branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
34	61	114	0.4037	3	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1772	0.1353	0.4702	0.0484	0.0464	0.1006	21.7706	103.6582	0.5243	0.1967	0.2004	0.0110	0.1032	0.1039	0.0011	0.2913	0.3009	0.0130	1.1100	1.4816	0.0235	2.1309	2.2387	0.0108	0.0134	0.0029	0.0249	0.0011	0.0054	-0.0393	-0.0592	7.7725	5.7707	10.9714	12.8722	0.0439	0.0439	0.0000	0.0116	0.0116	0.0000	0.0323	0.0323	0.0000	0.1804	0.1795	0.0010	0.1794	0.1793	0.0000	0.0010	0.0001	0.0009	0.2235	0.2190	0.0045	0.1124	0.1117	0.0007	0.1110	0.1073	0.0037	0.1626	0.1211	0.0414	0.0842	0.0801	0.0041	0.0784	0.0410	0.0374
36	37	61	0.8786	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0010	0.0008	0.0000	0.0012	0.0011	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0697	0.0900	0.0000	0.0932	0.1013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0020	9.0000	22.9965	4.8115	15.7596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061	0.0061	0.0000	0.0061	0.0061	0.0000	0.0000	0.0000	0.0000	0.2920	0.2864	0.0056	0.1790	0.1778	0.0012	0.1131	0.1087	0.0044	0.0877	0.0678	0.0198	0.0655	0.0603	0.0053	0.0221	0.0076	0.0146
36	37	103	0.9098	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4155	0.5159	0.0000	0.5233	0.5708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0141	9.0000	22.9965	4.8115	15.7596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0424	0.0424	0.0000	0.0424	0.0424	0.0000	0.0000	0.0000	0.0000	0.7865	0.7716	0.0148	0.5182	0.5140	0.0042	0.2683	0.2577	0.0106	0.1019	0.0821	0.0198	0.0809	0.0742	0.0067	0.0210	0.0079	0.0131
36	37	112	0.9806	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4764	0.3817	0.0000	0.5225	0.4852	0.0000	inf	inf	0.0000	0.9296	0.9479	0.0000	1.3875	1.3967	0.0000	0.2046	0.2130	0.0000	1.9513	2.4831	0.0000	2.6553	2.8786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.9047	-0.0926	9.0000	22.9965	4.8115	15.7596	1.0094	1.0094	0.0000	0.9234	0.9234	0.0000	0.0860	0.0860	0.0000	0.2774	0.2774	0.0000	0.2774	0.2774	0.0000	0.0000	0.0000	0.0000	1.0859	1.0648	0.0210	0.6655	0.6611	0.0044	0.4204	0.4037	0.0166	0.1422	0.1117	0.0305	0.1045	0.0964	0.0081	0.0377	0.0153	0.0223
37	61	103	0.5660	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.6578	0.1099	794.3225	0.9610	0.1659	591.9889	16.7391	0.0102	876.3509	1.3604	0.0691	65.2544	0.6544	0.1187	75.6555	2.2833	0.0022	62.6074	0.5118	0.6286	0.0822	0.6810	0.7156	0.1278	0.1364	0.2182	0.0714	19.0924	0.0355	0.0492	-0.0374	22.9965	5.7707	15.7596	12.8722	0.9134	0.0455	0.8679	0.2490	0.0448	0.2041	0.6644	0.0006	0.6638	0.1249	0.1206	0.0043	0.1146	0.1133	0.0013	0.0103	0.0073	0.0030	0.6714	0.6581	0.0133	0.3804	0.3777	0.0027	0.2910	0.2804	0.0106	0.2440	0.1919	0.0521	0.1682	0.1583	0.0099	0.0758	0.0335	0.0422
37	61	112	0.6368	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	20.3949	4.4518	1791.0826	1.9835	0.6928	342.8680	199.2218	199.2101	2519.2494	4.0304	1.0354	142.6550	0.6327	0.2251	72.1150	6.5005	1.6408	151.6299	0.1976	0.2326	0.0796	0.3190	0.3249	0.2103	0.0326	0.0082	0.0602	2.9766	0.1015	-0.5567	-0.0186	22.9965	5.7707	15.7596	12.8722	3.7660	0.9470	2.8190	0.2489	0.0880	0.1608	3.5172	0.8590	2.6582	0.0770	0.0699	0.0071	0.0716	0.0692	0.0024	0.0054	0.0007	0.0047	0.9344	0.9146	0.0198	0.3934	0.3911	0.0022	0.5411	0.5235	0.0175	0.3895	0.3004	0.0891	0.2244	0.2129	0.0115	0.1651	0.0876	0.0775
37	103	112	0.7204	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.6937	4.3273	174.5612	4.1110	2.8678	101.0015	23.5846	inf	215.8254	1.0175	0.4610	27.4784	0.5718	0.3703	31.9424	1.5948	0.5825	26.5326	0.1170	0.1065	0.1574	0.1391	0.1291	0.3163	0.0676	0.0000	0.1229	1.2536	0.3845	-0.8815	-0.0029	22.9965	14.4291	15.7596	10.5203	2.5922	1.1502	1.4420	0.8220	0.5289	0.2931	1.7702	0.6213	1.1489	0.0515	0.0372	0.0143	0.0423	0.0372	0.0051	0.0092	0.0000	0.0092	2.5476	2.4951	0.0525	1.4375	1.4284	0.0092	1.1100	1.0667	0.0433	0.4396	0.3488	0.0908	0.3040	0.2878	0.0162	0.1356	0.0610	0.0746
61	72	112	0.6368	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.3835	0.0119	54445.7363	7.2748	0.3242	1075371.3952	3.9505	0.0000	50581.3891	3.1250	0.0089	147.2617	0.4424	0.0208	74.2833	5.0800	0.0000	156.5695	0.5805	0.7520	0.0027	0.0608	0.0641	0.0001	1.2859	2.4231	0.0031	357.0217	0.0011	0.2851	-0.0720	5.7707	21.9965	12.8722	14.2355	2.8269	0.0079	2.8190	0.1687	0.0079	0.1608	2.6582	0.0000	2.6582	0.2165	0.2163	0.0002	0.0131	0.0131	0.0000	0.2035	0.2032	0.0002	0.9046	0.8855	0.0191	0.3814	0.3792	0.0022	0.5233	0.5063	0.0170	0.3730	0.2877	0.0854	0.2148	0.2038	0.0110	0.1582	0.0839	0.0744
61	85	103	0.5660	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1151	0.0436	inf	1.9516	0.3293	inf	0.7206	0.0001	inf	1.4521	0.0723	69.6436	0.6949	0.1246	79.6631	2.4505	0.0011	67.0502	1.3022	1.6562	0.0000	0.3561	0.3784	0.0000	3.4006	7.6768	0.0000	19.5018	0.0000	0.0501	-0.1078	5.7707	20.9965	12.8722	18.7497	0.9124	0.0445	0.8679	0.2483	0.0442	0.2041	0.6641	0.0003	0.6638	0.3232	0.3232	0.0000	0.0609	0.0609	0.0000	0.2623	0.2623	0.0000	0.6284	0.6159	0.0125	0.3574	0.3548	0.0026	0.2710	0.2611	0.0099	0.2482	0.1952	0.0530	0.1711	0.1610	0.0101	0.0771	0.0342	0.0430
61	85	112	0.6368	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.9240	0.0372	inf	8.1423	0.9584	inf	4.3418	0.0000	inf	3.2511	0.0265	152.3185	0.4972	0.0617	76.6650	5.2632	0.0000	161.9914	0.5488	0.7114	0.0000	0.0611	0.0644	0.0000	1.2122	2.2846	0.0000	124.3952	0.0000	0.2719	-0.0725	5.7707	20.9965	12.8722	18.7497	2.8417	0.0227	2.8190	0.1835	0.0226	0.1608	2.6582	0.0000	2.6582	0.2172	0.2172	0.0000	0.0139	0.0139	0.0000	0.2032	0.2032	0.0000	0.8741	0.8556	0.0185	0.3690	0.3669	0.0021	0.5050	0.4886	0.0164	0.3957	0.3053	0.0904	0.2281	0.2163	0.0117	0.1677	0.0890	0.0787
61	112	114	0.6368	3	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	76.9128	0.1758	1543.8009	11.3509	0.2724	454.8944	114.7555	0.1279	1825.5108	5.2524	0.0072	246.6114	0.7146	0.0142	121.8026	8.6636	0.0018	262.9946	0.0683	0.0410	0.1597	0.0630	0.0520	0.2678	0.0755	0.0143	0.1441	743.7350	1.1627	0.2871	0.0042	5.7707	27.5994	12.8722	18.8750	2.8063	0.0038	2.8025	0.1638	0.0032	0.1606	2.6424	0.0005	2.6419	0.0208	0.0096	0.0112	0.0110	0.0086	0.0024	0.0098	0.0010	0.0088	0.5343	0.5229	0.0114	0.2293	0.2280	0.0013	0.3050	0.2950	0.0100	0.3047	0.2347	0.0700	0.1751	0.1662	0.0089	0.1296	0.0685	0.0612
