branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	23	66	0.4497	4	2	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4561	66.0467	3.0271	0.5058	0.4787	2.7903	1.3579	60.6768	3.3064	3.5273	2.3964	42.3982	0.0024	0.0023	0.0078	4.2792	2.9130	48.0631	2.4224	0.0363	14.0062	0.0048	0.0049	0.0028	3.1514	0.0480	14.5362	0.5147	79.5154	-0.5597	0.2789	77.6031	16.6027	51.1443	8.7317	2.9194	1.9273	0.9921	0.0004	0.0003	0.0000	2.9190	1.9270	0.9921	0.5293	0.0066	0.5227	0.0002	0.0002	0.0000	0.5291	0.0063	0.5227	0.8276	0.8042	0.0234	0.1455	0.1427	0.0028	0.6821	0.6615	0.0206	0.2185	0.1812	0.0373	0.0506	0.0493	0.0014	0.1679	0.1319	0.0360
11	23	82	0.5754	3	1	0	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.8000	7.9994	26.3202	8.9036	9.1238	1.8970	3.7277	33.8236	29.7675	10.0018	0.3306	423.4711	0.5908	0.5944	0.2490	16.6669	0.1396	519.3257	2.0837	0.0413	16.0892	0.0664	0.0651	0.1312	4.4711	0.0041	17.4461	29.9642	56.7768	2.1919	0.1435	77.6031	16.6027	51.1443	8.7317	5.0254	0.1623	4.8631	0.1231	0.1226	0.0005	4.9023	0.0397	4.8626	0.2749	0.0048	0.2702	0.0047	0.0046	0.0002	0.2702	0.0002	0.2700	0.5025	0.4910	0.0115	0.2083	0.2062	0.0021	0.2941	0.2848	0.0094	0.1319	0.1152	0.0168	0.0715	0.0702	0.0013	0.0604	0.0450	0.0155
11	25	35	0.6170	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1081.7825	914.6857	0.0000	935.6374	902.4126	0.0000	inf	inf	0.0000	0.0960	0.0980	0.0000	0.2551	0.2579	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0514	-0.0000	77.6031	20.3144	51.1443	20.7490	0.0967	0.0967	0.0000	0.0967	0.0967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0080	0.9865	0.0215	0.3791	0.3750	0.0042	0.6289	0.6115	0.0174	0.2942	0.2434	0.0507	0.0957	0.0913	0.0044	0.1985	0.1521	0.0463
11	25	37	0.6170	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	97200.0655	1451.8611	9051083.6612	1529.5388	1449.0123	inf	1193691.3245	2.8962	10518377.7959	2.6692	0.0441	123.4990	0.1008	0.1001	0.1656	4.6588	0.0000	159.3297	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	60.7830	0.0956	0.4569	-0.0000	77.6031	20.3144	51.1443	20.7490	1.0103	0.0164	0.9939	0.0167	0.0164	0.0003	0.9936	0.0000	0.9936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3785	0.3704	0.0080	0.1652	0.1634	0.0018	0.2133	0.2070	0.0062	0.1295	0.1067	0.0227	0.0492	0.0469	0.0023	0.0803	0.0598	0.0205
11	25	56	0.6170	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	145819.9437	64715.3423	18665842.1255	51291.7338	49774.5393	0.0000	3284857.8943	inf	23379292.9362	4.2601	2.1752	102.4927	4.2132	4.2610	0.0000	4.3080	0.0001	140.9653	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.0000	0.0303	-0.0631	-0.0000	77.6031	20.3144	51.1443	20.7490	2.0000	1.0000	1.0000	1.0000	1.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4695	0.4597	0.0098	0.2373	0.2347	0.0027	0.2321	0.2250	0.0071	0.1719	0.1450	0.0269	0.0593	0.0569	0.0024	0.1125	0.0881	0.0245
11	25	66	0.6170	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0450	0.5008	0.0266	0.3589	0.3239	65.5095	0.0092	359.8326	0.0047	0.0009	0.0009	0.0033	0.0016	0.0015	0.0107	0.0003	0.0003	0.0006	0.0208	0.0018	0.1240	0.0044	0.0046	0.0002	0.0293	0.0000	0.1361	0.0762	12.8882	-0.0005	0.0022	77.6031	20.3144	51.1443	20.7490	0.0010	0.0009	0.0001	0.0008	0.0008	0.0001	0.0001	0.0001	0.0000	0.0047	0.0003	0.0044	0.0003	0.0003	0.0000	0.0044	0.0000	0.0044	1.0531	1.0319	0.0212	0.5362	0.5306	0.0056	0.5169	0.5013	0.0156	0.2253	0.1902	0.0351	0.0768	0.0737	0.0031	0.1485	0.1165	0.0320
11	35	37	0.4704	4	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0062	0.0009	inf	0.0021	0.0019	inf	inf	0.0000	inf	0.0003	0.0000	0.0085	0.0003	0.0003	0.0018	0.0003	0.0000	0.0091	0.0462	0.0548	0.0000	0.1328	0.1368	0.0000	0.0000	0.0000	0.0000	5.1262	0.0000	0.0000	-0.0058	77.6031	22.1485	51.1443	27.4604	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0126	0.0126	0.0000	0.0126	0.0126	0.0000	0.0000	0.0000	0.0000	0.4309	0.4188	0.0121	0.0791	0.0781	0.0010	0.3518	0.3407	0.0111	0.2736	0.2304	0.0432	0.0951	0.0923	0.0028	0.1785	0.1381	0.0404
11	35	56	0.4248	4	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	41296964.9812	32198539.2043	inf	382.6367	377.2103	0.0000	inf	inf	inf	2.2346	2.0955	7.1299	0.0001	0.0001	0.0000	2.7735	2.6074	8.1321	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0967	0.0000	-0.4862	-0.0000	77.6031	22.1485	51.1443	27.4604	1.0967	1.0000	0.0967	0.0000	0.0000	0.0000	1.0967	1.0000	0.0967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4908	0.4772	0.0136	0.0954	0.0937	0.0017	0.3954	0.3835	0.0119	0.2782	0.2314	0.0469	0.0549	0.0532	0.0017	0.2233	0.1781	0.0452
11	35	66	0.4497	6	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1092.8705	658.2962	11880.2784	0.1473	0.1069	inf	1196.1840	710.6214	13094.8290	3.6672	1.8855	69.0261	0.0001	0.0001	0.0026	4.8071	2.4810	79.4513	0.0034	0.0029	0.0058	0.0010	0.0010	0.0000	0.0040	0.0035	0.0061	0.9980	0.4061	-0.1278	-0.0002	77.6031	22.1485	51.1443	27.4604	3.9891	1.9966	1.9925	0.0000	0.0000	0.0000	3.9891	1.9966	1.9925	0.0012	0.0009	0.0003	0.0001	0.0001	0.0000	0.0011	0.0008	0.0003	1.0878	1.0589	0.0289	0.2580	0.2542	0.0038	0.8298	0.8047	0.0251	0.3610	0.3008	0.0602	0.0794	0.0768	0.0026	0.2816	0.2240	0.0577
11	35	82	0.5754	4	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	625.1914	569.5849	7.0669	648.4133	635.7273	inf	877.0720	825.3019	7.2065	2.9304	3.0002	0.0109	5.0229	5.0644	0.0012	2.0266	2.0887	0.0120	0.0047	0.0053	0.0015	0.0077	0.0080	0.0000	0.0023	0.0025	0.0017	0.0001	0.0538	-1.0329	-0.0004	77.6031	22.1485	51.1443	27.4604	1.9435	1.9434	0.0002	1.0048	1.0048	0.0000	0.9387	0.9385	0.0002	0.0010	0.0009	0.0001	0.0007	0.0007	0.0000	0.0003	0.0002	0.0001	0.6632	0.6478	0.0155	0.2001	0.1984	0.0016	0.4632	0.4493	0.0138	0.2119	0.1789	0.0330	0.0926	0.0901	0.0026	0.1193	0.0888	0.0304
11	37	56	0.4704	5	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1676721.4162	0.0000	inf	575.9816	0.0000	inf	inf	0.0000	inf	5.1573	0.0000	182.3520	0.0056	0.0000	0.3163	7.3055	0.0000	223.7890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.4661	-0.0000	77.6031	6.8406	51.1443	11.4701	0.9950	0.0000	0.9950	0.0003	0.0000	0.0003	0.9947	0.0000	0.9947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1929	0.1875	0.0055	0.0568	0.0558	0.0010	0.1362	0.1317	0.0044	0.1438	0.1201	0.0237	0.0452	0.0433	0.0019	0.0986	0.0768	0.0218
11	37	66	0.4704	7	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0680	0.0568	0.7582	0.0089	0.0087	2.7285	1.4305	11.9849	0.8524	0.0004	0.0004	0.0010	0.0001	0.0001	0.0000	0.0005	0.0005	0.0013	0.0056	0.0064	0.0014	0.0162	0.0170	0.0000	0.0003	0.0000	0.0015	0.0780	0.0392	-0.0001	-0.0004	77.6031	6.8406	51.1443	11.4701	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.4251	0.4136	0.0115	0.1400	0.1378	0.0022	0.2851	0.2758	0.0093	0.1820	0.1535	0.0286	0.0606	0.0580	0.0026	0.1215	0.0955	0.0260
11	37	82	0.5754	5	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.8450	7.9340	34.1837	8.0190	7.8055	inf	37.0528	9964.4405	32.9227	0.0245	0.0241	0.0455	0.0411	0.0413	0.0255	0.0149	0.0138	0.0486	0.0028	0.0030	0.0013	0.0051	0.0053	0.0000	0.0004	0.0000	0.0015	0.0447	0.0778	-0.0030	-0.0001	77.6031	6.8406	51.1443	11.4701	0.0061	0.0058	0.0003	0.0037	0.0037	0.0000	0.0023	0.0021	0.0002	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2479	0.2422	0.0057	0.0909	0.0901	0.0008	0.1570	0.1521	0.0049	0.0971	0.0824	0.0146	0.0487	0.0472	0.0015	0.0484	0.0352	0.0132
11	56	66	0.4497	4	2	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.4087	0.2126	27582.0331	0.0088	0.0087	0.0000	10881.0693	inf	30236.5889	0.0011	0.0007	0.0157	0.0001	0.0001	0.0000	0.0014	0.0009	0.0178	0.0028	0.0034	0.0000	0.0124	0.0128	0.0000	0.0000	0.0000	0.0000	0.6389	0.0000	-0.0001	-0.0003	77.6031	10.0007	51.1443	17.3592	0.0006	0.0004	0.0002	0.0000	0.0000	0.0000	0.0006	0.0003	0.0002	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.5135	0.4988	0.0147	0.0913	0.0895	0.0018	0.4222	0.4093	0.0129	0.2322	0.1922	0.0399	0.0526	0.0511	0.0015	0.1796	0.1411	0.0385
11	56	82	0.5754	3	1	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.1758	0.0840	96.8565	0.1569	0.1206	inf	13.6739	0.0000	108.4938	0.0058	0.0002	0.2409	0.0007	0.0005	0.0148	0.0094	0.0000	0.2931	0.0027	0.0027	0.0025	0.0044	0.0044	0.0000	0.0007	0.0000	0.0027	25.2532	0.1361	0.0008	-0.0001	77.6031	10.0007	51.1443	17.3592	0.0018	0.0001	0.0017	0.0001	0.0001	0.0000	0.0017	0.0000	0.0017	0.0004	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.3123	0.3051	0.0072	0.1302	0.1288	0.0014	0.1821	0.1763	0.0059	0.1388	0.1210	0.0178	0.0747	0.0733	0.0014	0.0641	0.0477	0.0164
11	66	82	0.5754	5	1	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.5120	41.9888	4.5596	0.0602	0.0582	0.3776	1.3386	417.5399	5.0879	2.7633	1.3801	64.4064	0.0031	0.0030	0.0103	5.0005	2.5225	79.5679	1.8276	0.0329	14.1255	0.0517	0.0523	0.0273	3.7357	0.0060	15.6387	1.0472	62.7208	-0.0384	0.1460	77.6031	23.1474	51.1443	16.2983	1.9195	0.9376	0.9819	0.0010	0.0009	0.0000	1.9185	0.9367	0.9819	0.2789	0.0044	0.2745	0.0041	0.0040	0.0001	0.2748	0.0003	0.2744	0.6947	0.6794	0.0152	0.3110	0.3081	0.0029	0.3837	0.3713	0.0123	0.1526	0.1332	0.0194	0.0790	0.0771	0.0019	0.0736	0.0560	0.0175
16	28	83	0.5431	4	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0102	0.0112	0.0032	0.0169	0.0178	0.0000	0.0011	0.0002	0.0041	0.0000	0.0427	-0.0000	-0.0008	5.0014	22.0026	17.8117	17.8072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0001	0.0019	0.0019	0.0000	0.0001	0.0000	0.0001	0.2279	0.2229	0.0050	0.1107	0.1094	0.0013	0.1172	0.1136	0.0036	0.1906	0.1660	0.0246	0.1096	0.1043	0.0054	0.0809	0.0617	0.0192
23	40	82	0.2912	3	2	0	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.0642	0.0030	16464.1124	0.0058	0.0043	135.1583	1908.7921	0.8269	20067.2021	38.4044	0.0265	1470.4302	0.0737	0.0547	1.5234	68.3242	0.0039	1877.9289	7.5835	8.8806	0.0893	12.6200	12.7831	0.0113	0.0358	0.0047	0.0936	1487.5015	0.0017	1.2856	-0.1464	16.6027	8.0000	8.7317	12.8714	2.7482	0.0018	2.7463	0.0023	0.0017	0.0006	2.7459	0.0002	2.7457	0.3191	0.3185	0.0006	0.3185	0.3185	0.0000	0.0006	0.0001	0.0006	0.0716	0.0697	0.0019	0.0314	0.0310	0.0004	0.0402	0.0387	0.0015	0.0421	0.0359	0.0062	0.0252	0.0249	0.0003	0.0168	0.0110	0.0059
23	71	108	0.3221	5	3	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.0770	0.0012	41548.4409	0.0013	0.0013	0.0000	5841.6861	0.3731	49744.8316	4.9141	0.0033	202.6129	0.0073	0.0074	0.0000	8.7542	0.0001	266.1135	2.3659	2.7865	0.0049	5.4821	5.6629	0.0002	0.0015	0.0003	0.0053	1508.7728	0.0003	0.4170	-0.0926	16.6027	10.3886	8.7317	17.3145	0.8914	0.0006	0.8909	0.0006	0.0006	0.0000	0.8909	0.0000	0.8909	0.2012	0.2011	0.0001	0.2011	0.2011	0.0000	0.0001	0.0000	0.0001	0.1814	0.1770	0.0044	0.0796	0.0786	0.0010	0.1018	0.0984	0.0033	0.0850	0.0722	0.0129	0.0367	0.0355	0.0012	0.0484	0.0367	0.0117
23	82	108	0.2912	3	2	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.3057	0.1998	50256.4774	0.2862	0.2836	1991.6867	5631.7217	18.9364	58987.3163	17.4277	0.7564	660.4758	1.6738	1.6869	0.6049	29.3920	0.0329	833.7231	3.2847	3.7853	0.0131	5.8474	5.9483	0.0003	0.0052	0.0017	0.0141	22.6361	0.0005	1.5208	-0.1290	16.6027	11.1311	8.7317	3.8397	3.5686	0.1510	3.4176	0.1479	0.1473	0.0007	3.4207	0.0037	3.4170	0.2804	0.2802	0.0001	0.2802	0.2802	0.0000	0.0002	0.0000	0.0001	0.2048	0.1996	0.0052	0.0884	0.0873	0.0011	0.1164	0.1123	0.0041	0.0854	0.0740	0.0113	0.0479	0.0471	0.0008	0.0374	0.0269	0.0105
