branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
12	21	48	120	0.2248	10	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	682.8367	2.6306	116091.1126	5.5767	3.1748	1208.2092	1264.7348	2.1596	137520.5930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.1050	-0.0061	0.0000	14.9615	18.5426	13.6142	16.0345	6.9784	0.0104	2.7137	0.0103	0.0058	0.0044	2.7138	0.0046	2.7092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0040	0.0000	0.0018	0.0018	0.0000	0.0021	0.0021	0.0000	0.0025	0.0022	0.0002	0.0019	0.0019	0.0000	0.0005	0.0003	0.0002	
12	21	49	68	0.3340	10	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	109.0117	0.0000	35620.4582	2.5139	0.0000	1488.8881	463.5737	0.0000	60772.5892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	197228541.8618	0.0044	0.0000	14.9615	18.5426	16.9428	16.0345	5.3496	0.0000	2.8068	0.0498	0.0000	0.0498	2.7570	0.0000	2.7570	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0257	0.0257	0.0001	0.0198	0.0198	0.0000	0.0059	0.0059	0.0000	0.0018	0.0015	0.0003	0.0011	0.0011	0.0000	0.0007	0.0003	0.0003	
12	21	49	77	0.3856	12	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	24735525.7259	0.0000	inf	371449.0606	0.0000	inf	inf	0.0000	inf	115.2040	0.0000	44127.4093	2.6465	0.0000	1808.6332	495.8615	0.0000	76389.2286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0044	-0.0000	14.9615	18.5426	18.4157	16.0345	2.8063	0.0000	2.8063	0.0498	0.0000	0.0498	2.7565	0.0000	2.7565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0244	0.0243	0.0001	0.0188	0.0188	0.0000	0.0056	0.0055	0.0000	0.0012	0.0009	0.0002	0.0008	0.0008	0.0000	0.0004	0.0002	0.0002
12	21	49	80	0.3231	8	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16470241.7076	0.0112	inf	251573.1793	0.0115	inf	inf	0.0000	inf	34.9776	0.0000	11881.0612	0.8473	0.0000	574.2545	127.4767	0.0000	18410.6399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1226787715.1082	0.0006	0.0044	-0.0000	14.9615	18.5426	18.4157	16.0345	2.8072	0.0000	2.8072	0.0497	0.0000	0.0497	2.7575	0.0000	2.7575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0803	0.0800	0.0002	0.0586	0.0585	0.0001	0.0216	0.0215	0.0001	0.0063	0.0052	0.0011	0.0039	0.0039	0.0001	0.0023	0.0013	0.0010
12	21	49	120	0.3231	8	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	158.9118	0.5916	47800.0048	4.6771	0.4348	2738.7731	575.2876	1.0179	71149.3384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.4868	-0.0055	0.0000	14.9615	18.5426	16.9428	16.0345	5.3496	0.0096	2.5717	0.0554	0.0051	0.0503	2.5258	0.0044	2.5214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0162	0.0162	0.0001	0.0119	0.0118	0.0000	0.0044	0.0044	0.0000	0.0041	0.0038	0.0004	0.0034	0.0033	0.0000	0.0008	0.0004	0.0003	
12	21	68	77	0.2865	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	119085304.6329	0.0000	inf	115794.4369	0.0000	inf	inf	0.0000	inf	786.4797	0.0000	144324.8488	1.3758	0.0000	736.9137	1764.2583	0.0000	178010.3299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0047	-0.0000	14.9615	18.5426	18.4157	16.0345	2.9827	0.0000	2.9827	0.0029	0.0000	0.0029	2.9798	0.0000	2.9798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0038	0.0000	0.0021	0.0021	0.0000	0.0017	0.0017	0.0000	0.0005	0.0004	0.0001	0.0003	0.0003	0.0000	0.0002	0.0001	0.0001
12	21	68	80	0.2350	10	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	240.2613	0.0000	43537.2772	0.4490	0.0000	244.2543	484.5229	0.0000	52284.4834	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0047	-0.0000	14.9615	18.5426	8.5887	16.0345	6.2451	0.0000	2.9838	0.0028	0.0000	0.0028	2.9809	0.0000	2.9809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0124	0.0124	0.0001	0.0063	0.0063	0.0000	0.0062	0.0061	0.0001	0.0022	0.0016	0.0005	0.0011	0.0011	0.0000	0.0011	0.0006	0.0005	
12	21	68	120	0.2350	10	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1004.3319	3.8701	180312.6296	6.9549	4.1037	1470.9016	2113.4484	3.6083	220763.3793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.9615	-0.0061	0.0000	14.9615	18.5426	8.5887	16.0345	6.2451	0.0104	2.7159	0.0099	0.0059	0.0041	2.7164	0.0046	2.7118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0014	0.0014	0.0000	0.0013	0.0013	0.0000	0.0018	0.0016	0.0002	0.0014	0.0014	0.0000	0.0004	0.0002	0.0002	
12	21	77	80	0.2865	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	255.8183	0.0000	47653.0557	0.4852	0.0000	263.8272	504.8018	0.0000	57300.8042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0047	0.0000	14.9615	18.5426	8.2422	16.0345	1.2899	0.0000	2.9832	0.0028	0.0000	0.0028	2.9804	0.0000	2.9804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0117	0.0116	0.0001	0.0058	0.0057	0.0000	0.0059	0.0059	0.0001	0.0015	0.0011	0.0004	0.0008	0.0008	0.0000	0.0007	0.0003	0.0004	
12	21	77	120	0.2865	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1144.8252	4.4121	195639.4403	8.0747	4.7737	1571.5776	2356.0057	4.0238	240113.0666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.9973	-0.0061	-0.0000	14.9615	18.5426	8.2422	16.0345	1.2899	0.0104	2.7155	0.0099	0.0059	0.0041	2.7160	0.0046	2.7114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0012	0.0012	0.0000	0.0012	0.0011	0.0000	0.0012	0.0011	0.0001	0.0009	0.0009	0.0000	0.0002	0.0001	0.0001	
12	21	80	120	0.2248	8	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	121575398.3290	426327.5959	inf	797386.0921	472672.1902	inf	inf	inf	inf	327.2775	1.2616	57601.1351	2.6803	1.5973	722.1904	583.2321	0.9950	65143.2899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	259.8862	0.0000	-0.0061	-0.0000	14.9615	18.5426	18.4157	16.0345	2.7267	0.0105	2.7162	0.0098	0.0059	0.0040	2.7168	0.0046	2.7122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0083	0.0083	0.0000	0.0037	0.0037	0.0000	0.0047	0.0046	0.0000	0.0070	0.0064	0.0006	0.0056	0.0056	0.0000	0.0014	0.0008	0.0006
12	25	48	49	0.2967	10	2	0	4	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	355.8258	0.0000	83040.1124	9.3498	0.0000	4319.3366	1040.4571	0.0000	122771.2066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0044	0.0000	14.9615	5.5622	13.6142	1.9640	6.9784	0.0000	2.8042	0.0489	0.0000	0.0489	2.7553	0.0000	2.7553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0079	0.0078	0.0000	0.0052	0.0052	0.0000	0.0026	0.0026	0.0000	0.0004	0.0003	0.0001	0.0002	0.0002	0.0000	0.0002	0.0001	0.0001	
12	25	48	68	0.2517	10	2	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2042.7676	0.0000	278103.6621	3.3887	0.0000	1126.6153	3401.0100	0.0000	332319.2128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0047	0.0000	14.9615	5.5622	13.6142	1.9640	6.9784	0.0000	2.9803	0.0020	0.0000	0.0020	2.9783	0.0000	2.9783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0014	0.0000	0.0006	0.0006	0.0000	0.0009	0.0009	0.0000	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	
12	25	48	77	0.2865	12	3	1	4	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2180.1509	0.0000	308359.1224	3.5186	0.0000	1206.7836	3672.9519	0.0000	370277.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0047	0.0000	14.9615	5.5622	13.6142	1.9640	6.9784	0.0000	2.9798	0.0020	0.0000	0.0020	2.9778	0.0000	2.9778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0006	0.0006	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	
12	25	48	80	0.2517	10	2	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	677.8026	0.0000	93371.8125	1.3300	0.0000	516.8267	997.3029	0.0000	105285.8718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0047	0.0000	14.9615	5.5622	13.6142	1.9640	6.9784	0.0000	2.9808	0.0019	0.0000	0.0019	2.9789	0.0000	2.9789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0044	0.0000	0.0014	0.0014	0.0000	0.0030	0.0030	0.0000	0.0005	0.0003	0.0002	0.0002	0.0002	0.0000	0.0003	0.0001	0.0002	
12	25	48	120	0.2517	10	2	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2643.3713	10.1883	382646.8107	21.7838	14.1537	3010.9368	4397.6957	7.5153	448764.2016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	260.2505	-0.0061	0.0000	14.9615	5.5622	13.6142	1.9640	6.9784	0.0104	2.7137	0.0090	0.0058	0.0032	2.7152	0.0046	2.7106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0004	0.0004	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	
12	25	49	68	0.3340	10	1	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	571.9189	0.0000	135898.9765	14.6246	0.0000	7002.5343	1741.6988	0.0000	201160.7592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0044	0.0000	14.9615	5.5622	16.9428	1.9640	5.3496	0.0000	2.8067	0.0486	0.0000	0.0486	2.7581	0.0000	2.7581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0049	0.0049	0.0000	0.0033	0.0033	0.0000	0.0016	0.0016	0.0000	0.0003	0.0002	0.0001	0.0002	0.0002	0.0000	0.0001	0.0001	0.0001	
12	25	49	77	0.3856	12	2	1	4	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	573.2169	0.0000	162552.2685	14.2747	0.0000	7358.4268	1848.8666	0.0000	258690.8240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0044	0.0000	14.9615	5.5622	16.9428	1.9640	5.3496	0.0000	2.8062	0.0486	0.0000	0.0486	2.7576	0.0000	2.7576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0049	0.0049	0.0000	0.0034	0.0034	0.0000	0.0015	0.0015	0.0000	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	
12	25	49	80	0.2967	9	1	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	182.7488	0.0000	45320.9016	4.8880	0.0000	2514.4120	507.4035	0.0000	64684.7621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0044	0.0000	14.9615	5.5622	16.9428	1.9640	5.3496	0.0000	2.8071	0.0485	0.0000	0.0485	2.7586	0.0000	2.7586	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0154	0.0153	0.0001	0.0099	0.0099	0.0000	0.0054	0.0054	0.0000	0.0010	0.0007	0.0003	0.0005	0.0005	0.0000	0.0005	0.0002	0.0003	
12	25	49	120	0.2967	9	1	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	795.1150	2.9624	172939.8375	25.5584	2.4237	11959.6374	2251.2042	3.9896	234412.5619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	268.6348	-0.0055	0.0000	14.9615	5.5622	16.9428	1.9640	5.3496	0.0096	2.5718	0.0543	0.0051	0.0491	2.5271	0.0044	2.5227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0021	0.0021	0.0000	0.0011	0.0011	0.0000	0.0004	0.0003	0.0001	0.0003	0.0003	0.0000	0.0001	0.0001	0.0001	
12	25	68	77	0.2865	12	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3515.1098	0.0000	489367.6406	4.3720	0.0000	1426.0694	6171.9274	0.0000	599289.3743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0047	-0.0000	14.9615	5.5622	8.5887	1.9640	6.2451	0.0000	2.9825	0.0016	0.0000	0.0016	2.9809	0.0000	2.9809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
