branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
23	43	86	0.3270	7	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.5134	10.7867	0.0677	40.3061	39.2661	0.0000	0.0446	1132.5943	0.0622	5.7086	5.8946	0.0553	28.2644	28.4799	0.0000	0.0187	0.0172	0.0581	0.6001	0.5465	0.8166	0.7012	0.7253	0.3112	0.4192	0.0000	0.9334	0.0003	0.3698	-0.6530	0.0332	9.8064	21.5231	13.2588	60.6204	0.7982	0.7980	0.0002	0.7961	0.7961	0.0000	0.0021	0.0018	0.0002	0.2622	0.1914	0.0708	0.1965	0.1914	0.0051	0.0657	0.0000	0.0657	0.1398	0.1354	0.0045	0.0282	0.0280	0.0002	0.1117	0.1074	0.0042	0.4370	0.3503	0.0867	0.2802	0.2639	0.0163	0.1568	0.0864	0.0704
23	86	108	0.2753	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0667	0.0000	1387.1628	0.0154	0.0000	1954.0112	0.0941	0.0000	1378.1676	0.0662	0.0000	2.0573	0.0157	0.0000	3.0750	0.0865	0.0000	2.0089	0.9922	1.1889	0.0015	1.0180	1.0708	0.0016	0.9197	1.8073	0.0015	5852.8326	0.0002	0.0013	-0.0637	9.8064	23.3103	13.2588	48.8928	0.0072	0.0000	0.0072	0.0005	0.0000	0.0005	0.0067	0.0000	0.0067	0.4455	0.4453	0.0001	0.3368	0.3368	0.0000	0.1087	0.1086	0.0001	0.1086	0.1051	0.0035	0.0312	0.0310	0.0002	0.0774	0.0741	0.0033	0.4490	0.3746	0.0744	0.3308	0.3145	0.0163	0.1181	0.0601	0.0581
25	28	63	0.2346	5	3	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	29.8467	0.0927	17199.4965	0.2982	0.2899	3.0936	1632.9723	0.0011	19214.6379	19.0642	0.0732	584.9100	0.3008	0.3014	0.1767	24.8619	0.0000	604.9357	0.6387	0.7895	0.0340	1.0089	1.0397	0.0571	0.0152	0.0000	0.0315	268.1941	0.0107	0.1787	-0.0148	12.0064	15.4412	18.1929	41.8014	1.0044	0.0037	1.0007	0.0037	0.0037	0.0000	1.0007	0.0000	1.0007	0.1115	0.1104	0.0012	0.1106	0.1104	0.0002	0.0010	0.0000	0.0010	0.0527	0.0510	0.0017	0.0124	0.0124	0.0001	0.0402	0.0386	0.0017	0.1746	0.1398	0.0348	0.1096	0.1061	0.0034	0.0651	0.0336	0.0314
25	30	87	0.1220	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	125.2378	104.5773	19.2968	1287.1275	1174.3912	0.2207	0.1104	0.0626	14.4714	22.8663	24.0311	0.0370	110.0022	110.3226	0.0001	0.0413	0.0416	0.0374	0.1826	0.2298	0.0019	0.0855	0.0939	0.0003	0.3745	0.6642	0.0026	0.0001	0.0022	-0.8334	-0.0055	12.0064	7.6350	18.1929	10.4562	1.0184	1.0183	0.0001	1.0169	1.0169	0.0000	0.0015	0.0014	0.0001	0.0389	0.0388	0.0001	0.0121	0.0121	0.0000	0.0268	0.0267	0.0001	0.0445	0.0424	0.0022	0.0092	0.0092	0.0000	0.0353	0.0332	0.0021	0.2132	0.1690	0.0442	0.1415	0.1287	0.0128	0.0716	0.0403	0.0314
25	37	92	0.2463	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	18.3645	0.0084	27127.9524	0.0301	0.0264	33.1092	2558.7536	0.2323	23922.2703	14.7191	0.0083	322.8599	0.0324	0.0313	0.2890	19.3171	0.0006	329.9718	0.8015	0.9770	0.0119	1.0777	1.1855	0.0087	0.0075	0.0026	0.0138	1867.7087	0.0027	0.2017	-0.0276	12.0064	24.3673	18.1929	48.6811	1.1140	0.0006	1.1134	0.0006	0.0006	0.0000	1.1134	0.0000	1.1134	0.1965	0.1960	0.0005	0.1960	0.1959	0.0001	0.0005	0.0001	0.0004	0.0757	0.0722	0.0034	0.0180	0.0180	0.0001	0.0576	0.0543	0.0034	0.2452	0.2006	0.0446	0.1819	0.1653	0.0167	0.0633	0.0354	0.0279
25	63	68	0.2624	6	2	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14.2937	0.0000	97996.8097	0.0010	0.0000	55.0514	535.9369	0.0001	103664.4377	26.7346	0.0000	794.7906	0.0031	0.0001	0.4733	35.6214	0.0000	834.4521	1.8704	2.3319	0.0081	2.9649	3.0735	0.0086	0.0665	0.1178	0.0080	1149143.2248	0.0009	0.1818	-0.0415	12.0064	8.2486	18.1929	9.4354	1.0010	0.0000	1.0010	0.0000	0.0000	0.0000	1.0010	0.0000	1.0010	0.2917	0.2914	0.0003	0.2878	0.2877	0.0000	0.0039	0.0037	0.0002	0.0374	0.0362	0.0013	0.0093	0.0093	0.0001	0.0281	0.0269	0.0012	0.1560	0.1250	0.0310	0.0971	0.0936	0.0034	0.0589	0.0314	0.0275
25	63	87	0.1220	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	490.3082	16.1207	282521.6252	99.6845	90.9367	1290.2915	538.4659	0.0328	213018.2345	21.9740	0.9039	440.2993	4.2524	4.2643	0.3473	26.4577	0.0028	445.9657	0.0448	0.0561	0.0016	0.0427	0.0469	0.0003	0.0491	0.0858	0.0021	24.5349	0.0072	0.1483	-0.0013	12.0064	8.2486	18.1929	9.4354	1.0415	0.0408	1.0007	0.0407	0.0407	0.0000	1.0008	0.0001	1.0007	0.0095	0.0094	0.0001	0.0060	0.0060	0.0000	0.0035	0.0034	0.0001	0.0474	0.0451	0.0023	0.0096	0.0095	0.0000	0.0378	0.0356	0.0022	0.2111	0.1675	0.0436	0.1407	0.1280	0.0128	0.0703	0.0395	0.0308
25	87	92	0.1853	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.8510	10.3743	7.6394	78.3676	71.4184	6.0658	0.1983	0.0032	5.4043	0.9574	0.9819	0.4832	4.3563	4.3684	0.0016	0.0309	0.0007	0.4891	0.0882	0.0947	0.0633	0.0556	0.0612	0.0003	0.1558	0.2067	0.0905	0.0255	0.1718	-0.0316	0.0001	12.0064	13.2594	18.1929	54.5553	0.0398	0.0388	0.0010	0.0388	0.0388	0.0000	0.0010	0.0000	0.0010	0.0182	0.0155	0.0027	0.0077	0.0077	0.0000	0.0104	0.0078	0.0027	0.0416	0.0395	0.0020	0.0089	0.0089	0.0000	0.0327	0.0307	0.0020	0.2057	0.1637	0.0421	0.1387	0.1260	0.0127	0.0670	0.0377	0.0294
26	86	108	0.2655	4	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	406.5596	0.3255	22564.1614	0.8285	0.8161	2.2614	16852.6637	0.0866	136441.5891	15.0957	0.0134	353.7375	0.0410	0.0404	0.1129	22.1943	0.0000	378.7864	0.0371	0.0412	0.0157	0.0495	0.0495	0.0499	0.0013	0.0001	0.0028	1175.9880	0.0714	0.1790	-0.0006	5.3018	23.3103	5.7477	48.8928	0.9904	0.0008	0.9895	0.0009	0.0008	0.0000	0.9895	0.0000	0.9895	0.0077	0.0071	0.0005	0.0076	0.0071	0.0004	0.0001	0.0000	0.0001	0.0656	0.0628	0.0028	0.0210	0.0208	0.0002	0.0446	0.0420	0.0026	0.2063	0.1737	0.0326	0.1534	0.1445	0.0089	0.0529	0.0292	0.0237
28	31	43	0.2768	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.2846	2.2822	39.5755	0.0056	0.0053	0.0000	4.1809	55393.0059	34.4344	18.2847	6.3002	373.6462	0.0202	0.0204	0.0000	21.7653	7.5281	396.0738	4.2675	2.7606	9.4413	3.6179	3.8835	0.0000	5.2059	0.0001	11.5023	2.0001	0.9961	-0.4552	0.7126	15.4412	17.9447	41.8014	28.1422	2.9999	0.9999	2.0000	0.0005	0.0005	0.0000	2.9994	0.9994	2.0000	2.0029	1.0034	0.9995	1.0034	1.0034	0.0000	0.9995	0.0000	0.9995	0.1641	0.1587	0.0054	0.0263	0.0260	0.0003	0.1378	0.1328	0.0050	0.4693	0.3635	0.1059	0.2773	0.2584	0.0190	0.1920	0.1051	0.0869
28	43	86	0.3270	4	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.9944	0.0738	44.3292	0.2563	0.2396	0.0000	3.2732	7.8535	38.3753	4.6763	0.0795	138.3632	0.3795	0.3837	0.0000	5.4422	0.0238	145.5020	1.5617	1.0771	3.1213	1.4806	1.6016	0.0002	1.6626	0.0030	3.7916	59.8314	0.9004	0.1679	0.4142	15.4412	21.5231	41.8014	60.6204	1.0167	0.0167	1.0000	0.0125	0.0125	0.0000	1.0042	0.0042	1.0000	1.2531	0.6594	0.5937	0.6588	0.6588	0.0000	0.5943	0.0006	0.5937	0.2174	0.2102	0.0072	0.0329	0.0325	0.0004	0.1845	0.1777	0.0069	0.8024	0.6122	0.1902	0.4449	0.4113	0.0336	0.3574	0.2009	0.1566
28	43	109	0.4680	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.9933	9.4285	1.0608	0.4983	0.4454	45.8868	9.2534	4331.9145	0.6961	9.2742	9.5236	1.8402	0.5693	0.5743	0.2065	11.1221	11.4687	1.9681	1.1602	1.0101	1.7348	1.1424	1.2895	0.0045	1.2019	0.0026	2.8275	0.0065	0.4488	-0.7741	0.0681	15.4412	21.5231	41.8014	60.6204	0.9534	0.9472	0.0061	0.0102	0.0102	0.0000	0.9431	0.9370	0.0061	0.4091	0.2824	0.1267	0.2823	0.2822	0.0001	0.1268	0.0002	0.1266	0.1028	0.0995	0.0033	0.0180	0.0178	0.0002	0.0848	0.0817	0.0031	0.3526	0.2795	0.0731	0.2471	0.2188	0.0283	0.1055	0.0607	0.0448
28	43	110	0.4017	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.7818	4.4239	243.2474	2.1688	1.9998	104.5896	23.4722	2561.9546	183.7221	11.8010	4.4753	233.7638	2.5613	2.5796	0.7572	14.2464	4.9915	250.1243	1.0016	1.0116	0.9610	1.1810	1.2899	0.0072	0.6069	0.0019	1.3614	1.7239	0.2337	-0.3705	0.0323	15.4412	21.5231	41.8014	60.6204	1.9967	0.7330	1.2637	0.0907	0.0904	0.0003	1.9060	0.6426	1.2634	0.6985	0.5662	0.1323	0.5662	0.5660	0.0003	0.1323	0.0002	0.1320	0.1692	0.1638	0.0054	0.0354	0.0351	0.0004	0.1338	0.1287	0.0051	0.6974	0.5597	0.1377	0.4795	0.4388	0.0407	0.2179	0.1209	0.0970
28	63	68	0.2346	5	2	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27.2507	2.3534	189.2789	8.8162	8.6635	1.2709	14.4259	0.0000	171.4997	42.2027	0.3210	1281.5505	1.6080	1.6222	0.1190	51.9273	0.0000	1357.2966	1.5487	0.1364	6.7707	0.1824	0.1872	0.0937	3.5996	0.0038	7.9143	134.8986	13.4230	0.3383	0.2550	15.4412	8.2486	41.8014	9.4354	1.9416	0.0143	1.9273	0.0143	0.0143	0.0000	1.9273	0.0000	1.9273	0.3239	0.0225	0.3014	0.0229	0.0223	0.0006	0.3010	0.0002	0.3008	0.0460	0.0445	0.0015	0.0089	0.0088	0.0001	0.0371	0.0357	0.0014	0.2091	0.1646	0.0445	0.1255	0.1190	0.0065	0.0836	0.0456	0.0380
29	34	70	0.2594	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0015	0.0097	0.0000	0.0410	0.0383	0.0000	0.0000	0.0000	0.0000	0.0016	0.0017	0.0000	0.0086	0.0087	0.0000	0.0000	0.0000	0.0000	1.0692	0.1743	4.8375	0.2108	0.2265	0.0000	2.6208	0.0245	6.3007	0.0000	6.5932	-0.0001	0.2896	6.2189	36.1948	24.1066	55.8241	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3994	0.0526	0.3468	0.0507	0.0507	0.0000	0.3487	0.0019	0.3468	0.0761	0.0734	0.0028	0.0144	0.0143	0.0001	0.0617	0.0590	0.0027	0.3735	0.3018	0.0717	0.2405	0.2238	0.0166	0.1330	0.0780	0.0550
43	86	108	0.3795	5	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.0466	0.0380	42.7428	0.1336	0.1307	0.0188	1.9965	0.0002	43.4672	0.7343	0.0280	23.1035	0.1054	0.1060	0.0092	0.9524	0.0001	24.3252	0.7016	0.7371	0.5405	0.7886	0.8107	0.4904	0.4771	0.4045	0.5596	26.0254	0.1613	0.0225	-0.0023	21.5231	23.3103	60.6204	48.8928	0.1555	0.0058	0.1497	0.0057	0.0057	0.0000	0.1497	0.0000	0.1497	0.5341	0.4600	0.0742	0.4327	0.4142	0.0186	0.1014	0.0458	0.0556	0.2117	0.2052	0.0065	0.0545	0.0542	0.0003	0.1572	0.1511	0.0062	0.7613	0.6240	0.1373	0.5487	0.5109	0.0378	0.2126	0.1131	0.0994
43	86	109	0.4680	7	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	15.1808	0.0079	141.4345	0.0195	0.0302	0.0163	12.2981	0.0000	155.5909	7.3493	0.0016	233.8096	0.0076	0.0074	0.0281	9.3649	0.0000	250.8527	0.4841	0.2079	1.6531	0.3905	0.2460	1.7188	0.7615	0.0165	1.6123	4637.9645	1.8796	0.2063	0.0964	21.5231	23.3103	60.6204	48.8928	1.1375	0.0002	1.1372	0.0003	0.0002	0.0000	1.1372	0.0000	1.1372	0.1893	0.0657	0.1235	0.1141	0.0649	0.0493	0.0751	0.0009	0.0743	0.1548	0.1499	0.0049	0.0333	0.0330	0.0003	0.1214	0.1169	0.0045	0.3910	0.3162	0.0747	0.2923	0.2636	0.0287	0.0987	0.0526	0.0461
43	86	110	0.4017	6	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0393	0.0065	1.4782	0.0215	0.0215	0.0000	0.0801	0.0003	2.0187	0.0345	0.0061	0.9310	0.0219	0.0221	0.0000	0.0391	0.0002	0.9939	0.8796	0.9342	0.6298	1.0201	1.0250	0.9569	0.4878	0.4837	0.4923	4.8329	0.1474	0.0001	-0.0102	21.5231	23.3103	60.6204	48.8928	0.0090	0.0015	0.0075	0.0015	0.0015	0.0000	0.0075	0.0000	0.0075	0.6919	0.6030	0.0889	0.5906	0.5507	0.0400	0.1013	0.0524	0.0489	0.2610	0.2530	0.0080	0.0692	0.0687	0.0005	0.1918	0.1843	0.0075	0.7866	0.6455	0.1411	0.5790	0.5372	0.0418	0.2076	0.1083	0.0994
