branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	55	57	0.2257	5	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12408488.5431	10299999.2576	0.0000	6164370.3956	6123325.4740	0.0000	inf	inf	0.0000	1.8279	1.8749	0.0000	6.7691	6.8396	0.0000	0.4241	0.4369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5316	-0.0000	32.8370	13.0266	28.3477	4.0436	0.9960	0.9960	0.0000	0.8160	0.8160	0.0000	0.1800	0.1800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5449	0.5312	0.0137	0.1206	0.1193	0.0012	0.4243	0.4119	0.0124	0.0916	0.0742	0.0175	0.0123	0.0121	0.0002	0.0794	0.0621	0.0173
11	57	63	0.2008	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	6375.8406	5280.3736	0.0000	4826.5929	4762.3165	0.0000	inf	inf	0.0000	1.2263	1.2589	0.0000	7.1855	7.2677	0.0000	0.2617	0.2693	0.0000	0.0002	0.0002	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5199	-0.0000	32.8370	31.0001	28.3477	11.0001	0.9739	0.9739	0.0000	0.7950	0.7950	0.0000	0.1789	0.1789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7942	0.7736	0.0206	0.1106	0.1094	0.0013	0.6836	0.6642	0.0193	0.1561	0.1259	0.0302	0.0202	0.0197	0.0005	0.1359	0.1063	0.0297
11	57	109	0.3104	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7530467.1991	6348777.8954	0.0000	3204772.1170	3135728.1744	0.0000	inf	inf	0.0000	5.5307	5.6732	0.0000	8.6995	8.7799	0.0000	4.4755	4.6159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.7693	-0.0000	32.8370	31.0001	28.3477	11.0001	3.3146	3.3146	0.0000	1.3025	1.3025	0.0000	2.0122	2.0122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5993	0.5843	0.0150	0.1497	0.1483	0.0014	0.4496	0.4359	0.0137	0.1067	0.0877	0.0190	0.0289	0.0280	0.0009	0.0779	0.0597	0.0181
13	18	40	0.1797	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	22175.0345	18811.5023	0.0000	222.2336	216.2162	0.0000	inf	inf	0.0000	4.2573	4.3732	0.0000	0.1734	0.1746	0.0000	5.3886	5.5661	0.0000	0.0002	0.0002	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5271	-0.0000	14.9255	12.0101	10.2300	10.1781	0.9875	0.9875	0.0000	0.0087	0.0087	0.0000	0.9787	0.9787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2319	0.2258	0.0061	0.0503	0.0500	0.0003	0.1816	0.1758	0.0058	0.0648	0.0535	0.0113	0.0159	0.0154	0.0005	0.0488	0.0381	0.0107
13	40	108	0.2380	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2349.5516	0.0004	inf	0.7826	0.0005	inf	inf	0.0000	inf	0.0887	0.0000	3.5660	0.0001	0.0000	0.0117	0.1183	0.0000	3.9043	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	5471874.3341	0.0000	0.0169	-0.0000	14.9255	30.4003	10.2300	22.1997	0.0362	0.0000	0.0362	0.0000	0.0000	0.0000	0.0362	0.0000	0.0362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4079	0.3977	0.0101	0.1022	0.1013	0.0009	0.3057	0.2964	0.0093	0.0582	0.0470	0.0112	0.0171	0.0163	0.0008	0.0411	0.0308	0.0104
18	40	108	0.2380	5	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	663.9048	0.1146	inf	0.2000	0.1842	inf	8681621.8241	0.0000	inf	3.0050	0.0006	114.4564	0.0029	0.0028	0.0192	3.8470	0.0000	121.7287	0.0045	0.0055	0.0000	0.0147	0.0153	0.0000	0.0000	0.0000	0.0000	4902.9247	0.0000	0.4641	-0.0000	12.0101	30.4003	10.1781	22.1997	0.9960	0.0002	0.9958	0.0002	0.0002	0.0000	0.9957	0.0000	0.9957	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.3314	0.3227	0.0087	0.0726	0.0721	0.0005	0.2588	0.2507	0.0082	0.0604	0.0498	0.0106	0.0186	0.0179	0.0008	0.0418	0.0319	0.0099
24	37	63	0.0698	3	3	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	118413.5260	60.3192	inf	2852.6852	2.2103	inf	inf	inf	inf	7.6248	0.0047	301.1681	0.9793	0.0008	110.6652	9.2512	0.0057	315.2225	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	1666.4438	0.0000	0.5551	-0.0000	12.4924	11.2688	5.0569	2.7864	1.1921	0.0007	1.1914	0.0301	0.0000	0.0301	1.1620	0.0007	1.1613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1563	0.1524	0.0040	0.0307	0.0305	0.0003	0.1256	0.1219	0.0037	0.0251	0.0208	0.0043	0.0047	0.0046	0.0001	0.0204	0.0162	0.0043
24	37	91	0.2056	6	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	332.7882	89.6877	10694.7091	192.7193	137.2021	2372.9109	3161.5043	16.3460	21333.4769	0.0576	0.0155	1.8650	0.0736	0.0498	3.1341	0.0506	0.0000	1.7176	0.0002	0.0002	0.0002	0.0004	0.0004	0.0013	0.0000	0.0000	0.0001	2.8003	0.1287	0.0018	0.0000	12.4924	11.2688	5.0569	2.7864	0.0088	0.0023	0.0065	0.0035	0.0023	0.0011	0.0054	0.0000	0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1533	0.1498	0.0035	0.0470	0.0467	0.0004	0.1063	0.1031	0.0031	0.0327	0.0290	0.0037	0.0141	0.0138	0.0003	0.0187	0.0152	0.0034
25	40	108	0.2380	5	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.7064	0.0023	264943.7260	0.0003	0.0001	4425.7773	30716.3140	174.1245	268116.9748	4.5354	0.0017	174.1359	0.0005	0.0001	0.0440	5.8184	0.0021	189.0914	0.5885	0.7338	0.0007	2.1133	2.2225	0.0000	0.0002	0.0000	0.0007	2757.3169	0.0002	0.4584	0.0000	7.9730	30.4003	2.2441	22.1997	0.9841	0.0004	0.9837	0.0000	0.0000	0.0000	0.9841	0.0004	0.9837	0.0145	0.0145	0.0000	0.0145	0.0145	0.0000	0.0000	0.0000	0.0000	0.2170	0.2113	0.0056	0.0478	0.0474	0.0004	0.1691	0.1639	0.0052	0.0247	0.0198	0.0049	0.0069	0.0065	0.0003	0.0178	0.0133	0.0046
25	45	108	0.2128	7	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1279.1340	1037.5719	114956.7144	0.6015	0.5740	inf	205541.5868	159974.3675	119722.2140	5.1747	5.3049	0.4412	0.0085	0.0086	0.0000	7.0127	7.2304	0.4953	0.0040	0.0051	0.0000	0.0141	0.0149	0.0000	0.0000	0.0000	0.0000	0.0023	0.0002	-0.5146	0.0000	7.9730	27.1663	2.2441	9.8917	0.9681	0.9659	0.0022	0.0004	0.0004	0.0000	0.9677	0.9655	0.0022	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1871	0.1821	0.0050	0.0491	0.0485	0.0005	0.1380	0.1335	0.0045	0.0158	0.0125	0.0033	0.0045	0.0043	0.0003	0.0113	0.0083	0.0031
25	63	108	0.1755	5	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	92.4100	75.4401	0.0000	167.6519	162.3870	0.0000	0.0000	0.0000	0.0000	0.0183	0.0189	0.0000	0.1561	0.1578	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0009	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0015	-0.0000	7.9730	19.2966	2.2441	8.8620	0.0027	0.0027	0.0000	0.0027	0.0027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1490	0.1447	0.0044	0.0175	0.0173	0.0002	0.1315	0.1273	0.0042	0.0185	0.0146	0.0038	0.0039	0.0038	0.0002	0.0145	0.0109	0.0037
27	81	84	0.2261	6	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.3412	2.7247	inf	0.0010	0.0009	0.0000	3.5132	2.7767	inf	2.6727	2.7486	0.0118	0.0000	0.0000	0.0000	3.3402	3.4512	0.0127	0.7999	1.0088	0.0000	0.0031	0.0033	0.0000	0.9508	1.2429	0.0000	0.0001	0.0000	-0.5219	-0.0000	24.0015	30.0003	15.9999	22.9832	0.9780	0.9779	0.0001	0.0000	0.0000	0.0000	0.9780	0.9779	0.0001	0.0397	0.0397	0.0000	0.0000	0.0000	0.0000	0.0396	0.0396	0.0000	0.3659	0.3558	0.0101	0.0731	0.0724	0.0007	0.2928	0.2833	0.0095	0.0496	0.0393	0.0103	0.0079	0.0074	0.0005	0.0417	0.0319	0.0098
33	55	57	0.2130	5	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	2.3889	2.4573	0.0000	0.2526	0.2558	0.0000	2.6894	2.7726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5407	0.0000	27.0006	13.0266	31.0001	4.0436	11.0001	1.0130	0.0000	0.0132	0.0132	0.0000	0.9998	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4240	0.4122	0.0118	0.0523	0.0516	0.0006	0.3718	0.3606	0.0112	0.0726	0.0581	0.0145	0.0109	0.0106	0.0003	0.0617	0.0475	0.0142	
37	63	91	0.2192	6	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	477418.4156	5381.4791	inf	5001.3974	3978.3998	inf	inf	inf	inf	5.6237	0.0748	201.9278	0.2305	0.1913	5.4542	6.5329	0.0547	209.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.3010	0.0000	0.4708	-0.0000	11.2688	19.2966	2.7864	8.8620	1.0387	0.0134	1.0252	0.0061	0.0051	0.0011	1.0325	0.0084	1.0242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1847	0.1796	0.0051	0.0266	0.0264	0.0002	0.1581	0.1532	0.0049	0.0363	0.0307	0.0055	0.0093	0.0089	0.0004	0.0270	0.0219	0.0052
37	63	108	0.1755	5	3	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	111489.7098	302.2090	inf	675.2249	654.0752	0.0000	7222623.9076	168.1009	inf	4.8224	0.0165	165.4319	0.1348	0.1362	0.0000	5.4481	0.0002	173.0151	0.0000	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	300.1656	0.0000	0.4620	-0.0000	11.2688	19.2966	2.7864	8.8620	0.9981	0.0033	0.9948	0.0033	0.0033	0.0000	0.9949	0.0000	0.9948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2070	0.2010	0.0060	0.0244	0.0241	0.0003	0.1826	0.1769	0.0057	0.0249	0.0197	0.0052	0.0053	0.0051	0.0002	0.0196	0.0146	0.0049
40	63	108	0.2563	5	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0227	0.0189	0.0000	0.0331	0.0321	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0083	0.0084	0.0000	0.0000	0.0000	0.0000	0.0819	0.1006	0.0000	0.2502	0.2610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0005	-0.0000	30.4003	19.2966	22.1997	8.8620	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0055	0.0055	0.0000	0.0055	0.0055	0.0000	0.0000	0.0000	0.0000	0.4993	0.4867	0.0127	0.1118	0.1108	0.0010	0.3875	0.3759	0.0116	0.0668	0.0544	0.0124	0.0219	0.0210	0.0009	0.0449	0.0334	0.0115
41	63	108	0.1839	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.9993	19.2966	21.0437	9.0000	2.0943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1849	0.1795	0.0054	0.0218	0.0215	0.0002	0.1631	0.1580	0.0052	0.0328	0.0260	0.0068	0.0070	0.0067	0.0003	0.0258	0.0193	0.0065		
45	61	108	0.2260	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1451319.2554	745461.8481	inf	602349.8290	36037.7986	inf	37189598.5538	33581552.1867	inf	7.0274	4.4853	106.4631	8.8511	0.5582	857.8934	6.1801	6.3519	0.9858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6068	0.0040	-0.2457	0.0000	27.1663	8.8681	9.8917	2.6719	1.5737	0.9794	0.5943	0.6288	0.0393	0.5895	0.9449	0.9401	0.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2239	0.2184	0.0056	0.0710	0.0703	0.0007	0.1529	0.1480	0.0049	0.0189	0.0152	0.0038	0.0061	0.0058	0.0003	0.0128	0.0094	0.0034
45	63	108	0.2311	7	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	28182.0854	466.1376	inf	0.1053	0.1016	0.0000	inf	inf	inf	1.8458	0.0379	69.5352	0.0000	0.0000	0.0000	2.5112	0.0518	77.9923	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	49.0037	0.0000	0.3551	-0.0000	27.1663	19.2966	9.8917	8.8620	0.7959	0.0159	0.7800	0.0000	0.0000	0.0000	0.7959	0.0159	0.7800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4312	0.4200	0.0112	0.1143	0.1130	0.0012	0.3169	0.3069	0.0100	0.0432	0.0348	0.0084	0.0146	0.0139	0.0007	0.0286	0.0209	0.0077
55	57	63	0.1143	5	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	119595183.5439	214901.5710	inf	200250.5251	193167.2587	inf	inf	inf	inf	6.2148	0.0133	223.4487	0.0382	0.0374	0.1193	7.0836	0.0099	234.4370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	477.9941	0.0000	0.9290	-0.0000	13.0266	31.0001	4.0436	11.0001	2.0017	0.0042	1.9975	0.0015	0.0015	0.0000	2.0002	0.0027	1.9975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3221	0.3131	0.0089	0.0397	0.0393	0.0004	0.2824	0.2738	0.0085	0.0616	0.0515	0.0100	0.0168	0.0165	0.0002	0.0448	0.0350	0.0098
