branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
25	62	79	0.1987	6	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	937.8998	740.0731	0.0000	2.6536	2.6029	0.0000	inf	inf	0.0000	3.1230	3.1955	0.0000	0.0293	0.0294	0.0000	4.0482	4.1650	0.0000	0.0033	0.0043	0.0000	0.0110	0.0113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1148	-0.0000	23.5042	33.9889	22.9263	53.1749	0.1959	0.1959	0.0000	0.0004	0.0004	0.0000	0.1955	0.1955	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0627	0.0613	0.0014	0.0144	0.0144	0.0001	0.0483	0.0469	0.0014	0.0482	0.0371	0.0110	0.0145	0.0142	0.0003	0.0336	0.0229	0.0107
25	62	107	0.1987	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8353.0329	6504.0832	0.0000	2.6594	2.5947	0.0000	inf	inf	0.0000	6.6755	6.8304	0.0000	0.0115	0.0115	0.0000	8.4455	8.6826	0.0000	0.0008	0.0011	0.0000	0.0043	0.0044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5863	-0.0000	23.5042	33.9889	22.9263	53.1749	1.0002	1.0002	0.0000	0.0004	0.0004	0.0000	0.9999	0.9999	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1498	0.1464	0.0034	0.0314	0.0313	0.0002	0.1184	0.1152	0.0032	0.0891	0.0678	0.0213	0.0165	0.0160	0.0005	0.0726	0.0518	0.0208
25	62	113	0.1294	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.6862	3.6294	0.0000	3.5068	3.4697	0.0000	0.0000	0.0000	0.0000	0.0306	0.0313	0.0000	0.2415	0.2427	0.0000	0.0000	0.0000	0.0000	0.0065	0.0086	0.0000	0.0689	0.0699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0031	-0.0000	23.5042	33.9889	22.9263	53.1749	0.0052	0.0052	0.0000	0.0052	0.0052	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.1712	0.1673	0.0040	0.0217	0.0216	0.0001	0.1495	0.1457	0.0039	0.1073	0.0812	0.0261	0.0102	0.0100	0.0002	0.0971	0.0712	0.0260
25	62	122	0.1482	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	98.0551	77.6117	0.0000	78.4666	76.8597	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	23.5042	33.9889	22.9263	53.1749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2509	0.2453	0.0056	0.0404	0.0401	0.0002	0.2105	0.2052	0.0053	0.0809	0.0626	0.0183	0.0104	0.0101	0.0003	0.0705	0.0525	0.0180
25	62	176	0.1408	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3351423.5675	40.1907	inf	97.6179	22.4483	inf	inf	0.0000	inf	3.1220	0.0000	157.7315	0.0007	0.0002	0.1053	4.3976	0.0000	170.4962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	64609.0575	0.0000	0.4135	-0.0000	23.5042	33.9889	22.9263	53.1749	0.9994	0.0000	0.9994	0.0001	0.0000	0.0000	0.9993	0.0000	0.9993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3201	0.3138	0.0063	0.0929	0.0924	0.0005	0.2272	0.2214	0.0059	0.1506	0.1144	0.0362	0.0194	0.0188	0.0006	0.1312	0.0956	0.0356
25	79	113	0.1067	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.6738	2.1317	91.1423	2.8421	2.7972	0.0000	8.7083	344.1042	92.5433	37.3780	1.8923	1440.7204	6.3942	6.4269	0.0000	45.3474	0.6964	1504.3333	4.3093	0.8877	15.8074	2.2498	2.2977	0.0000	5.2074	0.0020	16.2555	19.2520	5.2991	0.3795	0.0907	23.5042	5.8437	22.9263	6.5272	1.0413	0.0514	0.9898	0.0364	0.0364	0.0000	1.0048	0.0150	0.9898	0.1083	0.0172	0.0911	0.0172	0.0172	0.0000	0.0911	0.0000	0.0911	0.0279	0.0272	0.0007	0.0057	0.0057	0.0000	0.0222	0.0215	0.0007	0.0251	0.0194	0.0058	0.0076	0.0075	0.0002	0.0175	0.0119	0.0056
25	113	160	0.1164	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	53278.0370	0.4481	inf	2.2267	2.1850	0.0000	58055.7897	0.4477	inf	8.5907	0.0001	315.6379	0.0000	0.0000	0.0000	10.3774	0.0001	324.6789	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	94145.4167	0.0000	0.4133	-0.0000	23.5042	14.7913	22.9263	24.6564	0.9988	0.0000	0.9988	0.0000	0.0000	0.0000	0.9988	0.0000	0.9988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1163	0.1131	0.0032	0.0200	0.0199	0.0001	0.0963	0.0932	0.0031	0.0626	0.0482	0.0144	0.0066	0.0065	0.0002	0.0559	0.0417	0.0142
50	118	135	0.2459	8	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0034	0.0029	inf	1.4058	1.3691	inf	0.0000	0.0000	inf	0.0365	0.0374	0.0023	0.1173	0.1183	0.0001	0.0002	0.0001	0.0025	10.7203	13.1040	0.0000	0.0834	0.0864	0.0000	15.4073	20.4574	0.0000	0.0015	0.0000	-0.0034	-0.0034	16.9901	22.6559	17.0174	48.1342	0.0059	0.0059	0.0000	0.0059	0.0059	0.0000	0.0000	0.0000	0.0000	0.9751	0.9751	0.0000	0.0023	0.0023	0.0000	0.9728	0.9728	0.0000	0.1611	0.1572	0.0038	0.0500	0.0496	0.0004	0.1111	0.1076	0.0034	0.0910	0.0744	0.0165	0.0278	0.0269	0.0010	0.0631	0.0476	0.0156
50	135	154	0.1679	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0313	0.0256	inf	0.0785	0.0780	inf	0.0161	0.0107	inf	0.0895	0.0859	0.2544	0.1571	0.1591	0.0001	0.0561	0.0492	0.3153	2.8579	3.3567	0.0000	2.0022	2.0395	0.0000	3.4827	4.6055	0.0000	0.0655	0.0000	-0.0055	-0.0004	16.9901	27.2279	17.0174	28.6956	0.0104	0.0098	0.0006	0.0060	0.0060	0.0000	0.0044	0.0037	0.0006	0.1126	0.1126	0.0000	0.0333	0.0333	0.0000	0.0793	0.0793	0.0000	0.1163	0.1138	0.0025	0.0385	0.0380	0.0005	0.0779	0.0758	0.0020	0.0394	0.0335	0.0059	0.0166	0.0163	0.0003	0.0228	0.0172	0.0056
55	63	154	0.1908	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8918.2955	23.3258	358103.7676	14257.4637	32.1755	1294913115.9227	333.1618	inf	2764.7321	2.9436	0.0074	142.0865	8.9398	0.0207	1427.5316	0.0337	0.0009	1.1862	0.0003	0.0003	0.0004	0.0006	0.0006	0.0000	0.0001	0.0000	0.0004	403.1181	0.2089	0.3863	0.0000	37.9901	49.0517	40.9826	39.7567	0.9392	0.0023	0.9369	0.9320	0.0021	0.9299	0.0072	0.0002	0.0070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3191	0.3125	0.0066	0.1043	0.1036	0.0007	0.2148	0.2089	0.0059	0.1163	0.0996	0.0167	0.0507	0.0494	0.0013	0.0657	0.0502	0.0155
62	107	122	0.1987	7	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4666.1500	0.0010	1018829.9903	0.0019	0.0009	inf	107676.3986	0.0000	1057280.9162	7.2708	0.0000	322.0636	0.0000	0.0000	0.0014	9.4799	0.0000	341.9368	0.0016	0.0019	0.0003	0.0084	0.0086	0.0000	0.0001	0.0000	0.0003	3842336.2140	0.0487	0.4137	0.0000	33.9889	14.8823	53.1749	16.1499	0.9997	0.0000	0.9997	0.0000	0.0000	0.0000	0.9997	0.0000	0.9997	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1375	0.1344	0.0031	0.0320	0.0319	0.0002	0.1055	0.1025	0.0029	0.0533	0.0411	0.0122	0.0095	0.0092	0.0003	0.0438	0.0319	0.0119
62	107	176	0.1987	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.2026	1.6974	0.0000	1.1574	1.1288	0.0000	inf	inf	0.0000	0.0021	0.0022	0.0000	0.0071	0.0072	0.0000	0.0000	0.0000	0.0000	0.0010	0.0013	0.0000	0.0061	0.0063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	-0.0000	33.9889	14.8823	53.1749	16.1499	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1705	0.1667	0.0038	0.0507	0.0503	0.0004	0.1198	0.1164	0.0034	0.1055	0.0795	0.0260	0.0165	0.0160	0.0005	0.0889	0.0635	0.0255
62	122	142	0.1760	5	2	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0682	138.3034	0.4472	354.8870	131.8962	inf	0.0000	0.0000	0.0000	0.0002	0.0001	0.0068	0.0012	0.0004	0.1150	0.0000	0.0000	0.0000	0.0034	0.0000	0.0151	0.0000	0.0000	0.0000	0.0040	0.0000	0.0153	1.6504	6785.3693	0.0000	0.0001	33.9889	22.5820	53.1749	12.2047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.1025	0.1003	0.0022	0.0203	0.0202	0.0001	0.0822	0.0801	0.0021	0.0258	0.0200	0.0058	0.0039	0.0038	0.0001	0.0218	0.0161	0.0057
62	122	176	0.1456	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1069	0.0003	58.1031	0.0011	0.0003	15.3590	5.7037	0.0075	61.4109	0.0085	0.0000	0.4074	0.0004	0.0001	0.0591	0.0117	0.0000	0.4331	0.0795	0.1012	0.0070	0.3820	0.3876	0.0038	0.0020	0.0000	0.0071	255.1846	0.0207	0.0010	0.0002	33.9889	22.5820	53.1749	12.2047	0.0026	0.0000	0.0025	0.0000	0.0000	0.0000	0.0025	0.0000	0.0025	0.0097	0.0095	0.0002	0.0095	0.0095	0.0000	0.0002	0.0000	0.0002	0.3011	0.2948	0.0063	0.0849	0.0845	0.0004	0.2162	0.2103	0.0058	0.1222	0.0941	0.0281	0.0249	0.0246	0.0004	0.0973	0.0695	0.0278
63	127	154	0.2854	5	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1391.8003	1676.0403	2.8342	2658.3781	2739.1333	0.9887	6.2978	19.1880	3.1597	3.4469	3.5226	0.0143	7.9448	8.0329	0.0039	0.0107	0.0105	0.0172	0.0025	0.0021	0.0050	0.0030	0.0029	0.0039	0.0017	0.0005	0.0054	0.0001	0.3509	-0.5058	0.0001	49.0517	22.1276	39.7567	18.6310	0.8630	0.8629	0.0001	0.8615	0.8615	0.0000	0.0015	0.0014	0.0001	0.0003	0.0002	0.0001	0.0002	0.0002	0.0000	0.0001	0.0000	0.0001	0.2504	0.2450	0.0054	0.1084	0.1072	0.0012	0.1419	0.1377	0.0042	0.1160	0.1012	0.0148	0.0699	0.0659	0.0040	0.0461	0.0352	0.0108
63	135	154	0.2854	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	457.3178	0.1420	371048.2876	256.4780	0.1926	341341240.5645	26263.7741	334.2096	212280.6970	6.0487	0.0021	283.3451	5.8414	0.0046	567.1966	6.1934	0.0004	213.1707	0.0132	0.0151	0.0008	0.0228	0.0241	0.0000	0.0002	0.0000	0.0010	2882.3127	0.0076	0.7225	0.0000	49.0517	27.2279	39.7567	28.6956	1.7475	0.0006	1.7469	0.6937	0.0005	0.6931	1.0538	0.0001	1.0537	0.0018	0.0018	0.0000	0.0018	0.0018	0.0000	0.0000	0.0000	0.0000	0.2889	0.2827	0.0062	0.1188	0.1175	0.0012	0.1701	0.1652	0.0049	0.1392	0.1210	0.0182	0.0802	0.0759	0.0044	0.0590	0.0452	0.0138
63	136	154	0.2422	4	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1215.1762	358.5955	91370.0494	1713.7160	547.8736	211424085.9686	572.5568	190.8558	6223.7712	1.6258	0.5248	53.1222	4.6205	1.5152	487.8660	0.1290	0.0187	3.9297	0.0013	0.0015	0.0006	0.0027	0.0028	0.0000	0.0002	0.0001	0.0006	2.1639	0.0660	0.0259	0.0000	49.0517	18.0807	39.7567	15.5266	0.2648	0.0837	0.1811	0.2508	0.0817	0.1691	0.0140	0.0020	0.0120	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1629	0.1595	0.0034	0.0543	0.0539	0.0003	0.1086	0.1056	0.0031	0.0562	0.0482	0.0080	0.0253	0.0247	0.0006	0.0309	0.0235	0.0074
109	118	135	0.2459	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0025	0.0021	inf	0.7611	0.7409	0.0000	0.0000	0.0000	inf	0.0171	0.0176	0.0000	0.0536	0.0541	0.0000	0.0000	0.0000	0.0000	6.8440	8.3666	0.0000	0.0704	0.0730	0.0000	9.8105	13.0204	0.0000	0.0000	0.0000	-0.0011	-0.0024	11.2625	22.6559	26.0209	48.1342	0.0019	0.0019	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	0.6765	0.6765	0.0000	0.0021	0.0021	0.0000	0.6744	0.6744	0.0000	0.1109	0.1081	0.0028	0.0354	0.0351	0.0003	0.0755	0.0730	0.0025	0.0989	0.0809	0.0180	0.0301	0.0291	0.0010	0.0687	0.0518	0.0169
109	135	154	0.1679	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0004	0.0003	0.0007	0.0007	0.0000	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0035	0.0031	0.0059	0.0060	0.0000	0.0016	0.0011	0.0033	0.0124	0.1570	-0.0000	0.0000	11.2625	27.2279	26.0209	28.6956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0796	0.0778	0.0017	0.0267	0.0264	0.0003	0.0529	0.0515	0.0014	0.0428	0.0364	0.0064	0.0180	0.0177	0.0003	0.0248	0.0187	0.0060
118	124	135	0.2459	8	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4550	0.3735	inf	15.9821	15.0534	inf	0.4248	0.3238	inf	4.5147	4.5306	3.8657	1.1052	1.0783	4.1840	6.0497	6.1203	3.8253	9.9232	12.1308	0.0000	0.0692	0.0716	0.0000	14.2408	18.9008	0.0000	0.0209	0.0000	-0.4118	-0.0034	22.6559	17.0099	48.1342	20.0174	0.7279	0.7130	0.0149	0.0553	0.0535	0.0018	0.6726	0.6595	0.0131	0.9748	0.9748	0.0000	0.0021	0.0021	0.0000	0.9728	0.9728	0.0000	0.1612	0.1574	0.0039	0.0501	0.0496	0.0004	0.1112	0.1078	0.0034	0.0982	0.0804	0.0179	0.0299	0.0289	0.0010	0.0683	0.0515	0.0168
