branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	54	76	0.2062	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	24.9948	600.3331	51.5139	1.4063	1.0400	inf	33.2531	inf	52.9448	6.2848	2.6844	90.5742	0.0107	0.0080	0.4661	16.7093	7.5938	99.2395	0.2514	0.0045	1.7583	0.0076	0.0077	0.0000	0.5025	0.0000	1.8744	1.4413	64.4503	-0.1068	0.0306	15.6263	11.8892	14.9202	6.3717	4.8396	1.9824	2.8572	0.0051	0.0038	0.0013	4.8345	1.9786	2.8559	0.0328	0.0005	0.0323	0.0005	0.0005	0.0000	0.0323	0.0000	0.0323	0.7700	0.7385	0.0315	0.4807	0.4779	0.0028	0.2893	0.2606	0.0288	0.1303	0.1119	0.0183	0.0661	0.0649	0.0011	0.0642	0.0470	0.0172
9	54	78	0.2236	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	26.9761	24.0818	0.0000	26.0688	25.7356	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	-0.0001	-0.0000	15.6263	11.8892	14.9202	6.3717	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1445	0.1420	0.0025	0.0805	0.0801	0.0004	0.0639	0.0619	0.0021	0.0210	0.0184	0.0026	0.0113	0.0111	0.0002	0.0097	0.0073	0.0024
9	54	85	0.2062	3	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1088.7834	272.0001	50095.9004	1.1696	0.8383	12147.4454	24778.8645	2895014.3961	51704.7093	6.0875	1.6735	111.1180	0.0120	0.0088	0.5757	16.1379	4.7075	121.8791	0.0056	0.0062	0.0022	0.0103	0.0104	0.0000	0.0007	0.0000	0.0024	2.7906	0.0600	0.5901	0.0000	15.6263	11.8892	14.9202	6.3717	4.7689	1.2581	3.5108	0.0059	0.0042	0.0016	4.7631	1.2539	3.5092	0.0007	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.7834	0.7518	0.0316	0.4882	0.4854	0.0028	0.2951	0.2664	0.0288	0.1204	0.1032	0.0172	0.0619	0.0608	0.0010	0.0585	0.0424	0.0161
9	54	90	0.2062	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	20.9204	55.4927	57.2375	0.8993	0.8470	13215.0587	31.1775	inf	59.3145	5.3802	2.1995	92.1645	0.0615	0.0590	0.5108	13.8846	5.9108	102.0462	0.2572	0.0396	1.6102	0.0684	0.0696	0.0000	0.4453	0.0000	1.7204	1.5358	6.5317	-0.0332	0.0303	15.6263	11.8892	14.9202	6.3717	4.8725	1.9215	2.9510	0.0343	0.0327	0.0016	4.8383	1.8888	2.9494	0.0371	0.0049	0.0322	0.0049	0.0049	0.0000	0.0322	0.0000	0.0322	0.9056	0.8736	0.0320	0.5572	0.5541	0.0031	0.3485	0.3196	0.0289	0.1443	0.1243	0.0200	0.0720	0.0707	0.0013	0.0722	0.0535	0.0187
9	54	98	0.2062	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2346.4313	462.0611	81703.4111	2.3321	1.4915	14701.5846	20862.1291	6380.6167	83458.9953	7.5360	1.6153	123.8891	0.0123	0.0080	0.7366	20.6971	4.8016	134.2705	0.0032	0.0035	0.0015	0.0053	0.0054	0.0001	0.0010	0.0008	0.0016	3.9027	0.0727	0.8865	0.0000	15.6263	11.8892	14.9202	6.3717	4.8290	0.9850	3.8440	0.0050	0.0032	0.0018	4.8240	0.9817	3.8422	0.0004	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0000	0.0000	0.6408	0.6098	0.0310	0.4077	0.4053	0.0024	0.2331	0.2045	0.0286	0.1159	0.0992	0.0166	0.0599	0.0589	0.0010	0.0559	0.0403	0.0156
9	61	98	0.2488	6	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15.6341	90.8158	0.0037	81.2183	81.1454	0.0002	4.2251	1411.6244	0.0035	2.1546	2.2042	0.0033	3.3371	3.3506	0.0000	1.0269	1.0698	0.0036	0.1378	0.0243	0.8726	0.0411	0.0413	0.0356	0.2431	0.0008	1.0080	0.0000	5.5553	-0.3651	0.0093	15.6263	11.8072	14.9202	12.3866	0.5962	0.5962	0.0000	0.4507	0.4507	0.0000	0.1455	0.1454	0.0000	0.0117	0.0018	0.0099	0.0018	0.0018	0.0001	0.0099	0.0000	0.0099	0.2767	0.2705	0.0062	0.1351	0.1345	0.0005	0.1416	0.1359	0.0057	0.0850	0.0736	0.0114	0.0443	0.0427	0.0016	0.0407	0.0309	0.0098
9	78	98	0.2106	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	124.7240	123.7471	4.3028	0.0260	0.0120	1.6316	1027.2266	11015.9943	4.5100	7.0951	7.2627	0.2100	0.0034	0.0015	0.3736	13.3379	13.8904	0.1924	0.0569	0.0587	0.0488	0.1296	0.1280	0.2290	0.0130	0.0013	0.0427	0.0007	0.1859	-0.6044	0.0002	15.6263	5.9674	14.9202	3.2360	0.9880	0.9873	0.0007	0.0002	0.0001	0.0001	0.9878	0.9872	0.0006	0.0018	0.0015	0.0003	0.0016	0.0015	0.0000	0.0003	0.0000	0.0002	0.1393	0.1359	0.0033	0.0652	0.0649	0.0003	0.0741	0.0711	0.0030	0.0321	0.0263	0.0059	0.0121	0.0119	0.0002	0.0200	0.0144	0.0057
10	21	40	0.2241	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.2854	2.5419	13.4373	1.7499	1.8303	2.3306	1.9021	22.2784	13.9996	1.9528	0.1608	74.3918	0.1870	0.1817	0.9336	3.2737	0.1446	84.9362	0.8545	0.0632	5.5362	0.1069	0.0993	0.4006	1.7211	0.0065	6.0671	11.4473	14.7936	0.6890	0.2226	27.8780	30.2233	26.4157	19.4886	2.2429	0.1802	2.0627	0.0919	0.0887	0.0032	2.1509	0.0915	2.0594	0.2513	0.0159	0.2354	0.0169	0.0153	0.0016	0.2344	0.0006	0.2338	1.1485	1.1208	0.0277	0.4915	0.4880	0.0035	0.6570	0.6328	0.0242	0.2941	0.2516	0.0425	0.1579	0.1539	0.0040	0.1362	0.0977	0.0385
10	26	40	0.1947	4	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	22.9740	2.6071	422.0623	4.5525	4.3639	270118.9483	54.8138	inf	407.8500	1.1929	0.1132	42.0225	0.3491	0.3464	0.7606	1.5902	0.0002	45.5513	0.0519	0.0434	0.0996	0.0767	0.0794	0.0000	0.0290	0.0000	0.1117	9.8140	0.4087	0.3061	0.0026	27.8780	24.4362	26.4157	16.0709	1.0374	0.0959	0.9415	0.0972	0.0958	0.0013	0.9403	0.0001	0.9402	0.0108	0.0076	0.0031	0.0076	0.0076	0.0000	0.0031	0.0000	0.0031	0.8696	0.8472	0.0224	0.2784	0.2766	0.0018	0.5913	0.5706	0.0206	0.2074	0.1760	0.0314	0.0997	0.0963	0.0034	0.1077	0.0797	0.0280
10	26	61	0.2212	6	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.7977	0.9357	1283.6215	1.4166	1.3744	9.7793	155.4777	0.3537	1261.1818	3.0864	0.3303	121.5339	0.7763	0.7797	0.1367	4.7331	0.0001	134.6920	0.3150	0.3530	0.0947	0.5480	0.5673	0.0140	0.0304	0.0002	0.1068	8.5617	0.0462	0.3159	-0.0002	27.8780	24.4362	26.4157	16.0709	1.1164	0.1168	0.9997	0.1169	0.1167	0.0001	0.9996	0.0000	0.9996	0.0342	0.0327	0.0015	0.0327	0.0327	0.0000	0.0015	0.0000	0.0015	0.3617	0.3535	0.0082	0.1505	0.1497	0.0008	0.2112	0.2038	0.0074	0.1086	0.0926	0.0160	0.0597	0.0576	0.0021	0.0489	0.0350	0.0139
10	26	64	0.1571	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0888	0.0194	52195.1907	0.0339	0.0329	37.2207	248.6988	1.6766	170618.8267	0.0554	0.0146	1.5333	0.0404	0.0405	0.0080	0.0632	0.0006	1.6274	0.6234	0.7537	0.0000	1.1909	1.2301	0.0002	0.0003	0.0004	0.0000	2.8964	0.0000	0.0062	-0.0102	27.8780	24.4362	26.4157	16.0709	0.0471	0.0121	0.0350	0.0118	0.0118	0.0000	0.0354	0.0003	0.0350	0.2008	0.2008	0.0000	0.2007	0.2007	0.0000	0.0000	0.0000	0.0000	0.8510	0.8282	0.0228	0.2915	0.2902	0.0013	0.5595	0.5380	0.0215	0.3221	0.2664	0.0557	0.1686	0.1632	0.0054	0.1535	0.1032	0.0503
