branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	7	26	55	0.1852	13	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.3916	0.0000	inf	1.1396	0.0000	inf	3.0104	0.0000	inf	8211.3895	0.0000	1781281.5611	1.3983	0.0000	288.6934	8861.8665	0.0000	1930147.6404	2421.1051	2565.7570	0.0000	1.2271	1.2434	0.0000	2943.7490	3150.8213	0.0000	inf	0.0000	0.6244	-0.0003	20.0214	11.5861	29.2051	10.8689	3.9993	0.0000	3.9993	0.0000	0.0000	0.0000	3.9993	0.0000	3.9993	0.9990	0.9990	0.0000	0.0001	0.0001	0.0000	0.9989	0.9989	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000
0	7	26	66	0.1649	13	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.3802	0.0000	inf	1.4570	0.0000	inf	3.5242	0.0000	inf	1819.8283	0.0000	498012.0264	7.8065	0.0000	3864.1341	2194.0488	0.0000	549662.8563	415.4648	435.2114	0.0000	5.3578	5.4022	0.0000	622.5730	665.2414	0.0000	inf	0.0000	0.4678	-0.0003	20.0214	11.5861	29.2051	10.8689	2.9960	0.0000	2.9960	0.0022	0.0000	0.0022	2.9938	0.0000	2.9938	0.9907	0.9907	0.0000	0.0043	0.0043	0.0000	0.9864	0.9864	0.0000	0.0016	0.0016	0.0000	0.0003	0.0003	0.0000	0.0014	0.0014	0.0000	0.0024	0.0023	0.0001	0.0008	0.0008	0.0000	0.0016	0.0015	0.0001
0	7	26	69	0.1649	13	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.3223	0.0052	inf	1.0157	0.0014	inf	5.7569	0.0047	inf	6156.3670	5.3921	1450983.8876	0.5241	0.0007	82.4798	6752.3846	5.9129	1671886.8810	973.7518	1032.5892	0.0000	0.5160	0.5213	0.0000	1172.9260	1256.5372	0.0000	1145.5894	0.0000	0.6194	-0.0002	20.0214	11.5861	29.2051	10.8689	3.9894	0.0035	3.9859	0.0000	0.0000	0.0000	3.9894	0.0035	3.9859	0.8077	0.8077	0.0000	0.0001	0.0001	0.0000	0.8077	0.8077	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0006	0.0000
0	7	26	70	0.1649	13	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2939.4128	738.0925	604004.5094	5.0762	2.7543	967.1906	3489.6680	876.1893	674136.5273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9970	-0.3759	0.0000	20.0214	11.5861	6.0002	10.8689	10.0027	0.9999	2.9968	0.0011	0.0006	0.0005	3.9957	0.9993	2.9963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0002	0.0002	0.0000	0.0011	0.0011	0.0000	0.0014	0.0013	0.0001	0.0004	0.0004	0.0000	0.0010	0.0009	0.0001	
0	7	55	66	0.1852	12	4	3	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	3.0633	0.0000	inf	1.0701	0.0000	inf	2.4256	0.0000	inf	2707.4291	0.0000	741408.5203	11.7296	0.0000	6166.1539	3254.5469	0.0000	812253.9126	883.8219	925.4646	0.0000	10.9609	11.0575	0.0000	1341.7579	1433.5344	0.0000	inf	0.0000	0.4678	-0.0003	20.0214	11.5861	29.2051	10.8689	2.9960	0.0000	2.9960	0.0022	0.0000	0.0022	2.9939	0.0000	2.9939	0.9904	0.9904	0.0000	0.0042	0.0042	0.0000	0.9862	0.9862	0.0000	0.0011	0.0011	0.0000	0.0002	0.0002	0.0000	0.0009	0.0009	0.0000	0.0011	0.0011	0.0001	0.0004	0.0004	0.0000	0.0007	0.0007	0.0000
0	7	55	69	0.1852	12	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.4295	0.0037	inf	1.5001	0.0021	inf	3.9961	0.0033	inf	9175.7301	8.0371	2153436.5340	0.5288	0.0007	82.9593	10049.1923	8.8003	2475130.7672	2071.5252	2193.9971	0.0000	0.3525	0.3557	0.0000	2514.7728	2692.0910	0.0000	1145.5560	0.0000	0.6194	-0.0002	20.0214	11.5861	29.2051	10.8689	3.9896	0.0035	3.9861	0.0000	0.0000	0.0000	3.9895	0.0035	3.9861	0.8075	0.8075	0.0000	0.0000	0.0000	0.0000	0.8075	0.8075	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000
0	7	55	70	0.1852	12	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4390.6006	1102.4981	895219.1222	7.6576	4.1936	1423.8391	5194.0920	1304.1379	997620.1523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9971	-0.3759	0.0000	20.0214	11.5861	4.0003	10.8689	3.0017	1.0000	2.9970	0.0011	0.0006	0.0005	3.9958	0.9994	2.9965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0005	0.0004	0.0000	
0	7	66	69	0.1649	12	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.3390	0.0026	inf	1.5951	0.0020	inf	4.4370	0.0021	inf	2026.3419	1.0331	611362.2559	7.9517	0.0098	2929.9962	2483.7714	1.2652	719720.1719	379.5352	397.4782	0.0000	4.9852	5.0275	0.0000	559.7893	597.3099	0.0000	1966.8799	0.0000	0.4654	-0.0002	20.0214	11.5861	29.2051	10.8689	2.9903	0.0015	2.9888	0.0022	0.0000	0.0022	2.9882	0.0015	2.9866	0.8009	0.8009	0.0000	0.0034	0.0034	0.0000	0.7974	0.7974	0.0000	0.0015	0.0015	0.0000	0.0003	0.0003	0.0000	0.0012	0.0012	0.0000	0.0021	0.0020	0.0001	0.0007	0.0007	0.0000	0.0014	0.0013	0.0001
0	7	66	70	0.1654	12	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	305388961.8786	97919911.8602	inf	576255.0887	135075.9775	inf	inf	inf	inf	986.4970	329.9509	218110.0281	4.4853	1.0583	2094.3769	1280.5347	428.6061	249006.4506	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9989	0.0000	-0.5312	-0.0000	20.0214	11.5861	29.2051	10.8689	2.9954	0.9988	1.9966	0.0031	0.0007	0.0024	2.9923	0.9981	1.9942	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0030	0.0000	0.0007	0.0007	0.0000	0.0023	0.0023	0.0000	0.0036	0.0035	0.0001	0.0015	0.0015	0.0000	0.0021	0.0020	0.0001
0	7	69	70	0.1649	12	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2095587908.3110	502075212.4050	inf	inf	inf	inf	2287508322.5776	539458070.1233	inf	3268.1736	822.8950	738970.8411	5.0382	2.8151	684.3432	3946.4386	993.3647	889599.3639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9848	0.0000	-0.3781	-0.0000	20.0214	11.5861	29.2051	10.8689	3.9870	1.0006	2.9864	0.0011	0.0006	0.0005	3.9860	1.0000	2.9860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0002	0.0002	0.0000	0.0010	0.0010	0.0000	0.0012	0.0012	0.0001	0.0003	0.0003	0.0000	0.0009	0.0009	0.0001
0	26	55	66	0.1852	13	3	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.3498	0.0000	inf	1.5680	0.0000	inf	3.3847	0.0000	inf	5073.7880	0.0000	1368657.1193	22.2538	0.0000	10326.5173	6100.6439	0.0000	1516578.3986	1166.4492	1218.7207	0.0000	14.1928	14.3112	0.0000	1802.4134	1921.5409	0.0000	inf	0.0000	0.4678	-0.0003	20.0214	6.0002	29.2051	10.0027	2.9959	0.0000	2.9959	0.0022	0.0000	0.0022	2.9937	0.0000	2.9937	0.9901	0.9901	0.0000	0.0043	0.0043	0.0000	0.9858	0.9858	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0008	0.0008	0.0000	0.0003	0.0003	0.0000	0.0005	0.0005	0.0000
0	26	55	69	0.1852	13	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.1948	0.0051	inf	1.6558	0.0023	inf	5.6441	0.0046	inf	17200.3586	15.0656	3993483.7329	2.4456	0.0034	366.1281	18861.7677	16.5168	4624976.3610	2776.5739	2936.0346	0.0000	1.4770	1.4945	0.0000	3341.8645	3566.4935	0.0000	1145.6354	0.0000	0.6193	-0.0002	20.0214	6.0002	29.2051	10.0027	3.9892	0.0035	3.9857	0.0000	0.0000	0.0000	3.9891	0.0035	3.9856	0.8072	0.8072	0.0000	0.0001	0.0001	0.0000	0.8072	0.8072	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000
0	26	55	70	0.1852	13	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8220.3592	2064.3502	1658478.2716	14.6693	7.8177	2649.3438	9732.7231	2443.8890	1860238.0525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9969	-0.3759	0.0000	20.0214	6.0002	4.0003	10.0027	3.0017	0.9999	2.9966	0.0011	0.0006	0.0005	3.9954	0.9993	2.9961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0005	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
0	26	66	69	0.1501	10	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.5142	0.0037	11170.4430	2.1496	0.0027	729.0523	6.3543	0.0031	12538.4154	3801.1888	1.9382	1132869.1044	14.9381	0.0185	5156.7073	4672.3129	2.3801	1349853.9390	505.8647	524.3753	101.4167	6.9491	6.9481	7.0732	735.2987	775.3085	107.6575	1966.8337	0.0089	0.4653	0.0068	20.0214	6.0002	29.2051	10.0027	2.9902	0.0015	2.9887	0.0022	0.0000	0.0022	2.9880	0.0015	2.9865	0.8006	0.7936	0.0070	0.0035	0.0034	0.0000	0.7971	0.7901	0.0070	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	0.0016	0.0015	0.0001	0.0005	0.0005	0.0000	0.0011	0.0010	0.0001
0	26	66	70	0.1654	10	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1844.3674	616.8860	404801.2276	8.4146	1.9667	3770.8535	2398.4493	802.7872	465042.7274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9989	-0.5311	-0.0000	20.0214	6.0002	12.0264	10.0027	21.3651	0.9988	1.9965	0.0032	0.0007	0.0024	2.9921	0.9981	1.9941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0004	0.0004	0.0000	0.0012	0.0012	0.0000	0.0027	0.0026	0.0001	0.0011	0.0011	0.0000	0.0016	0.0015	0.0001	
0	26	69	70	0.1500	10	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6125.7292	1542.5120	1375542.0883	9.5561	5.1931	1314.7437	7422.0727	1868.3536	1666390.9415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9846	-0.3781	-0.0000	20.0214	6.0002	4.8025	10.0027	8.2553	1.0005	2.9861	0.0011	0.0006	0.0005	3.9855	0.9999	2.9856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0006	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0009	0.0009	0.0000	0.0002	0.0002	0.0000	0.0007	0.0007	0.0000	
0	55	66	69	0.1852	12	3	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.2844	0.0026	inf	1.6169	0.0020	inf	4.3663	0.0021	inf	5647.1653	2.8794	1679693.4945	22.4818	0.0279	8306.3691	6913.7751	3.5221	1969701.7417	1068.6491	1116.6828	0.0000	13.9041	14.0282	0.0000	1583.4503	1683.9713	0.0000	1966.8158	0.0000	0.4653	-0.0002	20.0214	4.0003	29.2051	3.0017	2.9903	0.0015	2.9888	0.0022	0.0000	0.0022	2.9881	0.0015	2.9866	0.8003	0.8003	0.0000	0.0034	0.0034	0.0000	0.7969	0.7969	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0005	0.0005	0.0000
0	55	66	70	0.1852	12	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2752.6524	920.7076	598312.1595	12.7447	2.9880	5939.3533	3560.5860	1191.8217	680662.9617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9989	-0.5312	-0.0000	20.0214	4.0003	12.0264	3.0017	21.3651	0.9988	1.9965	0.0032	0.0007	0.0024	2.9922	0.9981	1.9941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0002	0.0002	0.0000	0.0008	0.0008	0.0000	0.0013	0.0012	0.0000	0.0005	0.0005	0.0000	0.0007	0.0007	0.0000	
0	55	69	70	0.1852	12	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9138.4351	2301.1795	2029046.0879	14.4359	7.9170	1992.5722	11022.0113	2774.6560	2434288.5009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9846	-0.3781	0.0000	20.0214	4.0003	4.8025	3.0017	8.2553	1.0005	2.9862	0.0011	0.0006	0.0005	3.9857	0.9999	2.9857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
0	66	69	70	0.1654	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	234296833.3832	75390737.5667	inf	385952.0890	90738.2009	inf	inf	inf	inf	2049.6475	685.7222	500922.3110	8.7081	2.0614	3068.8070	2718.3003	909.8700	622413.4960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9972	0.0000	-0.5307	-0.0000	20.0214	12.0264	29.2051	21.3651	2.9896	0.9975	1.9922	0.0031	0.0007	0.0024	2.9865	0.9967	1.9898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0004	0.0004	0.0000	0.0011	0.0011	0.0000	0.0023	0.0023	0.0001	0.0009	0.0009	0.0000	0.0014	0.0014	0.0001
