branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
13	29	47	0.1777	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	195440.4223	21.0074	6780142.3065	3.2827	0.1289	inf	603410.7557	inf	6723841.9781	1.6041	0.0001	94.7728	0.0001	0.0000	0.0138	2.1288	0.0002	104.7444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11567.0065	0.5387	0.1545	0.0000	13.0003	19.3559	6.9955	11.5144	0.7222	0.0001	0.7222	0.0000	0.0000	0.0000	0.7222	0.0001	0.7222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4502	0.4426	0.0076	0.1110	0.1102	0.0007	0.3393	0.3324	0.0069	0.0498	0.0396	0.0102	0.0092	0.0082	0.0011	0.0406	0.0314	0.0092
13	29	59	0.1777	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.5786	0.0002	inf	0.0003	0.0000	inf	inf	inf	inf	2.2347	0.0001	132.1545	0.0005	0.0000	0.0711	2.9495	0.0001	145.8966	0.2949	0.3710	0.0000	1.5908	1.7938	0.0000	0.0000	0.0000	0.0000	39465.7505	0.0000	0.2534	-0.0000	13.0003	19.3559	6.9955	11.5144	1.1838	0.0000	1.1838	0.0001	0.0000	0.0001	1.1838	0.0000	1.1837	0.0200	0.0200	0.0000	0.0200	0.0200	0.0000	0.0000	0.0000	0.0000	0.5297	0.5208	0.0090	0.1284	0.1276	0.0008	0.4013	0.3932	0.0081	0.0679	0.0540	0.0139	0.0126	0.0112	0.0014	0.0554	0.0428	0.0125
13	37	59	0.1185	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	31338.5342	0.0000	inf	0.7199	0.0000	inf	inf	0.0000	inf	9.4642	0.0000	564.0028	0.0015	0.0000	0.2034	13.9331	0.0000	654.9945	0.0003	0.0004	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.4272	-0.0000	13.0003	7.9888	6.9955	6.1756	1.9958	0.0000	1.9958	0.0001	0.0000	0.0001	1.9957	0.0000	1.9957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2109	0.2073	0.0035	0.0676	0.0672	0.0005	0.1432	0.1402	0.0030	0.0336	0.0255	0.0081	0.0049	0.0048	0.0002	0.0287	0.0207	0.0079
13	37	75	0.1754	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	288135.9751	129001.7888	inf	90677.8557	86624.1551	inf	inf	inf	inf	8.9222	4.8394	326.1701	10.9320	10.9940	0.1629	7.3623	0.0026	406.0657	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.8674	0.0009	-0.3054	0.0000	13.0003	7.9888	6.9955	6.1756	0.9499	0.5087	0.4412	0.5086	0.5085	0.0000	0.4413	0.0002	0.4412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1065	0.1051	0.0014	0.0465	0.0463	0.0003	0.0599	0.0589	0.0011	0.0076	0.0063	0.0013	0.0019	0.0018	0.0001	0.0056	0.0044	0.0012
13	37	89	0.1185	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9173.0868	0.0031	1879344.6599	0.2355	0.0019	632.2814	165813.7225	0.0000	2185946.1930	7.7829	0.0000	465.3862	0.0013	0.0000	0.1679	11.3082	0.0000	540.4104	0.0008	0.0010	0.0002	0.0054	0.0055	0.0003	0.0001	0.0000	0.0002	2445784.4589	0.0755	0.4272	0.0000	13.0003	7.9888	6.9955	6.1756	1.9958	0.0000	1.9958	0.0001	0.0000	0.0001	1.9957	0.0000	1.9957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2564	0.2521	0.0043	0.0799	0.0794	0.0006	0.1765	0.1728	0.0037	0.0381	0.0290	0.0092	0.0056	0.0054	0.0002	0.0325	0.0235	0.0090
13	38	47	0.1821	7	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1017293.6923	151.3985	21750724.5286	348956.3380	47.7653	4551143.7918	1467333.6790	222.6548	27950558.0930	3.2462	0.0003	187.1325	1.4526	0.0001	155.7882	4.3371	0.0004	195.1299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12107.2815	1.2252	0.1710	0.0000	13.0003	10.9149	6.9955	7.1521	0.7993	0.0001	0.7993	0.1353	0.0000	0.1353	0.6641	0.0001	0.6640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2462	0.2420	0.0043	0.0931	0.0923	0.0009	0.1531	0.1497	0.0034	0.0291	0.0231	0.0059	0.0057	0.0053	0.0004	0.0234	0.0178	0.0056
13	47	75	0.1499	4	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	216858.9916	731.7364	4669884.5120	652.3453	587.9528	inf	394884.1797	inf	4624746.6866	3.1495	0.0051	218.1527	0.0165	0.0163	0.0590	4.5145	0.0001	240.9397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	626.0370	1.5749	0.1534	0.0000	13.0003	17.0232	6.9955	9.8331	0.7219	0.0012	0.7208	0.0011	0.0011	0.0000	0.7208	0.0000	0.7207	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2292	0.2259	0.0033	0.0696	0.0692	0.0003	0.1597	0.1567	0.0030	0.0161	0.0130	0.0031	0.0036	0.0033	0.0003	0.0125	0.0097	0.0027
13	59	61	0.1244	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1605.1124	540.0031	inf	3.3236	0.2610	inf	inf	inf	inf	0.4311	0.1873	15.0785	0.0029	0.0002	0.5249	0.7814	0.3436	17.4548	0.0003	0.0003	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	1.3398	0.0000	-0.0259	-0.0000	13.0003	20.9885	6.9955	18.3580	0.1215	0.0519	0.0696	0.0004	0.0000	0.0003	0.1212	0.0519	0.0692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2819	0.2773	0.0046	0.1268	0.1262	0.0006	0.1551	0.1511	0.0040	0.0497	0.0385	0.0112	0.0152	0.0147	0.0006	0.0345	0.0238	0.0107
13	59	75	0.1869	4	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16839.0568	7418.4340	inf	6724.6376	6167.9072	inf	inf	inf	inf	3.5353	1.9212	113.8245	6.3070	6.3352	0.0588	2.3467	0.0010	125.5480	0.0002	0.0003	0.0000	0.0009	0.0010	0.0000	0.0000	0.0000	0.0000	0.8671	0.0000	-0.3061	-0.0000	13.0003	20.9885	6.9955	18.3580	0.9519	0.5098	0.4421	0.5097	0.5096	0.0000	0.4422	0.0002	0.4420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2693	0.2654	0.0039	0.0808	0.0804	0.0004	0.1884	0.1849	0.0035	0.0219	0.0178	0.0042	0.0049	0.0045	0.0004	0.0170	0.0133	0.0037
19	55	98	0.1612	5	1	2	0	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.1554	0.0791	12.9657	0.0018	0.0017	0.5257	1.9037	3.3058	13.2704	0.0008	0.0005	0.0202	0.0000	0.0000	0.0000	0.0012	0.0007	0.0224	0.0053	0.0063	0.0016	0.0167	0.0177	0.0000	0.0006	0.0002	0.0017	0.6749	0.0677	-0.0001	0.0000	12.0268	16.6783	16.3218	16.2179	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0.0003	0.0002	0.0001	0.0005	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.3288	0.3234	0.0054	0.1062	0.1057	0.0005	0.2226	0.2177	0.0049	0.0879	0.0690	0.0189	0.0255	0.0241	0.0014	0.0624	0.0449	0.0175
19	55	99	0.1612	5	0	2	0	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	17.1975	1.4695	73222.5258	0.8349	0.7904	176612.5088	5811.3446	3972.0869	75006.6282	8.8378	0.9583	480.6134	1.4904	1.4918	1.2080	12.2057	0.7096	530.8230	0.5139	0.6522	0.0066	1.7851	1.8873	0.0000	0.0021	0.0002	0.0071	8.3760	0.0027	0.3577	0.0001	12.0268	16.6783	16.3218	16.2179	3.3311	0.3553	2.9758	0.1766	0.1759	0.0007	3.1545	0.1794	2.9751	0.0553	0.0551	0.0002	0.0551	0.0551	0.0000	0.0002	0.0000	0.0002	0.3769	0.3707	0.0062	0.1185	0.1179	0.0006	0.2584	0.2528	0.0056	0.1076	0.0845	0.0230	0.0309	0.0292	0.0017	0.0767	0.0553	0.0214
19	55	106	0.1612	5	0	1	0	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.1493	0.0752	14.8674	0.0018	0.0017	0.6065	2.1997	3.8448	15.2180	0.0009	0.0006	0.0227	0.0000	0.0000	0.0000	0.0014	0.0008	0.0251	0.0061	0.0074	0.0015	0.0197	0.0208	0.0000	0.0006	0.0002	0.0016	0.6739	0.0564	-0.0001	0.0000	12.0268	16.6783	16.3218	16.2179	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0.0003	0.0002	0.0001	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.2951	0.2903	0.0048	0.0977	0.0972	0.0005	0.1974	0.1930	0.0043	0.0884	0.0694	0.0190	0.0256	0.0242	0.0014	0.0628	0.0452	0.0176
19	60	90	0.1666	6	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	391.1177	0.0690	inf	0.6463	0.0688	inf	inf	0.0000	inf	0.7584	0.0002	43.3534	0.0043	0.0005	0.6658	1.1788	0.0000	49.0598	0.0019	0.0025	0.0000	0.0067	0.0069	0.0000	0.0000	0.0000	0.0000	4465.8160	0.0000	0.0575	-0.0000	12.0268	10.7957	16.3218	9.7913	0.2689	0.0001	0.2688	0.0005	0.0001	0.0005	0.2684	0.0000	0.2684	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.3546	0.3483	0.0062	0.1269	0.1262	0.0007	0.2277	0.2222	0.0055	0.0891	0.0691	0.0201	0.0259	0.0249	0.0010	0.0632	0.0441	0.0191
21	24	65	0.1240	4	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14220.1576	0.1917	inf	3.6240	0.1034	inf	inf	inf	inf	0.1472	0.0000	6.8429	0.0002	0.0000	0.0122	0.2299	0.0000	9.5175	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	57248.5892	0.0000	0.0084	-0.0000	12.4202	6.8559	17.4293	4.9217	0.0394	0.0000	0.0394	0.0000	0.0000	0.0000	0.0393	0.0000	0.0393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2674	0.2616	0.0058	0.0963	0.0946	0.0016	0.1711	0.1670	0.0041	0.0541	0.0408	0.0132	0.0096	0.0093	0.0003	0.0445	0.0315	0.0129
21	65	110	0.1303	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15.2450	1.7953	9201.9912	0.7976	0.7570	16.5577	1044.5060	inf	11603.3375	0.0022	0.0003	0.1161	0.0004	0.0004	0.0004	0.0032	0.0003	0.1321	0.0001	0.0002	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	6.0199	0.0175	0.0001	0.0000	12.4202	27.3419	17.4293	12.0045	0.0009	0.0001	0.0008	0.0000	0.0000	0.0000	0.0008	0.0001	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3916	0.3851	0.0065	0.1320	0.1312	0.0008	0.2597	0.2539	0.0057	0.1059	0.0846	0.0213	0.0334	0.0317	0.0018	0.0725	0.0530	0.0195
24	65	110	0.1214	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	401890.1590	6.7551	inf	7.7201	7.6452	0.0000	inf	inf	inf	0.0687	0.0000	3.9917	0.0000	0.0000	0.0000	0.1177	0.0000	5.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48903.9103	0.0000	0.0036	-0.0000	6.8559	27.3419	4.9217	12.0045	0.0169	0.0000	0.0169	0.0000	0.0000	0.0000	0.0169	0.0000	0.0169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2465	0.2422	0.0042	0.1027	0.1017	0.0010	0.1438	0.1406	0.0032	0.0690	0.0558	0.0133	0.0317	0.0311	0.0006	0.0374	0.0247	0.0126
25	29	70	0.1777	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.0037	2.4129	inf	0.0004	0.0000	inf	inf	inf	inf	3.6230	0.8472	167.6421	0.0006	0.0000	0.0904	4.8552	1.1395	185.0322	0.2786	0.3511	0.0000	1.5375	1.7402	0.0000	0.0000	0.0000	0.0000	3.3489	0.0000	-0.0244	-0.0000	18.8314	19.3559	15.0934	11.5144	1.5373	0.3535	1.1838	0.0001	0.0000	0.0001	1.5372	0.3535	1.1837	0.0200	0.0200	0.0000	0.0200	0.0200	0.0000	0.0000	0.0000	0.0000	0.4243	0.4172	0.0071	0.1077	0.1070	0.0007	0.3166	0.3102	0.0064	0.0719	0.0570	0.0148	0.0130	0.0115	0.0015	0.0589	0.0455	0.0133
25	70	74	0.1665	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9894.3965	23.4814	17541478.2669	16.1087	13.3352	inf	924107.1684	89.6093	18550125.1475	8.5102	0.0253	654.3840	0.0717	0.0675	0.8318	13.4077	0.0006	776.6026	0.0009	0.0011	0.0000	0.0045	0.0051	0.0000	0.0000	0.0000	0.0000	339.3997	0.0092	0.2642	0.0000	18.8314	10.6954	15.0934	14.0045	1.2515	0.0037	1.2478	0.0039	0.0036	0.0002	1.2476	0.0001	1.2476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1471	0.1452	0.0019	0.0540	0.0537	0.0003	0.0931	0.0914	0.0016	0.0230	0.0182	0.0048	0.0044	0.0039	0.0005	0.0186	0.0143	0.0043
27	50	60	0.1655	5	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	53497.7329	1358.1772	646501.9836	1075.8171	837.2582	inf	82795.4408	0.0000	728516.0907	5.3652	0.0035	268.9859	0.0086	0.0069	0.3266	10.8215	0.0000	312.0880	0.0001	0.0000	0.0004	0.0000	0.0000	0.0000	0.0001	0.0000	0.0004	1554.2407	49.6690	0.2128	0.0000	15.3536	7.3631	21.9955	3.9251	0.9971	0.0006	0.9965	0.0008	0.0006	0.0002	0.9963	0.0000	0.9963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1858	0.1821	0.0037	0.0938	0.0933	0.0005	0.0921	0.0889	0.0032	0.0284	0.0217	0.0067	0.0070	0.0068	0.0002	0.0214	0.0148	0.0065
27	60	91	0.1280	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	134.3781	6.6169	19521953.7272	9.6720	5.8439	532712.4684	2496585.7579	0.0000	30283963.7298	0.2062	0.0127	12.3025	0.0420	0.0259	2.6795	0.3623	0.0000	14.5333	0.0015	0.0019	0.0000	0.0043	0.0044	0.0000	0.0000	0.0000	0.0000	15.4622	0.0001	0.0066	0.0000	15.3536	10.7957	21.9955	9.7913	0.0427	0.0026	0.0401	0.0042	0.0026	0.0016	0.0385	0.0000	0.0385	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2072	0.2040	0.0033	0.1010	0.1003	0.0006	0.1063	0.1036	0.0026	0.0859	0.0686	0.0174	0.0304	0.0298	0.0006	0.0556	0.0388	0.0168
