branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
13	32	70	0.2079	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0027	0.0000	0.0023	0.0024	0.0000	0.0022	0.0030	0.0000	0.0000	0.0000	-0.0000	-0.0000	12.0626	19.7201	18.3005	27.4163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.1616	0.1586	0.0030	0.0403	0.0402	0.0001	0.1213	0.1184	0.0029	0.1851	0.1526	0.0324	0.0707	0.0683	0.0024	0.1144	0.0844	0.0300
26	28	31	0.2258	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	20.0982	0.0001	281556.9032	0.0093	0.0001	13653.5483	85609.4879	0.0000	273897.3264	0.1691	0.0000	3.0718	0.0002	0.0000	0.0819	0.2769	0.0000	3.1267	0.0084	0.0104	0.0000	0.0227	0.0239	0.0000	0.0000	0.0000	0.0000	125026.6679	0.0002	0.0397	-0.0000	32.7962	17.2243	27.2201	19.8865	0.0775	0.0000	0.0775	0.0000	0.0000	0.0000	0.0775	0.0000	0.0775	0.0017	0.0017	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.4584	0.4332	0.0252	0.1785	0.1781	0.0005	0.2799	0.2551	0.0248	0.1994	0.1618	0.0376	0.0738	0.0703	0.0035	0.1256	0.0915	0.0341
26	28	37	0.1679	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.9418	0.1010	6672.8166	2.8829	2.8422	17.7462	2.5566	0.0000	6931.8205	2.4807	0.1087	115.7129	0.5722	0.5732	0.3239	2.9178	0.0000	120.0423	0.8433	1.0764	0.0173	0.1985	0.2017	0.0183	1.1413	1.6553	0.0173	22.3060	0.0045	0.4722	-0.0060	32.7962	17.2243	27.2201	19.8865	1.0057	0.0432	0.9626	0.0432	0.0431	0.0001	0.9625	0.0000	0.9625	0.2676	0.2664	0.0012	0.0199	0.0199	0.0000	0.2477	0.2465	0.0012	0.4054	0.3971	0.0083	0.0756	0.0753	0.0003	0.3299	0.3218	0.0080	0.3173	0.2475	0.0699	0.1003	0.0986	0.0017	0.2170	0.1489	0.0681
26	28	42	0.3790	13	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	62.5147	52.7695	2.4869	5.6010	5.4247	1.3301	1405.1664	1051.3490	0.2592	6.4636	6.5974	0.0013	1.2548	1.2761	0.0038	9.8866	10.1154	0.0000	0.1034	0.1250	0.0005	0.2240	0.2352	0.0029	0.0070	0.0096	0.0002	0.0000	0.0009	-1.1588	-0.0004	32.7962	17.2243	27.2201	19.8865	2.3768	2.3767	0.0000	0.1830	0.1830	0.0000	2.1938	2.1938	0.0000	0.0143	0.0143	0.0000	0.0138	0.0138	0.0000	0.0005	0.0005	0.0000	0.3677	0.3603	0.0075	0.1458	0.1434	0.0024	0.2219	0.2169	0.0050	0.1385	0.1144	0.0241	0.0615	0.0585	0.0030	0.0770	0.0559	0.0211
26	31	37	0.2258	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.8079	0.0835	7795.7482	0.1809	0.1607	293.7747	642.3755	0.0000	7567.2625	0.2448	0.0018	12.3743	0.0087	0.0082	0.1624	0.3102	0.0000	12.8704	0.0177	0.0216	0.0016	0.0482	0.0509	0.0006	0.0005	0.0000	0.0017	137.4778	0.0176	0.0497	-0.0001	32.7962	17.4458	27.2201	32.1457	0.0984	0.0007	0.0977	0.0008	0.0007	0.0001	0.0977	0.0000	0.0977	0.0061	0.0060	0.0001	0.0060	0.0060	0.0000	0.0001	0.0000	0.0001	0.4022	0.3943	0.0079	0.0873	0.0870	0.0003	0.3149	0.3073	0.0076	0.3426	0.2763	0.0663	0.1238	0.1173	0.0066	0.2188	0.1590	0.0597
26	31	42	0.3790	12	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0666	0.0004	96.1863	0.0006	0.0005	0.0000	0.7321	0.0000	95.2297	0.0006	0.0000	0.0346	0.0000	0.0000	0.0000	0.0011	0.0000	0.0443	0.0094	0.0112	0.0004	0.0171	0.0185	0.0000	0.0015	0.0018	0.0005	145.7546	0.0065	0.0001	-0.0000	32.7962	17.4458	27.2201	32.1457	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0015	0.0015	0.0000	0.0014	0.0014	0.0000	0.0001	0.0001	0.0000	0.3563	0.3499	0.0064	0.1521	0.1507	0.0014	0.2041	0.1992	0.0050	0.1602	0.1330	0.0271	0.0809	0.0747	0.0062	0.0793	0.0584	0.0209
26	31	45	0.2602	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.8296	0.3437	285217.0039	0.7612	0.7280	inf	23000.9955	0.0000	273206.4794	2.5455	0.3750	112.8069	1.5568	1.5681	0.0001	2.8513	0.0000	123.7628	0.8996	1.0910	0.0004	2.0450	2.1541	0.0000	0.0001	0.0000	0.0005	5.9214	0.0001	0.4301	-0.0069	32.7962	17.4458	27.2201	32.1457	1.1688	0.1689	1.0000	0.1689	0.1689	0.0000	1.0000	0.0000	1.0000	0.2562	0.2561	0.0000	0.2561	0.2561	0.0000	0.0000	0.0000	0.0000	0.4592	0.4503	0.0089	0.1085	0.1077	0.0008	0.3507	0.3426	0.0081	0.2847	0.2348	0.0500	0.1252	0.1189	0.0063	0.1595	0.1159	0.0436
26	37	42	0.3790	12	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.6740	10.5915	10336.2626	19.3517	18.4146	150.8382	834.7538	598.2172	12739.3921	4.6701	4.7572	0.4245	15.7883	15.9709	0.0073	0.1007	0.0909	0.5074	0.3685	0.4492	0.0000	0.8159	0.8673	0.0000	0.0001	0.0002	0.0000	0.0018	0.0000	-0.8838	-0.0023	32.7962	21.0233	27.2201	49.1252	1.8196	1.8163	0.0033	1.7918	1.7918	0.0000	0.0278	0.0245	0.0033	0.0850	0.0850	0.0000	0.0850	0.0850	0.0000	0.0000	0.0000	0.0000	0.3896	0.3818	0.0078	0.1135	0.1122	0.0013	0.2761	0.2696	0.0065	0.2307	0.1893	0.0414	0.1042	0.0980	0.0062	0.1265	0.0913	0.0353
31	37	45	0.2260	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	55.7749	47.1713	46.7019	0.6882	0.6554	0.1719	2213.5001	3485229.2334	44.8940	3.3263	3.3891	0.2739	0.0910	0.0918	0.0000	4.2956	4.3926	0.3026	0.0596	0.0718	0.0059	0.1323	0.1401	0.0002	0.0019	0.0000	0.0067	0.0017	0.0185	-0.4908	-0.0002	17.4458	21.0233	32.1457	49.1252	1.0100	1.0084	0.0017	0.0064	0.0064	0.0000	1.0037	1.0020	0.0017	0.0236	0.0232	0.0004	0.0232	0.0232	0.0000	0.0004	0.0000	0.0004	0.3037	0.2975	0.0061	0.0700	0.0694	0.0006	0.2337	0.2281	0.0055	0.3956	0.3224	0.0732	0.1751	0.1654	0.0097	0.2205	0.1570	0.0635
39	61	80	0.2144	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	55.7806	5.5110	915.9338	12.6961	12.4039	4.9516	94.8135	0.0519	845.7520	17.8688	1.4533	568.9529	4.7447	4.7549	0.2563	23.4215	0.0012	582.4509	0.3203	0.2637	0.6212	0.3737	0.3833	0.0518	0.2470	0.0233	0.6887	11.6617	0.4435	0.3813	0.0121	15.7585	11.0511	35.2324	19.7831	0.8796	0.0695	0.8102	0.0694	0.0694	0.0000	0.8102	0.0000	0.8101	0.0433	0.0300	0.0133	0.0292	0.0291	0.0001	0.0141	0.0009	0.0132	0.0492	0.0478	0.0014	0.0146	0.0146	0.0000	0.0346	0.0332	0.0014	0.1351	0.1137	0.0214	0.0782	0.0759	0.0023	0.0569	0.0378	0.0191
39	61	95	0.2144	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	67.2271	0.7997	1007.1142	0.3015	0.2891	0.0000	117.9865	53.0776	910.8128	8.6136	0.0713	324.8037	0.0451	0.0454	0.0000	12.6106	0.0838	344.0044	0.1281	0.0892	0.3225	0.1497	0.1569	0.0194	0.1069	0.0016	0.3777	123.0333	0.7245	0.4026	0.0094	15.7585	11.0511	35.2324	19.7831	0.7982	0.0064	0.7917	0.0013	0.0013	0.0000	0.7968	0.0051	0.7917	0.0240	0.0139	0.0101	0.0139	0.0138	0.0001	0.0101	0.0001	0.0100	0.0927	0.0902	0.0024	0.0295	0.0293	0.0001	0.0632	0.0609	0.0023	0.1874	0.1561	0.0313	0.0929	0.0881	0.0048	0.0945	0.0681	0.0265
39	80	95	0.1792	4	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	91.3108	69.5322	330.0706	2.2781	2.2725	0.0004	242.7862	7786.6007	328.7928	23.9116	15.6365	158.7144	0.7555	0.7614	0.0001	39.7673	26.7684	167.8692	0.2619	0.2249	0.4808	0.3316	0.3350	0.1824	0.1638	0.0034	0.5106	0.6231	0.3612	-0.1636	0.0110	15.7585	5.7140	35.2324	12.6471	1.5783	0.9724	0.6059	0.0203	0.0203	0.0000	1.5581	0.9521	0.6059	0.0460	0.0338	0.0122	0.0340	0.0336	0.0004	0.0120	0.0002	0.0118	0.0660	0.0622	0.0038	0.0268	0.0266	0.0002	0.0392	0.0356	0.0036	0.1756	0.1502	0.0254	0.1026	0.1003	0.0023	0.0730	0.0499	0.0231
