branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	25	91	0.4449	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	455.0729	14.4358	566717.3749	5.6618	3.8055	11044.2661	3327.3839	74.1810	656832.9243	2.3625	0.0882	97.6827	0.0433	0.0302	2.3370	4.0880	0.1328	108.7377	0.0052	0.0061	0.0002	0.0076	0.0079	0.0002	0.0012	0.0018	0.0002	26.4151	0.0052	0.5272	-0.0000	16.0013	13.4044	23.8705	5.1901	1.0357	0.0378	0.9980	0.0081	0.0056	0.0025	1.0276	0.0322	0.9955	0.0010	0.0010	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.4384	0.4282	0.0102	0.1870	0.1860	0.0011	0.2514	0.2422	0.0092	0.1969	0.1664	0.0305	0.1217	0.1172	0.0045	0.0752	0.0492	0.0260
5	30	51	0.3048	3	0	1	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	13.1934	6.6788	430.7186	0.1422	0.1191	4.3193	53.5337	inf	506.3601	3.5652	1.8718	100.8622	0.0618	0.0522	1.4304	5.0878	2.6743	114.9838	0.2702	0.2803	0.2342	0.4350	0.4381	0.3312	0.0950	0.0000	0.2271	0.9379	0.2325	0.0415	0.0176	6.4168	42.6519	20.6981	44.0761	1.4086	0.7269	0.6817	0.0074	0.0062	0.0012	1.4012	0.7207	0.6805	0.1002	0.0813	0.0189	0.0831	0.0813	0.0018	0.0171	0.0000	0.0171	0.3951	0.3883	0.0068	0.1197	0.1189	0.0008	0.2754	0.2695	0.0059	0.3707	0.2900	0.0807	0.1911	0.1856	0.0055	0.1797	0.1045	0.0752
7	12	25	0.5149	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	117.6732	47.5589	52443.4164	73.5084	69.6219	250.7282	1336.5659	156.7076	439898.3528	9.4195	4.6640	259.6494	8.5491	8.5734	4.8772	9.9923	2.0384	301.0499	0.0800	0.0981	0.0050	0.1163	0.1231	0.0195	0.0075	0.0130	0.0007	1.0580	0.0121	0.1589	-0.0000	9.0634	30.0953	17.8740	31.0565	2.6662	1.2955	1.3706	0.9604	0.9568	0.0036	1.7058	0.3387	1.3670	0.0095	0.0094	0.0001	0.0092	0.0091	0.0001	0.0003	0.0003	0.0000	0.2830	0.2778	0.0053	0.1123	0.1116	0.0007	0.1707	0.1662	0.0045	0.1193	0.0962	0.0231	0.0795	0.0743	0.0052	0.0397	0.0219	0.0178
12	25	39	0.4012	4	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	55.9496	1.1409	64938.0961	1.3933	1.3439	13.1405	630.1415	3.5014	1017578.7464	4.4618	0.1107	273.9100	0.1730	0.1719	0.4063	7.3497	0.0686	307.1564	0.0797	0.0970	0.0042	0.1241	0.1279	0.0309	0.0117	0.0196	0.0003	39.9676	0.0099	1.0209	-0.0000	30.0953	13.4044	31.0565	5.1901	1.9591	0.0478	1.9113	0.0306	0.0303	0.0003	1.9285	0.0176	1.9110	0.0101	0.0100	0.0001	0.0095	0.0094	0.0001	0.0006	0.0006	0.0000	0.4391	0.4321	0.0070	0.1767	0.1759	0.0008	0.2624	0.2562	0.0062	0.1264	0.1029	0.0235	0.0765	0.0735	0.0030	0.0499	0.0294	0.0205
12	25	57	0.3149	4	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3113	0.2395	106.3169	0.4809	0.4671	10.9334	301.7618	1291.7979	114.7393	0.4196	0.4253	0.0832	1.3314	1.3377	0.0100	0.1177	0.1184	0.0887	1.3478	1.7756	0.0008	2.7687	2.8636	0.0009	0.0004	0.0001	0.0008	0.0033	0.0001	-0.1261	-0.0046	30.0953	13.4044	31.0565	5.1901	0.2795	0.2786	0.0009	0.2206	0.2206	0.0000	0.0589	0.0580	0.0009	0.3744	0.3744	0.0001	0.3744	0.3744	0.0000	0.0001	0.0000	0.0000	0.6661	0.6551	0.0111	0.1657	0.1649	0.0008	0.5005	0.4902	0.0103	0.2778	0.2108	0.0670	0.1352	0.1307	0.0045	0.1426	0.0801	0.0625
12	25	61	0.5152	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	30.6723	16.4313	29778.4325	31.3174	29.7390	238.4298	340.7325	52.9211	160875.4081	2.5678	1.6725	56.8702	3.9759	3.9870	1.8919	1.8478	0.4692	63.7384	0.0837	0.1018	0.0019	0.1270	0.1341	0.0079	0.0054	0.0089	0.0004	0.5606	0.0041	-0.1734	-0.0001	30.0953	13.4044	31.0565	5.1901	1.8200	1.1663	0.6538	0.9534	0.9510	0.0024	0.8666	0.2153	0.6514	0.0142	0.0142	0.0001	0.0139	0.0139	0.0000	0.0003	0.0003	0.0000	0.7088	0.6973	0.0115	0.2398	0.2385	0.0013	0.4690	0.4588	0.0102	0.1700	0.1392	0.0308	0.1095	0.1033	0.0062	0.0605	0.0359	0.0246
12	25	70	0.3149	4	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0190	0.6986	6729.9990	5.3253	5.1784	37.8686	0.1588	0.0248	6966.0943	1.9520	1.7563	13.5251	6.3624	6.3912	0.0347	0.4173	0.1167	14.5448	1.9156	2.5140	0.0020	1.1947	1.2342	0.0009	2.6277	4.7062	0.0021	0.1302	0.0002	-0.3993	-0.0063	30.0953	13.4044	31.0565	5.1901	1.1770	1.0414	0.1356	0.9903	0.9903	0.0000	0.1867	0.0511	0.1356	0.5112	0.5111	0.0001	0.1584	0.1584	0.0000	0.3528	0.3527	0.0001	0.6029	0.5929	0.0100	0.1556	0.1549	0.0007	0.4473	0.4380	0.0093	0.2669	0.2033	0.0636	0.1326	0.1284	0.0042	0.1343	0.0749	0.0593
12	25	91	0.3740	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	112.2900	10.6700	821494.9759	27.3046	26.0754	652.9030	153.8723	4.9422	1632350.4082	3.6363	0.4334	188.7634	0.9356	0.9369	0.6121	4.6136	0.2478	201.2090	0.0324	0.0406	0.0002	0.0343	0.0359	0.0009	0.0300	0.0501	0.0001	7.5361	0.0014	0.8396	-0.0001	30.0953	13.4044	31.0565	5.1901	1.9599	0.2296	1.7303	0.1340	0.1337	0.0003	1.8259	0.0960	1.7300	0.0073	0.0073	0.0000	0.0043	0.0043	0.0000	0.0030	0.0030	0.0000	0.5390	0.5298	0.0092	0.1432	0.1427	0.0006	0.3958	0.3872	0.0086	0.2244	0.1786	0.0457	0.1257	0.1198	0.0060	0.0986	0.0589	0.0398
15	20	30	0.3070	4	0	2	0	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0500	2.1799	0.0292	2.9608	2.9905	0.9184	0.0096	inf	0.0298	0.0144	0.0141	0.0361	0.0314	0.0316	0.0109	0.0054	0.0047	0.0408	0.2881	0.0065	1.2354	0.0106	0.0106	0.0118	0.5593	0.0000	1.3672	0.0388	56.8409	-0.0023	0.0343	7.5410	18.7986	7.1319	15.8410	0.0056	0.0054	0.0002	0.0042	0.0042	0.0000	0.0014	0.0012	0.0002	0.0353	0.0006	0.0347	0.0006	0.0006	0.0000	0.0347	0.0000	0.0347	0.3886	0.3828	0.0058	0.1351	0.1342	0.0009	0.2535	0.2487	0.0049	0.1226	0.0945	0.0281	0.0606	0.0578	0.0027	0.0620	0.0366	0.0254
16	30	44	0.5933	13	1	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	90796.5290	0.0000	inf	1.5895	0.0000	inf	inf	0.0000	inf	31.2917	0.0000	1859.1856	0.0009	0.0000	0.1280	48.1556	0.0000	2175.5723	0.0003	0.0004	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	inf	0.0000	1.0880	-0.0000	4.3677	42.6519	5.0418	44.0761	1.9945	0.0000	1.9945	0.0000	0.0000	0.0000	1.9945	0.0000	1.9945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0637	0.0627	0.0011	0.0223	0.0222	0.0002	0.0414	0.0405	0.0009	0.0240	0.0199	0.0041	0.0147	0.0138	0.0009	0.0093	0.0060	0.0032
20	30	51	0.3048	3	0	1	0	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	8.3341	7.7599	3.4418	8.9239	9.0313	0.7747	20.7687	inf	4.1886	0.9576	0.9688	0.2788	1.8356	1.8481	0.1858	0.6005	0.6067	0.2932	0.1149	0.1248	0.0810	0.2057	0.2046	0.2398	0.0289	0.0000	0.0700	0.0047	0.1904	-0.4373	0.0069	18.7986	42.6519	15.8410	44.0761	0.9724	0.9678	0.0046	0.5389	0.5385	0.0004	0.4335	0.4293	0.0042	0.0469	0.0394	0.0075	0.0409	0.0394	0.0014	0.0061	0.0000	0.0061	1.0154	0.9990	0.0165	0.2936	0.2914	0.0022	0.7218	0.7076	0.0143	0.4084	0.3158	0.0926	0.1987	0.1927	0.0060	0.2098	0.1231	0.0866
24	25	57	0.0979	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.5392	1.2258	238714.3169	1.8663	1.7821	435796.0486	97.1105	4.2650	184568.0171	2.3080	0.7147	23.8433	1.2878	1.2856	3.4592	3.1022	0.2091	23.9748	0.5085	0.5830	0.0001	0.6900	0.7214	0.0000	0.0319	0.0490	0.0001	2.4685	0.0000	0.2863	-0.0021	10.2680	13.4044	4.8840	5.1901	1.1132	0.3210	0.7923	0.2719	0.2711	0.0007	0.8413	0.0498	0.7915	0.1700	0.1700	0.0000	0.1671	0.1671	0.0000	0.0029	0.0029	0.0000	0.4823	0.4491	0.0332	0.2111	0.2109	0.0002	0.2712	0.2382	0.0330	0.3344	0.2917	0.0428	0.2422	0.2316	0.0105	0.0923	0.0600	0.0322
24	31	57	0.3142	6	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.1549	6.2344	3.7300	13.1407	13.1134	4.2350	0.2412	0.5721	3.6388	0.0120	0.0120	0.0075	0.0359	0.0361	0.0097	0.0002	0.0001	0.0071	0.0019	0.0019	0.0020	0.0027	0.0028	0.0023	0.0009	0.0001	0.0020	0.0096	0.2549	-0.0027	0.0001	10.2680	26.5884	4.8840	15.2169	0.0061	0.0060	0.0001	0.0060	0.0060	0.0000	0.0001	0.0000	0.0000	0.0004	0.0003	0.0001	0.0003	0.0003	0.0000	0.0001	0.0000	0.0001	0.5072	0.4994	0.0078	0.1667	0.1658	0.0009	0.3405	0.3337	0.0068	0.2208	0.1772	0.0436	0.1264	0.1217	0.0047	0.0945	0.0555	0.0390
24	54	90	0.3967	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	172.0814	45.8352	3137.1070	75.0133	74.7361	8.6794	286.4059	25.4774	3242.2738	1.8442	0.5019	29.2396	0.8647	0.8685	0.0760	2.5478	0.2180	30.5655	0.0107	0.0109	0.0093	0.0115	0.0116	0.0088	0.0089	0.0086	0.0094	2.8545	0.1420	0.3779	0.0002	10.2680	28.5066	4.8840	28.8943	1.3209	0.3427	0.9782	0.2589	0.2588	0.0001	1.0620	0.0839	0.9781	0.0022	0.0019	0.0003	0.0016	0.0016	0.0000	0.0006	0.0003	0.0002	0.7162	0.6828	0.0335	0.2994	0.2980	0.0015	0.4168	0.3848	0.0320	0.2065	0.1770	0.0295	0.1429	0.1382	0.0047	0.0636	0.0388	0.0248
24	57	90	0.4334	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	823.2434	303.0099	46218.3311	124.6503	120.9796	5104.9283	9407.4514	8913.7139	40815.9758	4.7729	1.9882	61.4637	1.0159	1.0203	0.1064	7.4764	2.7391	64.2501	0.0058	0.0066	0.0013	0.0081	0.0084	0.0000	0.0008	0.0003	0.0016	1.5185	0.0346	0.5061	0.0000	10.2680	28.3695	4.8840	41.0542	3.4091	1.3536	2.0555	0.3036	0.3035	0.0002	3.1055	1.0501	2.0553	0.0013	0.0013	0.0000	0.0012	0.0012	0.0000	0.0001	0.0000	0.0000	0.7143	0.6808	0.0334	0.2989	0.2974	0.0015	0.4154	0.3834	0.0320	0.2248	0.1920	0.0328	0.1529	0.1478	0.0052	0.0719	0.0442	0.0277
24	57	92	0.3497	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	961.6286	943.1949	250.8072	311.1224	310.6024	37.0863	4183.9781	28031.4205	304.3771	1.3063	1.3441	0.2453	0.5972	0.6111	0.0124	1.7397	1.8005	0.3252	0.0014	0.0014	0.0010	0.0019	0.0020	0.0003	0.0004	0.0001	0.0011	0.0065	0.1201	-0.4424	0.0000	10.2680	28.3695	4.8840	41.0542	0.9876	0.9812	0.0064	0.1712	0.1711	0.0001	0.8163	0.8100	0.0063	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.7560	0.7300	0.0260	0.2867	0.2801	0.0066	0.4692	0.4499	0.0194	0.2365	0.2013	0.0352	0.1483	0.1439	0.0043	0.0882	0.0574	0.0309
24	69	90	0.4562	5	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0900	0.0579	7.6983	0.0781	0.0758	1.7320	1.0436	5.5205	7.9381	0.0759	0.0565	0.9020	0.0923	0.0921	0.1579	0.0582	0.0165	0.9611	0.8436	0.9763	0.1172	1.1821	1.2145	0.0911	0.0558	0.0030	0.1211	0.3747	0.0219	-0.0053	0.0012	10.2680	12.3969	4.8840	18.0195	0.0291	0.0212	0.0079	0.0184	0.0183	0.0001	0.0107	0.0029	0.0078	0.1336	0.1308	0.0029	0.1310	0.1307	0.0003	0.0027	0.0001	0.0026	0.3837	0.3749	0.0088	0.1992	0.1985	0.0006	0.1845	0.1764	0.0082	0.1584	0.1339	0.0245	0.1108	0.1076	0.0032	0.0476	0.0263	0.0213
24	90	92	0.3628	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.2411	120.9906	0.0003	35.2736	198.9435	0.0000	0.2751	108.3945	0.0006	0.8984	0.9299	0.0001	2.0272	2.0710	0.0000	0.0283	0.0295	0.0002	0.0734	0.0077	0.4504	0.0575	0.0104	1.2052	0.1027	0.0003	0.2936	0.0000	10.2130	-0.3119	0.0102	10.2680	26.1835	4.8840	16.9265	0.6863	0.6863	0.0000	0.6742	0.6742	0.0000	0.0122	0.0122	0.0000	0.0114	0.0010	0.0104	0.0058	0.0010	0.0048	0.0056	0.0000	0.0056	0.7640	0.7381	0.0259	0.3326	0.3255	0.0070	0.4314	0.4126	0.0189	0.1549	0.1319	0.0230	0.1004	0.0965	0.0040	0.0545	0.0354	0.0190
25	31	57	0.3106	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	251.9834	1.1720	80626826.3895	3.2412	2.6698	500474.5847	67143.3440	0.9517	96199424.6197	1.5857	0.0094	96.6588	0.0366	0.0314	0.9464	2.2307	0.0001	107.5732	0.0063	0.0080	0.0000	0.0113	0.0118	0.0000	0.0000	0.0001	0.0000	170.7751	0.0000	0.5199	-0.0000	13.4044	26.5884	5.1901	15.2169	0.9633	0.0056	0.9577	0.0065	0.0056	0.0010	0.9567	0.0000	0.9567	0.0015	0.0015	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.6075	0.5976	0.0099	0.1786	0.1776	0.0010	0.4289	0.4200	0.0089	0.2406	0.1891	0.0515	0.1336	0.1282	0.0054	0.1070	0.0609	0.0461
25	31	70	0.3106	5	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5614	0.3380	14223.4798	0.8966	0.8478	6780.2588	0.7814	0.0000	15400.4762	0.0023	0.0017	0.0347	0.0058	0.0057	0.0218	0.0008	0.0000	0.0362	0.0041	0.0052	0.0000	0.0065	0.0067	0.0000	0.0010	0.0017	0.0000	0.3300	0.0001	-0.0003	-0.0000	13.4044	26.5884	5.1901	15.2169	0.0013	0.0009	0.0003	0.0010	0.0009	0.0000	0.0003	0.0000	0.0003	0.0009	0.0009	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.5496	0.5406	0.0090	0.1661	0.1652	0.0009	0.3835	0.3755	0.0080	0.2305	0.1815	0.0490	0.1298	0.1246	0.0051	0.1008	0.0569	0.0438
