branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	24	30	120	0.1633	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	193.9357	12.1915	17292.3734	4.4789	0.4974	6863.0290	208.8578	13.1225	17334.5481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0766	-0.0879	0.0000	4.0000	18.8485	26.9631	9.7758	21.0418	0.1532	2.3091	0.0042	0.0005	0.0037	2.4581	0.1527	2.3054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0127	0.0126	0.0001	0.0009	0.0009	0.0000	0.0118	0.0116	0.0001	0.0018	0.0015	0.0002	0.0005	0.0005	0.0000	0.0012	0.0010	0.0002	
9	24	77	100	0.2032	13	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	824.8597	0.0000	54072.4330	9.3287	0.0000	9723.6468	875.4473	0.0000	54235.9392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0749	0.0000	4.0000	18.8485	11.9911	9.7758	7.0654	0.0000	2.8259	0.0019	0.0000	0.0019	2.8240	0.0000	2.8240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0034	0.0001	0.0002	0.0002	0.0000	0.0032	0.0032	0.0001	0.0005	0.0005	0.0001	0.0002	0.0002	0.0000	0.0003	0.0003	0.0001	
9	24	77	120	0.2032	13	3	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	383.6377	24.1609	29676.9323	5.2173	0.6749	6193.9786	412.0949	25.9490	29776.7209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0733	-0.0879	0.0000	4.0000	18.8485	11.9911	9.7758	7.0654	0.1531	2.3078	0.0023	0.0003	0.0020	2.4585	0.1528	2.3057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	0.0063	0.0001	0.0004	0.0004	0.0000	0.0060	0.0059	0.0001	0.0008	0.0007	0.0001	0.0004	0.0003	0.0000	0.0005	0.0004	0.0001	
9	24	100	120	0.1573	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	285.6498	17.9705	22817.1922	2.0282	0.3997	2769.4955	304.6096	19.1592	22880.3157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0844	-0.0880	0.0000	4.0000	18.8485	16.9743	9.7758	22.9065	0.1533	2.3122	0.0011	0.0002	0.0009	2.4644	0.1531	2.3113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0085	0.0001	0.0005	0.0005	0.0000	0.0081	0.0080	0.0001	0.0014	0.0012	0.0002	0.0004	0.0003	0.0000	0.0010	0.0008	0.0002	
9	25	29	30	0.1633	10	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	409.3580	0.0000	31675.5956	10.7073	0.0000	7409.8975	441.4789	0.0000	31879.6102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0714	0.0000	4.0000	16.7173	17.9734	17.0160	33.0848	0.0000	2.6964	0.0053	0.0000	0.0053	2.6912	0.0000	2.6912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0065	0.0001	0.0005	0.0005	0.0000	0.0061	0.0060	0.0001	0.0015	0.0013	0.0002	0.0004	0.0004	0.0000	0.0011	0.0009	0.0002	
9	25	29	77	0.2032	13	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	805.2400	0.0000	53585.3857	13.8947	0.0000	7870.8594	866.6967	0.0000	53975.7008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0714	0.0000	4.0000	16.7173	17.9734	17.0160	33.0848	0.0000	2.6951	0.0034	0.0000	0.0034	2.6917	0.0000	2.6917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0033	0.0001	0.0002	0.0002	0.0000	0.0031	0.0031	0.0000	0.0007	0.0006	0.0001	0.0003	0.0003	0.0000	0.0004	0.0003	0.0001	
9	25	29	120	0.1573	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	279.5994	17.9199	22583.8548	3.8160	0.3553	2897.1193	301.6322	19.3391	22735.0523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.7858	-0.0867	0.0000	4.0000	16.7173	17.9734	17.0160	33.0848	0.1491	2.2041	0.0024	0.0002	0.0022	2.3508	0.1488	2.2019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0084	0.0083	0.0001	0.0006	0.0006	0.0000	0.0078	0.0077	0.0001	0.0018	0.0015	0.0002	0.0004	0.0004	0.0000	0.0014	0.0011	0.0002	
9	25	30	77	0.2032	13	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	575.1670	0.0000	42575.3568	16.8134	0.0000	11118.1571	625.6770	0.0000	42870.2170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0713	0.0000	4.0000	16.7173	26.9631	17.0160	21.0418	0.0000	2.6918	0.0065	0.0000	0.0065	2.6853	0.0000	2.6853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047	0.0046	0.0001	0.0004	0.0004	0.0000	0.0043	0.0042	0.0001	0.0007	0.0007	0.0001	0.0003	0.0003	0.0000	0.0004	0.0003	0.0001	
9	25	30	100	0.1633	10	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	429.2707	0.0000	32884.0542	11.2257	0.0000	7726.1775	462.9625	0.0000	33094.6427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0714	0.0000	4.0000	16.7173	26.9631	17.0160	21.0418	0.0000	2.6964	0.0053	0.0000	0.0053	2.6912	0.0000	2.6912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	0.0062	0.0001	0.0005	0.0005	0.0000	0.0058	0.0057	0.0001	0.0012	0.0011	0.0002	0.0003	0.0003	0.0000	0.0009	0.0007	0.0002	
9	25	30	120	0.1633	8	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	199.0218	12.7470	17769.4250	5.2671	0.4615	4640.1378	216.8448	13.8889	17879.5389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.7788	-0.0867	0.0000	4.0000	16.7173	26.9631	17.0160	21.0418	0.1490	2.2014	0.0052	0.0005	0.0048	2.3452	0.1485	2.1967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0118	0.0117	0.0001	0.0010	0.0010	0.0000	0.0108	0.0107	0.0001	0.0019	0.0016	0.0002	0.0006	0.0005	0.0000	0.0013	0.0011	0.0002	
9	25	77	100	0.2032	13	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	844.3572	0.0000	55595.3992	14.5857	0.0000	8205.4057	908.7218	0.0000	55998.0649	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0714	0.0000	4.0000	16.7173	11.9911	17.0160	7.0654	0.0000	2.6951	0.0034	0.0000	0.0034	2.6917	0.0000	2.6917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0031	0.0000	0.0002	0.0002	0.0000	0.0030	0.0029	0.0000	0.0006	0.0005	0.0001	0.0002	0.0002	0.0000	0.0003	0.0003	0.0001	
9	25	77	120	0.2032	13	3	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	393.0068	25.2165	30480.5362	7.0963	0.6140	5063.0168	427.8543	27.4646	30705.7229	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.7758	-0.0867	0.0000	4.0000	16.7173	11.9911	17.0160	7.0654	0.1489	2.2003	0.0035	0.0003	0.0032	2.3457	0.1486	2.1971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0060	0.0059	0.0001	0.0005	0.0005	0.0000	0.0055	0.0054	0.0001	0.0009	0.0008	0.0001	0.0004	0.0004	0.0000	0.0005	0.0004	0.0001	
9	25	100	120	0.1573	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	293.2145	18.7947	23452.8025	4.0007	0.3725	3020.3527	316.3268	20.2838	23609.1114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.7858	-0.0867	0.0000	4.0000	16.7173	16.9743	17.0160	22.9065	0.1491	2.2041	0.0024	0.0002	0.0022	2.3508	0.1488	2.2019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080	0.0079	0.0001	0.0006	0.0006	0.0000	0.0074	0.0073	0.0001	0.0015	0.0013	0.0002	0.0003	0.0003	0.0000	0.0012	0.0010	0.0002	
9	29	30	77	0.2032	13	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	630.0094	0.0000	45022.5968	21.3875	0.0000	19191.6151	663.8951	0.0000	45131.5498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0791	0.0000	4.0000	17.9734	26.9631	33.0848	21.0418	0.0000	2.9859	0.0053	0.0000	0.0053	2.9806	0.0000	2.9806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047	0.0047	0.0001	0.0002	0.0002	0.0000	0.0045	0.0044	0.0001	0.0011	0.0009	0.0002	0.0005	0.0005	0.0000	0.0006	0.0005	0.0002	
9	29	30	120	0.1633	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	216.2448	13.3233	18745.7221	5.6519	0.6322	11246.1000	229.7881	14.1486	18764.4419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4083	-0.0897	0.0000	4.0000	17.9734	26.9631	33.0848	21.0418	0.1587	2.4446	0.0041	0.0005	0.0037	2.5992	0.1582	2.4410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0120	0.0119	0.0001	0.0007	0.0007	0.0000	0.0113	0.0112	0.0001	0.0027	0.0023	0.0004	0.0008	0.0007	0.0000	0.0020	0.0015	0.0004	
9	29	77	120	0.2032	13	3	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	429.1618	26.4919	32273.3365	6.8455	0.9299	9029.3587	452.6623	27.9323	32337.8070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4046	-0.0897	0.0000	4.0000	17.9734	11.9911	33.0848	7.0654	0.1586	2.4431	0.0022	0.0003	0.0019	2.5995	0.1583	2.4412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061	0.0060	0.0001	0.0003	0.0003	0.0000	0.0057	0.0057	0.0001	0.0013	0.0011	0.0002	0.0005	0.0005	0.0000	0.0008	0.0006	0.0002	
9	30	77	100	0.2032	13	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	660.5684	0.0000	46723.4339	22.4097	0.0000	20207.8230	696.1242	0.0000	46833.6563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0791	0.0000	4.0000	26.9631	11.9911	21.0418	7.0654	0.0000	2.9859	0.0053	0.0000	0.0053	2.9806	0.0000	2.9806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0045	0.0001	0.0002	0.0002	0.0000	0.0043	0.0042	0.0001	0.0009	0.0008	0.0001	0.0004	0.0004	0.0000	0.0005	0.0004	0.0001	
9	30	77	120	0.2032	13	3	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	306.4104	18.9013	25512.8817	10.0620	1.0125	13847.7819	326.7419	20.1427	25556.4448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.3960	-0.0896	0.0000	4.0000	26.9631	11.9911	21.0418	7.0654	0.1584	2.4394	0.0055	0.0006	0.0049	2.5923	0.1579	2.4344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0085	0.0084	0.0001	0.0005	0.0005	0.0000	0.0079	0.0078	0.0001	0.0014	0.0012	0.0002	0.0006	0.0006	0.0000	0.0007	0.0006	0.0002	
9	30	100	120	0.1633	10	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	226.7577	13.9725	19471.8874	5.9149	0.6616	11843.5116	240.9905	14.8401	19490.6679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4083	-0.0897	0.0000	4.0000	26.9631	16.9743	21.0418	22.9065	0.1587	2.4446	0.0041	0.0005	0.0037	2.5992	0.1582	2.4410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0115	0.0114	0.0001	0.0007	0.0007	0.0000	0.0108	0.0107	0.0001	0.0023	0.0019	0.0004	0.0006	0.0006	0.0000	0.0017	0.0013	0.0004	
9	64	77	120	0.2032	13	4	3	2	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	394.2114	24.3171	31286.9189	3.6377	0.4887	6805.2389	434.9874	26.8365	31377.7707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4054	-0.0897	0.0000	4.0000	18.8367	11.9911	14.6576	7.0654	0.1586	2.4436	0.0023	0.0003	0.0020	2.5999	0.1583	2.4416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0065	0.0001	0.0006	0.0006	0.0000	0.0060	0.0059	0.0001	0.0009	0.0008	0.0001	0.0003	0.0003	0.0000	0.0005	0.0004	0.0001	
9	77	100	120	0.2032	13	3	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	450.0045	27.7821	33501.2551	7.1731	0.9744	9514.1377	474.6644	29.2940	33566.7964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4046	-0.0897	0.0000	4.0000	11.9911	16.9743	7.0654	22.9065	0.1586	2.4431	0.0022	0.0003	0.0019	2.5995	0.1583	2.4412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0058	0.0057	0.0001	0.0003	0.0003	0.0000	0.0055	0.0054	0.0001	0.0011	0.0009	0.0002	0.0004	0.0004	0.0000	0.0006	0.0005	0.0001	
