branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
25	35	42	87	0.1480	18	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4551.6234	0.0000	812660.1071	261.7012	0.0000	1074532.9271	6977.8553	0.0000	808480.7737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	17.0749	0.9973	21.5947	0.0000	2.1174	0.0440	0.0000	0.0440	2.0734	0.0000	2.0734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
25	35	42	92	0.1285	18	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4472.8428	0.0000	375392.9594	12.4577	0.0000	16250.3806	5058.8627	0.0000	378096.4799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	17.0749	0.9973	21.5947	0.0000	2.9949	0.0010	0.0000	0.0010	2.9939	0.0000	2.9939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	
25	35	42	98	0.1285	18	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5813.3649	0.0000	468474.7898	18.8225	0.0000	21675.9934	6427.1218	0.0000	471489.4745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	17.0749	0.9973	21.5947	0.0000	2.9950	0.0009	0.0000	0.0009	2.9941	0.0000	2.9941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0006	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	
25	35	65	74	0.1419	15	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	22600.8499	2.3462	2709704.7728	79.4845	6.9396	40011.3315	29647.4131	0.8966	2855609.1997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9712.8783	-0.0002	0.0000	11.1228	2.9980	16.0026	0.9973	6.0010	0.0003	2.9088	0.0024	0.0002	0.0022	2.9067	0.0001	2.9066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
25	35	65	76	0.1285	15	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3546.8274	0.0000	296992.2490	24.0337	0.0000	20822.0873	3942.0933	0.0000	299711.5120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	-0.0000	11.1228	2.9980	16.0026	0.9973	6.0010	0.0000	2.9941	0.0020	0.0000	0.0020	2.9920	0.0000	2.9920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0008	0.0007	0.0000	0.0005	0.0004	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	
25	35	65	87	0.1480	15	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4848.6263	0.0000	847576.8038	288.0733	0.0000	926365.2956	7279.8112	0.0000	846058.8295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	16.0026	0.9973	6.0010	0.0000	2.1179	0.0438	0.0000	0.0438	2.0741	0.0000	2.0741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
25	35	65	92	0.1285	18	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4816.9082	0.0000	397157.6471	10.4167	0.0000	11556.6946	5334.1002	0.0000	399961.9022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	16.0026	0.9973	6.0010	0.0000	2.9956	0.0006	0.0000	0.0006	2.9949	0.0000	2.9949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	0.0004	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0002	0.0000	
25	35	65	98	0.1285	15	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6173.7866	0.0000	487283.0009	18.4959	0.0000	15999.1766	6606.4536	0.0000	490124.2159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	16.0026	0.9973	6.0010	0.0000	2.9957	0.0006	0.0000	0.0006	2.9951	0.0000	2.9951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
25	35	74	76	0.1419	15	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13461.0285	1.3968	1657611.9457	73.7328	4.0725	39559.1762	17731.6734	0.5360	1747185.2027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9714.7398	-0.0002	0.0000	11.1228	2.9980	2.9160	0.9973	1.0291	0.0003	2.9073	0.0039	0.0002	0.0036	2.9037	0.0001	2.9036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
25	35	74	87	0.1480	15	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9493.8827	0.9741	3987404.1359	331.8200	1.1393	1313071.2499	23901.4034	0.7128	4172286.6769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9768.6312	-0.0001	0.0000	11.1228	2.9980	2.9160	0.9973	1.0291	0.0002	2.0565	0.0439	0.0002	0.0438	2.0127	0.0001	2.0127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
25	35	74	92	0.1419	18	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	17894.5983	1.8571	2214904.7678	60.4802	5.1968	32459.2829	23900.9582	0.7227	2337352.4085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9713.0422	-0.0002	0.0000	11.1228	2.9980	2.9160	0.9973	1.0291	0.0003	2.9087	0.0025	0.0002	0.0023	2.9065	0.0001	2.9065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
25	35	74	98	0.1419	15	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	22801.5588	2.3672	2711988.3114	82.6378	7.2151	40790.4147	29636.0668	0.8963	2855164.2657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9712.9007	-0.0002	0.0000	11.1228	2.9980	2.9160	0.9973	1.0291	0.0003	2.9089	0.0024	0.0002	0.0022	2.9067	0.0001	2.9066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
25	35	76	87	0.1480	15	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2894.3489	0.0000	520783.9452	173.4544	0.0000	508084.7280	4376.9152	0.0000	521065.1693	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	28.0022	0.9973	22.3487	0.0000	2.1167	0.0447	0.0000	0.0447	2.0720	0.0000	2.0720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0003	0.0003	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	
25	35	76	92	0.1285	18	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2847.4095	0.0000	242590.2377	19.9367	0.0000	23183.7490	3159.9536	0.0000	244202.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	28.0022	0.9973	22.3487	0.0000	2.9940	0.0021	0.0000	0.0021	2.9919	0.0000	2.9919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0010	0.0000	0.0001	0.0001	0.0000	0.0009	0.0009	0.0000	0.0008	0.0008	0.0001	0.0003	0.0003	0.0000	0.0005	0.0005	0.0001	
25	35	76	98	0.1285	15	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3656.5062	0.0000	297939.0197	34.4109	0.0000	31567.5196	3940.2194	0.0000	299668.7720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	28.0022	0.9973	22.3487	0.0000	2.9941	0.0020	0.0000	0.0020	2.9921	0.0000	2.9921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0008	0.0007	0.0000	0.0008	0.0007	0.0001	0.0003	0.0003	0.0000	0.0005	0.0005	0.0001	
25	35	87	92	0.1480	18	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3851.4583	0.0000	689811.1765	224.6747	0.0000	937045.5529	5842.1413	0.0000	685990.5994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	6.1237	0.9973	5.0175	0.0000	2.1178	0.0438	0.0000	0.0438	2.0740	0.0000	2.0740	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
25	35	87	98	0.1480	15	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4875.2924	0.0000	848230.4210	292.8199	0.0000	972061.1399	7277.9430	0.0000	845957.0735	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	6.1237	0.9973	5.0175	0.0000	2.1179	0.0438	0.0000	0.0438	2.0742	0.0000	2.0742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
25	35	92	98	0.1285	18	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4876.7395	0.0000	397480.7998	11.9862	0.0000	13341.4419	5331.4305	0.0000	399900.3363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	2.9980	20.4899	0.9973	21.8702	0.0000	2.9956	0.0006	0.0000	0.0006	2.9950	0.0000	2.9950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	0.0006	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	
25	37	42	65	0.1449	15	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	446.7338	0.0000	39566.4472	1.1128	0.0000	1616.5597	501.6725	0.0000	39822.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	11.1228	43.9911	17.0749	53.2043	21.5947	0.0000	2.9981	0.0008	0.0000	0.0008	2.9973	0.0000	2.9973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0067	0.0066	0.0001	0.0007	0.0007	0.0000	0.0060	0.0059	0.0001	0.0055	0.0052	0.0004	0.0017	0.0017	0.0000	0.0039	0.0035	0.0004	
25	37	42	74	0.1585	15	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1757.3448	0.1824	221629.0293	6.9038	0.5524	3756.5876	2288.7051	0.0692	233015.6979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9709.8249	-0.0002	0.0000	11.1228	43.9911	17.0749	53.2043	21.5947	0.0003	2.9112	0.0027	0.0002	0.0025	2.9088	0.0001	2.9087	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0016	0.0000	0.0004	0.0004	0.0000	0.0013	0.0013	0.0000	0.0021	0.0020	0.0001	0.0010	0.0010	0.0000	0.0011	0.0010	0.0001	
25	37	42	76	0.1073	11	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.7109	0.0000	inf	0.0212	0.0000	inf	inf	0.0000	inf	263.8509	0.0000	24128.0161	1.8014	0.0000	2737.9452	296.6854	0.0000	24272.2795	30.2897	32.4005	0.0000	84.9931	85.5031	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0001	-0.0000	11.1228	43.9911	22.7425	53.2043	2.9965	0.0000	2.9965	0.0023	0.0000	0.0023	2.9942	0.0000	2.9942	0.3916	0.3916	0.0000	0.3916	0.3916	0.0000	0.0000	0.0000	0.0000	0.0114	0.0112	0.0001	0.0013	0.0013	0.0000	0.0101	0.0100	0.0001	0.0129	0.0121	0.0008	0.0046	0.0046	0.0000	0.0083	0.0075	0.0008
