branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	9	67	85	0.2650	14	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5586.6144	1299.0301	679742.6771	132.2906	1.0315	189723.4936	10390.8392	2454.5604	706222.7216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3280	-0.3189	0.0000	14.8822	3.0000	8.5619	0.0000	0.7015	0.6436	2.1420	0.0309	0.0002	0.0307	2.7548	0.6434	2.1114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
4	20	27	38	0.2537	16	0	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1539.0227	0.0000	251756.4025	21.1544	0.0000	9320.3464	2341.2087	0.0000	287463.0220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3458	0.0000	14.8822	3.5523	12.9917	0.5565	3.8386	0.0000	2.9666	0.0141	0.0000	0.0141	2.9525	0.0000	2.9525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0007	0.0007	0.0000	0.0013	0.0013	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
4	20	27	53	0.2537	15	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4601.9782	0.0000	757124.2309	72.1427	0.0000	36775.8244	6570.7748	0.0000	835189.8035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3458	0.0000	14.8822	3.5523	12.9917	0.5565	3.8386	0.0000	2.9666	0.0141	0.0000	0.0141	2.9525	0.0000	2.9525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	20	27	67	0.2537	15	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1246.6310	288.8866	190920.5038	15.2606	0.0604	16339.3922	2088.6746	487.7657	205116.2387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3371	-0.3184	0.0000	14.8822	3.5523	12.9917	0.5565	3.8386	0.6439	2.1486	0.0139	0.0001	0.0138	2.7786	0.6438	2.1348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0009	0.0009	0.0000	0.0013	0.0013	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
4	20	38	53	0.2537	16	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6385.6322	0.0000	1017703.2554	13.5978	0.0000	4651.8011	8588.3387	0.0000	1155420.4780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3495	0.0000	14.8822	3.5523	8.8632	0.5565	6.1020	0.0000	2.9981	0.0016	0.0000	0.0016	2.9964	0.0000	2.9964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	20	38	67	0.2537	16	0	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1590.7207	364.8886	217717.8445	2.5174	0.0360	1632.6640	2487.9147	572.3374	241004.0404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3842	-0.3149	0.0000	14.8822	3.5523	8.8632	0.5565	6.1020	0.6440	2.1794	0.0016	0.0000	0.0016	2.8218	0.6440	2.1778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0006	0.0006	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
4	20	53	67	0.2537	15	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4705.6078	1079.3278	652029.2418	8.0255	0.1154	6441.2885	7049.9521	1621.4459	703160.9872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3842	-0.3149	0.0000	14.8822	3.5523	3.0000	0.5565	0.9999	0.6440	2.1794	0.0016	0.0000	0.0016	2.8218	0.6440	2.1778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	27	38	53	0.2307	13	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1740.6515	0.0000	307538.7738	22.4106	0.0000	21881.3550	2746.0565	0.0000	327985.6883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3458	0.0000	14.8822	12.9917	8.8632	3.8386	6.1020	0.0000	2.9666	0.0141	0.0000	0.0141	2.9525	0.0000	2.9525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0006	0.0006	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
4	27	38	67	0.1470	8	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	443.2680	102.6829	73085.9881	4.8667	0.0193	5856.6831	806.5161	188.3493	78961.2239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3371	-0.3184	0.0000	14.8822	12.9917	8.8632	3.8386	6.1020	0.6439	2.1486	0.0139	0.0001	0.0138	2.7786	0.6438	2.1348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	0.0063	0.0000	0.0029	0.0029	0.0000	0.0034	0.0034	0.0000	0.0011	0.0011	0.0000	0.0008	0.0008	0.0000	0.0003	0.0003	0.0000	
4	27	53	67	0.2307	12	1	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1415.1623	327.8485	229556.4177	16.2902	0.0645	24711.0878	2478.5740	578.8340	242581.7498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3371	-0.3184	0.0000	14.8822	12.9917	3.0000	3.8386	0.9999	0.6439	2.1486	0.0139	0.0001	0.0138	2.7786	0.6438	2.1348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0009	0.0009	0.0000	0.0011	0.0011	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
4	27	53	85	0.2307	12	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3636.0674	0.9888	600670.6350	132.6933	0.4998	133806.5589	5920.5561	1.3103	632825.2780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3698.6964	0.3406	0.0000	14.8822	12.9917	3.0000	3.8386	0.9999	0.0008	2.9283	0.0422	0.0002	0.0420	2.8869	0.0006	2.8863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0003	0.0003	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
4	27	67	85	0.1733	8	0	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1072.7786	251.9163	147601.6732	37.0095	0.2386	50019.9319	1878.0188	449.2763	153578.8996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2823	-0.3223	0.0000	14.8822	12.9917	8.5619	3.8386	0.7015	0.6435	2.1121	0.0416	0.0003	0.0413	2.7141	0.6432	2.0708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.0011	0.0011	0.0000	0.0014	0.0014	0.0000	0.0022	0.0022	0.0001	0.0019	0.0019	0.0000	0.0003	0.0003	0.0001	
4	38	53	67	0.2307	13	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1811.1156	415.3319	260262.8989	2.8269	0.0404	4038.2104	2855.0116	656.8577	272904.0938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3842	-0.3149	0.0000	14.8822	8.8632	3.0000	6.1020	0.9999	0.6440	2.1794	0.0016	0.0000	0.0016	2.8218	0.6440	2.1778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0006	0.0006	0.0000	0.0010	0.0010	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
4	53	67	85	0.2307	12	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4714.0033	1095.1077	671769.1577	113.8502	0.8877	178824.7920	8619.5807	2032.3734	699772.6502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3280	-0.3189	0.0000	14.8822	3.0000	8.5619	0.9999	0.7015	0.6436	2.1420	0.0309	0.0002	0.0307	2.7548	0.6434	2.1114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
8	17	20	38	0.2402	16	1	3	0	4	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	18872.0531	0.0000	2609256.6052	3.9350	0.0000	1047.6509	23822.8118	0.0000	2924851.4267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3496	0.0000	3.0000	5.0007	3.5523	3.0359	0.5565	0.0000	2.9996	0.0001	0.0000	0.0001	2.9994	0.0000	2.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
8	17	20	57	0.2765	18	1	2	0	4	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	44395.2048	0.0000	6277658.2664	16.1638	0.0000	8749.2057	55589.5521	0.0000	6625865.4968	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3494	0.0000	3.0000	5.0007	3.5523	3.0359	0.5565	0.0000	2.9978	0.0002	0.0000	0.0002	2.9976	0.0000	2.9976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
