branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	35	38	98	0.1523	11	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	583.8883	0.0000	47817.3998	1.0685	0.0000	127.2007	603.6516	0.0000	48918.2767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	-0.0000	6.9995	5.0003	9.0209	9.1546	12.7510	0.0000	2.9985	0.0002	0.0000	0.0002	2.9983	0.0000	2.9983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0051	0.0001	0.0002	0.0002	0.0000	0.0050	0.0049	0.0001	0.0030	0.0028	0.0002	0.0007	0.0007	0.0000	0.0023	0.0021	0.0002	
0	35	38	110	0.1523	11	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.4837	0.0095	16.7859	0.0081	0.0013	7.6500	2.1945	0.4422	14.2641	2165.4419	1.1810	185289.0263	1.7549	0.2923	568.1475	2424.9897	1.2888	189757.4022	621.5938	123.7925	11038.3492	216.0785	218.1443	74.2677	1105.0070	2.9147	13303.1388	1854.1609	4.2612	-0.0010	0.0000	6.9995	5.0003	7.7537	9.1546	2.9506	0.0016	2.9490	0.0003	0.0000	0.0002	2.9503	0.0015	2.9488	0.3605	0.0685	0.2920	0.0681	0.0678	0.0003	0.2923	0.0007	0.2916	0.0014	0.0013	0.0000	0.0001	0.0001	0.0000	0.0012	0.0012	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000
0	35	58	92	0.1969	15	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3451.7383	0.0000	355155.2250	2818.1390	0.0000	1374307.1102	3649.0428	0.0000	301401.7416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	6.9995	5.0003	2.6264	9.1546	0.7774	0.0000	2.6258	0.5091	0.0000	0.5091	2.1167	0.0000	2.1167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
0	35	58	98	0.1823	11	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1228.3912	0.0000	133236.0400	947.2136	0.0000	490268.9997	1322.8306	0.0000	113378.6906	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	6.9995	5.0003	2.6264	9.1546	0.7774	0.0000	2.6259	0.5091	0.0000	0.5091	2.1168	0.0000	2.1168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0005	0.0005	0.0000	0.0016	0.0016	0.0000	0.0005	0.0004	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	
0	35	58	110	0.1823	11	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.1857	0.0195	20.5241	16.7970	0.0017	2470.4031	2.1519	0.5931	16.9927	4712.3532	2.8891	510208.5657	3223.6677	0.3338	1986347.0633	5303.0474	3.9140	432614.3707	761.8144	148.4836	24859.0034	191.9191	191.4253	804.0579	2464.3639	6.5989	25458.8565	1645.2508	4.2612	-0.0010	0.0000	6.9995	5.0003	7.7537	9.1546	2.5832	0.0016	2.5817	0.5020	0.0001	0.5019	2.0812	0.0015	2.0797	0.2821	0.0536	0.2285	0.0533	0.0531	0.0002	0.2289	0.0006	0.2283	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000
0	35	80	92	0.1969	15	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2777.3860	0.0000	214398.5775	1.6676	0.0000	184.5746	2824.4055	0.0000	216916.4919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	6.9995	5.0003	4.9998	9.1546	5.1778	0.0000	2.9990	0.0000	0.0000	0.0000	2.9990	0.0000	2.9990	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0011	0.0010	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	
0	35	80	98	0.1632	14	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1008.2298	0.0000	80322.8067	0.6452	0.0000	72.6859	1024.2266	0.0000	81219.6724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	6.9995	5.0003	4.9998	9.1546	5.1778	0.0000	2.9991	0.0000	0.0000	0.0000	2.9991	0.0000	2.9991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0029	0.0000	0.0000	0.0000	0.0000	0.0029	0.0029	0.0000	0.0016	0.0016	0.0001	0.0004	0.0004	0.0000	0.0012	0.0011	0.0001	
0	35	80	110	0.1632	14	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.7069	0.0103	13.8088	0.0046	0.0017	8.4268	2.0936	0.4270	11.5392	3726.4315	2.0330	309873.4442	1.4818	0.5713	531.5771	4112.0728	2.1861	314069.9548	1005.2775	198.2670	22440.3058	324.1262	327.0078	63.0820	1964.0964	5.1200	27217.7152	1854.2392	4.2612	-0.0010	0.0000	6.9995	5.0003	7.7537	9.1546	2.9512	0.0016	2.9496	0.0001	0.0000	0.0001	2.9511	0.0015	2.9496	0.3584	0.0681	0.2903	0.0676	0.0674	0.0001	0.2909	0.0007	0.2902	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
0	35	92	110	0.1969	15	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3702.4992	2.0198	309042.7406	1.2684	0.5360	414.9936	4110.6067	2.1853	313633.3589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.2967	-0.0010	0.0000	6.9995	5.0003	4.9994	9.1546	0.9110	0.0016	2.9499	0.0001	0.0000	0.0001	2.9514	0.0015	2.9499	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
0	38	58	92	0.1969	15	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1991.2814	0.0000	212056.9589	1521.7379	0.0000	662558.1939	2150.9143	0.0000	182250.8944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	6.9995	9.0209	2.6264	12.7510	0.7774	0.0000	2.6249	0.5089	0.0000	0.5089	2.1160	0.0000	2.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0003	0.0003	0.0000	0.0010	0.0010	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
0	38	58	98	0.1823	11	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	99853942.0035	0.0000	inf	29516805.1220	0.0000	inf	inf	0.0000	inf	702.0025	0.0000	78680.2387	558.0968	0.0000	246468.9687	748.4206	0.0000	67609.3926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0006	-0.0000	6.9995	9.0209	7.7537	12.7510	2.6250	0.0000	2.6250	0.5090	0.0000	0.5090	2.1161	0.0000	2.1161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0037	0.0000	0.0009	0.0009	0.0000	0.0028	0.0028	0.0000	0.0010	0.0010	0.0000	0.0004	0.0004	0.0000	0.0006	0.0006	0.0000
0	38	58	110	0.1823	11	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.2594	0.0257	41.1135	23.4146	0.0024	2013.0131	2.6554	0.6877	34.4375	2705.2440	1.6582	302966.4693	1895.0223	0.1970	1010747.3693	3016.3520	2.2248	259160.2328	327.5356	64.5796	7369.0190	80.9333	80.4919	502.1067	1135.9181	3.2351	7525.5327	1645.1592	4.2612	-0.0010	0.0000	6.9995	9.0209	7.7537	12.7510	2.5824	0.0016	2.5808	0.5019	0.0001	0.5018	2.0805	0.0015	2.0790	0.2712	0.0516	0.2197	0.0514	0.0510	0.0003	0.2199	0.0005	0.2193	0.0010	0.0009	0.0000	0.0003	0.0003	0.0000	0.0007	0.0007	0.0000	0.0008	0.0008	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000
0	38	80	92	0.1969	15	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1618.9801	0.0000	128022.6203	3.6641	0.0000	381.1554	1665.5022	0.0000	130797.9109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	6.9995	9.0209	4.9998	12.7510	5.1778	0.0000	2.9980	0.0002	0.0000	0.0002	2.9978	0.0000	2.9978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0018	0.0000	0.0001	0.0001	0.0000	0.0018	0.0018	0.0000	0.0007	0.0006	0.0000	0.0003	0.0003	0.0000	0.0004	0.0004	0.0000	
0	38	80	98	0.1632	14	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	583.8501	0.0000	47812.5132	1.1444	0.0000	134.7546	603.3149	0.0000	48908.9332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	6.9995	9.0209	4.9998	12.7510	5.1778	0.0000	2.9981	0.0002	0.0000	0.0002	2.9979	0.0000	2.9979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0051	0.0001	0.0002	0.0002	0.0000	0.0050	0.0049	0.0001	0.0026	0.0024	0.0001	0.0007	0.0007	0.0000	0.0019	0.0017	0.0001	
0	38	80	110	0.1632	14	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.8666	0.0107	14.9910	0.0105	0.0017	6.2983	2.0741	0.4195	12.9069	2165.2188	1.1810	185267.8034	1.8268	0.2932	595.5521	2423.8269	1.2882	189721.6766	559.9810	110.4906	12358.5703	173.1907	173.9544	94.5573	1168.6013	3.0705	14699.2534	1854.0976	4.2612	-0.0010	-0.0000	6.9995	9.0209	7.7537	12.7510	2.9502	0.0016	2.9486	0.0003	0.0000	0.0002	2.9499	0.0015	2.9484	0.3446	0.0655	0.2791	0.0652	0.0648	0.0003	0.2794	0.0007	0.2787	0.0014	0.0013	0.0000	0.0001	0.0001	0.0000	0.0012	0.0012	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000
0	38	92	110	0.1969	15	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2151.4726	1.1734	184845.7236	1.6594	0.2763	541.1749	2424.0959	1.2883	189520.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.1548	-0.0010	0.0000	6.9995	9.0209	4.9994	12.7510	0.9110	0.0016	2.9489	0.0003	0.0000	0.0002	2.9503	0.0015	2.9487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0002	0.0002	0.0000	0.0012	0.0012	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
0	58	80	92	0.1969	15	4	3	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3447.6860	0.0000	355199.4369	2806.1472	0.0000	1380006.0318	3648.2695	0.0000	301376.6304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	6.9995	2.6264	4.9998	0.7774	5.1778	0.0000	2.6254	0.5090	0.0000	0.5090	2.1165	0.0000	2.1165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
0	58	80	98	0.1823	14	3	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1226.5131	0.0000	133227.2694	943.1635	0.0000	491507.9753	1322.0307	0.0000	113355.3062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	6.9995	2.6264	4.9998	0.7774	5.1778	0.0000	2.6256	0.5090	0.0000	0.5090	2.1165	0.0000	2.1165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0005	0.0005	0.0000	0.0016	0.0016	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	
0	58	80	110	0.1823	14	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.4606	0.0384	75.0993	37.2087	0.0039	3770.5660	3.0127	0.6841	63.0198	4706.0262	2.8853	510156.5358	3212.6663	0.3328	1990165.1602	5300.2804	3.9120	432525.8306	377.6715	75.1689	6793.0959	86.3419	86.0749	527.8160	1759.3141	5.7183	6863.3305	1645.2011	4.2612	-0.0010	0.0000	6.9995	2.6264	7.7537	0.7774	2.5829	0.0016	2.5813	0.5019	0.0001	0.5019	2.0810	0.0015	2.0795	0.2697	0.0513	0.2184	0.0509	0.0507	0.0002	0.2188	0.0005	0.2182	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0007	0.0007	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000
0	58	92	110	0.1969	15	3	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4687.9300	2.8741	508778.7249	3169.6897	0.3283	1942349.9219	5300.2853	3.9120	431851.7425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1645.2470	-0.0010	0.0000	6.9995	2.6264	4.9994	0.7774	0.9110	0.0016	2.5816	0.5020	0.0001	0.5019	2.0812	0.0015	2.0797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
0	80	92	110	0.1969	15	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3702.0713	2.0197	309074.2606	1.3909	0.5362	490.2781	4110.0408	2.1851	313606.4365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.2335	-0.0010	0.0000	6.9995	4.9998	4.9994	5.1778	0.9110	0.0016	2.9496	0.0001	0.0000	0.0001	2.9510	0.0015	2.9495	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
10	19	35	38	0.1214	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2730.3525	0.0000	212670.8597	4.2602	0.0000	1210.7921	2858.4554	0.0000	215304.3428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0000	2.9969	0.0002	0.0000	0.0002	2.9967	0.0000	2.9967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
10	19	35	58	0.1733	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5758.6539	0.0000	584564.5750	4860.1644	0.0000	2992184.3930	6026.5417	0.0000	489800.8895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0000	2.6246	0.5088	0.0000	0.5088	2.1158	0.0000	2.1158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
10	19	35	80	0.1037	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4668.4592	0.0000	355870.6691	2.7501	0.0000	2258.0215	4832.5019	0.0000	356989.2647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0000	2.9976	0.0001	0.0000	0.0001	2.9975	0.0000	2.9975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
10	19	35	92	0.1037	11	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4637.5233	0.0000	354447.8641	1.9837	0.0000	1425.2333	4825.5488	0.0000	355917.8214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0000	2.9979	0.0000	0.0000	0.0000	2.9979	0.0000	2.9979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	35	110	0.1446	12	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6216.4437	3.3921	511938.2202	2.3482	0.7695	2179.1757	7033.0753	3.7413	515498.4187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1854.1382	-0.0010	0.0000	3.9991	4.9993	5.0003	2.0058	9.1546	0.0016	2.9485	0.0001	0.0000	0.0001	2.9500	0.0015	2.9484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
10	19	38	58	0.1733	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3337.0651	0.0000	349473.8708	2667.1776	0.0000	1407787.5049	3551.5769	0.0000	295967.9240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	-0.0000	3.9991	4.9993	9.0209	2.0058	12.7510	0.0000	2.6238	0.5086	0.0000	0.5086	2.1151	0.0000	2.1151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	
10	19	38	80	0.1302	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	447808227.5405	0.0000	inf	427660.9426	0.0000	inf	inf	0.0000	inf	2730.8198	0.0000	212677.9741	4.4943	0.0000	1270.6963	2858.0271	0.0000	215306.2165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0006	-0.0000	3.9991	4.9993	1.0007	2.0058	2.9966	0.0000	2.9966	0.0002	0.0000	0.0002	2.9963	0.0000	2.9963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000
10	19	38	92	0.1638	11	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	2712.1976	0.0000	211872.2269	3.8169	0.0000	1129.2242	2854.0328	0.0000	214678.1845	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1306670373.1358	0.0006	0.0000	3.9991	4.9993	9.0209	2.0058	12.7510	0.0000	2.9969	0.0002	0.0000	0.0002	2.9967	0.0000	2.9967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0010	0.0010	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
10	19	38	110	0.1446	12	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3631.3619	1.9811	306629.7681	2.8033	0.4192	1622.0594	4150.7073	2.2073	311448.0279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1853.9967	-0.0010	-0.0000	3.9991	4.9993	9.0209	2.0058	12.7510	0.0016	2.9475	0.0003	0.0000	0.0002	2.9488	0.0015	2.9473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	
10	19	58	80	0.1733	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5751.4167	0.0000	584593.7430	4837.1213	0.0000	2997009.2029	6025.2509	0.0000	489797.0633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	-0.0000	3.9991	4.9993	2.6264	2.0058	0.7774	0.0000	2.6243	0.5087	0.0000	0.5087	2.1156	0.0000	2.1156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
10	19	58	92	0.1733	11	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5728.8388	0.0000	582211.8235	4776.8240	0.0000	2926413.6553	6017.1867	0.0000	488183.0612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	3.9991	4.9993	2.6264	2.0058	0.7774	0.0000	2.6245	0.5087	0.0000	0.5087	2.1158	0.0000	2.1158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
