branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
28	34	89	0.2594	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.7005	0.5220	4905.1165	1.0452	1.0002	0.0000	56.2269	0.0007	5215.6401	1.8770	0.1398	80.4714	0.4089	0.4130	0.0000	2.6144	0.0000	94.8094	0.2157	0.2677	0.0164	0.3912	0.4129	0.0041	0.0465	0.0621	0.0182	12.7270	0.0160	0.3350	-0.0067	20.6822	30.5997	37.1604	24.2870	1.0624	0.0774	0.9850	0.0774	0.0774	0.0000	0.9850	0.0000	0.9850	0.0518	0.0510	0.0008	0.0461	0.0461	0.0000	0.0057	0.0049	0.0008	0.5660	0.5538	0.0122	0.1892	0.1874	0.0019	0.3768	0.3664	0.0104	0.2399	0.1903	0.0496	0.1178	0.1116	0.0062	0.1221	0.0787	0.0434
28	69	79	0.3006	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.0823	0.0043	504769165.8895	0.1540	0.1300	inf	0.9679	0.0000	501485553.1789	3.8825	0.0201	175.9200	0.0711	0.0633	1.3074	5.6186	0.0000	193.0529	3.5873	4.6488	0.0000	0.4616	0.4870	0.0000	5.8052	8.9778	0.0000	196.2562	0.0000	0.6780	-0.1414	20.6822	32.1765	37.1604	29.4603	1.7698	0.0090	1.7609	0.0101	0.0090	0.0012	1.7597	0.0000	1.7597	0.9806	0.9806	0.0000	0.0524	0.0524	0.0000	0.9282	0.9282	0.0000	0.4558	0.4458	0.0100	0.1427	0.1418	0.0009	0.3132	0.3041	0.0091	0.2733	0.2109	0.0624	0.1135	0.1075	0.0059	0.1599	0.1034	0.0565
28	69	85	0.2594	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.5843	0.1121	1853430.3862	0.3242	0.3089	inf	16.2751	0.0000	1870652.3957	1.3249	0.0288	61.4654	0.1035	0.1037	0.0886	1.7858	0.0000	68.7594	0.2012	0.2567	0.0000	0.3194	0.3357	0.0000	0.1097	0.1677	0.0000	46.0286	0.0000	0.3210	-0.0109	20.6822	32.1765	37.1604	29.4603	0.8750	0.0186	0.8564	0.0187	0.0186	0.0001	0.8563	0.0000	0.8563	0.0756	0.0756	0.0000	0.0524	0.0524	0.0000	0.0232	0.0232	0.0000	0.6604	0.6465	0.0139	0.1809	0.1795	0.0015	0.4795	0.4670	0.0125	0.3757	0.2945	0.0812	0.1639	0.1560	0.0079	0.2117	0.1385	0.0732
28	79	85	0.2374	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	202.9214	0.3868	78109440.5394	1.2059	0.7856	inf	2926.7508	0.0000	76838764.2639	2.6588	0.0065	118.3824	0.0355	0.0241	2.3838	3.6115	0.0000	125.4915	0.0131	0.0169	0.0000	0.0295	0.0306	0.0000	0.0012	0.0019	0.0000	415.8404	0.0000	0.3486	-0.0006	20.6822	16.1958	37.1604	27.3124	0.9038	0.0022	0.9016	0.0032	0.0022	0.0010	0.9006	0.0000	0.9006	0.0039	0.0039	0.0000	0.0037	0.0037	0.0000	0.0002	0.0002	0.0000	0.3399	0.3323	0.0076	0.0906	0.0901	0.0004	0.2494	0.2422	0.0072	0.3013	0.2340	0.0673	0.1267	0.1219	0.0048	0.1746	0.1121	0.0624
28	79	86	0.2374	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16.9067	5.0457	182.5840	6.3498	9.0769	0.0780	15.4149	0.0398	189.8621	3.9882	0.1257	175.2004	0.4289	0.4311	0.0404	5.4179	0.0001	189.1903	0.2359	0.0249	0.9596	0.0675	0.0475	0.5171	0.3515	0.0020	0.9965	31.4488	11.2315	0.6483	0.0598	20.6822	16.1958	37.1604	27.3124	1.8143	0.0559	1.7584	0.0559	0.0559	0.0000	1.7584	0.0000	1.7584	0.0772	0.0063	0.0709	0.0090	0.0061	0.0029	0.0682	0.0003	0.0680	0.4549	0.4449	0.0100	0.1304	0.1296	0.0007	0.3246	0.3153	0.0093	0.3274	0.2535	0.0739	0.1333	0.1276	0.0057	0.1941	0.1259	0.0682
28	79	89	0.2627	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	46.8522	3.2785	236561.2376	5.7460	5.4752	14.4473	5796.5574	0.0004	399636.4449	3.1936	0.2851	132.1819	0.8286	0.8341	0.0287	4.3930	0.0000	147.6347	0.0682	0.0869	0.0006	0.1442	0.1524	0.0020	0.0008	0.0010	0.0004	10.4562	0.0018	0.2870	-0.0017	20.6822	16.1958	37.1604	27.3124	0.9538	0.0833	0.8706	0.0833	0.0833	0.0000	0.8706	0.0000	0.8706	0.0122	0.0122	0.0000	0.0121	0.0121	0.0000	0.0001	0.0001	0.0000	0.2987	0.2921	0.0066	0.1005	0.0998	0.0007	0.1982	0.1923	0.0059	0.1786	0.1398	0.0388	0.0839	0.0794	0.0045	0.0947	0.0604	0.0343
28	85	105	0.2852	5	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	28.0580	0.1909	2587.1282	15.3878	0.3594	inf	135.7390	3.2153	1819.1511	0.9430	0.0071	47.1173	0.9447	0.0228	156.0303	0.9422	0.0001	36.2095	0.0336	0.0373	0.0182	0.0614	0.0635	0.0000	0.0069	0.0000	0.0199	134.0153	0.1176	0.1615	-0.0004	20.6822	23.4574	37.1604	34.8988	0.4243	0.0031	0.4211	0.1301	0.0031	0.1270	0.2942	0.0000	0.2942	0.0102	0.0091	0.0011	0.0091	0.0091	0.0000	0.0011	0.0000	0.0011	0.4499	0.4410	0.0089	0.1377	0.1369	0.0008	0.3122	0.3041	0.0081	0.3035	0.2446	0.0589	0.1486	0.1436	0.0050	0.1549	0.1010	0.0539
28	89	94	0.2594	6	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4674	0.4358	15.2787	0.7262	0.7175	0.0000	1.0621	0.9905	15.1497	0.7919	0.0492	36.1537	0.1111	0.1117	0.0000	1.1455	0.0159	40.1328	0.5396	0.1128	2.3663	0.1529	0.1557	0.0777	1.0785	0.0161	2.6491	15.4496	4.9032	0.0419	0.0540	20.6822	18.5360	37.1604	13.3208	0.1279	0.0078	0.1201	0.0061	0.0061	0.0000	0.1217	0.0016	0.1201	0.0787	0.0133	0.0654	0.0130	0.0127	0.0002	0.0657	0.0006	0.0651	0.1615	0.1581	0.0033	0.0552	0.0549	0.0003	0.1063	0.1033	0.0030	0.1459	0.1182	0.0276	0.0849	0.0819	0.0030	0.0609	0.0364	0.0246
34	69	79	0.3006	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.6724	0.2623	1662.2500	1.3673	1.0710	81.6938	0.5957	0.1841	5583.6088	2.2822	1.1486	51.7176	0.7005	0.5671	18.1577	3.1644	1.4806	56.3392	3.3943	4.3789	0.0311	0.5123	0.5295	0.2223	5.3119	8.0407	0.0101	1.0325	0.0021	-0.1640	-0.1458	30.5997	32.1765	24.2870	29.4603	1.5795	0.7771	0.8024	0.1736	0.1395	0.0341	1.4060	0.6376	0.7683	1.0257	1.0235	0.0021	0.0618	0.0603	0.0015	0.9638	0.9632	0.0006	0.6921	0.6766	0.0155	0.2478	0.2459	0.0019	0.4443	0.4307	0.0136	0.3022	0.2337	0.0684	0.1207	0.1140	0.0068	0.1814	0.1198	0.0617
34	79	86	0.2771	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.9150	1.9505	880.3379	2.1148	2.1519	0.0349	61.1093	5.0782	2043.3379	1.6496	0.3804	58.0551	0.7741	0.7783	0.0159	2.0783	0.1806	63.2994	0.1664	0.1950	0.0659	0.3660	0.3617	0.4567	0.0340	0.0356	0.0310	3.4342	0.0965	0.1834	-0.0034	30.5997	16.1958	24.2870	27.3124	1.1276	0.2543	0.8733	0.1739	0.1739	0.0000	0.9537	0.0804	0.8733	0.0605	0.0552	0.0053	0.0531	0.0500	0.0030	0.0074	0.0051	0.0023	0.6836	0.6685	0.0150	0.2247	0.2235	0.0012	0.4589	0.4451	0.0138	0.3636	0.2829	0.0807	0.1450	0.1383	0.0066	0.2187	0.1446	0.0741
34	79	89	0.2771	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	38.6007	10.3602	1405607.6041	4.0834	3.8859	291.4469	1084.4698	196.3571	1982221.4415	5.8889	2.0114	168.5851	1.2990	1.3103	0.0742	8.9593	2.4918	200.2492	0.1526	0.1942	0.0001	0.3181	0.3372	0.0003	0.0083	0.0127	0.0001	1.9975	0.0002	0.1503	-0.0045	30.5997	16.1958	24.2870	27.3124	2.7566	0.9196	1.8370	0.2437	0.2436	0.0001	2.5129	0.6760	1.8368	0.0310	0.0310	0.0000	0.0301	0.0301	0.0000	0.0009	0.0009	0.0000	0.4681	0.4572	0.0109	0.1876	0.1859	0.0017	0.2805	0.2713	0.0092	0.2029	0.1594	0.0435	0.0945	0.0892	0.0054	0.1084	0.0703	0.0381
36	69	79	0.3006	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.7930	0.3342	6699309.7784	0.2049	0.1339	64658.3206	0.6890	0.2421	52465469.6754	3.6242	1.9694	77.5192	0.1331	0.0917	6.6494	5.1978	2.8354	84.4880	4.5703	5.8932	0.0000	0.6498	0.6849	0.0001	7.5444	11.7135	0.0000	0.8815	0.0000	-0.2733	-0.1426	24.4800	32.1765	17.4074	29.4603	1.9063	1.0132	0.8931	0.0218	0.0149	0.0069	1.8846	0.9983	0.8863	0.9889	0.9889	0.0000	0.0607	0.0607	0.0000	0.9282	0.9282	0.0000	0.5260	0.5145	0.0115	0.1634	0.1624	0.0010	0.3626	0.3521	0.0105	0.2164	0.1678	0.0486	0.0933	0.0886	0.0048	0.1230	0.0792	0.0438
36	69	85	0.2446	6	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2055	2.7993	0.0000	4.7308	4.9712	0.0000	0.1439	0.2200	0.0000	0.0000	0.0000	-0.0000	-0.0949	24.4800	32.1765	17.4074	29.4603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6583	0.6583	0.0000	0.6347	0.6347	0.0000	0.0237	0.0236	0.0000	0.7621	0.7461	0.0160	0.2076	0.2059	0.0017	0.5546	0.5402	0.0143	0.2985	0.2352	0.0633	0.1342	0.1277	0.0065	0.1643	0.1075	0.0568
36	69	93	0.2715	6	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.5664	0.0332	9296.6479	0.1472	0.0605	7318.0028	206.9992	0.0093	9207.6066	2.1514	0.0066	93.4145	0.0460	0.0196	5.3103	3.1657	0.0002	100.1101	0.1586	0.1992	0.0100	0.3127	0.3244	0.0007	0.0153	0.0180	0.0109	332.0114	0.0138	0.3378	-0.0032	24.4800	32.1765	17.4074	29.4603	0.8770	0.0026	0.8744	0.0061	0.0026	0.0035	0.8709	0.0000	0.8709	0.0247	0.0244	0.0003	0.0235	0.0235	0.0000	0.0012	0.0009	0.0003	0.4077	0.3983	0.0094	0.1325	0.1319	0.0007	0.2751	0.2664	0.0087	0.1557	0.1223	0.0334	0.0750	0.0723	0.0027	0.0807	0.0500	0.0307
47	56	75	0.3347	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.7322	0.9623	209402.0416	0.0188	0.0181	32.0840	97.1939	28.8075	231750.5220	3.0658	1.3075	91.9285	0.0405	0.0408	0.0052	5.0769	2.1650	111.7369	1.1221	1.3587	0.0004	2.1547	2.2587	0.0002	0.0522	0.0752	0.0005	1.3912	0.0001	-0.0513	-0.0360	31.4689	16.3249	20.1651	17.9505	1.7083	0.7144	0.9939	0.0090	0.0090	0.0000	1.6993	0.7054	0.9939	0.2501	0.2500	0.0000	0.2443	0.2443	0.0000	0.0057	0.0057	0.0000	0.5572	0.5464	0.0108	0.2225	0.2206	0.0019	0.3347	0.3258	0.0089	0.2228	0.1840	0.0388	0.1134	0.1082	0.0052	0.1094	0.0759	0.0336
69	79	85	0.3006	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	23.7450	11.7557	74316.8330	9.4850	9.0727	863160.4689	192.9088	60.9021	75125.2192	3.9854	2.5215	68.2453	3.3626	3.3805	0.8303	4.3103	2.0627	76.4190	0.1678	0.2145	0.0009	0.3545	0.3726	0.0000	0.0223	0.0339	0.0010	0.6166	0.0012	-0.4984	-0.0083	32.1765	16.1958	29.4603	27.3124	2.1627	1.3378	0.8249	0.6255	0.6244	0.0011	1.5372	0.7134	0.8238	0.0579	0.0578	0.0001	0.0535	0.0535	0.0000	0.0043	0.0043	0.0001	0.5426	0.5306	0.0121	0.1860	0.1847	0.0013	0.3566	0.3458	0.0108	0.3448	0.2695	0.0753	0.1510	0.1437	0.0073	0.1938	0.1258	0.0680
69	79	86	0.3006	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.6956	20.3112	5.1053	17.9155	17.0306	31279.3117	0.9932	67.3596	5.1565	4.4004	3.2645	54.6205	5.3334	5.3675	0.0063	3.9185	2.1516	60.5461	2.5951	0.1607	10.6987	0.2977	0.3152	0.0000	3.9454	0.0319	11.7417	0.3784	19.9964	-1.0812	0.7880	32.1765	16.1958	29.4603	27.3124	3.2051	2.3252	0.8799	1.3231	1.3231	0.0000	1.8821	1.0022	0.8799	0.9751	0.0464	0.9286	0.0414	0.0414	0.0000	0.9337	0.0050	0.9286	0.7284	0.7123	0.0161	0.2481	0.2465	0.0016	0.4803	0.4658	0.0145	0.3757	0.2889	0.0868	0.1391	0.1314	0.0077	0.2366	0.1576	0.0791
69	79	93	0.3006	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	24.4225	12.0928	12975.5624	3.9725	3.8799	220.2244	931.8484	427.1687	12826.1748	5.3079	3.2457	75.1810	1.5430	1.5468	0.2599	8.5666	4.7905	78.9640	0.2173	0.2684	0.0058	0.3884	0.3987	0.0012	0.0092	0.0112	0.0062	0.6836	0.0052	-0.3845	-0.0078	32.1765	16.1958	29.4603	27.3124	1.8684	1.1097	0.7586	0.2520	0.2519	0.0001	1.6164	0.8579	0.7585	0.0563	0.0561	0.0003	0.0553	0.0553	0.0000	0.0011	0.0008	0.0003	0.3520	0.3419	0.0101	0.1633	0.1628	0.0005	0.1887	0.1791	0.0096	0.2593	0.2089	0.0504	0.1423	0.1386	0.0037	0.1170	0.0702	0.0467
69	85	93	0.2715	6	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.7241	6.5026	0.0009	7.1039	6.9808	0.0012	6.0658	38.5761	0.0009	3.8405	3.9340	0.0008	6.0013	6.0394	0.0000	2.8443	2.9377	0.0009	0.6709	0.6050	0.9080	0.8448	0.8651	0.0311	0.4689	0.0762	0.9642	0.0000	0.4175	-1.0112	0.0322	32.1765	23.4574	29.4603	34.8988	1.6527	1.6527	0.0000	0.8150	0.8150	0.0000	0.8377	0.8377	0.0000	0.2139	0.1509	0.0630	0.1448	0.1447	0.0001	0.0692	0.0063	0.0629	0.4303	0.4201	0.0102	0.1358	0.1349	0.0009	0.2945	0.2852	0.0094	0.3189	0.2495	0.0694	0.1714	0.1672	0.0042	0.1475	0.0823	0.0652
69	85	105	0.2268	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1870	0.1153	479.7763	0.1877	0.1787	220013.5551	35.2030	0.0895	452.5970	0.0525	0.0413	0.5816	0.1474	0.1440	0.6788	0.0150	0.0000	0.5721	0.2806	0.3584	0.0012	0.7854	0.8056	0.0000	0.0004	0.0000	0.0013	0.2962	0.0009	-0.0157	-0.0157	32.1765	23.4574	29.4603	34.8988	0.0408	0.0315	0.0093	0.0325	0.0315	0.0010	0.0084	0.0000	0.0084	0.1095	0.1094	0.0001	0.1094	0.1094	0.0000	0.0001	0.0000	0.0001	0.7783	0.7622	0.0160	0.2202	0.2188	0.0014	0.5581	0.5434	0.0146	0.3902	0.3052	0.0849	0.1393	0.1358	0.0035	0.2509	0.1695	0.0814
