branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
26	30	34	36	0.2210	12	3	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	126.5488	64.3138	2924.7659	0.4289	0.0911	229.5986	155.5590	79.4649	2959.2928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0114	-0.7409	-0.0000	8.2753	11.0063	5.9989	4.1012	1.0603	1.9682	1.9907	0.0025	0.0005	0.0020	3.9563	1.9676	1.9887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0313	0.0306	0.0007	0.0059	0.0058	0.0000	0.0254	0.0248	0.0007	0.0016	0.0014	0.0002	0.0010	0.0010	0.0001	0.0006	0.0005	0.0001	
26	30	34	49	0.2493	14	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	371.7350	123.1420	10265.4948	0.2438	0.0786	115.6981	435.6547	144.9062	10353.1042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0946	-0.0653	-0.0000	8.2753	11.0063	5.9989	4.1012	1.0603	1.6056	3.3631	0.0005	0.0002	0.0003	4.9683	1.6055	3.3628	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0134	0.0130	0.0003	0.0020	0.0020	0.0000	0.0114	0.0111	0.0003	0.0006	0.0005	0.0001	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	
26	30	34	59	0.2210	12	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	391.6854	129.0790	10574.4512	2.6638	0.9015	1109.0441	447.2818	147.9048	10649.9177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1127	-0.0542	-0.0000	8.2753	11.0063	5.9989	4.1012	1.0603	1.5470	3.2684	0.0041	0.0014	0.0027	4.8113	1.5456	3.2657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0123	0.0120	0.0003	0.0015	0.0015	0.0000	0.0108	0.0105	0.0003	0.0005	0.0004	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	
26	30	36	59	0.1916	6	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	123.8354	62.6874	2931.9315	0.9158	0.2956	499.4467	154.1896	78.4906	2960.3482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0185	-0.7116	-0.0000	8.2753	11.0063	14.0224	4.1012	13.7138	1.9013	1.9364	0.0056	0.0018	0.0038	3.8321	1.8995	1.9326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0310	0.0303	0.0007	0.0061	0.0061	0.0000	0.0249	0.0242	0.0007	0.0017	0.0016	0.0002	0.0010	0.0009	0.0000	0.0008	0.0006	0.0001	
26	30	49	59	0.2115	8	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	362.9447	119.5370	10294.5240	1.8956	0.6813	1030.2255	432.6976	143.1405	10369.0758	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1107	-0.0553	-0.0000	8.2753	11.0063	6.0108	4.1012	4.8867	1.5488	3.2690	0.0041	0.0015	0.0026	4.8137	1.5473	3.2664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0133	0.0130	0.0003	0.0021	0.0021	0.0000	0.0111	0.0108	0.0003	0.0007	0.0006	0.0001	0.0004	0.0003	0.0000	0.0003	0.0003	0.0000	
26	34	36	59	0.2210	12	3	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	238.4720	121.4462	5231.8976	2.2020	0.6971	952.8347	284.9363	145.8150	5280.9907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0096	-0.7239	0.0000	8.2753	5.9989	14.0224	1.0603	13.7138	1.9201	1.9385	0.0059	0.0019	0.0040	3.8527	1.9182	1.9345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0162	0.0158	0.0004	0.0027	0.0027	0.0000	0.0135	0.0132	0.0004	0.0010	0.0010	0.0001	0.0007	0.0007	0.0000	0.0003	0.0003	0.0001	
26	34	36	81	0.2210	12	4	3	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	186.8507	95.4969	4126.8721	0.6466	0.1387	346.9831	228.4564	117.3720	4172.0113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0020	-0.7547	-0.0000	8.2753	5.9989	14.0224	1.0603	13.7138	1.9893	1.9932	0.0025	0.0005	0.0020	3.9800	1.9887	1.9912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0213	0.0208	0.0005	0.0039	0.0039	0.0000	0.0174	0.0169	0.0005	0.0014	0.0013	0.0001	0.0009	0.0009	0.0001	0.0005	0.0004	0.0001	
26	34	49	59	0.2493	14	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	695.8120	141.1163	21738.8749	4.8201	1.2449	2247.2602	797.8849	162.3665	21895.6109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0607	0.5440	-0.0000	8.2753	5.9989	6.0108	1.0603	4.8867	0.9563	3.8832	0.0043	0.0011	0.0032	4.8352	0.9552	3.8800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0070	0.0068	0.0002	0.0009	0.0009	0.0000	0.0061	0.0059	0.0002	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	
26	34	49	81	0.2493	14	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	546.9870	112.1994	17166.0288	0.3668	0.0994	189.5735	638.3456	131.4777	17301.6632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0027	0.5498	-0.0000	8.2753	5.9989	6.0108	1.0603	4.8867	0.9981	3.9952	0.0005	0.0001	0.0003	4.9929	0.9980	3.9949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0091	0.0089	0.0002	0.0013	0.0013	0.0000	0.0078	0.0076	0.0002	0.0005	0.0005	0.0001	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	
26	34	59	81	0.2210	12	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	576.2568	116.9372	17685.8870	4.0259	1.0164	1900.4477	655.5047	133.4536	17803.1254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0602	0.5439	-0.0000	8.2753	5.9989	4.9989	1.0603	0.6330	0.9564	3.8831	0.0041	0.0010	0.0031	4.8354	0.9553	3.8800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0084	0.0082	0.0002	0.0010	0.0010	0.0000	0.0074	0.0072	0.0002	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0002	0.0001	0.0000	
26	36	59	81	0.1916	6	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	182.9417	93.1388	4139.8063	1.3790	0.4483	754.7231	226.6252	116.0359	4176.7041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0088	-0.7251	-0.0000	8.2753	14.0224	4.9989	13.7138	0.6330	1.9220	1.9389	0.0056	0.0018	0.0038	3.8552	1.9202	1.9351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0211	0.0206	0.0005	0.0041	0.0041	0.0000	0.0170	0.0165	0.0005	0.0015	0.0014	0.0001	0.0009	0.0008	0.0000	0.0007	0.0006	0.0001	
26	49	59	81	0.2115	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	534.4085	108.4408	17227.7177	2.8509	0.7698	1793.2676	634.4815	129.2999	17342.6666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0539	0.5429	-0.0000	8.2753	6.0108	4.9989	4.8867	0.6330	0.9581	3.8838	0.0041	0.0011	0.0030	4.8378	0.9569	3.8808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0091	0.0088	0.0002	0.0014	0.0014	0.0000	0.0076	0.0074	0.0002	0.0006	0.0005	0.0001	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	
30	34	36	48	0.2061	12	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	71.2367	18.6490	2516.2922	0.2491	0.0432	127.3509	86.8871	22.8508	2549.9157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9020	0.1899	-0.0000	11.0063	5.9989	14.0224	1.0603	13.7138	0.9058	2.6287	0.0022	0.0004	0.0018	3.5323	0.9054	2.6269	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0496	0.0486	0.0010	0.0090	0.0089	0.0000	0.0407	0.0396	0.0010	0.0022	0.0020	0.0002	0.0014	0.0013	0.0001	0.0008	0.0007	0.0001	
30	34	36	49	0.2493	14	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	181.0563	92.1637	3923.3027	0.7288	0.1646	363.7230	217.3099	111.1541	3963.6074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0112	-0.7410	-0.0000	11.0063	5.9989	14.0224	1.0603	13.7138	1.9680	1.9900	0.0027	0.0006	0.0021	3.9554	1.9674	1.9879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0219	0.0214	0.0005	0.0037	0.0037	0.0000	0.0182	0.0177	0.0005	0.0011	0.0010	0.0001	0.0007	0.0007	0.0000	0.0004	0.0003	0.0001	
30	34	36	59	0.1943	9	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	181.9494	46.6941	5831.6104	2.2330	0.5948	850.1456	207.1743	53.3271	5882.6972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9899	0.2277	0.0000	11.0063	5.9989	14.0224	1.0603	13.7138	0.9611	2.8736	0.0058	0.0015	0.0043	3.8290	0.9596	2.8694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0211	0.0206	0.0005	0.0026	0.0026	0.0000	0.0185	0.0180	0.0005	0.0009	0.0008	0.0001	0.0006	0.0006	0.0000	0.0003	0.0003	0.0001	
30	34	48	49	0.2493	14	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	209.6778	72.1893	5861.9741	0.1429	0.0462	60.6313	243.2969	84.0702	5916.3684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9752	-0.1157	-0.0000	11.0063	5.9989	15.7012	1.0603	10.7691	1.4892	2.9415	0.0004	0.0001	0.0003	4.4303	1.4891	2.9412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0211	0.0206	0.0005	0.0029	0.0029	0.0000	0.0182	0.0177	0.0005	0.0008	0.0007	0.0001	0.0005	0.0005	0.0000	0.0003	0.0003	0.0001	
30	34	48	59	0.2135	12	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	220.0697	30.5210	7839.1312	1.5655	0.5006	592.9219	249.6538	34.6922	7903.6884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3898	0.7500	-0.0000	11.0063	5.9989	15.7012	1.0603	10.7691	0.5810	3.7127	0.0036	0.0012	0.0025	4.2901	0.5799	3.7102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0195	0.0190	0.0005	0.0023	0.0023	0.0000	0.0172	0.0167	0.0005	0.0007	0.0006	0.0001	0.0004	0.0004	0.0000	0.0003	0.0002	0.0000	
30	34	49	59	0.2493	14	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	561.5846	185.4312	14173.3223	5.2708	1.7840	2520.1806	619.4610	205.0915	14230.1344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1122	-0.0545	-0.0000	11.0063	5.9989	6.0108	1.0603	4.8867	1.5469	3.2674	0.0043	0.0014	0.0028	4.8100	1.5454	3.2646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0083	0.0002	0.0008	0.0008	0.0000	0.0078	0.0075	0.0002	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
30	36	48	49	0.1689	7	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	54.9375	28.4603	1587.4775	0.0997	0.0266	51.1592	83.8355	43.8092	1633.4563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9637	-0.7047	-0.0000	11.0063	14.0224	15.7012	13.7138	10.7691	1.8010	1.7356	0.0022	0.0006	0.0016	3.5344	1.8005	1.7340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0644	0.0633	0.0011	0.0222	0.0222	0.0000	0.0422	0.0411	0.0011	0.0029	0.0025	0.0003	0.0015	0.0014	0.0001	0.0014	0.0011	0.0002	
30	36	48	59	0.2135	6	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11670418.9712	3022944.8406	538773126.6146	235468.4592	66488.0966	inf	8059404.9141	1990649.5242	402912840.4449	69.5527	18.4407	2499.4334	0.5293	0.1561	276.7234	85.9679	22.8954	2527.7626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8510	0.0809	0.1724	0.0000	11.0063	14.0224	4.1012	13.7138	3.4262	0.8897	2.5365	0.0050	0.0015	0.0035	3.4212	0.8882	2.5330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0493	0.0482	0.0010	0.0095	0.0095	0.0000	0.0398	0.0388	0.0010	0.0024	0.0021	0.0002	0.0013	0.0013	0.0001	0.0010	0.0009	0.0002
30	36	49	59	0.2115	8	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	176.8183	89.6448	3934.3160	1.4761	0.4805	776.9795	215.3577	109.7685	3966.8180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0182	-0.7117	-0.0000	11.0063	14.0224	6.0108	13.7138	4.8867	1.9012	1.9358	0.0058	0.0019	0.0039	3.8312	1.8993	1.9319	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0217	0.0212	0.0005	0.0039	0.0039	0.0000	0.0178	0.0173	0.0005	0.0012	0.0011	0.0001	0.0007	0.0007	0.0000	0.0005	0.0004	0.0001	
