branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
15	55	65	0.1119	3	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3146	0.2817	1.0137	1.1287	1.1309	0.1220	0.0545	1.0458	1.0548	0.1029	0.0994	0.2395	0.4885	0.4918	0.0026	0.0078	0.0002	0.2525	0.3273	0.3528	0.2362	0.4328	0.4349	0.0212	0.1423	0.0002	0.2394	0.0629	0.1879	-0.0066	0.0123	17.9459	25.8916	27.2200	27.1113	0.0108	0.0102	0.0006	0.0102	0.0102	0.0000	0.0007	0.0000	0.0006	0.0810	0.0682	0.0128	0.0682	0.0682	0.0000	0.0128	0.0000	0.0128	0.1051	0.1025	0.0027	0.0208	0.0207	0.0001	0.0843	0.0818	0.0025	0.2475	0.1933	0.0542	0.1576	0.1568	0.0008	0.0900	0.0365	0.0535
15	55	69	0.1455	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.0895	10.5146	0.0001	9.8889	9.8878	0.0000	404.6342	1390.8848	0.0001	0.8260	0.8506	0.0000	1.2006	1.2171	0.0000	0.6100	0.6339	0.0000	0.0631	0.0809	0.0027	0.1214	0.1231	0.0003	0.0015	0.0005	0.0028	0.0000	0.0098	-0.1024	0.0000	17.9459	25.8916	27.2200	27.1113	0.1524	0.1524	0.0000	0.0810	0.0810	0.0000	0.0714	0.0714	0.0000	0.0143	0.0141	0.0001	0.0141	0.0141	0.0000	0.0002	0.0000	0.0001	0.1846	0.1792	0.0053	0.0675	0.0666	0.0009	0.1171	0.1126	0.0044	0.2259	0.1745	0.0514	0.1160	0.1145	0.0016	0.1099	0.0600	0.0498
15	55	77	0.1119	3	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0107	1.2086	0.0249	4.3790	4.3811	0.0054	0.0024	3.0206	0.0258	0.4043	0.4147	0.0149	1.9531	1.9657	0.0002	0.0008	0.0003	0.0157	0.4001	0.3431	0.5985	0.4460	0.4487	0.0441	0.3316	0.0001	0.6084	0.0010	0.5003	-0.0228	0.0363	17.9459	25.8916	27.2200	27.1113	0.0341	0.0340	0.0000	0.0340	0.0340	0.0000	0.0001	0.0000	0.0000	0.1111	0.0740	0.0370	0.0741	0.0740	0.0000	0.0370	0.0000	0.0370	0.0842	0.0821	0.0022	0.0174	0.0173	0.0001	0.0668	0.0648	0.0021	0.2777	0.2158	0.0619	0.1661	0.1650	0.0011	0.1116	0.0508	0.0608
15	55	87	0.2587	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1802	0.1147	206.6213	0.2615	0.2553	60.1877	15.2455	0.7586	215.4813	0.1374	0.1080	1.4123	0.3555	0.3577	0.0986	0.0450	0.0001	1.5803	0.7621	0.9411	0.0068	1.3591	1.4010	0.0016	0.0030	0.0001	0.0073	0.3017	0.0017	-0.0180	-0.0014	17.9459	25.8916	27.2200	27.1113	0.0409	0.0314	0.0095	0.0315	0.0314	0.0001	0.0094	0.0000	0.0094	0.2976	0.2971	0.0005	0.2971	0.2971	0.0000	0.0005	0.0000	0.0005	0.2978	0.2911	0.0067	0.0886	0.0878	0.0008	0.2092	0.2033	0.0060	0.3905	0.3157	0.0748	0.2186	0.2121	0.0065	0.1719	0.1036	0.0683
15	64	87	0.2587	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	28.8213	12.9583	50724.0735	93.9994	57.0595	106780.9906	12.6927	3.6043	31794.8967	7.4165	4.1983	177.0563	10.3598	6.4387	720.5889	5.4356	2.6563	103.8921	0.2573	0.3240	0.0035	0.1102	0.1128	0.0067	0.4282	0.7370	0.0033	0.8001	0.0028	-0.4140	-0.0003	17.9459	16.3931	27.2200	37.0114	1.8226	1.0125	0.8101	1.0242	0.6330	0.3911	0.7984	0.3795	0.4189	0.0966	0.0963	0.0003	0.0222	0.0222	0.0000	0.0744	0.0741	0.0002	0.2457	0.2412	0.0046	0.0989	0.0983	0.0005	0.1469	0.1429	0.0040	0.3754	0.2973	0.0781	0.2017	0.1967	0.0050	0.1736	0.1006	0.0731
26	30	87	0.4926	12	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	61.7142	26.4506	2887118.7191	0.0750	0.0717	0.0000	172281.2936	61864.8759	11847098.2032	7.7940	4.0104	196.6498	0.0148	0.0149	0.0000	13.0353	6.7611	229.5484	0.1263	0.1516	0.0001	0.1973	0.2079	0.0003	0.0001	0.0001	0.0000	0.9824	0.0001	-0.3428	-0.0003	19.3150	21.3858	56.6412	25.8993	1.9466	0.9820	0.9646	0.0015	0.0015	0.0000	1.9451	0.9805	0.9646	0.0491	0.0491	0.0000	0.0491	0.0491	0.0000	0.0000	0.0000	0.0000	0.2498	0.2448	0.0049	0.1005	0.0998	0.0007	0.1492	0.1450	0.0042	0.3886	0.3237	0.0649	0.2486	0.2360	0.0126	0.1400	0.0876	0.0523
26	32	87	0.3295	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.6776	0.0176	2102880.9107	0.5287	0.4634	16900.2786	1.7848	0.0009	2470635.0766	9.1925	0.0762	402.4252	0.2348	0.2119	2.0474	13.3723	0.0120	487.6981	3.4331	4.3361	0.0002	0.4442	0.4573	0.0001	7.4925	13.6792	0.0002	122.3747	0.0000	0.3192	-0.0070	19.3150	8.7437	56.6412	16.8667	0.9968	0.0081	0.9887	0.0081	0.0072	0.0009	0.9887	0.0009	0.9878	1.0974	1.0974	0.0000	0.0818	0.0818	0.0000	1.0157	1.0157	0.0000	0.1084	0.1060	0.0025	0.0345	0.0341	0.0004	0.0739	0.0719	0.0020	0.3197	0.2531	0.0666	0.1841	0.1788	0.0053	0.1356	0.0742	0.0613
26	36	87	0.4005	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4071	0.3347	0.0000	0.6810	0.6682	0.0000	0.0305	0.1414	0.0000	0.1369	0.1399	0.0000	0.4056	0.4107	0.0000	0.0000	0.0000	0.0000	0.3363	0.4180	0.0000	0.5956	0.6146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0240	-0.0007	19.3150	22.1606	56.6412	19.4375	0.0357	0.0357	0.0000	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.1113	0.1113	0.0000	0.1113	0.1113	0.0000	0.0000	0.0000	0.0000	0.2608	0.2552	0.0056	0.0880	0.0869	0.0011	0.1728	0.1682	0.0046	0.3310	0.2663	0.0647	0.1869	0.1811	0.0058	0.1441	0.0852	0.0589
26	39	87	0.4300	8	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.8458	6.5360	0.0000	0.6749	0.6569	0.0000	23004.7165	7681256.8052	0.0000	4.9799	5.0879	0.0000	0.7352	0.7425	0.0000	7.0875	7.2835	0.0000	0.6347	0.7784	0.0015	1.0894	1.1304	0.0068	0.0003	0.0000	0.0008	0.0000	0.0004	-0.7021	-0.0020	19.3150	19.2714	56.6412	53.8670	1.0453	1.0453	0.0000	0.0512	0.0512	0.0000	0.9941	0.9941	0.0000	0.3399	0.3397	0.0001	0.3398	0.3397	0.0001	0.0001	0.0000	0.0001	0.2099	0.2055	0.0045	0.0696	0.0690	0.0007	0.1403	0.1365	0.0038	0.5354	0.4364	0.0990	0.3119	0.3005	0.0114	0.2236	0.1359	0.0877
26	55	87	0.3295	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.9530	0.0301	283719.2916	0.0468	0.0372	18580.7728	13944.5907	75.1622	317578.8409	3.2883	0.0246	145.7430	0.0556	0.0456	0.8029	4.7473	0.0150	178.4035	0.6639	0.8185	0.0005	1.1889	1.2274	0.0000	0.0003	0.0002	0.0006	135.5569	0.0001	0.3211	-0.0022	19.3150	25.8916	56.6412	27.1113	1.0001	0.0073	0.9928	0.0053	0.0043	0.0010	0.9948	0.0031	0.9918	0.3551	0.3551	0.0001	0.3551	0.3551	0.0000	0.0001	0.0000	0.0001	0.3041	0.2973	0.0068	0.0946	0.0933	0.0013	0.2096	0.2040	0.0056	0.5349	0.4339	0.1011	0.2987	0.2893	0.0094	0.2363	0.1446	0.0917
26	64	87	0.3295	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0116	0.0095	0.0502	0.3288	0.3218	0.5470	0.0000	0.0000	0.0461	0.0258	0.0262	0.0058	0.0681	0.0686	0.0064	0.0001	0.0000	0.0057	2.2214	2.7679	0.1147	0.2072	0.2130	0.0116	4.3619	7.1194	0.1227	0.0041	0.0108	-0.0040	0.0043	19.3150	16.3931	56.6412	37.0114	0.0060	0.0060	0.0000	0.0060	0.0060	0.0000	0.0000	0.0000	0.0000	1.0160	1.0051	0.0108	0.0488	0.0487	0.0001	0.9671	0.9564	0.0107	0.2336	0.2293	0.0043	0.0883	0.0877	0.0006	0.1453	0.1416	0.0037	0.4573	0.3631	0.0942	0.2356	0.2288	0.0068	0.2217	0.1343	0.0874
30	32	87	0.3947	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.8425	16.0257	0.0000	32.2547	31.2768	0.0000	0.0229	1.1703	0.0000	0.1050	0.1071	0.0000	0.2704	0.2720	0.0000	0.0003	0.0003	0.0000	0.0097	0.0067	0.0226	0.0084	0.0087	0.0005	0.0120	0.0002	0.0259	0.0000	0.7856	-0.0082	0.0008	21.3858	8.7437	25.8993	16.8667	0.0122	0.0122	0.0000	0.0122	0.0122	0.0000	0.0000	0.0000	0.0000	0.0019	0.0010	0.0008	0.0010	0.0010	0.0000	0.0008	0.0000	0.0008	0.1164	0.1140	0.0023	0.0451	0.0449	0.0003	0.0712	0.0692	0.0020	0.1933	0.1569	0.0365	0.1243	0.1196	0.0048	0.0690	0.0373	0.0317
30	36	87	0.2976	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.3405	1.0972	0.0000	2.2487	2.1436	0.0000	0.0001	0.0000	0.0000	2.7050	2.7627	0.0000	7.7379	7.7852	0.0000	0.0000	0.0000	0.0000	2.0180	2.5180	0.0000	3.4410	3.6318	0.0000	0.0002	0.0004	0.0000	0.0000	0.0000	-0.5473	-0.0033	21.3858	22.1606	25.8993	19.4375	0.8149	0.8149	0.0000	0.8149	0.8149	0.0000	0.0000	0.0000	0.0000	0.5108	0.5108	0.0000	0.5108	0.5108	0.0000	0.0000	0.0000	0.0000	0.3013	0.2950	0.0063	0.1053	0.1047	0.0006	0.1960	0.1903	0.0057	0.2531	0.2029	0.0503	0.1484	0.1406	0.0078	0.1047	0.0622	0.0425
30	55	87	0.4134	11	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3203	0.3571	0.0000	0.6983	0.6712	0.0000	0.0000	0.0005	0.0000	0.0247	0.0252	0.0000	0.0641	0.0645	0.0000	0.0000	0.0000	0.0000	0.0772	0.0706	0.1112	0.0919	0.0961	0.0023	0.0505	0.0000	0.1353	0.0000	0.3043	-0.0055	0.0056	21.3858	25.8916	25.8993	27.1113	0.0082	0.0082	0.0000	0.0082	0.0082	0.0000	0.0000	0.0000	0.0000	0.0245	0.0188	0.0057	0.0188	0.0188	0.0000	0.0057	0.0000	0.0057	0.3311	0.3245	0.0066	0.1276	0.1269	0.0007	0.2035	0.1977	0.0058	0.3173	0.2659	0.0514	0.2046	0.1953	0.0093	0.1127	0.0706	0.0421
30	64	87	0.4154	11	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14.0816	33.2315	0.0000	55.1718	53.2606	0.0000	0.1560	150.5243	0.0000	0.0668	0.0681	0.0000	0.1487	0.1497	0.0000	0.0013	0.0013	0.0000	0.0047	0.0020	0.0176	0.0027	0.0028	0.0001	0.0082	0.0000	0.0208	0.0000	1.8019	-0.0108	0.0009	21.3858	16.3931	25.8993	37.0114	0.0161	0.0161	0.0000	0.0159	0.0159	0.0000	0.0002	0.0002	0.0000	0.0014	0.0005	0.0009	0.0005	0.0005	0.0000	0.0009	0.0000	0.0009	0.2403	0.2358	0.0045	0.1068	0.1061	0.0007	0.1335	0.1297	0.0038	0.2970	0.2455	0.0515	0.1868	0.1788	0.0080	0.1102	0.0667	0.0435
31	36	51	0.4145	10	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	264.7139	221.7300	2.7570	281.7057	272.4788	0.0000	211.2014	134.0945	3.2729	8.4823	8.6818	0.0033	1.4008	1.4193	0.0000	14.9828	15.4801	0.0046	0.0320	0.0392	0.0012	0.0050	0.0052	0.0001	0.0709	0.1154	0.0014	0.0000	0.0071	-0.7291	0.0000	14.7745	22.1606	26.1334	19.4375	1.0856	1.0856	0.0000	0.0858	0.0858	0.0000	0.9998	0.9998	0.0000	0.0058	0.0057	0.0000	0.0005	0.0005	0.0000	0.0052	0.0052	0.0000	0.1280	0.1250	0.0029	0.0613	0.0605	0.0008	0.0667	0.0646	0.0021	0.1798	0.1461	0.0337	0.1060	0.1011	0.0049	0.0738	0.0450	0.0288
31	36	70	0.3242	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.3992	0.0206	374028.4788	46.3062	45.7479	727.4373	0.8647	0.0001	408650.0023	11.3874	0.2177	497.8261	0.7182	0.7244	0.0938	15.7853	0.0050	569.7787	8.1384	10.5433	0.0013	0.0155	0.0158	0.0001	18.2554	35.5588	0.0014	52.5072	0.0000	0.3179	-0.0063	14.7745	22.1606	26.1334	19.4375	1.0267	0.0192	1.0075	0.0189	0.0189	0.0000	1.0078	0.0003	1.0075	0.9870	0.9870	0.0000	0.0010	0.0010	0.0000	0.9860	0.9859	0.0000	0.0902	0.0881	0.0020	0.0263	0.0261	0.0003	0.0638	0.0621	0.0018	0.1213	0.0936	0.0277	0.0673	0.0659	0.0014	0.0540	0.0277	0.0263
31	36	87	0.3242	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	25.1632	0.2208	5910819.0140	0.2857	0.2494	51059.5842	24.5923	0.1189	6595146.1262	4.2928	0.0466	198.6420	0.0302	0.0272	0.3172	6.6451	0.0575	240.3538	0.1706	0.2111	0.0000	0.1058	0.1091	0.0000	0.2702	0.4835	0.0000	93.1203	0.0000	0.2938	-0.0003	14.7745	22.1606	26.1334	19.4375	0.9247	0.0098	0.9149	0.0023	0.0021	0.0003	0.9224	0.0078	0.9146	0.0404	0.0404	0.0000	0.0152	0.0152	0.0000	0.0252	0.0252	0.0000	0.2154	0.2108	0.0046	0.0766	0.0758	0.0008	0.1388	0.1350	0.0038	0.2370	0.1915	0.0455	0.1436	0.1393	0.0043	0.0934	0.0522	0.0412
32	36	87	0.2684	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	170.0902	3.6865	63823080.3701	3.6495	3.5841	53747.1571	9698.3268	81.9357	70673987.4169	8.3508	0.2286	383.4276	0.2890	0.2902	0.1565	11.8408	0.2015	439.7475	0.0491	0.0620	0.0000	0.0792	0.0810	0.0000	0.0012	0.0025	0.0000	36.3206	0.0000	0.3072	-0.0001	8.7437	22.1606	16.8667	19.4375	1.0187	0.0273	0.9915	0.0107	0.0106	0.0001	1.0081	0.0167	0.9914	0.0089	0.0089	0.0000	0.0089	0.0089	0.0000	0.0001	0.0001	0.0000	0.1220	0.1194	0.0026	0.0369	0.0365	0.0003	0.0851	0.0829	0.0023	0.1821	0.1441	0.0379	0.1118	0.1093	0.0025	0.0703	0.0348	0.0355
