branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
7	26	47	0.3050	11	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15.6430	0.0165	760523.1923	0.0460	0.0217	545.2050	inf	inf	inf	7.6114	0.0102	366.4575	0.0516	0.0251	3.9215	12.1239	0.0011	417.0180	0.4866	0.6178	0.0005	1.1215	1.1594	0.0072	0.0000	0.0000	0.0000	762.3469	0.0002	0.8329	-0.0320	11.3101	21.4025	17.6818	21.8639	1.9000	0.0025	1.8975	0.0048	0.0023	0.0025	1.8952	0.0002	1.8950	0.0905	0.0904	0.0000	0.0905	0.0904	0.0000	0.0000	0.0000	0.0000	0.2496	0.2444	0.0052	0.0933	0.0927	0.0006	0.1563	0.1518	0.0045	0.1859	0.1464	0.0395	0.0806	0.0780	0.0026	0.1052	0.0684	0.0369
7	34	47	0.3813	11	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.5720	0.0003	67.0567	0.0318	0.0004	26.9916	5.5535	0.0000	61.2006	3.3101	0.0001	202.3754	0.0137	0.0002	1.9510	6.3698	0.0000	254.0203	0.7240	0.2997	3.0180	0.4325	0.4610	0.0723	1.1470	0.0001	4.1506	42742.6818	1.8624	0.4346	0.0410	11.3101	29.0256	17.6818	22.9165	0.9886	0.0000	0.9886	0.0020	0.0000	0.0020	0.9866	0.0000	0.9866	0.1381	0.0483	0.0899	0.0488	0.0483	0.0006	0.0893	0.0000	0.0893	0.2987	0.2938	0.0049	0.1438	0.1428	0.0010	0.1549	0.1510	0.0039	0.1908	0.1610	0.0298	0.1129	0.1047	0.0083	0.0778	0.0563	0.0215
7	36	40	0.3081	10	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	66474.8621	55203.2486	inf	64563.1012	62266.3373	0.0000	inf	inf	inf	0.9485	0.9647	0.0256	2.4058	2.4261	0.0000	0.0009	0.0002	0.0317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0000	-0.2408	-0.0000	11.3101	36.6374	17.6818	22.2280	0.4302	0.4300	0.0002	0.4299	0.4299	0.0000	0.0003	0.0001	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4535	0.4457	0.0078	0.1787	0.1772	0.0015	0.2748	0.2685	0.0063	0.1734	0.1416	0.0318	0.0664	0.0635	0.0029	0.1070	0.0781	0.0289
7	40	47	0.2966	11	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	13.9296	11.1277	0.0000	18.5159	17.9698	0.0000	6701.8376	inf	0.0000	0.0114	0.0116	0.0000	0.0378	0.0381	0.0000	0.0010	0.0010	0.0000	0.0008	0.0010	0.0000	0.0020	0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0015	-0.0001	11.3101	24.0994	17.6818	21.6635	0.0026	0.0026	0.0000	0.0025	0.0025	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2310	0.2263	0.0047	0.0650	0.0646	0.0004	0.1659	0.1617	0.0042	0.1830	0.1432	0.0398	0.0732	0.0705	0.0026	0.1098	0.0727	0.0371
7	44	47	0.2966	11	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2432.6678	0.0669	1253434.8127	6.6840	0.0861	9029.3055	112132.3963	inf	1667064.2345	6.0048	0.0002	369.8542	0.0363	0.0005	7.7049	10.2098	0.0000	418.4027	0.0025	0.0031	0.0003	0.0054	0.0056	0.0009	0.0001	0.0000	0.0003	29705.6603	0.0266	0.3962	-0.0001	11.3101	11.2754	17.6818	8.1203	0.9013	0.0000	0.9013	0.0022	0.0000	0.0022	0.8991	0.0000	0.8991	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1501	0.1477	0.0024	0.0620	0.0618	0.0003	0.0881	0.0859	0.0021	0.0962	0.0753	0.0209	0.0429	0.0413	0.0015	0.0533	0.0340	0.0193
10	23	65	0.2115	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1047	0.0000	2.9792	0.1200	0.0000	2.0768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0002	0.0000	0.0247	0.0000	0.0000	0.0000	0.0004	0.0003	0.0006	0.0016	0.0012	0.0119	0.0000	0.0000	0.0001	inf	0.5288	0.0000	-0.0000	18.1902	13.0355	10.9231	18.9640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.2357	0.2302	0.0055	0.0517	0.0513	0.0004	0.1841	0.1790	0.0051	0.1363	0.1050	0.0313	0.0325	0.0312	0.0014	0.1038	0.0738	0.0300
10	26	40	0.1600	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0530	72.9325	0.0000	0.9809	1.0937	0.0000	0.9560	inf	0.0000	4.2851	4.3890	0.0000	0.1942	0.1955	0.0000	5.1834	5.3298	0.0000	4.0695	0.0602	16.4293	0.1980	0.1787	1.2464	5.4221	0.0000	16.7248	0.0000	88.5605	-1.1170	0.5741	18.1902	21.4025	10.9231	21.8639	1.9934	1.9934	0.0000	0.0163	0.0163	0.0000	1.9772	1.9772	0.0000	0.9043	0.0101	0.8942	0.0114	0.0101	0.0013	0.8929	0.0000	0.8929	0.4652	0.4542	0.0110	0.0838	0.0832	0.0005	0.3814	0.3710	0.0105	0.2222	0.1678	0.0544	0.0575	0.0565	0.0010	0.1647	0.1113	0.0534
10	36	40	0.3018	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	97.4441	42.4711	inf	108.9574	104.0479	inf	97.9556	0.0000	inf	2.8041	1.4733	68.2543	4.9222	4.9653	0.0450	1.9248	0.0000	78.3527	0.0288	0.0347	0.0000	0.0452	0.0477	0.0000	0.0196	0.0257	0.0000	0.9420	0.0000	-0.1458	-0.0023	18.1902	36.6374	10.9231	22.2280	1.9378	0.9978	0.9400	0.9979	0.9978	0.0001	0.9399	0.0000	0.9399	0.0066	0.0066	0.0000	0.0037	0.0037	0.0000	0.0029	0.0029	0.0000	0.6911	0.6773	0.0138	0.2027	0.2010	0.0018	0.4883	0.4763	0.0120	0.2289	0.1899	0.0390	0.0818	0.0775	0.0044	0.1470	0.1124	0.0346
10	40	65	0.1938	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	97.1435	78.6629	0.0000	0.0236	0.0230	0.0000	15436.8865	inf	0.0000	2.1958	2.2475	0.0000	0.0019	0.0019	0.0000	2.8628	2.9445	0.0000	0.0226	0.0286	0.0006	0.0798	0.0824	0.0000	0.0002	0.0000	0.0007	0.0000	0.0059	-0.5596	-0.0016	18.1902	24.0994	10.9231	21.6635	0.9987	0.9987	0.0000	0.0002	0.0002	0.0000	0.9985	0.9985	0.0000	0.0047	0.0047	0.0000	0.0047	0.0047	0.0000	0.0000	0.0000	0.0000	0.4548	0.4444	0.0104	0.1060	0.1053	0.0008	0.3488	0.3391	0.0097	0.2077	0.1634	0.0444	0.0585	0.0566	0.0019	0.1492	0.1068	0.0425
12	15	77	0.3506	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0017	0.0005	235.6137	0.0010	0.0010	0.4724	22.4578	0.0000	272.6937	0.0001	0.0000	0.0025	0.0001	0.0001	0.0000	0.0001	0.0000	0.0029	0.0420	0.0495	0.0000	0.0759	0.0791	0.0000	0.0000	0.0000	0.0000	1.9304	0.0000	0.0000	-0.0030	22.7548	27.6566	23.5624	13.7819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0085	0.0085	0.0000	0.0085	0.0085	0.0000	0.0000	0.0000	0.0000	0.4249	0.4170	0.0079	0.1342	0.1332	0.0010	0.2908	0.2838	0.0069	0.2022	0.1715	0.0307	0.1118	0.1073	0.0045	0.0904	0.0642	0.0262
17	44	47	0.2679	9	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	171.9658	0.5621	148704.5531	15.3881	6.9514	5729.6830	170.7860	0.2687	158715.7083	7.0965	0.0291	378.6870	0.0805	0.0374	8.7103	10.7952	0.0247	416.1270	0.0413	0.0518	0.0025	0.0052	0.0054	0.0015	0.0632	0.0918	0.0026	247.3225	0.0134	0.4153	-0.0008	11.2441	11.2754	6.6600	8.1203	0.9532	0.0038	0.9494	0.0037	0.0017	0.0020	0.9495	0.0021	0.9474	0.0025	0.0025	0.0000	0.0001	0.0001	0.0000	0.0024	0.0023	0.0000	0.1343	0.1318	0.0025	0.0464	0.0461	0.0002	0.0880	0.0857	0.0023	0.0602	0.0474	0.0129	0.0228	0.0219	0.0009	0.0374	0.0254	0.0120
17	44	56	0.1174	4	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.5505	0.0192	789150.0741	0.0421	0.0418	401.5680	61799.6648	227.4163	789707.1680	7.7811	0.0552	276.0122	0.1701	0.1703	0.0183	11.2717	0.0002	280.3117	2.1915	2.8785	0.0003	4.0436	4.0738	0.0000	0.0002	0.0000	0.0004	144.0989	0.0000	0.3677	-0.0781	11.2441	11.2754	6.6600	8.1203	0.8497	0.0059	0.8439	0.0058	0.0058	0.0000	0.8439	0.0000	0.8439	0.2207	0.2207	0.0000	0.2207	0.2207	0.0000	0.0000	0.0000	0.0000	0.1092	0.1061	0.0031	0.0343	0.0343	0.0000	0.0749	0.0719	0.0030	0.1007	0.0767	0.0240	0.0546	0.0542	0.0004	0.0461	0.0225	0.0236
21	26	40	0.1603	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	121.4417	94.9404	75908.8262	8.6594	8.3606	0.0000	6948831.3016	inf	93585.5076	6.3338	6.4718	0.2773	1.2243	1.2324	0.0000	7.6309	7.8287	0.2951	0.0522	0.0682	0.0000	0.1414	0.1474	0.0000	0.0000	0.0000	0.0000	0.0010	0.0000	-0.5759	-0.0017	6.0683	21.4025	8.8782	21.8639	1.0296	1.0286	0.0010	0.0403	0.0403	0.0000	0.9893	0.9883	0.0010	0.0048	0.0048	0.0000	0.0048	0.0048	0.0000	0.0000	0.0000	0.0000	0.1626	0.1589	0.0036	0.0329	0.0327	0.0002	0.1296	0.1262	0.0034	0.0924	0.0707	0.0217	0.0341	0.0327	0.0014	0.0583	0.0380	0.0203
21	26	47	0.3050	8	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	54.7353	0.1537	1224.9935	6.4135	0.2794	95.9036	221.5353	0.0000	2969.6560	0.1557	0.0003	7.4615	0.0300	0.0009	3.9607	0.2178	0.0000	7.9221	0.0028	0.0020	0.0061	0.0047	0.0033	0.0413	0.0010	0.0000	0.0027	508.1969	0.7502	0.0082	0.0000	6.0683	21.4025	8.8782	21.8639	0.0187	0.0000	0.0187	0.0012	0.0000	0.0012	0.0176	0.0000	0.0176	0.0002	0.0001	0.0001	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.1203	0.1178	0.0025	0.0398	0.0395	0.0003	0.0806	0.0784	0.0022	0.0761	0.0609	0.0152	0.0384	0.0371	0.0013	0.0377	0.0238	0.0139
26	27	37	0.3166	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	21076.4399	5817.4618	40724176.2234	2311173.6883	2989186.1947	538.4218	14139.9309	0.0000	55952866.9864	4.8479	1.6326	188.6788	4.2229	4.2546	0.0056	5.2309	0.0000	225.9612	0.0002	0.0003	0.0000	0.0000	0.0000	0.0000	0.0004	0.0005	0.0000	2.0213	0.0037	0.3161	-0.0000	21.4025	11.1123	21.8639	15.3377	2.9086	0.9627	1.9459	0.9627	0.9627	0.0000	1.9459	0.0000	1.9459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.5897	0.0103	0.2280	0.2263	0.0017	0.3720	0.3634	0.0086	0.1970	0.1609	0.0361	0.0749	0.0715	0.0033	0.1221	0.0893	0.0328
26	34	47	0.3897	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	67.9064	0.0012	1738636.7997	0.1614	0.0016	255845.7111	166079.9623	0.0000	1693755.3019	1.8814	0.0000	103.2044	0.0084	0.0001	1.1666	3.3803	0.0000	124.6043	0.0277	0.0331	0.0001	0.0519	0.0554	0.0000	0.0000	0.0000	0.0001	48776.6477	0.0003	0.4347	-0.0023	21.4025	29.0256	21.8639	22.9165	0.9887	0.0000	0.9887	0.0020	0.0000	0.0019	0.9867	0.0000	0.9867	0.0065	0.0065	0.0000	0.0065	0.0065	0.0000	0.0000	0.0000	0.0000	0.5255	0.5159	0.0096	0.2336	0.2319	0.0017	0.2919	0.2840	0.0079	0.2358	0.1975	0.0383	0.1258	0.1179	0.0079	0.1100	0.0796	0.0304
26	36	40	0.3166	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	85.9522	25.1777	inf	18.0386	17.3544	0.0000	inf	inf	inf	1.9730	0.7145	68.0127	1.1486	1.1590	0.0000	2.3727	0.4958	80.6414	0.0230	0.0284	0.0000	0.0637	0.0668	0.0000	0.0000	0.0000	0.0000	1.8139	0.0000	0.1308	-0.0019	21.4025	36.6374	21.8639	22.2280	1.5513	0.5513	1.0000	0.2949	0.2949	0.0000	1.2564	0.2564	1.0000	0.0054	0.0054	0.0000	0.0054	0.0054	0.0000	0.0000	0.0000	0.0000	0.7863	0.7716	0.0147	0.2567	0.2544	0.0023	0.5295	0.5171	0.0124	0.2351	0.1902	0.0449	0.0848	0.0808	0.0039	0.1503	0.1094	0.0410
26	37	42	0.3897	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.6240	0.0669	364857393.0952	0.0848	0.0815	inf	638276.4362	0.0000	391459075.9934	1.9922	0.2552	105.6934	0.6022	0.6045	0.2689	2.9910	0.0000	128.6801	3.1926	3.8142	0.0000	7.0971	7.4164	0.0000	0.0000	0.0000	0.0000	6.9381	0.0000	0.6969	-0.3470	21.4025	56.0581	21.8639	30.3142	2.2215	0.2799	1.9416	0.2807	0.2799	0.0009	1.9407	0.0000	1.9407	0.9806	0.9806	0.0000	0.9806	0.9806	0.0000	0.0000	0.0000	0.0000	1.1151	1.0967	0.0184	0.4662	0.4629	0.0033	0.6489	0.6338	0.0151	0.3071	0.2571	0.0501	0.1382	0.1322	0.0059	0.1690	0.1249	0.0441
26	37	47	0.3888	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	284.5421	119.8667	1775763386.4268	159.6631	155.4764	inf	94049.7373	58.9996	2473328611.5227	2.4112	1.2288	65.9338	3.0551	3.0751	0.2710	1.9912	0.0017	77.8891	0.0085	0.0103	0.0000	0.0191	0.0198	0.0000	0.0000	0.0000	0.0000	0.9988	0.0000	-0.1209	-0.0008	21.4025	56.0581	21.8639	30.3142	1.9948	0.9980	0.9968	0.9978	0.9971	0.0006	0.9970	0.0009	0.9962	0.0024	0.0024	0.0000	0.0024	0.0024	0.0000	0.0000	0.0000	0.0000	0.8273	0.8122	0.0151	0.3266	0.3243	0.0023	0.5007	0.4879	0.0128	0.2797	0.2312	0.0485	0.1237	0.1197	0.0040	0.1560	0.1115	0.0445
26	37	61	0.4737	11	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	89523.2116	55115.0113	308853495.9282	37487.1994	36291.8039	0.2559	359128284.6545	inf	2567934795.1663	4.2048	3.1205	54.9109	3.8508	3.8935	0.0000	4.5522	2.3464	74.1314	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3763	0.0006	-1.0492	-0.0000	21.4025	56.0581	21.8639	30.3142	3.6567	2.6569	0.9997	1.6587	1.6587	0.0000	1.9979	0.9982	0.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8696	0.8514	0.0182	0.4307	0.4260	0.0047	0.4389	0.4254	0.0135	0.2420	0.2007	0.0414	0.1107	0.1059	0.0048	0.1314	0.0948	0.0366
