branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
12	16	35	0.1549	12	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8.6510	2.8445	398.0183	7.7036	3.9902	1256.2886	9.7497	1.4813	293.7066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0866	0.4401	0.0000	7.0902	19.9145	26.4625	11.3578	14.1748	0.9994	2.0853	1.4750	0.7617	0.7133	1.6097	0.2376	1.3720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3566	0.3513	0.0052	0.1915	0.1909	0.0006	0.1651	0.1604	0.0047	0.0143	0.0101	0.0042	0.0037	0.0035	0.0002	0.0106	0.0066	0.0040	
12	16	38	0.1549	12	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	17892.2052	inf	57807.0154	4315.4679	inf	607.3606	495578.1773	inf	2725709.8226	2.6388	2.3930	32.8791	2.5947	2.5828	5.5714	2.7378	1.9611	47.0687	0.0001	0.0000	0.0006	0.0006	0.0000	0.0092	0.0000	0.0000	0.0000	0.1117	inf	-0.4056	0.0000	7.0902	19.9145	5.8876	11.3578	0.9370	0.8428	0.0941	0.6374	0.6320	0.0055	0.2995	0.2109	0.0887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3551	0.3522	0.0029	0.2457	0.2447	0.0010	0.1094	0.1075	0.0019	0.0123	0.0091	0.0032	0.0029	0.0027	0.0002	0.0094	0.0064	0.0030
12	16	42	0.1912	14	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2524.0995	inf	38945.6949	1460.4391	inf	13272.3478	3182.5669	inf	3126.8370	8.7838	2.9829	581.7241	10.7295	3.0210	2826.6011	3.0362	2.8670	8.2259	0.0035	0.0000	0.0149	0.0073	0.0000	0.2130	0.0010	0.0000	0.0026	1.9745	inf	0.3878	0.0000	7.0902	19.9145	5.8876	11.3578	2.9726	0.9994	1.9732	2.7127	0.7617	1.9510	0.2599	0.2376	0.0222	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3384	0.3350	0.0034	0.2528	0.2521	0.0007	0.0856	0.0829	0.0027	0.0153	0.0117	0.0036	0.0060	0.0058	0.0002	0.0093	0.0059	0.0034
12	16	74	0.1549	12	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5236795.5805	4084596.2832	77910850.1244	2053622.7361	576305.6904	72657372.0776	15483199.8051	inf	44453369.6965	17.8245	9.6843	513.6935	11.6893	2.5651	4018.7316	27.6309	21.4904	181.6712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.8708	0.9004	-0.1465	0.0000	7.0902	19.9145	5.8876	11.3578	2.1581	1.1536	1.0045	0.8706	0.1906	0.6800	1.2875	0.9630	0.3245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1211	0.1191	0.0020	0.0745	0.0743	0.0002	0.0466	0.0448	0.0018	0.0039	0.0030	0.0010	0.0016	0.0016	0.0000	0.0023	0.0014	0.0009
12	16	85	0.1659	12	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2692187.5523	3103889.7484	16254907.8999	747069.2659	1226627.0296	464727.8567	30271810.9534	inf	99383078.0433	15.2070	12.3731	175.2132	8.8984	8.7210	76.1334	23.8683	17.5698	184.7129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.2508	0.8761	-0.6833	0.0000	7.0902	19.9145	5.8876	11.3578	2.0530	1.6413	0.4117	0.6950	0.6794	0.0156	1.3579	0.9619	0.3960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1350	0.1327	0.0023	0.0781	0.0779	0.0002	0.0569	0.0547	0.0021	0.0054	0.0041	0.0013	0.0023	0.0023	0.0001	0.0030	0.0018	0.0012
12	25	35	0.1408	10	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9.8196	3.2321	445.8270	8.5961	4.4511	1531.1347	11.2952	1.7212	325.6030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0841	0.4388	0.0000	7.0902	16.4298	26.4625	14.5163	14.1748	0.9993	2.0826	1.4750	0.7617	0.7133	1.6069	0.2376	1.3693	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3139	0.3092	0.0047	0.1716	0.1711	0.0005	0.1423	0.1381	0.0042	0.0154	0.0112	0.0041	0.0038	0.0035	0.0002	0.0116	0.0077	0.0039	
12	25	38	0.1277	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7803.2519	inf	19111.8465	1761.5850	inf	299.4361	59510.2451	inf	215546.9905	2.9888	2.7178	30.6717	2.9478	2.9340	6.5148	3.0803	2.2262	39.8197	0.0004	0.0000	0.0016	0.0017	0.0000	0.0218	0.0001	0.0000	0.0002	0.1105	inf	-0.4061	0.0000	7.0902	16.4298	5.8876	14.5163	0.9359	0.8428	0.0931	0.6374	0.6319	0.0054	0.2985	0.2109	0.0877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3131	0.3101	0.0030	0.2162	0.2154	0.0008	0.0969	0.0947	0.0022	0.0137	0.0104	0.0033	0.0028	0.0026	0.0002	0.0109	0.0078	0.0030
12	25	66	0.1485	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	987.6757	inf	3772.4866	234.8619	inf	163.4212	14650.7920	inf	97552.5916	2.7331	2.4704	38.4869	2.7548	2.6530	24.7111	2.6304	1.5906	53.5344	0.0028	0.0000	0.0102	0.0117	0.0000	0.1512	0.0002	0.0000	0.0005	0.1145	inf	-0.3272	0.0000	7.0902	16.4298	5.8876	14.5163	0.7597	0.6817	0.0780	0.6324	0.6062	0.0262	0.1273	0.0755	0.0519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2780	0.2759	0.0020	0.2296	0.2285	0.0011	0.0484	0.0474	0.0010	0.0048	0.0035	0.0013	0.0011	0.0010	0.0001	0.0038	0.0025	0.0012
12	25	74	0.1277	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	189032.4105	148405.3361	2026591.0966	91422.4686	19914.9839	38870929.7548	385258.0356	25996632.5406	679896.7589	19.8396	10.8407	424.8119	13.0057	2.8481	4652.6645	30.7746	24.3165	146.1088	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0002	0.8708	0.8747	-0.1464	0.0000	7.0902	16.4298	5.8876	14.5163	2.1569	1.1529	1.0039	0.8701	0.1901	0.6800	1.2868	0.9628	0.3239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1087	0.1064	0.0024	0.0669	0.0668	0.0001	0.0418	0.0396	0.0022	0.0042	0.0032	0.0010	0.0017	0.0016	0.0001	0.0025	0.0016	0.0009
12	25	85	0.1659	11	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1120664.6158	1322459.0045	6050778.1773	335259.1625	526157.0086	252209.7128	7889428.9060	inf	22862509.4621	17.1917	14.0198	185.6822	9.9004	9.7022	86.8964	27.6258	20.4478	194.4805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.2493	0.8939	-0.6844	0.0000	7.0902	16.4298	5.8876	14.5163	2.0504	1.6412	0.4092	0.6951	0.6794	0.0157	1.3553	0.9618	0.3935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1193	0.1171	0.0022	0.0702	0.0700	0.0002	0.0491	0.0470	0.0020	0.0053	0.0041	0.0013	0.0024	0.0023	0.0001	0.0029	0.0017	0.0012
12	25	95	0.1427	11	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8.6348	8.3089	29.7350	5.3685	5.3829	0.1586	12.6414	12.0006	33.0138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0553	-1.0015	0.0000	7.0902	16.4298	18.1521	14.5163	10.1686	1.9733	0.1091	0.7132	0.7132	0.0001	1.3691	1.2601	0.1090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2412	0.2375	0.0037	0.1329	0.1325	0.0004	0.1083	0.1050	0.0033	0.0110	0.0085	0.0025	0.0031	0.0029	0.0002	0.0080	0.0056	0.0023	
12	35	38	0.1408	10	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2.1687	1.9667	26.8942	2.1496	2.1394	4.7951	2.2105	1.5836	37.5210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1117	-0.4056	0.0000	7.0902	26.4625	24.2542	14.1748	22.8748	0.8429	0.0942	0.6375	0.6320	0.0055	0.2996	0.2109	0.0887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4321	0.4286	0.0035	0.2965	0.2954	0.0011	0.1355	0.1332	0.0024	0.0162	0.0123	0.0040	0.0029	0.0027	0.0002	0.0133	0.0096	0.0038	
12	35	74	0.1408	10	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	14.6955	7.9823	432.0243	9.7400	2.1372	3601.6902	22.4009	17.4019	151.9163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8706	-0.1466	0.0000	7.0902	26.4625	5.4711	14.1748	0.4754	1.1538	1.0046	0.8706	0.1906	0.6800	1.2878	0.9632	0.3246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1469	0.1445	0.0023	0.0894	0.0892	0.0002	0.0575	0.0554	0.0021	0.0048	0.0037	0.0012	0.0018	0.0017	0.0001	0.0030	0.0019	0.0011	
12	35	85	0.1659	11	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	12.4932	10.1612	146.6586	7.3537	7.2071	63.1917	19.4486	14.3003	154.7263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2509	-0.6833	0.0000	7.0902	26.4625	6.9103	14.1748	2.8362	1.6415	0.4118	0.6950	0.6794	0.0156	1.3583	0.9621	0.3962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1644	0.1615	0.0028	0.0945	0.0943	0.0002	0.0698	0.0673	0.0026	0.0062	0.0046	0.0015	0.0026	0.0025	0.0001	0.0036	0.0021	0.0014	
12	35	86	0.1408	10	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	0.1648	0.1526	0.9618	0.1785	0.1788	0.0756	0.1487	0.1208	1.0632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0968	-0.0152	0.0000	7.0902	26.4625	10.1443	14.1748	14.0570	0.0312	0.0030	0.0200	0.0200	0.0000	0.0141	0.0112	0.0030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2074	0.2042	0.0031	0.1122	0.1119	0.0003	0.0951	0.0923	0.0028	0.0113	0.0079	0.0033	0.0028	0.0026	0.0002	0.0085	0.0053	0.0032	
13	27	95	0.1919	12	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	50.2197	0.0000	607.2429	8.3153	0.0000	60.7739	211.6732	0.0000	1939.6094	6.9336	0.0000	481.7373	1.2811	0.0000	121.3619	26.4538	0.0000	956.9843	0.1381	0.0000	0.7933	0.1541	0.0000	1.9969	0.1250	0.0000	0.4934	inf	inf	1.0602	0.0013	24.6523	6.5318	18.2888	5.0094	2.2719	0.0000	2.2719	0.3255	0.0000	0.3255	1.9464	0.0000	1.9464	0.0015	0.0000	0.0015	0.0007	0.0000	0.0007	0.0007	0.0000	0.0007	0.3277	0.3230	0.0047	0.2541	0.2514	0.0027	0.0736	0.0715	0.0020	0.0108	0.0089	0.0019	0.0049	0.0045	0.0004	0.0059	0.0044	0.0015
14	16	38	0.1183	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	0.1426	0.1440	0.0000	0.4137	0.4168	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0285	-0.0000	10.1465	19.9145	24.2542	11.3578	22.8748	0.0534	0.0000	0.0532	0.0532	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3742	0.3706	0.0036	0.1287	0.1278	0.0010	0.2455	0.2428	0.0027	0.0565	0.0469	0.0096	0.0057	0.0055	0.0002	0.0509	0.0414	0.0095	
14	25	38	0.1182	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14.9490	13.0824	inf	13.1886	12.3907	inf	inf	inf	0.0000	0.0022	0.0022	0.0000	0.0051	0.0051	0.0002	0.0006	0.0006	0.0000	0.0001	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	-0.0004	-0.0000	10.1465	16.4298	8.1195	14.5163	0.0007	0.0007	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3356	0.3323	0.0034	0.1205	0.1198	0.0007	0.2152	0.2124	0.0027	0.0643	0.0557	0.0086	0.0249	0.0232	0.0016	0.0394	0.0324	0.0070
14	35	38	0.1152	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	0.1253	0.1266	0.0000	0.0281	0.0283	0.0000	0.1743	0.1764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0303	-0.0000	10.1465	26.4625	24.2542	14.1748	22.8748	0.0569	0.0000	0.0043	0.0043	0.0000	0.0526	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4536	0.4491	0.0045	0.1519	0.1510	0.0009	0.3017	0.2981	0.0036	0.0672	0.0558	0.0114	0.0055	0.0053	0.0002	0.0617	0.0505	0.0112	
14	38	78	0.1091	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.1535	0.2826	26976559.1955	0.0198	0.0155	inf	2593880.6539	inf	35046973.5673	0.1698	0.0045	15.6707	0.0009	0.0007	0.0256	0.3844	0.0092	22.7316	0.0129	0.0158	0.0000	0.0445	0.0477	0.0000	0.0000	0.0000	0.0000	37.5028	0.0000	0.0443	-0.0001	10.1465	24.2542	8.1195	22.8748	0.1005	0.0026	0.0979	0.0003	0.0002	0.0000	0.1002	0.0024	0.0978	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.5918	0.5856	0.0062	0.3312	0.3293	0.0019	0.2606	0.2563	0.0043	0.0747	0.0612	0.0136	0.0217	0.0202	0.0014	0.0531	0.0409	0.0121
