branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
25	27	38	78	0.2030	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	282.2723	0.0131	107636.2714	0.1952	0.0097	313.2071	535.3546	0.0162	120471.7750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21621.0649	0.0003	0.0000	18.2120	5.9810	6.9930	0.0619	3.0001	0.0003	5.9502	0.0019	0.0001	0.0018	5.9485	0.0002	5.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0211	0.0210	0.0001	0.0100	0.0100	0.0000	0.0111	0.0111	0.0000	0.0036	0.0016	0.0020	0.0010	0.0010	0.0000	0.0025	0.0006	0.0020	
25	27	43	50	0.2030	5	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	282.6601	0.0131	100543.8307	0.0892	0.0106	141.2807	499.0555	0.0151	109977.1182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21589.5532	0.0003	0.0000	18.2120	5.9810	12.9999	0.0619	8.0000	0.0003	5.9576	0.0008	0.0001	0.0007	5.9570	0.0002	5.9568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0211	0.0210	0.0001	0.0091	0.0091	0.0000	0.0119	0.0119	0.0001	0.0024	0.0009	0.0015	0.0005	0.0005	0.0000	0.0019	0.0004	0.0015	
25	27	43	78	0.1961	5	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	211.7524	0.0098	78274.3925	0.1484	0.0073	240.5502	396.9098	0.0120	87053.8908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21625.3292	0.0003	0.0000	18.2120	5.9810	12.9999	0.0619	8.0000	0.0003	5.9570	0.0019	0.0001	0.0019	5.9553	0.0002	5.9551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0281	0.0281	0.0001	0.0131	0.0131	0.0000	0.0150	0.0149	0.0001	0.0049	0.0023	0.0027	0.0014	0.0014	0.0000	0.0035	0.0009	0.0027	
25	27	50	78	0.2030	5	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	251.4908	0.0117	96467.9826	0.1744	0.0086	280.4674	475.8778	0.0144	107982.7992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21621.0649	0.0003	0.0000	18.2120	5.9810	7.9930	0.0619	0.0001	0.0003	5.9502	0.0019	0.0001	0.0018	5.9485	0.0002	5.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0237	0.0236	0.0001	0.0112	0.0112	0.0000	0.0125	0.0124	0.0001	0.0030	0.0013	0.0017	0.0009	0.0009	0.0000	0.0021	0.0005	0.0017	
25	36	50	78	0.2030	5	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	227.7708	0.0436	83641.8882	0.0987	0.0001	178.5622	404.9097	0.0775	91770.9659	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5242.5872	-0.0005	0.0000	18.2120	7.0126	7.9930	0.1397	0.0001	0.0011	5.8542	0.0011	0.0000	0.0011	5.8542	0.0011	5.8531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0257	0.0256	0.0001	0.0112	0.0112	0.0000	0.0145	0.0144	0.0001	0.0023	0.0008	0.0014	0.0003	0.0003	0.0000	0.0020	0.0005	0.0014	
25	43	50	78	0.2030	5	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	135.9493	0.0000	51235.0496	0.0600	0.0000	110.8520	238.8842	0.0000	56163.0322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.0000	18.2120	12.9999	7.9930	8.0000	0.0001	0.0000	5.9853	0.0011	0.0000	0.0011	5.9841	0.0000	5.9841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0440	0.0439	0.0001	0.0190	0.0190	0.0000	0.0251	0.0249	0.0001	0.0054	0.0021	0.0033	0.0007	0.0007	0.0000	0.0047	0.0014	0.0033	
27	29	36	50	0.2035	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	461.1844	0.1087	160229.8907	0.1446	0.0162	223.4237	824.9393	0.1819	175698.0344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4255.7305	-0.0008	0.0000	5.9810	18.7789	7.0126	8.0030	0.1397	0.0014	5.8280	0.0008	0.0001	0.0007	5.8286	0.0013	5.8273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0126	0.0126	0.0000	0.0056	0.0056	0.0000	0.0071	0.0070	0.0000	0.0010	0.0004	0.0007	0.0002	0.0002	0.0000	0.0008	0.0002	0.0007	
27	29	36	78	0.1966	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	549656125.4274	58248.0641	inf	114016.6775	5375.1407	inf	inf	inf	inf	347.0371	0.0817	125506.3882	0.2408	0.0114	383.9986	657.2466	0.1448	139728.7755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4260.7377	0.0000	-0.0008	0.0000	5.9810	18.7789	0.0619	8.0030	5.8292	0.0014	5.8278	0.0019	0.0001	0.0018	5.8272	0.0013	5.8260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0168	0.0168	0.0000	0.0079	0.0079	0.0000	0.0089	0.0088	0.0000	0.0022	0.0010	0.0012	0.0006	0.0006	0.0000	0.0015	0.0003	0.0012
27	29	38	78	0.2035	5	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	275.4112	0.0128	105317.2848	0.1904	0.0094	303.6779	522.5032	0.0158	118005.5081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21621.0649	0.0003	0.0000	5.9810	18.7789	6.9930	8.0030	3.0001	0.0003	5.9502	0.0019	0.0001	0.0018	5.9485	0.0002	5.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0216	0.0215	0.0001	0.0102	0.0102	0.0000	0.0114	0.0113	0.0001	0.0036	0.0016	0.0020	0.0010	0.0010	0.0000	0.0026	0.0006	0.0020	
27	29	43	50	0.2035	5	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	275.7906	0.0128	98368.4456	0.0870	0.0103	136.6727	487.0812	0.0147	107712.4939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21589.5532	0.0003	0.0000	5.9810	18.7789	12.9999	8.0030	8.0000	0.0003	5.9576	0.0008	0.0001	0.0007	5.9570	0.0002	5.9568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0216	0.0215	0.0001	0.0094	0.0094	0.0000	0.0122	0.0122	0.0001	0.0024	0.0009	0.0015	0.0005	0.0005	0.0000	0.0019	0.0004	0.0015	
27	29	43	78	0.1966	5	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	206.5924	0.0096	76556.2581	0.1447	0.0072	233.3073	387.3291	0.0117	85223.7080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21625.3292	0.0003	0.0000	5.9810	18.7789	12.9999	8.0030	8.0000	0.0003	5.9570	0.0019	0.0001	0.0019	5.9553	0.0002	5.9551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0288	0.0288	0.0001	0.0135	0.0135	0.0000	0.0154	0.0153	0.0001	0.0050	0.0023	0.0027	0.0015	0.0015	0.0000	0.0036	0.0009	0.0027	
27	29	50	78	0.2035	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	245.3777	0.0114	94387.6778	0.1701	0.0084	271.9640	464.4508	0.0140	105768.4883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21621.0649	0.0003	0.0000	5.9810	18.7789	7.9930	8.0030	0.0001	0.0003	5.9502	0.0019	0.0001	0.0018	5.9485	0.0002	5.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0243	0.0242	0.0001	0.0114	0.0114	0.0000	0.0128	0.0128	0.0001	0.0030	0.0014	0.0017	0.0009	0.0009	0.0000	0.0021	0.0005	0.0017	
27	30	36	50	0.1685	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	879.4375	0.2072	289833.0459	0.2780	0.0310	507.1888	1563.5282	0.3450	311690.7475	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4255.7305	-0.0008	0.0000	5.9810	8.7950	7.0126	9.0018	0.1397	0.0014	5.8280	0.0008	0.0001	0.0007	5.8286	0.0013	5.8273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0066	0.0000	0.0029	0.0029	0.0000	0.0037	0.0037	0.0000	0.0008	0.0003	0.0005	0.0002	0.0002	0.0000	0.0006	0.0001	0.0005	
27	30	36	78	0.1616	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	662.1488	0.1558	228216.9140	0.4618	0.0218	827.3645	1248.4595	0.2751	249650.0934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4260.7377	-0.0008	0.0000	5.9810	8.7950	7.0126	9.0018	0.1397	0.0014	5.8278	0.0019	0.0001	0.0018	5.8272	0.0013	5.8260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0088	0.0088	0.0000	0.0041	0.0041	0.0000	0.0047	0.0046	0.0000	0.0017	0.0007	0.0009	0.0005	0.0005	0.0000	0.0012	0.0002	0.0009	
27	30	38	78	0.1685	5	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	525.2641	0.0244	190525.4670	0.3653	0.0181	653.0144	991.0258	0.0299	209462.4847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21621.0649	0.0003	0.0000	5.9810	8.7950	6.9930	9.0018	3.0001	0.0003	5.9502	0.0019	0.0001	0.0018	5.9485	0.0002	5.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0113	0.0113	0.0000	0.0053	0.0053	0.0000	0.0060	0.0060	0.0000	0.0028	0.0012	0.0016	0.0008	0.0008	0.0000	0.0020	0.0004	0.0016	
27	30	43	50	0.1685	5	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	525.8309	0.0244	178243.4541	0.1671	0.0198	307.7150	923.6154	0.0279	191617.0232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21589.5532	0.0003	0.0000	5.9810	8.7950	12.9999	9.0018	8.0000	0.0003	5.9576	0.0008	0.0001	0.0007	5.9570	0.0002	5.9568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0113	0.0113	0.0000	0.0049	0.0049	0.0000	0.0064	0.0064	0.0000	0.0018	0.0007	0.0012	0.0004	0.0004	0.0000	0.0015	0.0003	0.0012	
27	30	43	78	0.1616	5	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	394.1562	0.0183	139480.8186	0.2773	0.0137	497.9039	736.1524	0.0222	152735.1914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21625.3292	0.0003	0.0000	5.9810	8.7950	12.9999	9.0018	8.0000	0.0003	5.9570	0.0019	0.0001	0.0019	5.9553	0.0002	5.9551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0151	0.0151	0.0000	0.0070	0.0070	0.0000	0.0081	0.0081	0.0000	0.0038	0.0017	0.0021	0.0011	0.0011	0.0000	0.0027	0.0006	0.0021	
27	30	50	78	0.1685	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	467.9737	0.0217	170815.9832	0.3263	0.0162	583.5564	881.0109	0.0266	187855.1635	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21621.0649	0.0003	0.0000	5.9810	8.7950	7.9930	9.0018	0.0001	0.0003	5.9502	0.0019	0.0001	0.0018	5.9485	0.0002	5.9483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0127	0.0127	0.0000	0.0060	0.0060	0.0000	0.0068	0.0067	0.0000	0.0023	0.0010	0.0013	0.0007	0.0007	0.0000	0.0016	0.0003	0.0013	
27	36	50	63	0.1360	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	482.3124	0.1136	166721.1768	0.1514	0.0169	237.4588	862.1932	0.1902	182445.8092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4255.7305	-0.0008	0.0000	5.9810	7.0126	7.9930	0.1397	0.0001	0.0014	5.8280	0.0008	0.0001	0.0007	5.8286	0.0013	5.8273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0121	0.0121	0.0000	0.0053	0.0053	0.0000	0.0068	0.0067	0.0000	0.0010	0.0004	0.0007	0.0002	0.0002	0.0000	0.0008	0.0001	0.0007	
27	36	50	78	0.1426	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	450.8108	0.1066	60558.1605	1.2668	0.0598	2820.3357	510.1597	0.1128	60947.9766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4260.2249	-0.0008	0.0000	5.9810	7.0126	7.9930	0.1397	0.0001	0.0014	5.8210	0.0019	0.0001	0.0018	5.8204	0.0013	5.8191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0129	0.0128	0.0001	0.0015	0.0015	0.0000	0.0114	0.0113	0.0001	0.0013	0.0006	0.0007	0.0004	0.0004	0.0000	0.0009	0.0002	0.0007	
27	36	63	78	0.1919	5	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	451633223.7956	47747.1461	inf	93815.6748	4422.8358	inf	inf	inf	inf	362.9747	0.0854	130662.9183	0.2520	0.0119	406.2780	687.1029	0.1514	145205.4754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4260.7377	0.0000	-0.0008	0.0000	5.9810	7.0126	0.0619	0.1397	5.8292	0.0014	5.8278	0.0019	0.0001	0.0018	5.8272	0.0013	5.8260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0161	0.0160	0.0000	0.0076	0.0076	0.0000	0.0085	0.0084	0.0000	0.0021	0.0010	0.0012	0.0006	0.0006	0.0000	0.0015	0.0003	0.0012
