branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	19	26	67	0.1666	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.7683	1352.9668	55.4268	0.0663	0.0461	inf	2.5294	inf	54.4667	292.5292	59.0788	57867.3957	0.0139	0.0099	6.1172	328.7569	66.4223	58928.8878	105.6712	0.0437	1044.0326	0.2096	0.2136	0.0000	129.9741	0.0000	1081.9253	3.9716	2691.3881	0.2181	-0.0001	16.0371	14.0003	21.8427	15.9999	4.0635	0.8174	3.2462	0.0000	0.0000	0.0000	4.0635	0.8173	3.2462	0.6522	0.0002	0.6520	0.0002	0.0002	0.0000	0.6520	0.0000	0.6520	0.0139	0.0138	0.0001	0.0015	0.0015	0.0000	0.0124	0.0123	0.0001	0.0062	0.0055	0.0006	0.0012	0.0011	0.0000	0.0050	0.0044	0.0006
11	19	41	52	0.1666	5	0	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0746	inf	31.8604	inf	inf	inf	1.1131	inf	37.0870	66.4452	9.9871	23715.5911	10.3322	5.1527	4534.6458	135.6202	15.9633	30634.5777	61.8307	0.0000	744.3599	0.0000	0.0000	0.0000	121.8426	0.0000	826.0183	5.6690	inf	0.2526	0.0001	16.0371	14.0003	21.8427	15.9999	2.4086	0.3612	2.0474	0.2068	0.1030	0.1038	2.2018	0.2582	1.9436	0.3339	0.0000	0.3339	0.0000	0.0000	0.0000	0.3339	0.0000	0.3339	0.0362	0.0362	0.0001	0.0200	0.0200	0.0000	0.0162	0.0162	0.0001	0.0054	0.0050	0.0004	0.0027	0.0026	0.0000	0.0027	0.0023	0.0004
11	19	51	52	0.1666	5	0	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9910	inf	29.4713	inf	inf	inf	1.0245	inf	34.2313	60.1866	9.0463	21546.0774	9.3787	4.6772	4144.7844	122.5299	14.4223	27771.7593	60.7330	0.0000	731.0871	0.0000	0.0000	0.0000	119.5967	0.0000	811.2972	5.6690	inf	0.2526	0.0001	16.0371	14.0003	21.8427	15.9999	2.4086	0.3612	2.0474	0.2068	0.1030	0.1038	2.2018	0.2582	1.9436	0.3339	0.0000	0.3339	0.0000	0.0000	0.0000	0.3339	0.0000	0.3339	0.0400	0.0399	0.0001	0.0220	0.0220	0.0000	0.0180	0.0179	0.0001	0.0055	0.0050	0.0005	0.0027	0.0027	0.0000	0.0028	0.0024	0.0004
11	19	52	62	0.1775	6	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0269	32375955.7441	34.2973	24137258.9475	11899583.1167	inf	0.7242	inf	40.7912	116.1411	17.4820	40446.8825	17.8629	8.9159	7616.6913	240.6452	28.3651	52548.1281	113.1005	0.0000	1179.3014	0.0000	0.0000	0.0000	332.3128	0.0000	1288.2233	5.6597	231676997.4543	0.2516	0.0001	16.0371	14.0003	21.8427	15.9999	2.4044	0.3610	2.0434	0.2067	0.1030	0.1036	2.1977	0.2580	1.9397	0.3120	0.0000	0.3120	0.0000	0.0000	0.0000	0.3120	0.0000	0.3120	0.0207	0.0207	0.0001	0.0116	0.0116	0.0000	0.0091	0.0091	0.0000	0.0028	0.0025	0.0003	0.0018	0.0018	0.0000	0.0009	0.0007	0.0002
11	19	52	88	0.1666	5	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4155	8924510.4833	41.9584	4908835.7686	2406874.2121	inf	1.4799	inf	48.7781	62.3531	9.3720	22296.8473	9.7087	4.8418	4279.4257	127.0621	14.9558	28762.9871	44.0492	0.0000	531.4043	0.0000	0.0000	0.0000	85.8576	0.0000	589.6702	5.6690	45737347.9406	0.2526	0.0001	16.0371	14.0003	21.8427	15.9999	2.4086	0.3612	2.0474	0.2068	0.1030	0.1038	2.2018	0.2582	1.9436	0.3339	0.0000	0.3339	0.0000	0.0000	0.0000	0.3339	0.0000	0.3339	0.0386	0.0385	0.0001	0.0213	0.0213	0.0000	0.0173	0.0173	0.0001	0.0076	0.0070	0.0006	0.0037	0.0036	0.0001	0.0039	0.0033	0.0006
11	19	52	89	0.1666	5	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1747	inf	34.8966	inf	inf	inf	1.2214	inf	40.5613	62.1054	9.3347	22210.9781	9.6710	4.8229	4264.0105	126.5439	14.8948	28649.6459	52.8697	0.0000	636.4799	0.0000	0.0000	0.0000	103.6035	0.0000	706.3296	5.6690	inf	0.2526	0.0001	16.0371	14.0003	21.8427	15.9999	2.4086	0.3612	2.0474	0.2068	0.1030	0.1038	2.2018	0.2582	1.9436	0.3339	0.0000	0.3339	0.0000	0.0000	0.0000	0.3339	0.0000	0.3339	0.0388	0.0387	0.0001	0.0214	0.0214	0.0000	0.0174	0.0173	0.0001	0.0063	0.0058	0.0005	0.0031	0.0030	0.0001	0.0032	0.0027	0.0005
11	19	62	67	0.1775	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.2313	976.4946	51.5131	0.8191	0.4176	inf	1.8115	inf	51.7900	314.0924	55.6425	67150.2570	0.1240	0.0640	65.6572	383.8008	68.0267	70175.2801	140.7683	0.0570	1303.5568	0.1514	0.1532	0.0000	211.8666	0.0000	1354.9970	4.6667	2768.3545	0.3752	-0.0001	16.0371	14.0003	21.8427	15.9999	4.7894	0.8452	3.9442	0.0003	0.0002	0.0002	4.7890	0.8450	3.9440	0.6134	0.0002	0.6132	0.0002	0.0002	0.0000	0.6132	0.0000	0.6132	0.0152	0.0152	0.0001	0.0028	0.0028	0.0000	0.0125	0.0124	0.0001	0.0044	0.0039	0.0005	0.0015	0.0014	0.0000	0.0029	0.0024	0.0005
11	22	40	52	0.1514	4	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13139617.1404	6215652.1808	inf	1116776.6922	759747.5600	inf	inf	inf	inf	61.2640	31.8891	12519.3800	10.5224	7.2619	3017.3549	126.7847	63.7821	15849.2020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9257	0.0000	-0.5487	-0.0000	16.0371	10.7427	21.8427	9.8710	2.0745	1.0773	0.9972	0.2008	0.1384	0.0624	1.8737	0.9389	0.9349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0339	0.0338	0.0001	0.0191	0.0191	0.0000	0.0148	0.0147	0.0001	0.0049	0.0045	0.0004	0.0024	0.0024	0.0000	0.0025	0.0021	0.0004
11	22	40	62	0.1514	5	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	330.7223	166.1148	46083.6446	0.1708	0.0880	104.9645	427.3205	214.8094	48494.1286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9981	-1.4702	-0.0000	16.0371	10.7427	30.9382	9.8710	26.8294	2.9951	2.9893	0.0007	0.0004	0.0003	5.9837	2.9947	2.9890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0181	0.0180	0.0001	0.0041	0.0041	0.0000	0.0140	0.0139	0.0001	0.0047	0.0042	0.0005	0.0018	0.0018	0.0000	0.0029	0.0024	0.0005	
11	22	40	91	0.1561	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	755761815.8362	366089039.0096	inf	inf	inf	inf	833105550.7505	394448784.5729	inf	261.9114	131.7204	35075.5004	0.0552	0.0254	35.9630	323.2459	162.6780	36619.6854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9958	0.0768	-1.4705	-0.0000	16.0371	10.7427	21.8427	9.8710	5.9720	2.9923	2.9798	0.0002	0.0001	0.0001	5.9718	2.9922	2.9796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0228	0.0227	0.0001	0.0043	0.0043	0.0000	0.0185	0.0184	0.0001	0.0049	0.0044	0.0005	0.0010	0.0010	0.0000	0.0039	0.0034	0.0005
11	22	52	53	0.1561	6	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0312	inf	33.1841	inf	inf	inf	1.0176	inf	38.8908	80.9886	12.1806	28892.3786	12.4946	6.2330	5532.6172	167.0403	19.6739	37305.6965	78.5414	0.0000	870.6704	0.0000	0.0000	0.0000	164.1562	0.0000	959.2432	5.6649	inf	0.2522	0.0001	16.0371	10.7427	21.8427	9.8710	2.4067	0.3611	2.0456	0.2067	0.1030	0.1037	2.1999	0.2581	1.9418	0.3214	0.0000	0.3214	0.0000	0.0000	0.0000	0.3214	0.0000	0.3214	0.0297	0.0296	0.0001	0.0165	0.0165	0.0000	0.0132	0.0131	0.0001	0.0041	0.0037	0.0004	0.0021	0.0021	0.0000	0.0020	0.0016	0.0003
11	22	52	62	0.1514	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1865	inf	41.8233	inf	inf	inf	0.7827	inf	51.0089	157.4633	23.7165	54966.9066	23.6141	11.7899	10325.2820	337.4202	39.8000	71485.4412	132.7079	0.0000	1314.2649	0.0000	0.0000	0.0000	431.1155	0.0000	1401.4321	5.6556	inf	0.2512	0.0001	16.0371	10.7427	21.8427	9.8710	2.4025	0.3610	2.0415	0.2066	0.1030	0.1036	2.1959	0.2579	1.9379	0.3001	0.0000	0.3001	0.0000	0.0000	0.0000	0.3001	0.0000	0.3001	0.0153	0.0152	0.0000	0.0087	0.0087	0.0000	0.0065	0.0065	0.0000	0.0023	0.0020	0.0002	0.0016	0.0016	0.0000	0.0007	0.0005	0.0002
11	22	52	88	0.1514	4	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4466	2884491.7055	47.2604	1578907.0096	776385.5752	inf	1.5442	inf	56.1635	84.2370	12.6689	30249.3508	12.7923	6.3813	5833.7827	177.2835	20.8817	38958.4341	58.2326	0.0000	640.0574	0.0000	0.0000	0.0000	114.8073	0.0000	693.6614	5.6649	14585504.0857	0.2522	0.0001	16.0371	10.7427	21.8427	9.8710	2.4067	0.3611	2.0456	0.2067	0.1030	0.1037	2.1999	0.2581	1.9418	0.3212	0.0000	0.3212	0.0000	0.0000	0.0000	0.3212	0.0000	0.3212	0.0286	0.0285	0.0001	0.0162	0.0161	0.0000	0.0124	0.0124	0.0000	0.0055	0.0050	0.0005	0.0027	0.0027	0.0000	0.0028	0.0023	0.0005
11	22	52	91	0.1561	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8899	121436.0980	28.7344	70937.0307	34906.7456	inf	0.8834	inf	33.9370	113.0857	17.0871	39976.2955	17.3883	8.6966	7500.5860	234.6580	27.7764	52000.6425	127.0705	0.0001	1391.2347	0.0002	0.0002	0.0000	265.6166	0.0000	1532.2677	5.6341	993848.9176	0.2494	0.0001	16.0371	10.7427	21.8427	9.8710	2.3965	0.3612	2.0352	0.2062	0.1030	0.1032	2.1903	0.2582	1.9320	0.2920	0.0000	0.2920	0.0000	0.0000	0.0000	0.2920	0.0000	0.2920	0.0212	0.0211	0.0001	0.0119	0.0118	0.0000	0.0093	0.0093	0.0000	0.0023	0.0021	0.0002	0.0012	0.0012	0.0000	0.0011	0.0009	0.0002
11	22	53	67	0.1561	6	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.7443	984.0115	40.4557	0.2450	0.0977	inf	1.7096	inf	40.6024	215.6208	38.1673	47493.9883	0.0408	0.0166	29.4139	266.8521	47.2664	49590.4714	123.6150	0.0388	1173.9742	0.1666	0.1700	0.0000	156.0860	0.0000	1221.3680	4.6706	3560.9378	0.3762	-0.0001	16.0371	10.7427	21.8427	9.8710	4.7940	0.8454	3.9486	0.0002	0.0001	0.0001	4.7939	0.8454	3.9485	0.8164	0.0002	0.8161	0.0002	0.0002	0.0000	0.8161	0.0000	0.8161	0.0222	0.0222	0.0001	0.0043	0.0043	0.0000	0.0180	0.0179	0.0001	0.0066	0.0059	0.0007	0.0014	0.0013	0.0000	0.0052	0.0046	0.0007
11	22	62	67	0.1514	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.8092	1025.1525	44.2598	1.1697	0.5627	inf	1.4406	inf	44.9097	383.4617	67.9558	86480.2778	0.1795	0.0873	114.6728	496.3709	88.0229	91043.8997	211.9461	0.0663	1953.9259	0.1535	0.1551	0.0000	344.5502	0.0000	2027.2648	4.6635	3585.2256	0.3744	-0.0001	16.0371	10.7427	21.8427	9.8710	4.7854	0.8450	3.9404	0.0005	0.0002	0.0003	4.7849	0.8447	3.9402	0.7675	0.0002	0.7673	0.0002	0.0002	0.0000	0.7673	0.0000	0.7673	0.0125	0.0124	0.0000	0.0028	0.0028	0.0000	0.0096	0.0096	0.0000	0.0036	0.0032	0.0004	0.0014	0.0014	0.0000	0.0022	0.0018	0.0004
11	22	67	91	0.1561	6	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.5336	867.8990	35.4508	0.2084	0.0835	inf	1.5162	inf	35.6700	302.5937	53.7848	65633.8067	0.0575	0.0235	40.5858	374.1509	66.5474	68529.3692	197.3134	0.0620	1851.4041	0.2759	0.2814	0.0000	246.7752	0.0000	1921.2051	4.6474	3562.6378	0.3711	-0.0001	16.0371	10.7427	21.8427	9.8710	4.7731	0.8452	3.9279	0.0002	0.0001	0.0001	4.7730	0.8451	3.9278	0.7442	0.0002	0.7440	0.0002	0.0002	0.0000	0.7440	0.0000	0.7440	0.0158	0.0157	0.0001	0.0030	0.0030	0.0000	0.0128	0.0127	0.0001	0.0038	0.0034	0.0004	0.0008	0.0007	0.0000	0.0030	0.0026	0.0004
11	40	52	62	0.1501	4	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	42594148.7657	20068099.1528	inf	4723948.0039	3223672.0977	inf	inf	inf	inf	55.8263	29.0679	11240.9564	9.6053	6.6308	2713.8039	115.3516	58.0489	14223.8719	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9251	0.0000	-0.5485	-0.0000	16.0371	30.9382	21.8427	26.8294	2.0726	1.0766	0.9960	0.2007	0.1384	0.0623	1.8719	0.9382	0.9337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0371	0.0370	0.0001	0.0209	0.0209	0.0000	0.0162	0.0162	0.0001	0.0044	0.0040	0.0004	0.0029	0.0028	0.0000	0.0016	0.0012	0.0004
11	40	52	91	0.1561	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7833539.8758	3742645.0718	inf	675621.6920	459071.0007	inf	inf	inf	inf	40.1475	20.9253	8168.3877	7.0910	4.9009	1966.9468	80.2852	40.4361	10341.0650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9231	0.0000	-0.5485	-0.0000	16.0371	30.9382	21.8427	26.8294	2.0685	1.0756	0.9929	0.2003	0.1383	0.0620	1.8681	0.9373	0.9309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0515	0.0514	0.0001	0.0283	0.0282	0.0000	0.0233	0.0232	0.0001	0.0051	0.0047	0.0004	0.0025	0.0025	0.0000	0.0026	0.0022	0.0004
11	40	62	91	0.1561	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	473145918.0608	212442532.7255	inf	69719.4403	36794.3808	inf	inf	inf	inf	240.3413	120.9143	31778.6337	0.1049	0.0561	54.0594	292.9761	147.4868	33207.8420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9952	0.0000	-1.4700	-0.0000	16.0371	30.9382	21.8427	26.8294	5.9664	2.9903	2.9761	0.0005	0.0002	0.0002	5.9660	2.9901	2.9759	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0248	0.0247	0.0001	0.0045	0.0045	0.0000	0.0204	0.0203	0.0001	0.0044	0.0039	0.0005	0.0015	0.0015	0.0000	0.0029	0.0024	0.0005
