branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
39	90	99	0.2120	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	197.6085	182.4237	28.0167	0.0072	0.0071	0.0018	389.3109	340.2901	40.8170	4.0525	4.1420	0.1111	0.0002	0.0002	0.0000	4.9480	5.0765	0.1161	0.0205	0.0227	0.0040	0.0318	0.0321	0.0174	0.0127	0.0149	0.0028	0.0006	0.0232	-0.7996	-0.0013	40.4810	25.2661	59.6532	63.6401	0.9984	0.9978	0.0006	0.0000	0.0000	0.0000	0.9984	0.9978	0.0006	0.0080	0.0078	0.0002	0.0051	0.0050	0.0001	0.0029	0.0028	0.0001	0.2464	0.2409	0.0055	0.0446	0.0444	0.0002	0.2018	0.1966	0.0052	0.3900	0.3442	0.0457	0.1593	0.1558	0.0035	0.2307	0.1885	0.0422
43	45	83	0.2261	10	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.5673	0.0019	33.3964	0.0251	0.0031	0.2724	7.9562	0.0000	59.3753	0.7025	0.0000	33.3763	0.0048	0.0002	1.2485	0.9889	0.0000	35.1316	0.1538	0.0239	0.9994	0.1929	0.0496	4.5840	0.1243	0.0000	0.5917	15527.1523	6.4348	0.0477	0.0313	14.7068	28.3419	35.2538	38.0050	0.2402	0.0000	0.2402	0.0005	0.0000	0.0005	0.2397	0.0000	0.2397	0.0463	0.0062	0.0401	0.0250	0.0062	0.0188	0.0213	0.0000	0.0213	0.3419	0.3347	0.0072	0.0995	0.0991	0.0004	0.2424	0.2356	0.0068	0.3011	0.2610	0.0401	0.1297	0.1256	0.0041	0.1715	0.1354	0.0360
43	45	92	0.1169	4	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0585	0.0042	15.9298	0.0098	0.0098	0.0532	1.0075	0.2375	16.2087	0.0537	0.0047	1.9515	0.0142	0.0142	0.0092	0.0700	0.0007	1.9809	0.9174	1.1373	0.1225	1.4497	1.4524	0.1734	0.0695	0.0029	0.1222	10.6189	0.0298	0.0003	-0.0250	14.7068	28.3419	35.2538	38.0050	0.0023	0.0002	0.0021	0.0002	0.0002	0.0000	0.0021	0.0000	0.0021	0.1563	0.1518	0.0045	0.1518	0.1517	0.0000	0.0046	0.0001	0.0045	0.0429	0.0419	0.0011	0.0126	0.0126	0.0000	0.0303	0.0293	0.0011	0.1704	0.1335	0.0369	0.1047	0.1045	0.0002	0.0657	0.0290	0.0367
43	50	83	0.2188	10	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.3331	0.0249	985.5310	0.0147	0.0017	3.6586	225.4166	2.8433	1731.9020	3.3533	0.0073	138.0917	0.0080	0.0009	2.3159	5.0123	0.0105	144.0434	0.2719	0.2927	0.1401	0.5471	0.5444	0.6330	0.0222	0.0037	0.0832	471.3149	0.0756	0.1217	-0.0061	14.7068	13.5076	35.2538	21.1887	0.6196	0.0013	0.6183	0.0005	0.0001	0.0004	0.6192	0.0013	0.6179	0.0512	0.0476	0.0036	0.0490	0.0473	0.0017	0.0022	0.0003	0.0019	0.1848	0.1803	0.0045	0.0613	0.0611	0.0002	0.1235	0.1192	0.0043	0.1884	0.1627	0.0257	0.0896	0.0869	0.0027	0.0988	0.0757	0.0230
43	69	83	0.2188	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	31.5694	0.0594	201835.8933	0.0683	0.0650	19.2405	1895.2397	0.6512	418964.4116	1.4063	0.0030	81.9016	0.0058	0.0057	0.0306	2.4057	0.0010	91.1888	0.0445	0.0504	0.0004	0.0853	0.0880	0.0016	0.0013	0.0015	0.0002	476.7690	0.0011	0.1004	-0.0023	14.7068	25.4280	35.2538	28.5998	0.5109	0.0011	0.5099	0.0009	0.0009	0.0000	0.5101	0.0002	0.5099	0.0122	0.0122	0.0000	0.0121	0.0121	0.0000	0.0002	0.0002	0.0000	0.3633	0.3571	0.0062	0.1513	0.1507	0.0006	0.2120	0.2064	0.0056	0.2745	0.2422	0.0323	0.1414	0.1370	0.0044	0.1331	0.1052	0.0279
43	75	83	0.2188	10	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1316	1.2187	0.0000	0.0357	0.0381	0.0000	9.1517	3608738.4539	0.0000	0.4908	0.4997	0.0000	0.0301	0.0302	0.0000	0.6738	0.6900	0.0000	0.4337	0.4101	0.6039	0.8435	0.7946	2.3524	0.0736	0.0000	0.3648	0.0000	0.2048	-0.1757	-0.0034	14.7068	40.7578	35.2538	49.8775	0.2192	0.2192	0.0000	0.0038	0.0038	0.0000	0.2154	0.2154	0.0000	0.1789	0.1485	0.0304	0.1628	0.1485	0.0142	0.0162	0.0000	0.0162	0.4466	0.4386	0.0080	0.1270	0.1265	0.0005	0.3196	0.3122	0.0075	0.4125	0.3621	0.0504	0.1930	0.1869	0.0061	0.2196	0.1752	0.0443
43	83	90	0.2188	10	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.1768	0.0062	684726.2963	0.0112	0.0106	48.3985	4180.2142	0.0000	1747933.0072	2.4476	0.0021	135.1849	0.0071	0.0069	0.0503	3.4816	0.0000	144.4547	0.2993	0.3409	0.0002	0.6377	0.6582	0.0010	0.0008	0.0010	0.0001	1187.5220	0.0001	0.1427	-0.0231	14.7068	53.6431	35.2538	47.2997	0.7217	0.0006	0.7211	0.0006	0.0006	0.0000	0.7210	0.0000	0.7210	0.1221	0.1221	0.0000	0.1219	0.1219	0.0000	0.0002	0.0002	0.0000	0.2948	0.2895	0.0053	0.0877	0.0874	0.0003	0.2071	0.2021	0.0050	0.4079	0.3581	0.0498	0.1912	0.1852	0.0060	0.2167	0.1729	0.0438
43	83	92	0.2662	11	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0218	0.0042	1986.1451	0.0110	0.0106	29.8491	0.0333	0.0005	2757.6510	0.0086	0.0019	0.3655	0.0048	0.0048	0.0131	0.0109	0.0003	0.3859	0.3946	0.4577	0.0002	0.4354	0.4499	0.0004	0.3266	0.4761	0.0001	3.5213	0.0001	-0.0000	-0.0089	14.7068	53.6431	35.2538	47.2997	0.0007	0.0001	0.0005	0.0001	0.0001	0.0000	0.0005	0.0000	0.0005	0.0470	0.0470	0.0000	0.0324	0.0324	0.0000	0.0146	0.0146	0.0000	0.0756	0.0742	0.0014	0.0279	0.0279	0.0001	0.0476	0.0463	0.0013	0.1191	0.1027	0.0164	0.0745	0.0721	0.0024	0.0446	0.0306	0.0140
50	69	83	0.1915	8	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	34.7857	8.9615	5809.9203	14.1097	13.7611	63.0681	645.0538	1774.6525	6078.9663	1.6226	0.4591	73.9656	1.3176	1.3221	0.4169	1.7786	0.0103	82.5707	0.0466	0.0512	0.0127	0.0934	0.0961	0.0066	0.0028	0.0000	0.0136	2.5912	0.0336	-0.0383	-0.0014	13.5076	25.4280	21.1887	28.5998	0.4793	0.1335	0.3458	0.1317	0.1315	0.0002	0.3476	0.0020	0.3456	0.0087	0.0084	0.0003	0.0084	0.0084	0.0000	0.0003	0.0000	0.0003	0.2954	0.2907	0.0047	0.0999	0.0995	0.0005	0.1954	0.1913	0.0042	0.1860	0.1638	0.0221	0.0901	0.0874	0.0027	0.0959	0.0765	0.0194
50	75	83	0.2084	8	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1471	0.0026	10.1022	0.0051	0.0041	0.2769	1.5830	0.7068	13.4975	0.0230	0.0004	1.1792	0.0017	0.0013	0.0919	0.0291	0.0002	1.2309	0.1562	0.1618	0.1167	0.3302	0.3302	0.3320	0.0184	0.0002	0.0912	53.6865	0.1026	0.0016	-0.0043	13.5076	40.7578	21.1887	49.8775	0.0089	0.0002	0.0088	0.0001	0.0001	0.0000	0.0088	0.0000	0.0087	0.0452	0.0410	0.0042	0.0422	0.0410	0.0013	0.0030	0.0000	0.0029	0.3889	0.3814	0.0074	0.0865	0.0862	0.0003	0.3024	0.2953	0.0071	0.2893	0.2533	0.0360	0.1279	0.1241	0.0038	0.1615	0.1293	0.0322
50	83	90	0.2152	8	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27.6486	8.7448	216.3979	4.9483	23.2696	0.1753	276.6554	0.3509	58778.4909	5.7282	0.5308	268.1067	2.1590	2.1595	2.0413	6.8449	0.0104	280.3759	0.2072	0.0607	1.2390	0.4363	0.0928	11.6464	0.0247	0.0297	0.0048	10.0045	2.8975	0.1589	0.0329	13.5076	53.6431	21.1887	47.2997	1.4762	0.1341	1.3420	0.1326	0.1321	0.0005	1.3436	0.0020	1.3416	0.0593	0.0152	0.0441	0.0554	0.0114	0.0439	0.0039	0.0038	0.0002	0.2577	0.2527	0.0050	0.0614	0.0612	0.0002	0.1963	0.1915	0.0048	0.2862	0.2507	0.0356	0.1269	0.1231	0.0038	0.1594	0.1275	0.0318
67	75	81	0.2305	5	2	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	21.1164	9.6774	4920.5708	217.7624	218.2127	94.8194	5.9371	0.0041	5142.2479	4.7580	2.4344	107.3936	13.6077	13.7663	0.0501	2.8835	0.0028	118.1720	0.2253	0.2516	0.0218	0.0625	0.0631	0.0005	0.4857	0.6670	0.0230	0.9987	0.0112	-0.0341	-0.0042	7.3208	40.7578	13.3673	49.8775	0.1129	0.0565	0.0564	0.0565	0.0565	0.0000	0.0565	0.0001	0.0564	0.0235	0.0233	0.0003	0.0040	0.0040	0.0000	0.0195	0.0193	0.0003	0.0237	0.0232	0.0005	0.0041	0.0041	0.0000	0.0196	0.0191	0.0005	0.1045	0.0926	0.0119	0.0643	0.0637	0.0006	0.0402	0.0289	0.0113
67	75	83	0.2295	9	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	38.4135	34.7006	0.0000	71.4484	69.8290	0.0000	39.4153	32.4955	0.0000	5.2897	5.3870	0.0000	19.7931	19.9199	0.0000	0.0017	0.0018	0.0000	0.1377	0.1552	0.0000	0.2770	0.2853	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	-0.7613	-0.0042	7.3208	40.7578	13.3673	49.8775	0.9499	0.9499	0.0000	0.9497	0.9497	0.0000	0.0002	0.0002	0.0000	0.0222	0.0222	0.0000	0.0222	0.0222	0.0000	0.0000	0.0000	0.0000	0.1796	0.1763	0.0032	0.0480	0.0477	0.0003	0.1316	0.1287	0.0029	0.1611	0.1429	0.0182	0.0801	0.0778	0.0023	0.0810	0.0652	0.0159
69	75	83	0.2084	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.2611	6.1383	1757.1762	12.6021	12.4465	0.0686	260.2948	3.9839	3438.7733	0.1673	0.1580	0.7469	0.5650	0.5681	0.0002	0.0163	0.0001	0.8263	0.0230	0.0257	0.0004	0.0448	0.0456	0.0023	0.0001	0.0000	0.0002	0.0758	0.0020	-0.1012	-0.0023	25.4280	40.7578	28.5998	49.8775	0.1384	0.1287	0.0097	0.1286	0.1286	0.0000	0.0098	0.0000	0.0097	0.0125	0.0124	0.0000	0.0125	0.0124	0.0000	0.0000	0.0000	0.0000	0.8275	0.8144	0.0130	0.2276	0.2264	0.0013	0.5998	0.5880	0.0118	0.5413	0.4835	0.0578	0.2777	0.2725	0.0052	0.2635	0.2110	0.0525
69	83	90	0.2152	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	54.1374	0.8935	1308.7720	1.5294	1.7085	1.0117	221.2589	0.2626	2256.9801	3.0581	0.0406	195.5580	0.1400	0.1371	0.6966	4.2668	0.0000	217.0402	0.0565	0.0454	0.1494	0.0915	0.0802	0.6885	0.0193	0.0001	0.0962	75.5443	0.3919	0.3168	0.0028	25.4280	53.6431	28.5998	47.2997	1.7079	0.0223	1.6856	0.0229	0.0223	0.0006	1.6850	0.0000	1.6850	0.0303	0.0218	0.0085	0.0253	0.0217	0.0035	0.0050	0.0000	0.0050	0.5585	0.5499	0.0086	0.1636	0.1627	0.0009	0.3949	0.3871	0.0078	0.5363	0.4792	0.0571	0.2762	0.2710	0.0051	0.2601	0.2082	0.0520
