branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	33	59	96	0.1474	9	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	552.9843	0.0000	47445.6160	2.0615	0.0000	757.0448	685.4737	0.0000	49660.6156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.8536	15.0039	7.0070	7.1543	3.0271	0.0000	2.7798	0.0020	0.0000	0.0020	2.7778	0.0000	2.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0050	0.0001	0.0010	0.0010	0.0000	0.0041	0.0040	0.0001	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	
3	33	70	96	0.1522	9	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	296.5513	0.0000	28791.6637	5.0699	0.0000	1921.5782	424.0435	0.0000	31063.2106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.8536	15.0039	7.6315	7.1543	3.0617	0.0000	2.5687	0.0134	0.0000	0.0134	2.5554	0.0000	2.5554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0087	0.0086	0.0001	0.0026	0.0026	0.0000	0.0060	0.0059	0.0001	0.0004	0.0002	0.0002	0.0001	0.0001	0.0000	0.0003	0.0002	0.0002	
3	49	59	70	0.0996	10	4	2	3	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1088.7859	0.0000	97336.8685	27.6558	0.0000	8626.7653	1327.9927	0.0000	102274.1397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.8536	2.9911	7.0070	1.0013	3.0271	0.0000	2.6253	0.0123	0.0000	0.0123	2.6130	0.0000	2.6130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0004	0.0004	0.0000	0.0020	0.0019	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
3	49	59	96	0.0996	10	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1737.0642	0.0000	145090.1730	1.8697	0.0000	710.4975	1933.3390	0.0000	148388.7256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.8536	2.9911	7.0070	1.0013	3.0271	0.0000	2.7788	0.0003	0.0000	0.0003	2.7785	0.0000	2.7785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0002	0.0002	0.0000	0.0014	0.0014	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
3	49	70	96	0.0996	10	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	940.1414	0.0000	86177.2938	18.8849	0.0000	7381.5698	1212.9816	0.0000	90638.5303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.8536	2.9911	7.6315	1.0013	3.0617	0.0000	2.5678	0.0118	0.0000	0.0118	2.5560	0.0000	2.5560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0006	0.0006	0.0000	0.0021	0.0021	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
3	59	70	96	0.0675	8	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	479.2572	0.0000	45970.2734	11.1181	0.0000	3884.9241	595.1645	0.0000	48395.0886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.8536	7.0070	7.6315	3.0271	3.0617	0.0000	2.5740	0.0119	0.0000	0.0119	2.5621	0.0000	2.5621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0053	0.0001	0.0011	0.0011	0.0000	0.0043	0.0043	0.0001	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	
27	33	49	59	0.1844	10	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1138.1083	0.0000	91809.3267	5.0476	0.0000	1822.6998	1361.4767	0.0000	95246.0880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.9270	15.0039	2.9911	7.1543	1.0013	0.0000	2.9125	0.0021	0.0000	0.0021	2.9104	0.0000	2.9104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0025	0.0000	0.0004	0.0004	0.0000	0.0021	0.0021	0.0000	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	
27	33	49	70	0.1844	10	3	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	638.2137	0.0000	57497.9343	13.2195	0.0000	4161.8811	850.7731	0.0000	61674.7542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.9270	15.0039	2.9911	7.1543	1.0013	0.0000	2.6914	0.0141	0.0000	0.0141	2.6772	0.0000	2.6772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0011	0.0011	0.0000	0.0031	0.0031	0.0000	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0.0002	0.0001	0.0001	
27	33	49	72	0.1844	10	3	4	2	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	656.6556	0.0000	57251.7190	2.3068	0.0000	849.0522	821.8437	0.0000	60079.7671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.9270	15.0039	2.9911	7.1543	1.0013	0.0000	2.7731	0.0020	0.0000	0.0020	2.7712	0.0000	2.7712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0009	0.0008	0.0000	0.0034	0.0033	0.0000	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	
27	33	59	70	0.1522	8	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	325.6258	0.0000	30055.7720	7.5625	0.0000	2166.3088	419.0467	0.0000	32257.0747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.9270	15.0039	7.0070	7.1543	3.0271	0.0000	2.6978	0.0142	0.0000	0.0142	2.6835	0.0000	2.6835	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0083	0.0082	0.0001	0.0019	0.0019	0.0000	0.0064	0.0063	0.0001	0.0006	0.0004	0.0003	0.0001	0.0001	0.0000	0.0005	0.0003	0.0003	
27	33	59	72	0.1639	9	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	331.5594	0.0000	29450.5652	1.3306	0.0000	463.7447	404.0922	0.0000	30844.9350	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.9270	15.0039	7.0070	7.1543	3.0271	0.0000	2.7798	0.0020	0.0000	0.0020	2.7778	0.0000	2.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0084	0.0083	0.0001	0.0015	0.0015	0.0000	0.0069	0.0068	0.0001	0.0005	0.0003	0.0002	0.0000	0.0000	0.0000	0.0005	0.0003	0.0002	
27	33	70	72	0.1639	9	3	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	181.4579	0.0000	18243.9212	3.3590	0.0000	1180.7926	251.0743	0.0000	19735.3193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.9270	15.0039	7.6315	7.1543	3.0617	0.0000	2.5687	0.0134	0.0000	0.0134	2.5554	0.0000	2.5554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0142	0.0140	0.0001	0.0040	0.0040	0.0000	0.0102	0.0100	0.0001	0.0008	0.0005	0.0003	0.0001	0.0001	0.0000	0.0007	0.0004	0.0003	
27	49	59	70	0.1031	8	4	3	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1022.2589	0.0000	91226.0121	32.9179	0.0000	8722.0455	1190.0298	0.0000	95461.7675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.9270	2.9911	7.0070	1.0013	3.0271	0.0000	2.6968	0.0126	0.0000	0.0126	2.6842	0.0000	2.6842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.0004	0.0004	0.0000	0.0023	0.0022	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	49	59	72	0.1031	10	4	3	3	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1040.4736	0.0000	90447.4996	1.3500	0.0000	430.0884	1136.1401	0.0000	92566.8529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.9270	2.9911	7.0070	1.0013	3.0271	0.0000	2.7788	0.0003	0.0000	0.0003	2.7785	0.0000	2.7785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0026	0.0000	0.0002	0.0002	0.0000	0.0024	0.0024	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	49	70	72	0.1031	10	4	4	2	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	573.6626	0.0000	54959.1671	13.0418	0.0000	4514.1237	715.4754	0.0000	57944.8839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.9270	2.9911	7.6315	1.0013	3.0617	0.0000	2.5678	0.0118	0.0000	0.0118	2.5560	0.0000	2.5560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0044	0.0000	0.0009	0.0009	0.0000	0.0036	0.0035	0.0000	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	
27	59	70	72	0.0784	8	4	3	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	291.8413	0.0000	29049.0994	7.8207	0.0000	2365.1125	350.7582	0.0000	30648.4216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.9270	7.0070	7.6315	3.0271	3.0617	0.0000	2.5740	0.0119	0.0000	0.0119	2.5621	0.0000	2.5621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0088	0.0087	0.0001	0.0015	0.0015	0.0000	0.0073	0.0072	0.0001	0.0005	0.0003	0.0002	0.0001	0.0001	0.0000	0.0005	0.0003	0.0002	
33	49	59	70	0.1844	10	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	976.4801	0.0000	83070.6938	22.0964	0.0000	6452.1398	1270.9399	0.0000	88722.1798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	15.0039	2.9911	7.0070	1.0013	3.0271	0.0000	2.7530	0.0147	0.0000	0.0147	2.7383	0.0000	2.7383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	0.0028	0.0000	0.0007	0.0007	0.0000	0.0022	0.0021	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
33	49	59	72	0.1844	10	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1000.8755	0.0000	82390.0053	4.0515	0.0000	1402.5947	1227.6221	0.0000	86123.2150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	15.0039	2.9911	7.0070	1.0013	3.0271	0.0000	2.8353	0.0021	0.0000	0.0021	2.8332	0.0000	2.8332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	0.0028	0.0000	0.0005	0.0005	0.0000	0.0023	0.0023	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
33	49	59	96	0.1844	10	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1551.2979	0.0000	122193.4151	6.6868	0.0000	2435.1430	1866.3933	0.0000	126749.2267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	15.0039	2.9911	7.0070	1.0013	3.0271	0.0000	2.9125	0.0021	0.0000	0.0021	2.9104	0.0000	2.9104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0003	0.0003	0.0000	0.0016	0.0015	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
33	49	70	72	0.1844	10	3	4	2	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	553.9288	0.0000	50926.0581	10.4356	0.0000	3487.3157	764.7417	0.0000	54877.3526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	15.0039	2.9911	7.6315	1.0013	3.0617	0.0000	2.6200	0.0138	0.0000	0.0138	2.6062	0.0000	2.6062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047	0.0047	0.0001	0.0013	0.0013	0.0000	0.0034	0.0034	0.0000	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	
33	49	70	96	0.1844	10	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	864.7395	0.0000	76141.2945	17.3880	0.0000	5573.7440	1164.6739	0.0000	81600.8841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	15.0039	2.9911	7.6315	1.0013	3.0617	0.0000	2.6914	0.0141	0.0000	0.0141	2.6772	0.0000	2.6772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0031	0.0000	0.0008	0.0008	0.0000	0.0023	0.0023	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
