branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
14	61	62	0.0795	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	216.8596	96.4800	inf	16.2334	12.8581	inf	inf	inf	inf	15.0767	8.0916	308.1583	3.4514	2.7762	39.4470	26.6145	13.4196	482.8634	0.0695	0.0839	0.0000	0.2126	0.2159	0.0000	0.0000	0.0000	0.0000	0.9077	0.0000	-0.3265	-0.0000	17.2670	11.1054	13.9043	8.3190	2.0502	1.0747	0.9755	0.2338	0.1846	0.0492	1.8164	0.8901	0.9263	0.0025	0.0025	0.0000	0.0025	0.0025	0.0000	0.0000	0.0000	0.0000	0.1360	0.1328	0.0032	0.0677	0.0665	0.0012	0.0682	0.0663	0.0019	0.0367	0.0304	0.0063	0.0120	0.0118	0.0002	0.0247	0.0186	0.0061
16	45	86	0.0717	6	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	32.9952	29.0496	185.4892	3.8221	3.7358	13.3122	2635.7247	18652.6338	208.6680	1.7832	1.8146	0.9264	0.4441	0.4345	1.0112	3.4091	3.5645	0.8971	0.0540	0.0625	0.0050	0.1162	0.1163	0.0760	0.0013	0.0002	0.0043	0.0187	0.0137	-0.1908	0.0000	17.7534	15.7923	15.2858	18.2846	0.3094	0.3037	0.0057	0.0422	0.0407	0.0016	0.2671	0.2630	0.0041	0.0023	0.0023	0.0000	0.0023	0.0023	0.0000	0.0000	0.0000	0.0000	0.1735	0.1673	0.0061	0.0951	0.0936	0.0016	0.0784	0.0738	0.0046	0.0432	0.0368	0.0063	0.0198	0.0198	0.0001	0.0233	0.0171	0.0063
16	46	85	0.0736	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1205.9974	43.2113	7369758.9730	75.6473	57.0037	110770.2130	5225.3398	17.7673	9506421.7172	4.6183	0.1964	153.0089	0.5438	0.4130	13.7011	7.5568	0.0348	176.1512	0.0038	0.0045	0.0000	0.0072	0.0072	0.0001	0.0014	0.0020	0.0000	23.2126	0.0009	0.2306	-0.0000	17.7534	17.8811	15.2858	11.9233	0.7126	0.0294	0.6831	0.0352	0.0264	0.0087	0.6774	0.0030	0.6744	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1543	0.1498	0.0045	0.0647	0.0640	0.0006	0.0896	0.0858	0.0038	0.0473	0.0398	0.0075	0.0196	0.0195	0.0002	0.0277	0.0204	0.0073
16	46	86	0.0717	6	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	73.9459	39.2458	49196.9545	13.3641	13.5241	53.3372	1218.6150	492.7100	66217.3458	4.4503	2.7553	52.7974	1.6071	1.6309	0.1128	7.7845	4.1289	70.4083	0.0602	0.0702	0.0011	0.1203	0.1206	0.0021	0.0064	0.0084	0.0011	0.6718	0.0026	-0.1958	-0.0000	17.7534	17.8811	15.2858	11.9233	0.8396	0.5022	0.3374	0.1637	0.1635	0.0002	0.6760	0.3388	0.3372	0.0024	0.0024	0.0000	0.0023	0.0023	0.0000	0.0001	0.0001	0.0000	0.1887	0.1823	0.0064	0.1018	0.1002	0.0016	0.0868	0.0820	0.0048	0.0404	0.0345	0.0059	0.0191	0.0190	0.0001	0.0213	0.0155	0.0058
16	85	126	0.1898	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	376.3956	459.0134	182.6011	504.3706	492.9298	5157.4386	18.7598	3.7389	172.6616	0.0396	0.0396	0.0385	0.0750	0.0752	0.0303	0.0012	0.0000	0.0396	0.0001	0.0001	0.0002	0.0001	0.0002	0.0000	0.0001	0.0000	0.0002	0.0162	0.4369	-0.0053	0.0000	17.7534	14.6127	15.2858	13.1294	0.0086	0.0085	0.0001	0.0085	0.0085	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2174	0.2138	0.0036	0.1131	0.1127	0.0004	0.1043	0.1011	0.0031	0.0472	0.0400	0.0072	0.0229	0.0223	0.0006	0.0243	0.0177	0.0066
28	49	73	0.1327	6	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.4645	2.7217	3438.8844	3.0402	3.0411	59.2630	7.2366	2.4861	4794.1483	0.3289	0.3178	0.7262	0.6519	0.6642	0.0038	0.0682	0.0336	1.0420	0.0949	0.1167	0.0002	0.2144	0.2184	0.0001	0.0094	0.0135	0.0002	0.0640	0.0004	-0.0802	-0.0002	12.7637	25.3310	16.3482	37.0664	0.1395	0.1311	0.0084	0.1235	0.1235	0.0000	0.0160	0.0076	0.0084	0.0145	0.0145	0.0000	0.0137	0.0137	0.0000	0.0008	0.0008	0.0000	0.4242	0.4127	0.0116	0.1895	0.1860	0.0035	0.2348	0.2267	0.0080	0.1531	0.1245	0.0287	0.0639	0.0627	0.0012	0.0893	0.0617	0.0275
28	73	107	0.2315	11	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.1415	0.0374	393528.9466	1.6238	0.0214	37514652.2009	1124.7819	7.2278	205290.5554	2.2484	0.0252	124.7795	2.3948	0.0320	550.5249	2.1033	0.0183	66.7833	0.5429	0.6742	0.0003	1.4748	1.4958	0.0000	0.0019	0.0025	0.0003	89.7249	0.0001	0.3181	-0.0005	12.7637	43.2402	16.3482	29.9087	0.8987	0.0099	0.8888	0.4765	0.0063	0.4701	0.4222	0.0036	0.4187	0.0426	0.0426	0.0000	0.0425	0.0425	0.0000	0.0001	0.0001	0.0000	0.3997	0.3926	0.0071	0.1990	0.1981	0.0009	0.2007	0.1945	0.0063	0.0785	0.0632	0.0153	0.0288	0.0284	0.0004	0.0497	0.0348	0.0149
30	61	62	0.0689	6	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4220.6460	3440.2691	inf	2080.2938	2103.6975	0.0000	inf	inf	inf	1.5888	1.6080	0.9003	3.0534	3.1243	0.0000	0.4421	0.4112	1.4272	0.0004	0.0005	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0155	0.0000	-0.0967	-0.0000	14.6576	11.1054	15.9066	8.3190	0.1560	0.1536	0.0024	0.1316	0.1316	0.0000	0.0243	0.0220	0.0024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0982	0.0955	0.0027	0.0431	0.0421	0.0010	0.0551	0.0534	0.0017	0.0297	0.0239	0.0058	0.0076	0.0075	0.0001	0.0221	0.0164	0.0057
34	36	43	0.1783	10	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	208.0469	171.7250	0.0000	170.5111	168.1535	0.0000	0.0000	0.0000	0.0000	0.0165	0.0170	0.0000	0.0505	0.0507	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0101	-0.0095	-0.0000	36.0371	34.4196	12.2989	22.6749	0.0150	0.0150	0.0000	0.0150	0.0150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9088	0.8847	0.0241	0.2971	0.2957	0.0014	0.6117	0.5890	0.0227	0.1384	0.1101	0.0283	0.0366	0.0359	0.0007	0.1018	0.0742	0.0276
34	43	98	0.1632	9	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	95701.5176	721.6848	1066044.9301	309.0098	201.8848	inf	115480.5801	18726.1377	1145101.9549	0.7974	0.0007	39.2064	0.0009	0.0006	0.0518	1.1896	0.0007	43.1238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1195.7043	10.1377	0.3632	0.0000	36.0371	46.1587	12.2989	33.9614	0.9974	0.0008	0.9966	0.0004	0.0002	0.0001	0.9971	0.0006	0.9965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2509	1.2254	0.0254	0.4127	0.4104	0.0023	0.8381	0.8150	0.0231	0.1957	0.1553	0.0404	0.0512	0.0503	0.0009	0.1445	0.1051	0.0394
34	43	102	0.1754	10	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	68748.8249	27104.5904	834475.6657	6978.5822	6967.6509	1576.5217	424109.4703	inf	853245.0703	2.5030	1.0190	26.0183	0.4573	0.4589	0.0173	4.5803	1.6599	26.8776	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.6112	0.1886	-0.0261	0.0000	36.0371	46.1587	12.2989	33.9614	1.4494	0.5551	0.8943	0.1334	0.1334	0.0000	1.3160	0.4217	0.8943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5791	0.5447	0.0344	0.2918	0.2907	0.0011	0.2873	0.2540	0.0333	0.0738	0.0602	0.0137	0.0346	0.0343	0.0002	0.0393	0.0258	0.0135
34	43	125	0.2636	11	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.9504	11.3417	0.0000	10.8273	10.5800	0.0000	0.0109	0.0227	0.0000	0.0071	0.0073	0.0000	0.0208	0.0210	0.0000	0.0000	0.0000	0.0000	0.0005	0.0006	0.0000	0.0019	0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0053	-0.0000	36.0371	46.1587	12.2989	33.9614	0.0084	0.0084	0.0000	0.0084	0.0084	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.1731	1.1493	0.0239	0.4025	0.3999	0.0027	0.7706	0.7494	0.0212	0.2350	0.1871	0.0478	0.0626	0.0607	0.0018	0.1724	0.1264	0.0460
34	43	126	0.2636	11	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6829.5690	174.1464	66980.4285	96.4809	24.9815	inf	7285.5066	5649.5595	73027.6048	1.2351	0.0009	59.0932	0.0011	0.0003	0.1243	1.9091	0.0012	66.7366	0.0002	0.0000	0.0009	0.0000	0.0000	0.0000	0.0003	0.0000	0.0009	1466.4996	44.8266	0.3614	0.0000	36.0371	46.1587	12.2989	33.9614	0.9921	0.0007	0.9914	0.0003	0.0001	0.0002	0.9917	0.0006	0.9912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8032	0.7865	0.0168	0.2838	0.2818	0.0019	0.5195	0.5046	0.0149	0.1272	0.1017	0.0255	0.0413	0.0404	0.0009	0.0860	0.0613	0.0246
34	85	126	0.1898	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	59.0567	0.1113	190435.1699	0.1330	0.1228	43857.9552	10122.4858	1.0388	207916.5977	2.0598	0.0045	147.5715	0.0096	0.0091	0.1132	3.9758	0.0002	176.2473	0.0349	0.0408	0.0008	0.0719	0.0738	0.0000	0.0004	0.0002	0.0008	458.8196	0.0033	0.2819	-0.0000	36.0371	14.6127	12.2989	13.1294	0.7771	0.0017	0.7754	0.0017	0.0016	0.0001	0.7753	0.0000	0.7753	0.0023	0.0023	0.0000	0.0023	0.0023	0.0000	0.0000	0.0000	0.0000	0.3773	0.3720	0.0053	0.1822	0.1814	0.0009	0.1950	0.1906	0.0044	0.0673	0.0573	0.0100	0.0325	0.0316	0.0009	0.0348	0.0257	0.0091
34	96	126	0.1837	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7526.2457	25.3617	53934.8458	81.8606	43.9367	inf	6159.7307	0.0000	51505.6421	1.7967	0.0007	89.6046	0.0035	0.0020	0.2551	2.7197	0.0000	100.0213	0.0002	0.0000	0.0017	0.0000	0.0000	0.0000	0.0004	0.0000	0.0019	2711.0049	9.2907	0.1176	0.0000	36.0371	9.4433	12.2989	6.8474	0.3227	0.0001	0.3226	0.0002	0.0001	0.0001	0.3225	0.0000	0.3225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1796	0.1760	0.0036	0.0610	0.0607	0.0004	0.1186	0.1153	0.0032	0.0464	0.0404	0.0060	0.0236	0.0228	0.0009	0.0228	0.0176	0.0052
34	98	125	0.2512	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.7814	6.3688	0.1415	8.5245	8.3559	inf	0.3985	0.3401	0.0000	0.4852	0.4947	0.0000	1.6102	1.6199	0.0002	0.0001	0.0001	0.0000	0.0624	0.0777	0.0001	0.1889	0.1939	0.0000	0.0002	0.0003	0.0001	0.0000	0.0003	-0.4157	-0.0002	36.0371	48.6980	12.2989	33.5077	0.6546	0.6546	0.0000	0.6545	0.6545	0.0000	0.0001	0.0001	0.0000	0.0182	0.0182	0.0000	0.0182	0.0182	0.0000	0.0000	0.0000	0.0000	1.3491	1.3232	0.0259	0.4065	0.4040	0.0024	0.9426	0.9191	0.0235	0.2921	0.2344	0.0577	0.0962	0.0937	0.0025	0.1959	0.1407	0.0552
34	98	126	0.2512	9	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.2264	0.0450	127.3750	0.0872	0.0300	6760.1500	0.2012	0.0346	135.2015	1.4016	0.3425	53.3831	0.0016	0.0006	0.1795	2.0301	0.4992	58.8183	6.1915	7.6067	0.4191	0.0189	0.0192	0.0000	10.0893	14.4157	0.4350	3.1752	0.0135	0.1635	0.0004	36.0371	48.6980	12.2989	33.5077	1.3031	0.3121	0.9910	0.0005	0.0002	0.0003	1.3027	0.3120	0.9907	0.9968	0.9835	0.0133	0.0012	0.0012	0.0000	0.9956	0.9823	0.0133	0.9298	0.9112	0.0186	0.2881	0.2863	0.0017	0.6417	0.6249	0.0168	0.1610	0.1293	0.0317	0.0623	0.0612	0.0012	0.0987	0.0681	0.0305
34	98	130	0.2875	10	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0148	0.0183	0.0000	0.0436	0.0448	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	-0.0000	-0.0000	36.0371	48.6980	12.2989	33.5077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.2898	0.2842	0.0056	0.0973	0.0967	0.0006	0.1924	0.1875	0.0050	0.0393	0.0318	0.0075	0.0133	0.0129	0.0004	0.0260	0.0189	0.0071
34	125	130	0.2211	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.5486	5.4701	0.0000	9.5546	9.3935	0.0000	0.2489	1.3321	0.0000	0.0011	0.0011	0.0000	0.0046	0.0046	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	-0.0002	-0.0000	36.0371	49.5075	12.2989	80.6837	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2718	0.2660	0.0058	0.0625	0.0621	0.0004	0.2092	0.2038	0.0054	0.0679	0.0555	0.0124	0.0228	0.0223	0.0005	0.0452	0.0332	0.0119
36	43	60	0.1452	4	0	2	0	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	11.0906	4.4398	2566.8830	7.7385	7.7228	161.7925	297.5581	421.9184	2731.3860	0.4431	0.2188	8.1733	0.7209	0.7241	0.2950	0.3477	0.0403	8.7489	0.0400	0.0493	0.0032	0.0932	0.0938	0.0018	0.0012	0.0001	0.0032	1.0836	0.0164	-0.0404	0.0000	34.4196	46.1587	22.6749	33.9614	0.3509	0.1684	0.1825	0.1459	0.1455	0.0004	0.2050	0.0229	0.1821	0.0111	0.0109	0.0002	0.0109	0.0109	0.0000	0.0002	0.0000	0.0002	0.7920	0.7697	0.0223	0.2024	0.2009	0.0015	0.5896	0.5687	0.0208	0.2775	0.2213	0.0562	0.1170	0.1162	0.0008	0.1605	0.1051	0.0554
