branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	42	60	73	0.1676	13	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6710.4379	1749.8952	1414035.5108	3.9434	0.5503	6069.6196	9677.7688	2527.2172	1486308.3653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8483	-0.1194	-0.0000	6.0000	8.9755	3.9834	1.0309	1.0023	0.9956	2.8357	0.0007	0.0001	0.0006	3.8306	0.9955	2.8351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3	42	60	83	0.1676	13	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	3141.5891	804.3955	595829.2990	2.0818	0.0000	2150.9206	3974.0270	1018.4829	628157.7221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9209	-0.1032	0.0000	6.0000	8.9755	3.9834	1.0309	1.0023	0.9993	2.9187	0.0005	0.0000	0.0005	3.9174	0.9993	2.9182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0003	0.0003	0.0000	0.0010	0.0010	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3	42	71	73	0.1494	13	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1994.5112	0.2210	517131.1252	0.8057	0.2105	1518.5249	2619.3630	0.2243	529949.0185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9059.5542	0.8802	0.0000	6.0000	8.9755	17.0781	1.0309	7.0737	0.0004	3.8501	0.0004	0.0001	0.0003	3.8502	0.0003	3.8499	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0005	0.0005	0.0000	0.0015	0.0015	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
3	42	73	83	0.1494	13	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2739.7213	0.3036	695153.9205	1.1195	0.2924	2079.0248	3585.2268	0.3070	712062.9959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9059.5542	0.8802	0.0000	6.0000	8.9755	4.4008	1.0309	1.3007	0.0004	3.8501	0.0004	0.0001	0.0003	3.8502	0.0003	3.8499	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0003	0.0003	0.0000	0.0011	0.0011	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
3	44	71	73	0.1910	13	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	808.9017	0.0544	373643.5874	0.4302	0.0454	439.1704	1486.0824	0.0620	458097.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14891.4729	0.5485	0.0000	6.0000	8.4617	17.0781	3.1895	7.0737	0.0002	2.3991	0.0006	0.0001	0.0005	2.3987	0.0001	2.3986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0030	0.0000	0.0014	0.0014	0.0000	0.0016	0.0016	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
3	44	73	83	0.1910	13	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1103.5387	0.0743	505913.3861	0.5861	0.0618	580.8099	2029.7391	0.0847	623622.9116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14891.4729	0.5485	0.0000	6.0000	8.4617	4.4008	3.1895	1.3007	0.0002	2.3991	0.0006	0.0001	0.0005	2.3987	0.0001	2.3986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0010	0.0010	0.0000	0.0012	0.0012	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
32	42	44	71	0.2006	10	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	353.6534	143.1807	87398.3759	0.4359	0.2451	226.7854	622.1205	252.1218	102875.4954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4760	-0.4278	0.0000	7.0917	8.9755	8.4617	1.0309	3.1895	0.9862	1.4556	0.0013	0.0007	0.0006	2.4405	0.9855	1.4550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0069	0.0069	0.0000	0.0030	0.0030	0.0000	0.0039	0.0039	0.0000	0.0007	0.0006	0.0001	0.0004	0.0004	0.0000	0.0004	0.0002	0.0001	
32	42	44	73	0.2006	11	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1030.3959	410.2570	284673.6742	1.1102	0.6361	689.8304	2137.6402	852.2742	340155.5249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5171	-0.4023	-0.0000	7.0917	8.9755	8.4617	1.0309	3.1895	0.9480	1.4382	0.0013	0.0008	0.0006	2.3850	0.9473	1.4377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	0.0012	0.0012	0.0000	0.0011	0.0011	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
32	42	44	83	0.2006	10	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	481.7009	195.0247	118420.7246	0.5909	0.3323	299.3498	850.5140	344.6863	140050.5309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4760	-0.4278	0.0000	7.0917	8.9755	8.4617	1.0309	3.1895	0.9862	1.4556	0.0013	0.0007	0.0006	2.4405	0.9855	1.4550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0051	0.0000	0.0022	0.0022	0.0000	0.0029	0.0029	0.0000	0.0005	0.0004	0.0001	0.0003	0.0003	0.0000	0.0002	0.0002	0.0001	
32	42	47	71	0.1677	10	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1944.3965	8.6045	439679.0716	4.6807	0.2956	5545.7433	2207.1848	9.7348	449185.6746	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	225.9731	0.6046	0.0000	7.0917	8.9755	2.9648	1.0309	0.1367	0.0119	2.6837	0.0008	0.0000	0.0007	2.6948	0.0118	2.6830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0002	0.0002	0.0000	0.0012	0.0012	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	42	47	73	0.1677	11	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5372.3912	24.0737	1446257.2911	5.8054	0.6358	15337.7927	7704.0292	34.3062	1486880.8189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	222.9928	0.5944	-0.0000	7.0917	8.9755	2.9648	1.0309	0.1367	0.0118	2.6389	0.0009	0.0001	0.0008	2.6499	0.0117	2.6381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
32	42	47	83	0.1677	10	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2665.9141	11.7985	591288.7050	6.4594	0.4080	7528.0769	3023.5642	13.3367	603950.2890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	225.9731	0.6046	0.0000	7.0917	8.9755	2.9648	1.0309	0.1367	0.0119	2.6837	0.0008	0.0000	0.0007	2.6948	0.0118	2.6830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0001	0.0001	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	42	60	71	0.1677	10	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1862.4334	950.4427	243593.3556	3.9290	1.5895	2803.4027	2359.0588	1204.9368	255427.5134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9669	-1.0952	0.0000	7.0917	8.9755	3.9834	1.0309	1.0023	1.9906	1.9248	0.0017	0.0007	0.0010	3.9136	1.9899	1.9237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0004	0.0004	0.0000	0.0017	0.0017	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	0.0001	0.0001	0.0000	
32	42	60	73	0.1677	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5174.8552	2641.8428	794335.3718	6.8204	2.8432	8494.2622	8179.8499	4182.9694	839038.5507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9651	-1.0728	-0.0000	7.0917	8.9755	3.9834	1.0309	1.0023	1.9484	1.8804	0.0019	0.0008	0.0011	3.8269	1.9476	1.8793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0003	0.0003	0.0000	0.0005	0.0005	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
32	42	60	83	0.1677	10	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2554.2530	1303.5895	327733.8346	5.4223	2.1937	3794.3444	3229.9615	1649.9031	343555.0674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9669	-1.0952	0.0000	7.0917	8.9755	3.9834	1.0309	1.0023	1.9906	1.9248	0.0017	0.0007	0.0010	3.9136	1.9899	1.9237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0003	0.0003	0.0000	0.0012	0.0012	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	42	71	73	0.1677	11	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1521.4363	380.9323	329052.3713	1.9533	0.9730	3000.9028	2212.0993	554.4318	338938.1099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0079	-0.0801	0.0000	7.0917	8.9755	17.0781	1.0309	7.0737	0.9601	2.8879	0.0015	0.0008	0.0008	3.8465	0.9593	2.8871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0025	0.0000	0.0008	0.0008	0.0000	0.0017	0.0017	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	
32	42	73	83	0.1677	11	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2093.8327	524.2898	442503.1906	2.7192	1.3546	4093.6241	3028.6533	759.1590	455601.3896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0079	-0.0801	0.0000	7.0917	8.9755	4.4008	1.0309	1.3007	0.9601	2.8879	0.0015	0.0008	0.0008	3.8465	0.9593	2.8871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0006	0.0006	0.0000	0.0013	0.0013	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
32	47	71	73	0.1338	7	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	223.2008	1.2507	23364.0985	6.2699	0.8850	25472.3507	228.7839	1.2150	23121.7996	3251.5282	14.3078	828360.4758	2.9218	0.4126	11571.3382	4520.3760	19.7631	841292.3267	14.5677	11.4400	35.4544	0.4660	0.4662	0.4543	19.7583	16.2663	36.3852	227.1467	0.4641	0.6075	0.0000	7.0917	2.9648	10.1084	0.1367	2.7083	0.0119	2.6964	0.0007	0.0001	0.0006	2.7076	0.0118	2.6958	0.0012	0.0008	0.0004	0.0000	0.0000	0.0000	0.0012	0.0008	0.0004	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000
32	47	73	83	0.1338	7	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	210.9936	1.1822	21607.5129	5.9894	0.8454	23989.0525	215.3834	1.1439	21378.5901	4475.9477	19.6975	1114189.2829	4.0775	0.5757	15933.7620	6189.7257	27.0642	1131167.7897	21.2137	16.6622	51.5649	0.6808	0.6810	0.6642	28.7382	23.6601	52.9112	227.1467	0.4641	0.6075	0.0000	7.0917	2.9648	10.1084	0.1367	2.7083	0.0119	2.6964	0.0007	0.0001	0.0006	2.7076	0.0118	2.6958	0.0012	0.0008	0.0004	0.0000	0.0000	0.0000	0.0012	0.0008	0.0004	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	44	47	71	0.1329	7	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	448.5729	0.9082	177826.3123	0.4126	0.0164	442.3447	774.5594	1.5587	209080.2240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	494.1600	0.2925	0.0000	8.9755	8.4617	2.9648	3.1895	0.1367	0.0026	1.2879	0.0005	0.0000	0.0005	1.2900	0.0026	1.2875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0029	0.0000	0.0012	0.0012	0.0000	0.0017	0.0017	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	
42	44	47	73	0.1910	11	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1449.1022	3.0365	582570.5598	1.3025	0.0865	1318.7206	2633.6105	5.4569	699241.1951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	477.4135	0.2888	0.0000	8.9755	8.4617	2.9648	3.1895	0.1367	0.0027	1.2719	0.0005	0.0000	0.0005	1.2741	0.0026	1.2714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0004	0.0004	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
