branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	75	78	0.1575	4	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	40829160.7735	197819.6967	inf	37112.5367	31764.6626	inf	inf	inf	inf	10.5078	0.0620	406.9203	0.0198	0.0173	0.3086	32.6350	0.1618	524.7644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	172.8108	0.0033	0.1901	-0.0000	5.0358	15.0031	4.3706	11.4799	1.0030	0.0058	0.9972	0.0013	0.0011	0.0002	1.0017	0.0047	0.9971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0955	0.0930	0.0025	0.0648	0.0642	0.0006	0.0307	0.0288	0.0019	0.0144	0.0118	0.0026	0.0069	0.0068	0.0001	0.0075	0.0050	0.0025
32	59	63	0.1456	4	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	36.4705	25.8142	inf	25.9549	25.2999	inf	inf	inf	inf	0.0658	0.0570	0.3683	0.1265	0.1277	0.0188	0.0182	0.0000	0.4465	0.0018	0.0022	0.0000	0.0049	0.0050	0.0000	0.0000	0.0000	0.0000	0.1863	0.0000	-0.0044	-0.0000	15.9133	10.3073	10.0072	9.8206	0.0068	0.0057	0.0011	0.0057	0.0057	0.0000	0.0011	0.0000	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1035	0.1006	0.0029	0.0454	0.0449	0.0005	0.0580	0.0557	0.0024	0.0229	0.0187	0.0042	0.0085	0.0082	0.0003	0.0144	0.0105	0.0039
32	59	75	0.1188	3	0	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	384217.0105	177.1457	inf	183.8027	175.9396	inf	inf	0.0000	inf	7.7079	0.0045	264.5512	0.0121	0.0120	0.0203	12.1093	0.0000	304.4458	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1780.3497	0.0000	0.1938	-0.0000	15.9133	10.3073	10.0072	9.8206	0.9952	0.0006	0.9946	0.0006	0.0006	0.0000	0.9946	0.0000	0.9946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1291	0.1254	0.0038	0.0470	0.0465	0.0005	0.0821	0.0789	0.0033	0.0233	0.0186	0.0047	0.0071	0.0069	0.0003	0.0162	0.0118	0.0045
32	59	91	0.1282	4	0	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	48133.3928	21.2681	inf	24.8610	23.6652	inf	inf	0.0000	inf	8.4182	0.0046	287.1214	0.0128	0.0126	0.0238	13.0559	0.0000	326.4537	0.0002	0.0002	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	1890.0848	0.0000	0.1947	-0.0000	15.9133	10.3073	10.0072	9.8206	0.9996	0.0005	0.9991	0.0005	0.0005	0.0000	0.9990	0.0000	0.9990	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1187	0.1153	0.0035	0.0422	0.0418	0.0004	0.0765	0.0735	0.0031	0.0327	0.0266	0.0062	0.0112	0.0107	0.0004	0.0216	0.0158	0.0057
32	63	75	0.1445	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9150217.9255	296004.2085	inf	311358.0171	304414.8432	inf	215562805.6271	inf	inf	7.7554	0.3038	201.8676	0.7042	0.7117	0.0584	12.7223	0.0032	231.3436	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.5117	0.0375	0.1738	-0.0000	15.9133	10.4669	10.0072	12.9450	1.1033	0.0416	1.0617	0.0414	0.0414	0.0000	1.0619	0.0003	1.0617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1423	0.1370	0.0053	0.0588	0.0581	0.0007	0.0835	0.0789	0.0046	0.0326	0.0260	0.0067	0.0117	0.0114	0.0003	0.0209	0.0146	0.0064
32	63	91	0.1445	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	18183.6049	549.8778	283011360.4893	553.2733	538.7612	inf	5629413.0797	365.7529	301852713.1357	8.2035	0.3068	210.8534	0.7108	0.7182	0.0626	13.5180	0.0011	240.8217	0.0005	0.0006	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	26.7824	0.0003	0.1750	-0.0000	15.9133	10.4669	10.0072	12.9450	1.0985	0.0395	1.0590	0.0395	0.0395	0.0000	1.0590	0.0001	1.0589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1339	0.1289	0.0050	0.0556	0.0549	0.0006	0.0783	0.0739	0.0044	0.0385	0.0311	0.0074	0.0135	0.0130	0.0005	0.0250	0.0181	0.0069
32	75	91	0.1272	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	417.3628	0.0049	982123652.7984	0.0076	0.0073	0.0000	1394.0326	0.0000	1003282742.4007	10.4329	0.0002	262.4853	0.0004	0.0005	0.0000	15.5297	0.0000	284.1056	0.0250	0.0316	0.0000	0.0593	0.0619	0.0000	0.0111	0.0154	0.0000	70792.8676	0.0000	0.3389	-0.0006	15.9133	15.0031	10.0072	11.4799	1.7354	0.0000	1.7354	0.0000	0.0000	0.0000	1.7354	0.0000	1.7354	0.0010	0.0010	0.0000	0.0007	0.0007	0.0000	0.0003	0.0003	0.0000	0.1663	0.1597	0.0066	0.0546	0.0541	0.0005	0.1117	0.1056	0.0061	0.0393	0.0310	0.0082	0.0113	0.0108	0.0005	0.0280	0.0202	0.0078
35	38	101	0.1541	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3437.2719	2900.2541	0.0000	39.0597	39.1263	0.0000	5526347.8866	inf	0.0000	4.2110	4.3361	0.0000	0.1713	0.1735	0.0000	5.5236	5.7184	0.0000	0.0012	0.0015	0.0000	0.0044	0.0044	0.0002	0.0000	0.0000	0.0000	0.0000	0.0012	-0.8122	-0.0001	10.8765	23.8215	15.0704	30.4961	1.0093	1.0093	0.0000	0.0101	0.0101	0.0000	0.9993	0.9993	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2397	0.2328	0.0069	0.0588	0.0580	0.0008	0.1809	0.1747	0.0062	0.1310	0.1072	0.0238	0.0366	0.0361	0.0004	0.0944	0.0711	0.0233
60	75	78	0.1840	3	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.9326	9.6689	0.0000	18936.7989	18388.7169	0.0000	0.0000	0.0000	0.0000	4.0811	4.1832	0.0000	10.5072	10.6233	0.0000	0.0000	0.0000	0.0000	0.3420	0.4326	0.0000	0.0006	0.0006	0.0000	0.5283	0.7571	0.0000	0.0000	0.0000	-0.6270	-0.0043	19.3895	15.0031	9.9359	11.4799	0.7792	0.7792	0.0000	0.7792	0.7792	0.0000	0.0000	0.0000	0.0000	0.0067	0.0067	0.0000	0.0000	0.0000	0.0000	0.0067	0.0067	0.0000	0.1909	0.1863	0.0047	0.0742	0.0733	0.0008	0.1168	0.1129	0.0038	0.0195	0.0155	0.0041	0.0069	0.0066	0.0003	0.0126	0.0088	0.0038
60	78	83	0.2191	5	2	0	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4087.9651	3109.1265	571684.6105	3517.8216	3420.5217	6893.9876	527797.2893	1129.1956	17150168.6214	5.0174	4.5171	28.3785	10.1732	10.2469	3.0689	1.0326	0.0022	35.2501	0.0012	0.0015	0.0000	0.0029	0.0030	0.0004	0.0000	0.0000	0.0000	0.1345	0.0065	-0.7664	-0.0000	19.3895	14.0151	9.9359	3.2666	1.1170	0.9845	0.1325	0.9873	0.9843	0.0031	0.1297	0.0003	0.1294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2226	0.2180	0.0047	0.0971	0.0961	0.0010	0.1256	0.1219	0.0037	0.0240	0.0201	0.0039	0.0102	0.0097	0.0004	0.0138	0.0104	0.0034
64	77	100	0.1145	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3726.2680	1993.8649	2605239.2957	28.0575	27.3586	559.3082	1143450.4122	1765454.1569	4045574.5165	15.9743	10.8588	193.8399	0.3991	0.4000	0.3019	27.3371	18.7495	224.3891	0.0043	0.0054	0.0001	0.0142	0.0146	0.0005	0.0000	0.0000	0.0001	0.5134	0.0038	-0.2761	-0.0000	9.3755	3.6711	6.6287	3.6902	0.5930	0.3919	0.2012	0.0063	0.0062	0.0000	0.5868	0.3856	0.2011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0371	0.0361	0.0010	0.0157	0.0155	0.0001	0.0215	0.0206	0.0009	0.0069	0.0054	0.0015	0.0021	0.0020	0.0001	0.0048	0.0034	0.0014
75	78	83	0.1228	4	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4188.8854	4.2115	230518.0718	3.5025	3.3714	inf	44280.6785	0.0000	244775.8794	4.6140	0.0050	160.4144	0.0113	0.0114	0.0000	8.1209	0.0000	184.1284	0.0011	0.0012	0.0007	0.0032	0.0034	0.0000	0.0002	0.0000	0.0008	944.5984	0.1315	0.1577	-0.0000	15.0031	14.0151	11.4799	3.2666	0.8118	0.0009	0.8109	0.0009	0.0009	0.0000	0.8109	0.0000	0.8109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1759	0.1709	0.0051	0.0761	0.0754	0.0007	0.0999	0.0955	0.0044	0.0222	0.0181	0.0041	0.0067	0.0064	0.0003	0.0155	0.0117	0.0038
