branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
29	56	98	0.3836	6	3	3	2	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	3249601.9136	463.6524	inf	1465.6364	152.2317	inf	inf	inf	inf	4.9939	0.0009	182.2037	0.0063	0.0007	1.2429	9.0910	0.0011	196.8389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5543.0738	0.0081	0.2362	0.0000	34.8494	24.3632	10.5654	15.3264	0.9987	0.0002	0.9985	0.0006	0.0001	0.0005	0.9981	0.0001	0.9980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.1945	0.0055	0.0902	0.0898	0.0004	0.1098	0.1047	0.0051	0.0213	0.0163	0.0050	0.0076	0.0074	0.0002	0.0138	0.0089	0.0049
33	52	101	0.4107	10	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	22471.8014	41.4930	25051853.3027	27.8697	27.1829	0.0000	3109758.3565	2071.0957	30503840.8415	3.3919	0.0089	107.4804	0.0213	0.0217	0.0000	5.5386	0.0006	133.9491	0.0002	0.0002	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	392.0600	0.0087	0.2347	0.0000	34.0975	21.5140	11.1046	11.4105	1.0024	0.0026	0.9998	0.0025	0.0025	0.0000	0.9999	0.0001	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2955	0.2862	0.0093	0.1150	0.1131	0.0018	0.1805	0.1731	0.0075	0.0227	0.0158	0.0069	0.0044	0.0043	0.0002	0.0183	0.0116	0.0067
33	52	107	0.4107	9	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10868869.2361	73931.7246	450431377.0797	inf	inf	0.0000	13342019.8764	114.8579	537473859.3756	3.0243	0.0225	93.6493	0.0571	0.0581	0.0000	4.8536	0.0001	116.1972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	137.6683	0.2571	0.2310	0.0000	34.0975	21.5140	11.1046	11.4105	1.0067	0.0073	0.9994	0.0072	0.0072	0.0000	0.9994	0.0000	0.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3329	0.3222	0.0107	0.1269	0.1249	0.0021	0.2059	0.1973	0.0086	0.0316	0.0230	0.0087	0.0074	0.0071	0.0003	0.0242	0.0159	0.0083
33	52	111	0.4336	10	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	733.1168	266.9761	19419178.6702	0.4901	0.4792	inf	1793842.9459	867391.5405	22836604.0300	10.7192	5.4981	183.0920	0.0295	0.0299	0.0000	19.9910	10.4122	221.4206	0.0146	0.0206	0.0000	0.0602	0.0623	0.0000	0.0000	0.0000	0.0000	1.0087	0.0002	-0.5196	-0.0000	34.0975	21.5140	11.1046	11.4105	1.9896	0.9905	0.9991	0.0025	0.0025	0.0000	1.9871	0.9880	0.9991	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1856	0.1802	0.0055	0.0862	0.0853	0.0009	0.0994	0.0949	0.0045	0.0148	0.0105	0.0043	0.0036	0.0035	0.0001	0.0112	0.0070	0.0042
33	101	111	0.4336	11	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	95.4898	67.3791	1183.1423	44.8845	43.4574	0.0000	168.5443	122.7774	1314.0104	0.0016	0.0015	0.0050	0.0031	0.0032	0.0000	0.0006	0.0004	0.0057	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0980	0.0839	-0.0002	0.0000	34.0975	18.4941	11.1046	2.8076	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1412	0.1372	0.0040	0.0561	0.0556	0.0005	0.0851	0.0815	0.0035	0.0093	0.0065	0.0028	0.0019	0.0018	0.0001	0.0074	0.0047	0.0028
34	48	56	0.3523	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1180.6528	118.0929	3025179.9041	898.6849	187.0544	inf	229196.4107	0.0000	1458590.2917	0.0165	0.0020	0.4277	0.0311	0.0068	3.9401	0.0105	0.0000	0.2322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3583	0.0020	0.0008	-0.0000	28.5568	27.7822	7.0368	18.2063	0.0071	0.0008	0.0062	0.0039	0.0008	0.0030	0.0032	0.0000	0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4292	0.4146	0.0146	0.1246	0.1239	0.0008	0.3046	0.2907	0.0138	0.0705	0.0569	0.0137	0.0284	0.0269	0.0015	0.0421	0.0300	0.0122
52	93	99	0.3827	9	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	52377.9131	22.8617	4965077.9521	16.8427	16.3516	0.0000	682033.7088	775.9344	5910988.5769	1.6486	0.0009	52.0011	0.0020	0.0021	0.0000	2.6492	0.0002	64.3846	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1889.9609	0.1001	0.1740	0.0000	21.5140	31.9334	11.4105	6.0756	0.7367	0.0004	0.7363	0.0003	0.0003	0.0000	0.7364	0.0000	0.7363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4469	0.4327	0.0142	0.1689	0.1662	0.0027	0.2780	0.2665	0.0114	0.0335	0.0244	0.0092	0.0079	0.0075	0.0004	0.0257	0.0168	0.0088
52	93	107	0.3827	9	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6.3609	0.0003	197.7215	0.0007	0.0000	0.0457	10.2900	0.0004	245.4294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24971.9324	0.4737	-0.0000	21.5140	31.9334	22.1910	6.0756	13.3481	0.0001	2.0018	0.0001	0.0000	0.0001	2.0018	0.0001	2.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3147	0.3046	0.0101	0.1202	0.1182	0.0020	0.1945	0.1864	0.0082	0.0271	0.0197	0.0074	0.0064	0.0061	0.0003	0.0207	0.0136	0.0072	
52	93	111	0.4181	10	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	902492.2225	329204.3661	inf	658.2440	643.6816	inf	inf	inf	inf	11.3471	5.8382	192.6921	0.0342	0.0345	0.0000	21.1630	11.0563	232.9778	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.0026	0.0000	-0.5227	-0.0000	21.5140	31.9334	11.4105	6.0756	1.9898	0.9936	0.9962	0.0028	0.0028	0.0000	1.9870	0.9908	0.9962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1754	0.1702	0.0052	0.0815	0.0806	0.0009	0.0939	0.0896	0.0043	0.0127	0.0090	0.0037	0.0031	0.0030	0.0001	0.0096	0.0060	0.0036
52	107	111	0.3920	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6589.8910	1.4096	40610988.0749	23.7057	23.2626	0.0000	8811.9111	0.2363	49400157.7955	6.3703	0.0019	223.0149	0.0038	0.0039	0.0000	10.7994	0.0005	279.1766	0.0010	0.0013	0.0000	0.0002	0.0002	0.0000	0.0012	0.0019	0.0000	3473.5279	0.0016	0.2355	-0.0000	21.5140	22.1910	11.4105	13.3481	0.9964	0.0003	0.9962	0.0002	0.0002	0.0000	0.9962	0.0000	0.9962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1564	0.1520	0.0045	0.0642	0.0633	0.0009	0.0922	0.0887	0.0036	0.0117	0.0084	0.0033	0.0028	0.0028	0.0001	0.0088	0.0057	0.0032
93	99	121	0.3953	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	41657.9724	7661.0690	2943979.6000	2567.1952	2483.2946	0.0000	327279.6298	109967.5032	3379273.3441	1.1522	0.2628	29.1986	0.2646	0.2683	0.0000	1.6587	0.2595	34.8737	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	3.5239	0.1082	0.0113	0.0000	31.9334	33.1702	6.0756	11.8532	0.7239	0.1600	0.5639	0.0604	0.0604	0.0000	0.6635	0.0996	0.5639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6283	0.6090	0.0193	0.2282	0.2251	0.0031	0.4000	0.3839	0.0162	0.0455	0.0331	0.0124	0.0105	0.0100	0.0005	0.0350	0.0231	0.0119
93	107	121	0.3953	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	0.0159	0.0148	0.0498	0.0008	0.0008	0.0000	0.0247	0.0232	0.0596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1080	-0.0047	-0.0000	31.9334	22.1910	32.1743	13.3481	14.6746	0.0064	0.0007	0.0001	0.0001	0.0000	0.0069	0.0062	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4425	0.4287	0.0138	0.1625	0.1603	0.0023	0.2799	0.2684	0.0115	0.0368	0.0268	0.0101	0.0085	0.0081	0.0004	0.0283	0.0186	0.0097	
93	121	139	0.3953	10	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12878701.5775	2307355.3152	inf	712413.6557	695197.8069	0.0000	inf	inf	inf	0.7735	0.1765	20.3226	0.1711	0.1734	0.0000	1.1391	0.1785	24.3303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5151	0.0537	0.0110	0.0000	31.9334	32.1743	6.0756	14.6746	0.7240	0.1604	0.5637	0.0605	0.0605	0.0000	0.6635	0.0999	0.5637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9361	0.9083	0.0277	0.3536	0.3490	0.0046	0.5825	0.5593	0.0232	0.0735	0.0548	0.0187	0.0174	0.0168	0.0006	0.0561	0.0380	0.0181
118	121	139	0.3892	8	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	259.3411	114.8153	120496.3288	99.5994	97.5292	0.3259	12724.6211	327.5000	136891.2978	1.3179	0.8018	14.1445	2.4470	2.4865	0.0000	0.8061	0.0115	16.2210	0.0051	0.0070	0.0001	0.0246	0.0255	0.0001	0.0001	0.0000	0.0001	0.7099	0.0064	-0.3953	0.0000	25.1627	32.1743	8.9080	14.6746	1.1353	0.6640	0.4713	0.6575	0.6575	0.0000	0.4778	0.0065	0.4713	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.8614	0.8281	0.0333	0.2687	0.2644	0.0043	0.5927	0.5637	0.0291	0.0786	0.0568	0.0218	0.0161	0.0155	0.0006	0.0625	0.0413	0.0212
