branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
24	29	44	0.0903	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	344.8601	12.7813	930013.0481	0.0615	0.0596	0.0000	329003.8613	29539.4111	5216819.3673	7.7871	0.3633	314.2980	0.0033	0.0033	0.0000	10.6870	0.5010	334.4563	0.0226	0.0284	0.0003	0.0540	0.0561	0.0035	0.0000	0.0000	0.0001	20.9510	0.0031	0.2223	-0.0008	35.0079	14.9988	14.7593	23.8452	1.0448	0.0476	0.9972	0.0001	0.0001	0.0000	1.0447	0.0475	0.9972	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.1342	0.1310	0.0032	0.0364	0.0362	0.0002	0.0978	0.0948	0.0030	0.0398	0.0315	0.0083	0.0166	0.0160	0.0007	0.0232	0.0156	0.0076
24	29	47	0.0787	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5269	1.2655	0.6039	0.0589	0.1147	0.0000	1.0575	91.8900	3.0079	0.1925	0.1353	1.1582	0.0180	0.0194	0.0000	0.4733	0.3140	5.5456	0.3653	0.1069	1.9181	0.3050	0.1689	2.1054	0.4476	0.0034	1.8437	0.5066	2.9847	-0.0141	-0.0034	35.0079	14.9988	14.7593	23.8452	0.0347	0.0230	0.0117	0.0020	0.0020	0.0000	0.0327	0.0210	0.0117	0.0225	0.0056	0.0168	0.0108	0.0056	0.0053	0.0117	0.0001	0.0116	0.1802	0.1702	0.0101	0.1111	0.1032	0.0080	0.0691	0.0670	0.0021	0.0615	0.0527	0.0088	0.0355	0.0330	0.0025	0.0260	0.0197	0.0063
24	30	47	0.0787	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	52.3359	58.1630	222.5819	0.1762	0.2435	0.0230	81.2146	5423.7733	336.4284	22.1733	11.9000	366.3959	0.0830	0.0839	0.0517	29.9677	16.0729	491.9254	0.4237	0.2046	1.6461	0.4710	0.3446	2.2471	0.3690	0.0030	1.4622	0.9189	1.4419	-1.0129	-0.0089	35.0079	29.9761	14.7593	21.1467	3.8536	2.0082	1.8454	0.0038	0.0037	0.0001	3.8498	2.0045	1.8453	0.0288	0.0118	0.0170	0.0172	0.0117	0.0054	0.0117	0.0001	0.0116	0.1738	0.1688	0.0050	0.0453	0.0440	0.0013	0.1285	0.1247	0.0038	0.0681	0.0577	0.0103	0.0365	0.0341	0.0024	0.0316	0.0237	0.0079
24	30	50	0.2209	13	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	35.0079	29.9761	8.9984	21.1467	10.2067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1104	0.1082	0.0022	0.0505	0.0502	0.0003	0.0600	0.0581	0.0019	0.0171	0.0127	0.0044	0.0041	0.0040	0.0001	0.0130	0.0087	0.0043	
24	30	84	0.0785	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	76.5632	41.4643	13421.8766	0.0503	0.0481	12.2449	2908.5763	3278853.3914	13884.3377	15.8023	10.9233	213.7148	0.0243	0.0233	0.1955	18.3237	12.7031	221.0770	0.2064	0.2634	0.0159	0.4841	0.4848	0.0160	0.0063	0.0000	0.0159	0.4823	0.0181	-1.2319	-0.0145	35.0079	29.9761	14.7593	21.1467	2.9589	1.9962	0.9628	0.0006	0.0006	0.0000	2.9583	1.9956	0.9627	0.0165	0.0162	0.0003	0.0162	0.0162	0.0000	0.0003	0.0000	0.0003	0.1872	0.1827	0.0045	0.0258	0.0257	0.0002	0.1614	0.1571	0.0044	0.0799	0.0615	0.0184	0.0335	0.0334	0.0000	0.0464	0.0281	0.0184
24	30	86	0.1616	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2296.1856	1612.7007	inf	0.9431	0.9122	inf	inf	inf	inf	1.7894	1.8156	0.3266	0.0046	0.0047	0.0001	2.7033	2.7583	0.3763	0.0008	0.0011	0.0000	0.0049	0.0051	0.0000	0.0000	0.0000	0.0000	0.0032	0.0000	-0.7121	-0.0001	35.0079	29.9761	14.7593	21.1467	0.9643	0.9612	0.0031	0.0008	0.0008	0.0000	0.9634	0.9603	0.0031	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5389	0.5294	0.0095	0.1825	0.1812	0.0013	0.3564	0.3482	0.0082	0.0883	0.0611	0.0272	0.0140	0.0135	0.0006	0.0743	0.0477	0.0266
24	47	79	0.0787	4	3	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	27.2401	1.6680	273.9423	0.3115	0.5368	0.0794	1598.4008	53.8995	44689.8210	8.6357	0.3238	303.4349	0.1511	0.1496	0.2249	12.3499	0.4010	387.4123	0.3170	0.1941	1.1077	0.4851	0.2788	2.8334	0.0077	0.0074	0.0087	26.4187	0.8867	0.2190	-0.0110	35.0079	9.8772	14.7593	5.9634	0.9872	0.0360	0.9512	0.0053	0.0051	0.0002	0.9819	0.0309	0.9510	0.0256	0.0136	0.0121	0.0254	0.0134	0.0120	0.0002	0.0002	0.0001	0.1143	0.1112	0.0031	0.0348	0.0341	0.0007	0.0795	0.0771	0.0025	0.0809	0.0700	0.0109	0.0524	0.0482	0.0042	0.0285	0.0218	0.0066
24	47	84	0.0787	4	3	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	59.0473	20.3173	2080.4726	1.7792	1.6538	10.4324	348.8604	59390.7672	1468.9398	33.3063	11.9896	773.8150	1.3122	1.3225	0.8163	47.9109	16.9156	1000.4255	0.5641	0.5901	0.3719	0.7375	0.7997	0.0782	0.1373	0.0003	0.6811	1.8579	0.0855	-0.2708	-0.0341	35.0079	9.8772	14.7593	5.9634	2.9552	1.0341	1.9212	0.0365	0.0360	0.0005	2.9187	0.9980	1.9207	0.0416	0.0383	0.0033	0.0387	0.0383	0.0004	0.0029	0.0000	0.0029	0.0887	0.0862	0.0025	0.0278	0.0272	0.0006	0.0609	0.0590	0.0019	0.0737	0.0649	0.0088	0.0524	0.0479	0.0045	0.0213	0.0170	0.0043
28	30	50	0.2081	12	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	54753.8034	0.0000	inf	2.8776	0.0000	inf	inf	0.0000	inf	26.4618	0.0000	954.7500	0.0041	0.0000	0.6460	66.5053	0.0000	1107.4293	0.0005	0.0006	0.0000	0.0014	0.0015	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.7744	-0.0000	23.8253	29.9761	29.2203	21.1467	2.9984	0.0000	2.9984	0.0003	0.0000	0.0003	2.9981	0.0000	2.9981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1133	0.1102	0.0031	0.0682	0.0678	0.0004	0.0451	0.0424	0.0027	0.0205	0.0158	0.0047	0.0069	0.0067	0.0002	0.0135	0.0091	0.0045
28	30	84	0.1774	12	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	192.7909	4345.6767	0.0000	3107.4066	3005.7874	0.0000	0.0280	inf	0.0000	8.4077	8.5773	0.0000	26.1952	26.3428	0.0000	0.0014	0.0015	0.0000	0.0436	0.0020	0.1438	0.0084	0.0088	0.0000	0.0506	0.0000	0.1470	0.0000	30.2747	-0.7138	0.0001	23.8253	29.9761	29.2203	21.1467	0.9623	0.9623	0.0000	0.9622	0.9622	0.0000	0.0001	0.0001	0.0000	0.0012	0.0000	0.0012	0.0000	0.0000	0.0000	0.0012	0.0000	0.0012	0.1145	0.1122	0.0023	0.0367	0.0365	0.0002	0.0777	0.0757	0.0021	0.0283	0.0200	0.0083	0.0047	0.0045	0.0002	0.0236	0.0155	0.0081
28	30	86	0.1664	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2446.5642	11.6180	inf	8.7890	8.3497	inf	inf	0.0000	inf	8.1924	0.0552	467.5968	0.1494	0.1488	0.2277	12.8582	0.0000	550.4790	0.0033	0.0048	0.0000	0.0170	0.0178	0.0000	0.0000	0.0000	0.0000	150.0151	0.0000	0.7598	-0.0003	23.8253	29.9761	29.2203	21.1467	3.0189	0.0200	2.9990	0.0202	0.0200	0.0002	2.9987	0.0000	2.9987	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.3685	0.3621	0.0064	0.1353	0.1343	0.0010	0.2332	0.2278	0.0054	0.0886	0.0624	0.0262	0.0175	0.0166	0.0008	0.0712	0.0458	0.0254
28	50	86	0.1431	11	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	33479.8501	0.0000	inf	1.7715	0.0000	inf	inf	0.0000	inf	15.6346	0.0000	601.7666	0.0026	0.0000	0.4298	36.8398	0.0000	695.9072	0.0005	0.0006	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.7744	-0.0000	23.8253	8.9984	29.2203	10.2067	2.9983	0.0000	2.9983	0.0003	0.0000	0.0003	2.9980	0.0000	2.9980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1918	0.1868	0.0050	0.1104	0.1097	0.0007	0.0814	0.0771	0.0043	0.0409	0.0303	0.0106	0.0129	0.0126	0.0003	0.0280	0.0178	0.0103
30	46	86	0.1540	10	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	22.5916	0.6172	inf	1.7266	0.0332	inf	inf	inf	inf	0.1190	0.0050	6.9411	0.0545	0.0011	9.7536	0.1618	0.0076	6.5106	0.0053	0.0081	0.0000	0.0315	0.0334	0.0000	0.0000	0.0000	0.0000	23.1752	0.0000	0.0048	-0.0003	29.9761	10.5113	21.1467	28.8128	0.0223	0.0009	0.0214	0.0041	0.0001	0.0040	0.0183	0.0008	0.0174	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.1877	0.1846	0.0031	0.0749	0.0745	0.0004	0.1128	0.1101	0.0027	0.0621	0.0404	0.0218	0.0104	0.0098	0.0006	0.0517	0.0306	0.0212
30	47	84	0.0660	4	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	103.8441	47.7168	17857.0890	0.9547	0.8767	12.4224	7476.5647	76993.2896	23711.5735	57.0649	29.4076	1073.4743	0.7362	0.7356	0.9014	71.0713	36.7504	1100.8048	0.5495	0.6163	0.0601	0.7711	0.8391	0.0726	0.0095	0.0005	0.0464	0.9933	0.0133	-0.9705	-0.0366	29.9761	9.8772	21.1467	5.9634	3.9873	2.0004	1.9869	0.0102	0.0102	0.0000	3.9771	1.9902	1.9869	0.0413	0.0408	0.0005	0.0411	0.0408	0.0003	0.0002	0.0000	0.0002	0.0699	0.0680	0.0019	0.0139	0.0139	0.0000	0.0560	0.0542	0.0018	0.0752	0.0662	0.0090	0.0533	0.0486	0.0047	0.0219	0.0176	0.0043
30	50	84	0.2081	14	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	187.6941	140.0412	0.0000	0.0029	0.0028	0.0000	inf	inf	0.0000	0.0038	0.0039	0.0000	0.0000	0.0000	0.0000	0.0071	0.0074	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	-0.0000	29.9761	8.9984	21.1467	10.2067	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0468	0.0459	0.0009	0.0216	0.0215	0.0001	0.0252	0.0244	0.0008	0.0096	0.0070	0.0026	0.0021	0.0021	0.0001	0.0075	0.0050	0.0025
30	50	86	0.2081	12	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2710.5527	0.0000	inf	0.0403	0.0000	inf	inf	0.0000	inf	39.3420	0.0000	2197.8518	0.0023	0.0000	0.4002	72.2279	0.0000	2574.9480	0.0145	0.0196	0.0000	0.0572	0.0597	0.0000	0.0000	0.0000	0.0000	inf	0.0000	1.5492	-0.0004	29.9761	8.9984	21.1467	10.2067	5.9982	0.0000	5.9982	0.0002	0.0000	0.0002	5.9981	0.0000	5.9981	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.1525	0.1497	0.0027	0.0694	0.0690	0.0004	0.0830	0.0807	0.0023	0.0310	0.0230	0.0080	0.0079	0.0075	0.0003	0.0231	0.0155	0.0077
30	84	86	0.1489	10	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	465.6335	313.0115	inf	1.4721	0.7943	inf	12829.3272	8306.6842	inf	4.1576	4.1293	5.8099	0.1221	0.0692	9.2043	6.2159	6.2355	5.3652	0.0089	0.0132	0.0000	0.0829	0.0871	0.0000	0.0005	0.0008	0.0000	0.0242	0.0000	-0.6899	-0.0004	29.9761	13.3635	21.1467	12.2923	0.9607	0.9380	0.0227	0.0095	0.0054	0.0042	0.9511	0.9326	0.0185	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.2311	0.2272	0.0039	0.0780	0.0776	0.0005	0.1530	0.1496	0.0034	0.0459	0.0311	0.0148	0.0047	0.0045	0.0002	0.0412	0.0266	0.0146
35	42	68	0.1066	9	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	192.2681	0.1146	39385.5667	0.1676	0.1696	0.0041	189.5108	0.0935	40707.1366	13.4870	0.0102	444.2972	0.0016	0.0016	0.0001	18.6152	0.0136	455.5539	0.0701	0.0891	0.0113	0.0095	0.0094	0.0193	0.0982	0.1457	0.0112	1360.6987	0.0408	0.2568	-0.0044	11.8190	28.2701	34.5707	37.6313	0.9970	0.0007	0.9963	0.0000	0.0000	0.0000	0.9970	0.0007	0.9963	0.0051	0.0049	0.0002	0.0002	0.0002	0.0000	0.0049	0.0047	0.0002	0.0739	0.0717	0.0022	0.0204	0.0203	0.0001	0.0536	0.0514	0.0022	0.0726	0.0549	0.0177	0.0230	0.0228	0.0002	0.0496	0.0321	0.0175
35	42	97	0.0960	9	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.9914	2.2909	23.7240	2.9100	2.9285	0.0000	6.4806	0.0000	56.1898	0.0134	0.0137	0.0057	0.0429	0.0430	0.0000	0.0003	0.0000	0.0059	0.0045	0.0060	0.0002	0.0147	0.0147	0.0242	0.0000	0.0000	0.0001	0.0131	0.0141	-0.0017	-0.0006	11.8190	28.2701	34.5707	37.6313	0.0023	0.0023	0.0000	0.0023	0.0023	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.1723	0.1671	0.0052	0.0532	0.0530	0.0002	0.1191	0.1140	0.0051	0.1443	0.1071	0.0373	0.0436	0.0434	0.0002	0.1007	0.0636	0.0370
42	68	97	0.1066	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.7414	1.9980	0.3702	1.6286	1.6177	1.1378	8.9589	5.8929	0.0000	0.0707	0.0723	0.0000	0.1847	0.1858	0.0000	0.0024	0.0024	0.0000	0.0258	0.0362	0.0000	0.1134	0.1149	0.0000	0.0003	0.0004	0.0000	0.0000	0.0001	-0.0130	-0.0023	28.2701	15.9743	37.6313	19.9498	0.0175	0.0175	0.0000	0.0171	0.0171	0.0000	0.0004	0.0004	0.0000	0.0025	0.0025	0.0000	0.0025	0.0025	0.0000	0.0000	0.0000	0.0000	0.2478	0.2420	0.0057	0.0928	0.0922	0.0006	0.1549	0.1498	0.0052	0.0982	0.0699	0.0283	0.0221	0.0219	0.0003	0.0760	0.0480	0.0280
