branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
41	42	120	0.3747	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	93.1233	90.7726	4.9013	160.7971	155.7516	288.0986	0.9355	1.1164	1.3944	0.0509	0.0524	0.0018	0.1567	0.1580	0.0133	0.0002	0.0002	0.0006	0.0005	0.0006	0.0004	0.0010	0.0010	0.0000	0.0002	0.0002	0.0004	0.0010	0.1085	-0.0428	0.0000	31.9581	20.5314	21.3599	12.4004	0.0699	0.0698	0.0001	0.0697	0.0696	0.0001	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.3719	1.3332	0.0387	0.4445	0.4407	0.0038	0.9274	0.8925	0.0349	0.3527	0.3017	0.0510	0.1488	0.1427	0.0061	0.2040	0.1590	0.0449
42	51	111	0.4059	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0178	0.0037	23355.6115	0.0071	0.0070	0.0000	0.3264	0.0000	38932.1500	0.0002	0.0000	0.0042	0.0001	0.0001	0.0000	0.0002	0.0000	0.0045	0.0088	0.0102	0.0000	0.0160	0.0162	0.0000	0.0005	0.0007	0.0000	3.3512	0.0000	0.0000	-0.0001	20.5314	27.8568	12.4004	35.4976	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0021	0.0021	0.0000	0.0020	0.0020	0.0000	0.0001	0.0001	0.0000	0.5786	0.5619	0.0167	0.1836	0.1826	0.0010	0.3950	0.3793	0.0157	0.2384	0.2070	0.0313	0.1280	0.1259	0.0022	0.1103	0.0812	0.0292
42	51	120	0.3747	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.9233	2.9425	inf	0.0117	0.0113	0.0000	14.5124	5.6770	inf	1.5654	0.7778	28.5818	0.0037	0.0037	0.0000	2.3207	1.1637	31.7041	0.2261	0.2643	0.0000	0.3176	0.3311	0.0000	0.1599	0.2050	0.0000	1.0711	0.0000	-0.1874	-0.0031	20.5314	27.8568	12.4004	35.4976	1.9322	0.9329	0.9993	0.0015	0.0015	0.0000	1.9308	0.9314	0.9993	0.0904	0.0904	0.0000	0.0533	0.0533	0.0000	0.0371	0.0371	0.0000	1.2344	1.1994	0.0350	0.4024	0.3990	0.0034	0.8320	0.8004	0.0315	0.3998	0.3420	0.0578	0.1679	0.1610	0.0068	0.2320	0.1810	0.0510
42	59	113	0.3977	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	24.8427	0.0452	181.9845	1.5738	1.6368	1.1427	16.3631	0.0001	155.4360	1.3283	0.0013	44.3055	0.0047	0.0047	0.0063	1.8103	0.0000	47.7760	0.0535	0.0284	0.2435	0.0030	0.0029	0.0055	0.1106	0.0626	0.3074	1066.9333	1.1337	0.3731	0.0073	20.5314	13.8927	12.4004	15.5926	0.9692	0.0009	0.9683	0.0009	0.0009	0.0000	0.9683	0.0000	0.9683	0.0147	0.0069	0.0078	0.0004	0.0004	0.0000	0.0142	0.0065	0.0078	0.7297	0.7078	0.0219	0.1948	0.1932	0.0016	0.5349	0.5146	0.0203	0.2745	0.2425	0.0320	0.1458	0.1390	0.0068	0.1287	0.1035	0.0252
42	82	113	0.3199	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3968	0.1340	110.1243	2.9948	2.9440	5.0815	0.3215	0.0643	116.6163	1.1876	0.4683	27.8916	0.6806	0.6859	0.0842	1.4282	0.3623	31.2514	2.9931	3.4960	0.2533	0.2273	0.2330	0.0166	4.4425	5.6371	0.2680	1.6041	0.0133	0.0031	-0.0220	20.5314	24.3057	12.4004	22.4496	1.7025	0.6538	1.0487	0.3140	0.3137	0.0003	1.3884	0.3401	1.0484	1.0210	1.0076	0.0134	0.0267	0.0266	0.0001	0.9944	0.9810	0.0133	1.4336	1.3960	0.0376	0.4614	0.4573	0.0041	0.9722	0.9386	0.0335	0.3411	0.2882	0.0529	0.1173	0.1142	0.0031	0.2238	0.1740	0.0498
42	90	113	0.2655	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.4024	0.7863	1793.5725	1.7744	1.7470	42.0004	281.4702	23.7920	1925.1039	0.6013	0.2260	12.8596	1.0351	1.0379	0.4715	0.4879	0.0069	13.3079	0.2503	0.2875	0.0072	0.5833	0.5941	0.0112	0.0017	0.0003	0.0069	1.7416	0.0038	0.0143	-0.0030	20.5314	20.7785	12.4004	19.0291	0.6759	0.2465	0.4293	0.2411	0.2406	0.0005	0.4347	0.0059	0.4288	0.0968	0.0964	0.0004	0.0964	0.0964	0.0000	0.0004	0.0001	0.0003	1.1240	1.0906	0.0334	0.2329	0.2318	0.0012	0.8910	0.8588	0.0322	0.3866	0.3353	0.0513	0.1652	0.1622	0.0031	0.2214	0.1732	0.0482
42	111	120	0.4059	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3636	0.3275	0.0000	0.7286	0.7176	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0002	0.0003	0.0000	0.0000	0.0002	-0.0001	-0.0000	20.5314	8.5176	12.4004	3.8179	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.6553	0.6379	0.0174	0.2715	0.2696	0.0019	0.3838	0.3683	0.0155	0.1969	0.1726	0.0243	0.1255	0.1227	0.0028	0.0714	0.0499	0.0215
42	113	117	0.3446	4	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.7755	8.0611	1.0284	0.6538	0.6450	0.8128	42.5201	470.8094	1.0664	0.8629	0.8826	0.1228	0.1699	0.1708	0.0678	1.2220	1.2612	0.1300	0.1110	0.1095	0.1194	0.2599	0.2648	0.0834	0.0287	0.0027	0.1219	0.0037	0.1932	-0.6544	0.0042	20.5314	28.9665	12.4004	14.0907	1.0719	1.0679	0.0039	0.0720	0.0718	0.0003	0.9998	0.9962	0.0037	0.0329	0.0276	0.0053	0.0274	0.0272	0.0002	0.0055	0.0004	0.0051	1.2421	1.2101	0.0321	0.4239	0.4202	0.0037	0.8182	0.7898	0.0284	0.2967	0.2521	0.0447	0.1056	0.1027	0.0029	0.1912	0.1494	0.0418
42	113	120	0.3747	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1765	1.0356	31.0509	1.8583	1.7979	663.3398	0.0068	0.0044	22.7528	0.4980	0.5123	0.0057	1.5284	1.5414	0.0152	0.0009	0.0007	0.0047	0.4233	0.4947	0.0002	0.8225	0.8574	0.0000	0.1297	0.1663	0.0002	0.0003	0.0001	-0.3892	-0.0044	20.5314	28.9665	12.4004	14.0907	0.6340	0.6338	0.0002	0.6332	0.6332	0.0001	0.0008	0.0006	0.0002	0.1272	0.1272	0.0000	0.1048	0.1048	0.0000	0.0225	0.0225	0.0000	1.2731	1.2371	0.0360	0.4143	0.4108	0.0035	0.8588	0.8264	0.0325	0.3006	0.2572	0.0434	0.1274	0.1222	0.0052	0.1732	0.1350	0.0382
42	113	121	0.3349	4	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.4983	1.3994	124.0748	1.7000	0.9591	927.8046	3.5993	1.9544	83.0970	1.1788	0.7207	18.2389	0.9441	0.5480	60.2495	1.3405	0.8437	13.3930	0.4719	0.5150	0.1470	0.5553	0.5714	0.0649	0.3724	0.4317	0.1612	0.6796	0.0379	-0.1909	0.0002	20.5314	28.9665	12.4004	14.0907	0.9111	0.5424	0.3687	0.2975	0.1715	0.1259	0.6136	0.3709	0.2427	0.1297	0.1250	0.0047	0.0830	0.0827	0.0003	0.0467	0.0423	0.0044	0.7729	0.7527	0.0202	0.3151	0.3130	0.0021	0.4578	0.4396	0.0181	0.2749	0.2427	0.0322	0.1495	0.1447	0.0047	0.1255	0.0980	0.0275
48	68	114	0.3026	3	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.2459	0.2403	2147450.7207	0.6226	0.6020	4627.3953	23.5467	0.0000	1887799.5613	1.9179	0.0717	65.9651	0.2280	0.2296	0.0161	2.6616	0.0000	71.8523	0.2647	0.2982	0.0000	0.3662	0.3815	0.0000	0.1130	0.1451	0.0000	26.5343	0.0000	0.3622	-0.0029	16.8507	15.7789	7.8201	24.8727	1.0364	0.0376	0.9987	0.0377	0.0376	0.0000	0.9987	0.0000	0.9987	0.0827	0.0827	0.0000	0.0685	0.0685	0.0000	0.0142	0.0142	0.0000	0.5404	0.5252	0.0151	0.1651	0.1639	0.0012	0.3752	0.3613	0.0139	0.3123	0.2771	0.0351	0.1870	0.1796	0.0075	0.1253	0.0976	0.0277
52	59	115	0.5177	6	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	39.7583	0.0817	153.8138	2.0495	0.1260	16.0274	29.3928	0.0000	135.9896	4.9249	0.0002	147.6529	0.0188	0.0004	1.7680	8.0361	0.0000	167.7047	0.1239	0.0020	0.9599	0.0092	0.0033	0.1103	0.2734	0.0000	1.2332	30770.9227	68.9946	1.1413	0.0292	19.4812	13.8927	15.6013	15.5926	2.9581	0.0001	2.9580	0.0044	0.0001	0.0043	2.9537	0.0000	2.9537	0.0307	0.0004	0.0303	0.0013	0.0004	0.0008	0.0294	0.0000	0.0294	0.6006	0.5806	0.0200	0.2331	0.2307	0.0024	0.3676	0.3499	0.0176	0.2478	0.2163	0.0315	0.1402	0.1326	0.0077	0.1076	0.0837	0.0238
52	63	79	0.3692	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.6327	0.1697	282.1552	0.3257	0.0956	517.9590	50.2650	16.3595	295.9179	0.1278	0.0050	4.5225	0.0167	0.0051	1.0224	0.2176	0.0049	5.3360	0.0276	0.0293	0.0160	0.0514	0.0531	0.0020	0.0043	0.0003	0.0180	25.3899	0.0827	0.0231	0.0003	19.4812	10.0380	15.6013	11.8262	0.0665	0.0025	0.0640	0.0039	0.0012	0.0027	0.0626	0.0014	0.0612	0.0060	0.0055	0.0005	0.0055	0.0055	0.0000	0.0005	0.0000	0.0005	0.5204	0.5063	0.0141	0.2327	0.2300	0.0027	0.2877	0.2762	0.0115	0.2178	0.1892	0.0286	0.1076	0.1040	0.0036	0.1102	0.0852	0.0250
52	63	115	0.3692	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	51.5667	24.1938	1459.2176	31.3131	29.4012	844.3079	274.2687	101.2451	1581.8385	1.3850	0.6807	26.8709	1.5566	1.5044	6.1226	1.2472	0.0000	31.6469	0.0269	0.0281	0.0184	0.0497	0.0512	0.0073	0.0045	0.0000	0.0200	1.0909	0.0990	-0.0834	0.0003	19.4812	10.0380	15.6013	11.8262	0.9028	0.4318	0.4710	0.4519	0.4318	0.0201	0.4509	0.0000	0.4509	0.0058	0.0053	0.0005	0.0053	0.0053	0.0000	0.0005	0.0000	0.0005	0.6518	0.6343	0.0175	0.2903	0.2870	0.0033	0.3616	0.3473	0.0142	0.2149	0.1867	0.0282	0.1062	0.1026	0.0035	0.1087	0.0840	0.0247
52	79	85	0.3692	5	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.0236	0.1688	48.3308	0.0648	0.0621	4.8072	5.1616	0.5139	49.5141	0.1630	0.0131	4.7863	0.0082	0.0081	0.0155	0.2511	0.0160	5.3868	0.0806	0.0774	0.0990	0.1261	0.1303	0.0032	0.0487	0.0311	0.1088	11.8875	0.2195	0.0238	0.0026	19.4812	22.7764	15.6013	34.7623	0.0771	0.0060	0.0711	0.0014	0.0014	0.0000	0.0757	0.0046	0.0711	0.0178	0.0146	0.0032	0.0115	0.0115	0.0000	0.0063	0.0031	0.0032	0.4732	0.4583	0.0149	0.1716	0.1700	0.0017	0.3016	0.2884	0.0132	0.2214	0.1890	0.0324	0.0912	0.0882	0.0030	0.1302	0.1008	0.0294
52	82	115	0.4399	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	213.2884	0.1663	8324.7826	0.3406	0.2111	13.8713	1807.9134	0.0000	11114.9651	1.7758	0.0014	60.1566	0.0059	0.0037	0.2372	2.8456	0.0000	68.6051	0.0083	0.0085	0.0072	0.0175	0.0175	0.0171	0.0016	0.0001	0.0062	1288.9808	0.1583	0.7634	0.0003	19.4812	24.3057	15.6013	22.4496	1.9826	0.0015	1.9811	0.0025	0.0015	0.0010	1.9801	0.0000	1.9801	0.0030	0.0026	0.0004	0.0027	0.0026	0.0001	0.0003	0.0000	0.0003	1.1165	1.0836	0.0329	0.4206	0.4166	0.0041	0.6958	0.6670	0.0289	0.3620	0.3050	0.0570	0.1538	0.1483	0.0055	0.2082	0.1567	0.0515
52	85	115	0.3692	5	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	22.7366	12.5738	269.7650	19.5787	19.1678	8.4840	30.1521	1.9989	278.0932	1.7752	0.9230	28.4079	2.3846	2.4067	0.0923	1.4310	0.0555	31.9574	0.0781	0.0734	0.1053	0.1218	0.1256	0.0109	0.0475	0.0278	0.1149	0.9849	0.2461	-0.1242	0.0028	19.4812	11.8038	15.6013	14.1396	1.0529	0.5305	0.5224	0.5105	0.5103	0.0002	0.5424	0.0201	0.5223	0.0171	0.0137	0.0034	0.0110	0.0109	0.0000	0.0061	0.0028	0.0033	0.5931	0.5747	0.0184	0.2141	0.2120	0.0020	0.3790	0.3627	0.0163	0.2184	0.1864	0.0320	0.0900	0.0870	0.0030	0.1285	0.0994	0.0290
54	59	90	0.4391	3	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.2538	0.2305	0.0000	0.4249	0.4094	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0032	0.0032	0.0000	0.0000	0.0000	0.0000	0.0038	0.0043	0.0000	0.0075	0.0078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	-0.0000	20.0819	13.8927	28.5023	15.5926	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.5768	0.5602	0.0166	0.1742	0.1729	0.0013	0.4026	0.3873	0.0152	0.3278	0.2892	0.0386	0.1658	0.1585	0.0072	0.1620	0.1307	0.0314
59	82	113	0.3122	3	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	34.8457	1.1521	302.0258	5.1000	4.9091	35.4333	30.4864	0.0181	274.9651	2.2188	0.0461	69.8449	0.1480	0.1457	0.4463	3.1240	0.0010	75.4427	0.0637	0.0400	0.2313	0.0290	0.0297	0.0126	0.1025	0.0542	0.2744	48.7280	0.8183	0.7268	0.0097	13.8927	24.3057	15.5926	22.4496	1.9872	0.0400	1.9472	0.0403	0.0394	0.0009	1.9469	0.0006	1.9463	0.0234	0.0129	0.0105	0.0056	0.0055	0.0001	0.0178	0.0073	0.0104	0.8956	0.8677	0.0279	0.2724	0.2703	0.0021	0.6232	0.5974	0.0258	0.3678	0.3222	0.0456	0.1943	0.1868	0.0075	0.1736	0.1355	0.0381
59	82	115	0.3122	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7946	0.0120	901632751.4783	4.4724	4.0815	2391550.4808	0.5355	0.0000	inf	3.2673	0.0561	103.3289	0.1897	0.1802	1.4282	4.6094	0.0001	111.5291	4.1118	4.6929	0.0000	0.0424	0.0441	0.0000	8.6078	10.9979	0.0000	59.0684	0.0000	1.1048	-0.0635	13.8927	24.3057	15.5926	22.4496	2.9925	0.0498	2.9427	0.0528	0.0497	0.0030	2.9398	0.0001	2.9397	1.8320	1.8320	0.0000	0.0099	0.0099	0.0000	1.8221	1.8221	0.0000	0.9159	0.8874	0.0285	0.2781	0.2760	0.0021	0.6378	0.6114	0.0264	0.4455	0.3904	0.0552	0.2339	0.2247	0.0092	0.2117	0.1657	0.0460
