branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	17	42	59	0.2277	8	3	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	22182.5773	0.0000	inf	4.4784	0.0000	inf	inf	0.0000	inf	485.6643	0.0000	128106.5234	0.1443	0.0000	67.2456	3312.8090	0.0000	247737.7637	0.0219	0.0228	0.0000	0.0322	0.0326	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	-0.0000	5.1932	4.9372	3.1306	1.0243	2.9957	0.0000	2.9957	0.0008	0.0000	0.0008	2.9950	0.0000	2.9950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0062	0.0061	0.0000	0.0053	0.0053	0.0000	0.0009	0.0009	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
0	17	42	75	0.2637	10	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1030.4631	0.0000	312921.8950	0.3559	0.0000	166.6488	9233.5896	0.0000	738027.5623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	5.1932	4.9372	6.0589	1.0243	3.9999	0.0000	2.9921	0.0009	0.0000	0.0009	2.9912	0.0000	2.9912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0029	0.0000	0.0026	0.0026	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	17	51	75	0.2380	10	4	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	982.8368	0.0000	252524.6737	0.3747	0.0000	139.8235	5033.2554	0.0000	566191.2544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	5.1932	4.9372	11.0000	1.0243	3.0000	0.0000	2.9921	0.0009	0.0000	0.0009	2.9912	0.0000	2.9912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0030	0.0000	0.0025	0.0024	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	17	59	75	0.2380	10	4	3	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1313.7551	0.0000	328634.9711	0.4997	0.0000	178.6822	6795.2800	0.0000	754062.3288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	-0.0000	5.1932	4.9372	8.0001	1.0243	6.0000	0.0000	2.9921	0.0009	0.0000	0.0009	2.9912	0.0000	2.9912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	0.0018	0.0018	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	42	51	75	0.2637	10	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1028.4784	0.0000	147590.4769	0.1092	0.0000	23.8764	4183.1185	0.0000	292143.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	5.1932	6.0589	11.0000	3.9999	3.0000	0.0000	2.9959	0.0002	0.0000	0.0002	2.9957	0.0000	2.9957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0029	0.0000	0.0022	0.0022	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	42	59	75	0.2637	10	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	211460.5506	0.0000	inf	8.6494	0.0000	inf	inf	0.0000	inf	1380.5664	0.0000	191376.2561	0.1463	0.0000	30.4863	5643.4112	0.0000	384665.7930	0.0065	0.0071	0.0000	0.0169	0.0173	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	-0.0000	5.1932	6.0589	3.1306	3.9999	2.9959	0.0000	2.9959	0.0002	0.0000	0.0002	2.9957	0.0000	2.9957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0016	0.0016	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	17	42	51	0.2690	9	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	197.3552	0.0000	100733.7347	0.0765	0.0000	69.8816	1879.0111	0.0000	201331.7951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	7.6501	4.9372	6.0589	1.0243	3.9999	0.0000	2.9947	0.0010	0.0000	0.0010	2.9937	0.0000	2.9937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0152	0.0151	0.0000	0.0136	0.0136	0.0000	0.0016	0.0016	0.0000	0.0009	0.0009	0.0000	0.0006	0.0006	0.0000	0.0003	0.0002	0.0000	
15	17	42	59	0.2690	9	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	20022757.8171	0.0000	inf	5558.8916	0.0000	inf	inf	0.0000	inf	262.7922	0.0000	131696.1327	0.1017	0.0000	89.6995	2530.5294	0.0000	268179.3562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	-0.0000	7.6501	4.9372	1.0514	1.0243	2.9947	0.0000	2.9947	0.0010	0.0000	0.0010	2.9937	0.0000	2.9937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0114	0.0114	0.0000	0.0102	0.0102	0.0000	0.0012	0.0012	0.0000	0.0009	0.0009	0.0000	0.0006	0.0006	0.0000	0.0003	0.0002	0.0000
15	17	42	75	0.2690	10	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	556.0999	0.0000	361078.6493	0.2393	0.0000	208.4415	7887.5407	0.0000	1175264.3084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	7.6501	4.9372	6.0589	1.0243	3.9999	0.0000	2.9912	0.0012	0.0000	0.0012	2.9900	0.0000	2.9900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0054	0.0000	0.0050	0.0050	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	
15	17	51	75	0.1903	7	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	414.2578	0.0000	248499.5533	0.1861	0.0000	166.2678	3773.6398	0.0000	617622.5665	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	7.6501	4.9372	11.0000	1.0243	3.0000	0.0000	2.9912	0.0012	0.0000	0.0012	2.9900	0.0000	2.9900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0072	0.0072	0.0000	0.0064	0.0064	0.0000	0.0008	0.0008	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	
15	17	59	75	0.1903	7	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	551.3058	0.0000	323866.4283	0.2472	0.0000	213.4167	5098.2746	0.0000	823746.5104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	-0.0000	7.6501	4.9372	8.0001	1.0243	6.0000	0.0000	2.9912	0.0012	0.0000	0.0012	2.9900	0.0000	2.9900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0054	0.0000	0.0048	0.0048	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	
15	42	51	75	0.2690	10	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	710.8027	0.0000	191446.5271	0.1528	0.0000	50.8924	3680.0563	0.0000	550541.1005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	7.6501	6.0589	11.0000	3.9999	3.0000	0.0000	2.9949	0.0005	0.0000	0.0005	2.9944	0.0000	2.9944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0034	0.0034	0.0000	0.0008	0.0008	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
15	42	59	75	0.2690	10	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	951.2336	0.0000	248352.5625	0.2040	0.0000	65.1425	4969.9650	0.0000	732698.2460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	-0.0000	7.6501	6.0589	8.0001	3.9999	6.0000	0.0000	2.9949	0.0005	0.0000	0.0005	2.9944	0.0000	2.9944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0031	0.0000	0.0025	0.0025	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
17	42	51	75	0.2637	10	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	963.6493	0.0000	265142.7962	0.3194	0.0000	112.6707	6236.8314	0.0000	778427.2377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	4.9372	6.0589	11.0000	3.9999	3.0000	0.0000	2.9926	0.0008	0.0000	0.0008	2.9918	0.0000	2.9918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0031	0.0000	0.0026	0.0026	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	42	59	75	0.2637	10	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	98968215.8933	0.0000	inf	17630.1801	0.0000	inf	inf	0.0000	inf	1287.0431	0.0000	343492.2185	0.4257	0.0000	144.0039	8425.4471	0.0000	1035766.3289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	-0.0000	4.9372	6.0589	1.0243	3.9999	2.9926	0.0000	2.9926	0.0008	0.0000	0.0008	2.9918	0.0000	2.9918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	0.0020	0.0020	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000
