branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	38	40	61	0.0769	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.5174	1454.4987	386.6424	5041.1747	0.8883	inf	4.9774	inf	400.2046	1128.0162	0.1245	209610.6090	0.5308	0.0001	731.5898	1534.1861	0.1696	217344.4753	107.2523	0.0001	542.1305	0.0001	0.0001	0.0000	308.2296	0.0000	543.0834	9109.3900	1562191.4782	0.0079	-0.0000	6.0000	3.9430	7.9921	0.5667	2.8811	0.0003	2.8808	0.0004	0.0000	0.0004	2.8808	0.0003	2.8805	0.2926	0.0000	0.2926	0.0000	0.0000	0.0000	0.2926	0.0000	0.2926	0.0026	0.0025	0.0000	0.0007	0.0007	0.0000	0.0019	0.0019	0.0000	0.0027	0.0022	0.0005	0.0018	0.0018	0.0000	0.0009	0.0004	0.0005
11	38	40	71	0.1080	6	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14.9060	inf	517.9213	inf	inf	inf	7.0422	inf	536.5206	1549.9957	20.1619	274744.1668	0.7170	0.0121	939.3293	2125.1981	27.6927	285112.4350	103.9845	0.0000	530.4748	0.0000	0.0000	0.0000	301.7797	0.0000	531.4100	76.3081	inf	-0.0263	0.0000	6.0000	3.9430	7.9921	0.5667	2.6124	0.0338	2.5786	0.0003	0.0000	0.0003	2.6121	0.0338	2.5783	0.2618	0.0000	0.2618	0.0000	0.0000	0.0000	0.2618	0.0000	0.2618	0.0017	0.0017	0.0000	0.0005	0.0005	0.0000	0.0012	0.0012	0.0000	0.0025	0.0020	0.0005	0.0017	0.0016	0.0000	0.0009	0.0004	0.0005
11	38	49	51	0.1701	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	106.6195	0.0000	2423.8633	inf	0.0000	inf	23.2590	0.0000	2583.0884	1670.3510	0.0000	333467.2691	3.1082	0.0000	3331.0732	2529.3438	0.0000	355792.6344	15.6665	0.0000	137.5768	0.0000	0.0000	0.0000	108.7470	0.0000	137.7392	inf	inf	0.0082	0.0000	6.0000	3.9430	7.9921	0.5667	2.8694	0.0000	2.8694	0.0018	0.0000	0.0018	2.8675	0.0000	2.8675	0.0753	0.0000	0.0753	0.0000	0.0000	0.0000	0.0753	0.0000	0.0753	0.0017	0.0017	0.0000	0.0006	0.0006	0.0000	0.0011	0.0011	0.0000	0.0048	0.0043	0.0005	0.0041	0.0041	0.0000	0.0007	0.0001	0.0005
11	38	49	58	0.1367	7	1	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27.7631	0.0000	973.5799	inf	0.0000	inf	11.4098	0.0000	1023.5573	2234.2985	0.0000	413558.9632	0.3889	0.0000	391.4089	3072.1858	0.0000	435380.8321	80.4772	0.0000	424.7818	0.0000	0.0000	0.0000	269.2576	0.0000	425.3605	inf	inf	0.0084	0.0000	6.0000	3.9430	7.9921	0.5667	2.9220	0.0000	2.9220	0.0001	0.0000	0.0001	2.9219	0.0000	2.9219	0.0956	0.0000	0.0956	0.0000	0.0000	0.0000	0.0956	0.0000	0.0956	0.0013	0.0013	0.0000	0.0004	0.0004	0.0000	0.0010	0.0009	0.0000	0.0012	0.0010	0.0002	0.0008	0.0008	0.0000	0.0004	0.0001	0.0002
11	38	49	61	0.1367	7	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	27.0710	3808.5343	985.4179	5149.5348	0.7769	inf	11.2570	inf	1034.6341	1539.4862	0.1713	294263.0508	0.2689	0.0000	285.3784	2114.4469	0.2356	309400.7839	56.8684	0.0000	298.6175	0.0001	0.0001	0.0000	187.8333	0.0000	299.0437	9035.6780	1562191.4782	0.0080	-0.0000	6.0000	3.9430	7.9921	0.5667	2.9144	0.0003	2.9141	0.0001	0.0000	0.0001	2.9142	0.0003	2.9139	0.0941	0.0000	0.0941	0.0000	0.0000	0.0000	0.0941	0.0000	0.0941	0.0019	0.0019	0.0000	0.0005	0.0005	0.0000	0.0014	0.0014	0.0000	0.0017	0.0013	0.0003	0.0012	0.0012	0.0000	0.0005	0.0002	0.0003
11	38	49	71	0.1367	7	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	38.4084	inf	1322.2889	inf	inf	inf	15.8705	inf	1390.1690	2114.2687	27.3437	385111.9752	0.3724	0.0073	365.9906	2907.6749	37.6666	405461.2272	55.0471	0.0000	291.2465	0.0000	0.0000	0.0000	183.2125	0.0000	291.6633	76.7434	inf	-0.0264	0.0000	6.0000	3.9430	7.9921	0.5667	2.6420	0.0340	2.6080	0.0001	0.0000	0.0001	2.6419	0.0340	2.6079	0.0842	0.0000	0.0842	0.0000	0.0000	0.0000	0.0842	0.0000	0.0842	0.0012	0.0012	0.0000	0.0003	0.0003	0.0000	0.0009	0.0009	0.0000	0.0015	0.0012	0.0003	0.0011	0.0011	0.0000	0.0005	0.0002	0.0003
11	38	51	61	0.1517	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.8445	537.4666	165.0600	8151.1591	1.8135	inf	2.2325	inf	176.3468	692.4030	0.0766	155205.4522	1.6304	0.0004	1396.8144	949.1833	0.1051	166941.3552	180.1017	0.0001	940.2970	0.0002	0.0002	0.0000	425.1632	0.0000	946.6652	9073.5676	1562191.4782	0.0079	-0.0000	6.0000	3.9430	7.9921	0.5667	2.8817	0.0003	2.8814	0.0018	0.0000	0.0018	2.8798	0.0003	2.8795	0.4224	0.0000	0.4224	0.0000	0.0000	0.0000	0.4224	0.0000	0.4224	0.0042	0.0041	0.0000	0.0011	0.0011	0.0000	0.0030	0.0030	0.0000	0.0023	0.0019	0.0004	0.0014	0.0013	0.0000	0.0010	0.0005	0.0004
11	38	51	71	0.1727	8	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.4373	inf	219.6263	inf	inf	inf	3.1480	inf	235.2927	952.0328	12.3749	204046.0036	2.1733	0.0244	1758.9352	1315.9763	17.1294	220090.6505	175.0926	0.0000	929.0602	0.0000	0.0000	0.0000	418.0413	0.0000	935.3907	76.2884	inf	-0.0263	0.0000	6.0000	3.9430	7.9921	0.5667	2.6128	0.0338	2.5790	0.0017	0.0000	0.0016	2.6112	0.0338	2.5774	0.3780	0.0000	0.3780	0.0000	0.0000	0.0000	0.3780	0.0000	0.3780	0.0027	0.0027	0.0000	0.0008	0.0008	0.0000	0.0020	0.0020	0.0000	0.0022	0.0018	0.0004	0.0013	0.0013	0.0000	0.0009	0.0005	0.0004
11	38	61	71	0.1032	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.3458	38011.0468	92.6226	237.2717	4.6549	inf	2.1200	inf	97.0055	853.8611	11.1169	165839.4914	0.1883	0.0037	155.8966	1092.5058	14.2392	174724.4524	364.0031	0.0003	1790.4858	0.0008	0.0008	0.0000	515.3273	0.0000	1801.1817	76.1996	1562191.4784	-0.0268	-0.0000	6.0000	3.9430	7.9921	0.5667	2.6534	0.0344	2.6191	0.0001	0.0000	0.0001	2.6533	0.0344	2.6189	0.4723	0.0000	0.4723	0.0000	0.0000	0.0000	0.4723	0.0000	0.4723	0.0031	0.0031	0.0000	0.0007	0.0007	0.0000	0.0024	0.0024	0.0000	0.0013	0.0010	0.0003	0.0004	0.0004	0.0000	0.0009	0.0007	0.0003
11	40	49	51	0.1701	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	108.5339	0.0000	2394.1265	inf	0.0000	inf	24.8058	0.0000	2541.6301	1711.3144	0.0000	336370.6934	3.4905	0.0000	3731.5033	2532.6983	0.0000	357494.0265	15.7676	0.0000	140.4983	0.0000	0.0000	0.0000	102.1011	0.0000	140.6554	inf	inf	0.0082	0.0000	6.0000	3.9445	7.9921	2.5762	2.8703	0.0000	2.8703	0.0019	0.0000	0.0019	2.8684	0.0000	2.8684	0.0753	0.0000	0.0753	0.0000	0.0000	0.0000	0.0753	0.0000	0.0753	0.0017	0.0017	0.0000	0.0005	0.0005	0.0000	0.0011	0.0011	0.0000	0.0048	0.0042	0.0005	0.0040	0.0040	0.0000	0.0007	0.0002	0.0005
11	40	49	58	0.1415	7	1	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	29.1962	0.0000	969.7083	inf	0.0000	inf	12.9701	0.0000	1015.0828	2294.9321	0.0000	416958.3026	0.7013	0.0000	711.2284	3075.8543	0.0000	436798.3995	78.6037	0.0000	429.9832	0.0000	0.0000	0.0000	237.1488	0.0000	430.3082	inf	inf	0.0084	0.0000	6.0000	3.9445	7.9921	2.5762	2.9231	0.0000	2.9231	0.0002	0.0000	0.0002	2.9228	0.0000	2.9228	0.0956	0.0000	0.0956	0.0000	0.0000	0.0000	0.0956	0.0000	0.0956	0.0013	0.0013	0.0000	0.0003	0.0003	0.0000	0.0010	0.0009	0.0000	0.0012	0.0010	0.0002	0.0008	0.0008	0.0000	0.0004	0.0002	0.0002
11	40	49	61	0.1415	7	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	28.5032	4042.2784	983.9438	9038.6151	1.7518	inf	12.8619	inf	1030.5119	1580.9468	0.1760	296102.2959	0.4840	0.0001	499.0494	2116.9443	0.2359	310356.1181	55.4656	0.0000	300.9342	0.0001	0.0001	0.0000	164.5905	0.0000	301.1669	9032.3867	1562191.4784	0.0080	-0.0000	6.0000	3.9445	7.9921	2.5762	2.9154	0.0003	2.9151	0.0002	0.0000	0.0002	2.9152	0.0003	2.9148	0.0941	0.0000	0.0941	0.0000	0.0000	0.0000	0.0941	0.0000	0.0941	0.0018	0.0018	0.0000	0.0005	0.0005	0.0000	0.0014	0.0014	0.0000	0.0017	0.0014	0.0003	0.0011	0.0011	0.0000	0.0006	0.0003	0.0003
11	40	49	71	0.1415	7	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	40.4280	inf	1317.7910	inf	inf	inf	18.0875	inf	1379.2534	2171.6656	28.0834	388350.1181	0.6631	0.0100	662.1779	2911.1291	37.7040	406786.1280	53.7169	0.0000	294.6978	0.0000	0.0000	0.0000	160.9472	0.0000	294.9321	76.7585	inf	-0.0264	0.0000	6.0000	3.9445	7.9921	2.5762	2.6429	0.0340	2.6089	0.0002	0.0000	0.0002	2.6427	0.0340	2.6087	0.0842	0.0000	0.0842	0.0000	0.0000	0.0000	0.0842	0.0000	0.0842	0.0012	0.0012	0.0000	0.0003	0.0003	0.0000	0.0009	0.0009	0.0000	0.0016	0.0013	0.0003	0.0010	0.0010	0.0000	0.0005	0.0002	0.0003
11	40	51	58	0.1727	8	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.3778	0.0000	163.7184	inf	0.0000	inf	2.7493	0.0000	174.9885	1033.1228	0.0000	220303.9946	2.6787	0.0000	2076.9353	1391.6941	0.0000	236981.3189	235.9916	0.0000	1345.6273	0.0000	0.0000	0.0000	506.1988	0.0000	1354.2683	inf	inf	0.0083	0.0000	6.0000	3.9445	7.9921	2.5762	2.8902	0.0000	2.8902	0.0019	0.0000	0.0019	2.8883	0.0000	2.8883	0.4293	0.0000	0.4293	0.0000	0.0000	0.0000	0.4293	0.0000	0.4293	0.0028	0.0028	0.0000	0.0007	0.0007	0.0000	0.0021	0.0021	0.0000	0.0018	0.0015	0.0003	0.0010	0.0010	0.0000	0.0008	0.0005	0.0003
11	40	51	61	0.1565	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.3182	613.9664	168.5004	9389.7575	2.1057	inf	2.7381	inf	179.9373	711.0145	0.0787	155738.1291	1.8832	0.0004	1478.3741	950.2309	0.1053	167415.5389	164.6569	0.0001	924.2597	0.0002	0.0002	0.0000	347.0380	0.0000	930.4106	9070.2652	1562190.4383	0.0079	-0.0000	6.0000	3.9445	7.9921	2.5762	2.8827	0.0003	2.8823	0.0019	0.0000	0.0019	2.8807	0.0003	2.8804	0.4225	0.0000	0.4225	0.0000	0.0000	0.0000	0.4225	0.0000	0.4225	0.0041	0.0040	0.0000	0.0010	0.0010	0.0000	0.0030	0.0030	0.0000	0.0026	0.0021	0.0005	0.0013	0.0013	0.0000	0.0012	0.0008	0.0005
11	40	51	71	0.1727	8	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.0997	inf	222.7856	inf	inf	inf	3.8490	inf	237.9979	977.8541	12.7093	205256.9295	2.5060	0.0277	1921.8053	1317.4491	17.1452	220755.4764	160.3111	0.0000	921.3203	0.0000	0.0000	0.0000	342.2835	0.0000	927.5521	76.3033	inf	-0.0263	0.0000	6.0000	3.9445	7.9921	2.5762	2.6137	0.0338	2.5799	0.0017	0.0000	0.0017	2.6120	0.0338	2.5782	0.3780	0.0000	0.3780	0.0000	0.0000	0.0000	0.3780	0.0000	0.3780	0.0027	0.0027	0.0000	0.0007	0.0007	0.0000	0.0020	0.0020	0.0000	0.0024	0.0019	0.0004	0.0013	0.0013	0.0000	0.0011	0.0007	0.0004
11	40	58	61	0.1080	6	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.0377	292.2428	71.4352	287.8172	0.0560	inf	1.9588	inf	74.9445	928.7591	0.1043	178479.3500	0.3694	0.0001	281.6051	1155.4918	0.1299	187753.9741	455.7882	0.0004	2498.4804	0.0013	0.0013	0.0000	589.8965	0.0000	2505.2402	8951.0689	1562191.4782	0.0081	-0.0000	6.0000	3.9445	7.9921	2.5762	2.9360	0.0003	2.9356	0.0002	0.0000	0.0002	2.9357	0.0003	2.9354	0.5364	0.0000	0.5364	0.0000	0.0000	0.0000	0.5364	0.0000	0.5364	0.0032	0.0031	0.0000	0.0006	0.0006	0.0000	0.0025	0.0025	0.0000	0.0012	0.0010	0.0002	0.0003	0.0003	0.0000	0.0009	0.0007	0.0002
11	40	61	71	0.1080	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.8620	47708.9752	97.7228	400.0347	6.0659	inf	2.7591	inf	102.5015	878.8787	11.4420	166396.3360	0.3492	0.0053	262.2679	1093.5830	14.2507	175028.4180	307.0890	0.0002	1702.7377	0.0009	0.0009	0.0000	396.3505	0.0000	1707.5698	76.2143	1562191.4781	-0.0268	-0.0000	6.0000	3.9445	7.9921	2.5762	2.6543	0.0344	2.6200	0.0002	0.0000	0.0002	2.6541	0.0344	2.6198	0.4724	0.0000	0.4724	0.0000	0.0000	0.0000	0.4724	0.0000	0.4724	0.0030	0.0030	0.0000	0.0006	0.0006	0.0000	0.0024	0.0024	0.0000	0.0015	0.0013	0.0003	0.0003	0.0003	0.0000	0.0012	0.0009	0.0003
11	49	51	58	0.1727	6	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.9210	0.0000	394.5730	inf	0.0000	inf	5.4504	0.0000	423.6908	1344.7145	0.0000	296459.6889	3.7343	0.0000	2421.2212	1712.7371	0.0000	319690.5725	135.5420	0.0000	751.3430	0.0000	0.0000	0.0000	314.2380	0.0000	754.5375	inf	inf	0.0084	0.0000	6.0000	2.9784	7.9921	0.1754	2.9237	0.0000	2.9237	0.0017	0.0000	0.0017	2.9220	0.0000	2.9220	0.1380	0.0000	0.1380	0.0000	0.0000	0.0000	0.1380	0.0000	0.1380	0.0022	0.0022	0.0000	0.0005	0.0005	0.0000	0.0017	0.0017	0.0000	0.0010	0.0008	0.0002	0.0006	0.0006	0.0000	0.0004	0.0003	0.0002
11	49	51	61	0.1701	6	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.7416	1388.2927	404.0427	23707.4648	5.4352	inf	5.4430	inf	433.3612	925.9752	0.1034	210119.8708	2.5708	0.0006	1734.1761	1178.8501	0.1316	226362.1354	95.0538	0.0001	520.0438	0.0001	0.0001	0.0000	216.5823	0.0000	522.3406	8996.8836	1562191.4781	0.0080	-0.0000	6.0000	2.9784	7.9921	0.1754	2.9160	0.0003	2.9157	0.0017	0.0000	0.0017	2.9143	0.0003	2.9140	0.1359	0.0000	0.1359	0.0000	0.0000	0.0000	0.1359	0.0000	0.1359	0.0031	0.0031	0.0000	0.0007	0.0007	0.0000	0.0025	0.0025	0.0000	0.0014	0.0012	0.0003	0.0008	0.0008	0.0000	0.0006	0.0004	0.0003
11	49	51	71	0.1727	6	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.7924	inf	536.7955	inf	inf	inf	7.6262	inf	576.3004	1272.5101	16.4437	276171.5749	3.4879	0.0365	2231.7693	1620.9843	20.9665	297824.1723	92.2615	0.0000	514.4819	0.0000	0.0000	0.0000	212.5559	0.0000	516.7864	76.7392	inf	-0.0264	0.0000	6.0000	2.9784	7.9921	0.1754	2.6435	0.0340	2.6095	0.0016	0.0000	0.0015	2.6419	0.0340	2.6079	0.1216	0.0000	0.1216	0.0000	0.0000	0.0000	0.1216	0.0000	0.1216	0.0021	0.0021	0.0000	0.0004	0.0004	0.0000	0.0016	0.0016	0.0000	0.0013	0.0011	0.0002	0.0007	0.0007	0.0000	0.0006	0.0003	0.0002
11	49	58	61	0.1253	5	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.0126	563.4382	164.2434	0.0000	0.0000	0.0000	3.7215	inf	172.4929	1186.9634	0.1343	236000.7022	0.0000	0.0000	0.0000	1415.2089	0.1603	248172.1911	295.8102	0.0002	1436.8957	0.0009	0.0009	0.0000	380.2829	0.0000	1438.7386	8878.6323	1562191.4780	0.0082	-0.0000	6.0000	2.9784	7.9921	0.1754	2.9704	0.0003	2.9701	0.0000	0.0000	0.0000	2.9704	0.0003	2.9701	0.1725	0.0000	0.1725	0.0000	0.0000	0.0000	0.1725	0.0000	0.1725	0.0025	0.0025	0.0000	0.0004	0.0004	0.0000	0.0021	0.0021	0.0000	0.0006	0.0005	0.0001	0.0001	0.0001	0.0000	0.0005	0.0003	0.0001
11	49	61	71	0.1253	5	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.6284	90638.4955	224.5504	0.0000	0.0000	0.0000	5.2398	inf	235.8411	1122.9688	14.5367	219974.2041	0.0000	0.0000	0.0000	1339.0619	17.3458	231347.8776	199.5178	0.0002	979.6207	0.0006	0.0006	0.0000	255.5539	0.0000	980.9480	76.6419	1562191.4781	-0.0269	-0.0000	6.0000	2.9784	7.9921	0.1754	2.6849	0.0346	2.6504	0.0000	0.0000	0.0000	2.6849	0.0346	2.6504	0.1519	0.0000	0.1519	0.0000	0.0000	0.0000	0.1519	0.0000	0.1519	0.0024	0.0024	0.0000	0.0004	0.0004	0.0000	0.0020	0.0020	0.0000	0.0008	0.0006	0.0002	0.0002	0.0002	0.0000	0.0006	0.0004	0.0002
11	51	61	71	0.1727	6	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4545	25614.7317	44.2634	1781.2508	18.7560	inf	1.3589	inf	46.8206	499.8692	6.5037	113907.0013	1.7412	0.0186	918.5628	602.6415	7.8456	122943.1819	343.6744	0.0003	2573.3876	0.0010	0.0010	0.0000	443.4788	0.0000	2625.8352	76.1939	1562191.4779	-0.0268	-0.0000	6.0000	6.9805	7.9921	2.9215	2.6550	0.0344	2.6206	0.0016	0.0000	0.0016	2.6534	0.0344	2.6190	0.6820	0.0000	0.6820	0.0000	0.0000	0.0000	0.6820	0.0000	0.6820	0.0053	0.0053	0.0000	0.0009	0.0009	0.0000	0.0044	0.0044	0.0000	0.0020	0.0017	0.0003	0.0004	0.0004	0.0000	0.0015	0.0013	0.0003
14	38	40	49	0.1428	7	1	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	289.5651	0.0000	4873.0648	inf	0.0000	inf	53.1250	0.0000	5044.1585	2247.3760	0.0000	373709.9453	0.7715	0.0000	1348.3857	3518.7377	0.0000	386969.1728	7.7612	0.0000	76.6889	0.0000	0.0000	0.0000	66.2351	0.0000	76.7163	inf	inf	0.0082	0.0000	7.0000	3.9430	7.0000	0.5667	2.8689	0.0000	2.8689	0.0004	0.0000	0.0004	2.8686	0.0000	2.8686	0.0522	0.0000	0.0522	0.0000	0.0000	0.0000	0.0522	0.0000	0.0522	0.0013	0.0013	0.0000	0.0005	0.0005	0.0000	0.0008	0.0008	0.0000	0.0067	0.0060	0.0007	0.0059	0.0059	0.0000	0.0008	0.0001	0.0007
14	38	40	51	0.1804	8	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	32.3077	0.0000	789.5389	inf	0.0000	inf	8.3603	0.0000	831.1342	1025.6283	0.0000	203153.5296	2.0083	0.0000	2724.8601	1599.2755	0.0000	214243.3524	31.7456	0.0000	257.3066	0.0000	0.0000	0.0000	191.2929	0.0000	257.7723	inf	inf	0.0081	0.0000	7.0000	3.9430	7.0000	0.5667	2.8371	0.0000	2.8371	0.0020	0.0000	0.0020	2.8351	0.0000	2.8351	0.2344	0.0000	0.2344	0.0000	0.0000	0.0000	0.2344	0.0000	0.2344	0.0028	0.0028	0.0000	0.0010	0.0010	0.0000	0.0018	0.0018	0.0000	0.0074	0.0065	0.0009	0.0062	0.0062	0.0000	0.0012	0.0003	0.0009
14	38	40	61	0.1428	6	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.8473	1225.1902	333.1028	3953.7977	0.6967	inf	4.2963	inf	346.1502	959.4638	0.1059	183723.7983	0.4207	0.0001	579.9587	1340.2267	0.1481	191250.7525	108.4468	0.0001	551.5528	0.0001	0.0001	0.0000	311.9489	0.0000	552.5079	9109.3900	1562191.4783	0.0079	-0.0000	7.0000	3.9430	7.0000	0.5667	2.8811	0.0003	2.8808	0.0004	0.0000	0.0004	2.8808	0.0003	2.8805	0.2929	0.0000	0.2929	0.0000	0.0000	0.0000	0.2929	0.0000	0.2929	0.0030	0.0030	0.0000	0.0009	0.0009	0.0000	0.0021	0.0021	0.0000	0.0027	0.0022	0.0005	0.0018	0.0018	0.0000	0.0009	0.0004	0.0005
14	38	49	51	0.1804	8	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	89.2872	0.0000	1971.0624	inf	0.0000	inf	16.9379	0.0000	2027.3875	1414.6634	0.0000	275776.9583	3.6869	0.0000	5900.7775	1867.0390	0.0000	284000.6593	15.8440	0.0000	139.9128	0.0000	0.0000	0.0000	110.2285	0.0000	140.0821	inf	inf	0.0082	0.0000	7.0000	3.9430	7.0000	0.5667	2.8694	0.0000	2.8694	0.0018	0.0000	0.0018	2.8675	0.0000	2.8675	0.0754	0.0000	0.0754	0.0000	0.0000	0.0000	0.0754	0.0000	0.0754	0.0020	0.0020	0.0000	0.0005	0.0005	0.0000	0.0015	0.0015	0.0000	0.0048	0.0042	0.0005	0.0041	0.0041	0.0000	0.0007	0.0001	0.0005
14	38	49	61	0.1428	7	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	22.6486	3190.8370	798.1522	7159.2586	1.0796	inf	8.1941	inf	808.5144	1299.2278	0.1445	241717.1131	0.3770	0.0001	802.2026	1553.4658	0.1730	245214.7303	57.3646	0.0000	302.8459	0.0001	0.0001	0.0000	189.5833	0.0000	303.2905	9035.6780	1562191.4783	0.0080	-0.0000	7.0000	3.9430	7.0000	0.5667	2.9144	0.0003	2.9141	0.0001	0.0000	0.0001	2.9142	0.0003	2.9139	0.0942	0.0000	0.0942	0.0000	0.0000	0.0000	0.0942	0.0000	0.0942	0.0022	0.0022	0.0000	0.0004	0.0004	0.0000	0.0019	0.0019	0.0000	0.0016	0.0013	0.0003	0.0011	0.0011	0.0000	0.0005	0.0002	0.0003
14	38	51	61	0.1804	8	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.2455	456.5968	131.3754	11268.3592	2.5065	inf	1.6254	inf	134.8973	584.5573	0.0647	126848.7884	2.2296	0.0005	2422.4683	701.5531	0.0777	131149.4081	180.1129	0.0001	965.5448	0.0002	0.0002	0.0000	431.6266	0.0000	972.2164	9073.5676	1562191.4781	0.0079	-0.0000	7.0000	3.9430	7.0000	0.5667	2.8817	0.0003	2.8814	0.0018	0.0000	0.0018	2.8798	0.0003	2.8795	0.4228	0.0000	0.4228	0.0000	0.0000	0.0000	0.4228	0.0000	0.4228	0.0049	0.0049	0.0000	0.0008	0.0008	0.0000	0.0041	0.0041	0.0000	0.0023	0.0019	0.0004	0.0014	0.0014	0.0000	0.0010	0.0005	0.0004
14	40	49	51	0.1804	8	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	91.3343	0.0000	2056.0303	inf	0.0000	inf	21.2208	0.0000	2194.9699	1457.0461	0.0000	294298.3497	2.8623	0.0000	2999.2544	2196.8213	0.0000	314547.9658	15.9529	0.0000	143.1391	0.0000	0.0000	0.0000	103.5222	0.0000	143.3040	inf	inf	0.0082	0.0000	7.0000	3.9445	7.0000	2.5762	2.8703	0.0000	2.8703	0.0019	0.0000	0.0019	2.8684	0.0000	2.8684	0.0754	0.0000	0.0754	0.0000	0.0000	0.0000	0.0754	0.0000	0.0754	0.0020	0.0020	0.0000	0.0007	0.0007	0.0000	0.0013	0.0013	0.0000	0.0047	0.0042	0.0005	0.0040	0.0040	0.0000	0.0007	0.0002	0.0005
14	40	49	61	0.1415	7	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	23.9464	3401.2032	843.2230	7149.1586	1.3856	inf	11.0400	inf	887.0606	1342.1690	0.1494	258323.6621	0.3869	0.0001	398.4117	1835.8605	0.2046	271975.6909	56.0488	0.0000	306.3527	0.0001	0.0001	0.0000	166.2913	0.0000	306.6033	9032.3867	1562191.4784	0.0080	-0.0000	7.0000	3.9445	7.0000	2.5762	2.9154	0.0003	2.9151	0.0002	0.0000	0.0002	2.9152	0.0003	2.9148	0.0942	0.0000	0.0942	0.0000	0.0000	0.0000	0.0942	0.0000	0.0942	0.0022	0.0022	0.0000	0.0006	0.0006	0.0000	0.0016	0.0016	0.0000	0.0017	0.0014	0.0003	0.0011	0.0011	0.0000	0.0006	0.0003	0.0003
