branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
14	74	80	96	0.1136	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2713.6043	3.3001	597782.9153	0.9352	0.5387	2105.2785	4421.4005	5.0509	607499.4695	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	825.0275	0.3263	-0.0000	14.5657	6.2519	4.9984	1.5378	5.3709	0.0032	2.6694	0.0004	0.0002	0.0002	2.6723	0.0030	2.6693	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0004	0.0004	0.0000	0.0006	0.0006	0.0000	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0.0002	0.0001	0.0001	
18	20	21	32	0.1255	8	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	18.3182	2.6010	3256.8231	7.9162	1.4420	7700.9567	102.0911	12.2845	2442.4568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0771	-0.0216	-0.0000	6.6870	11.8145	15.7734	10.6559	11.1189	0.1694	1.0292	0.4608	0.0839	0.3769	0.7378	0.0855	0.6523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0654	0.0651	0.0003	0.0582	0.0582	0.0000	0.0072	0.0070	0.0003	0.0009	0.0007	0.0003	0.0003	0.0003	0.0000	0.0006	0.0003	0.0003	
18	20	21	51	0.1255	8	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	20.5146	2.9143	3294.8649	8.8594	1.6139	8349.0671	114.9507	13.8994	2441.0819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0771	-0.0216	-0.0000	6.6870	11.8145	15.7734	10.6559	11.1189	0.1694	1.0292	0.4608	0.0839	0.3769	0.7378	0.0855	0.6523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0584	0.0581	0.0003	0.0520	0.0520	0.0000	0.0064	0.0062	0.0003	0.0008	0.0006	0.0002	0.0003	0.0003	0.0000	0.0005	0.0003	0.0002	
18	20	21	60	0.1255	8	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1422119.9675	144603.9166	inf	224140.9882	40495.5595	inf	inf	inf	inf	17.6901	2.5276	3237.7363	7.6553	1.4077	7499.2016	98.3471	11.8548	2437.3595	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0316	0.0000	-0.0226	-0.0000	6.6870	11.8145	11.3916	10.6559	1.1972	0.1703	1.0269	0.4607	0.0846	0.3761	0.7364	0.0856	0.6508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0677	0.0674	0.0003	0.0602	0.0601	0.0001	0.0075	0.0072	0.0003	0.0007	0.0005	0.0002	0.0003	0.0003	0.0000	0.0004	0.0002	0.0002
18	20	21	77	0.1383	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	70521.8622	inf	1136004.6932	46600.9740	inf	155978.7930	193098.4030	inf	1649097.8361	26.1251	3.6463	3180.8749	11.1656	1.9986	8601.9895	164.8593	19.9343	2327.5591	0.0004	0.0000	0.0028	0.0002	0.0000	0.0551	0.0009	0.0000	0.0014	6.2158	inf	-0.0181	0.0000	6.6870	11.8145	11.3916	10.6559	1.1837	0.1640	1.0197	0.4567	0.0817	0.3750	0.7271	0.0824	0.6447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0453	0.0450	0.0003	0.0409	0.0409	0.0000	0.0044	0.0041	0.0003	0.0010	0.0009	0.0001	0.0008	0.0008	0.0000	0.0002	0.0001	0.0001
18	20	21	86	0.1255	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	20.5146	2.9143	3294.8649	8.8594	1.6139	8349.0671	114.9507	13.8994	2441.0819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0771	-0.0216	-0.0000	6.6870	11.8145	15.7734	10.6559	11.1189	0.1694	1.0292	0.4608	0.0839	0.3769	0.7378	0.0855	0.6523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0584	0.0581	0.0003	0.0520	0.0520	0.0000	0.0064	0.0062	0.0003	0.0009	0.0006	0.0002	0.0003	0.0003	0.0000	0.0005	0.0003	0.0002	
18	20	32	77	0.1383	6	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13.0988	1.9020	335.7945	5.7165	1.0256	2198.0897	74.6011	12.2383	223.5507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1258	-0.0199	-0.0000	6.6870	11.8145	20.4360	10.6559	15.9989	0.1641	1.0054	0.4557	0.0816	0.3741	0.7138	0.0825	0.6313	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0893	0.0863	0.0030	0.0797	0.0795	0.0002	0.0096	0.0067	0.0028	0.0010	0.0008	0.0001	0.0007	0.0007	0.0000	0.0003	0.0001	0.0001	
18	21	32	62	0.0943	7	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	69.5271	15.6405	20185.4554	26.9950	6.2153	38078.2631	174.8113	39.1452	17138.5120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4572	-0.1948	-0.0000	6.6870	15.7734	20.4360	11.1189	15.9989	0.4326	1.4956	0.5332	0.1227	0.4105	1.3950	0.3099	1.0851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0277	0.0277	0.0001	0.0198	0.0197	0.0000	0.0080	0.0079	0.0001	0.0013	0.0009	0.0004	0.0004	0.0004	0.0000	0.0009	0.0006	0.0004	
18	21	32	77	0.1096	7	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	110.4366	14.4145	9035.5509	36.3023	3.5537	56227.9338	429.5592	63.8043	6842.5540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.7439	-0.0173	-0.0000	6.6870	15.7734	20.4360	11.1189	15.9989	0.3844	2.5926	0.7941	0.0777	0.7164	2.1829	0.3067	1.8761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0270	0.0267	0.0003	0.0219	0.0219	0.0000	0.0051	0.0048	0.0003	0.0007	0.0006	0.0001	0.0004	0.0004	0.0000	0.0003	0.0002	0.0001	
18	21	51	62	0.0943	7	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	78.2835	17.6131	21416.1305	30.2828	6.9723	42736.7326	198.6443	44.5109	18015.6651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4572	-0.1948	-0.0000	6.6870	15.7734	17.4360	11.1189	12.9988	0.4326	1.4956	0.5332	0.1227	0.4105	1.3950	0.3099	1.0851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0246	0.0246	0.0001	0.0176	0.0176	0.0000	0.0070	0.0070	0.0001	0.0011	0.0008	0.0003	0.0003	0.0003	0.0000	0.0008	0.0005	0.0003	
18	21	51	77	0.1096	7	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	119.5423	15.6179	8984.8418	39.0559	3.8233	58136.5671	477.5878	71.4273	6792.0773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.7439	-0.0173	-0.0000	6.6870	15.7734	17.4360	11.1189	12.9988	0.3844	2.5926	0.7941	0.0777	0.7164	2.1829	0.3067	1.8761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0249	0.0246	0.0003	0.0203	0.0203	0.0000	0.0046	0.0043	0.0003	0.0006	0.0005	0.0001	0.0004	0.0004	0.0000	0.0002	0.0001	0.0001	
18	21	60	62	0.0943	7	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	212790.2620	33988.8371	inf	24884.8462	5577.0041	inf	inf	inf	inf	67.0443	15.1319	19781.9791	26.1011	6.0484	36751.8477	168.0091	37.6946	16837.8646	0.0003	0.0004	0.0000	0.0010	0.0011	0.0000	0.0000	0.0000	0.0000	3.4423	0.0000	-0.1961	-0.0000	6.6870	15.7734	11.3916	11.1189	1.9260	0.4336	1.4924	0.5335	0.1236	0.4099	1.3925	0.3100	1.0825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0287	0.0287	0.0001	0.0204	0.0204	0.0000	0.0083	0.0082	0.0001	0.0010	0.0007	0.0003	0.0003	0.0003	0.0000	0.0007	0.0004	0.0003
18	21	60	77	0.1096	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	28548978.3464	3284330.5663	inf	5936686.4813	582097.5927	inf	inf	inf	inf	102.8316	13.9618	8583.1118	34.9227	3.4906	54627.4379	392.3742	61.0363	6416.3244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.4424	0.0000	-0.0314	-0.0000	6.6870	15.7734	11.3916	11.1189	2.8396	0.3815	2.4581	0.7812	0.0780	0.7031	2.0585	0.3035	1.7550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0276	0.0273	0.0003	0.0224	0.0224	0.0000	0.0052	0.0050	0.0003	0.0005	0.0004	0.0001	0.0003	0.0003	0.0000	0.0002	0.0001	0.0001
18	21	62	77	0.1161	7	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	106.5712	23.6966	25589.2644	39.8481	9.1390	60451.5312	304.1744	67.2816	20962.3572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5120	-0.1872	-0.0000	6.6870	15.7734	20.8510	11.1189	14.3821	0.4220	1.4819	0.5322	0.1220	0.4102	1.3717	0.3000	1.0717	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0179	0.0178	0.0001	0.0134	0.0133	0.0000	0.0045	0.0045	0.0001	0.0007	0.0006	0.0001	0.0004	0.0004	0.0000	0.0003	0.0002	0.0001	
18	21	62	86	0.0943	7	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	78.2835	17.6131	21416.1305	30.2828	6.9723	42736.7326	198.6443	44.5109	18015.6651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4572	-0.1948	-0.0000	6.6870	15.7734	20.8510	11.1189	14.3821	0.4326	1.4956	0.5332	0.1227	0.4105	1.3950	0.3099	1.0851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0246	0.0246	0.0001	0.0176	0.0176	0.0000	0.0070	0.0070	0.0001	0.0012	0.0009	0.0004	0.0004	0.0004	0.0000	0.0009	0.0005	0.0003	
18	21	77	86	0.1096	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	119.5423	15.6179	8984.8418	39.0559	3.8233	58136.5671	477.5878	71.4273	6792.0773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.7439	-0.0173	-0.0000	6.6870	15.7734	8.9768	11.1189	1.0120	0.3844	2.5926	0.7941	0.0777	0.7164	2.1829	0.3067	1.8761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0249	0.0246	0.0003	0.0203	0.0203	0.0000	0.0046	0.0043	0.0003	0.0006	0.0005	0.0001	0.0004	0.0004	0.0000	0.0002	0.0002	0.0001	
18	32	62	77	0.1161	5	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	56.0382	12.2550	4953.8512	19.4842	4.3613	28250.3465	214.0653	47.9641	3751.5430	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6135	-0.1757	-0.0000	6.6870	20.4360	20.8510	15.9989	14.3821	0.4077	1.4731	0.5311	0.1188	0.4123	1.3496	0.2888	1.0608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0336	0.0333	0.0003	0.0273	0.0272	0.0000	0.0063	0.0060	0.0003	0.0008	0.0007	0.0001	0.0005	0.0005	0.0000	0.0003	0.0002	0.0001	
18	51	62	77	0.1161	5	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	60.7389	13.2934	4938.6567	20.9923	4.6989	29352.2345	238.2211	53.6754	3732.2367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6135	-0.1757	-0.0000	6.6870	17.4360	20.8510	12.9988	14.3821	0.4077	1.4731	0.5311	0.1188	0.4123	1.3496	0.2888	1.0608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0310	0.0307	0.0003	0.0253	0.0253	0.0000	0.0057	0.0054	0.0003	0.0007	0.0006	0.0001	0.0004	0.0004	0.0000	0.0003	0.0002	0.0001	
18	62	77	86	0.1161	5	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	60.7389	13.2934	4938.6567	20.9923	4.6989	29352.2345	238.2211	53.6754	3732.2367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6135	-0.1757	-0.0000	6.6870	20.8510	8.9768	14.3821	1.0120	0.4077	1.4731	0.5311	0.1188	0.4123	1.3496	0.2888	1.0608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0310	0.0307	0.0003	0.0253	0.0253	0.0000	0.0057	0.0054	0.0003	0.0007	0.0006	0.0001	0.0004	0.0004	0.0000	0.0003	0.0002	0.0001	
20	21	32	77	0.1383	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	79.9828	11.6559	5343.3771	29.9917	5.3724	31760.0104	282.9663	38.8258	3995.6038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9511	-0.0597	-0.0000	11.8145	15.7734	20.4360	11.1189	15.9989	0.4180	2.4876	0.8742	0.1565	0.7177	2.0313	0.2615	1.7698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0363	0.0359	0.0005	0.0291	0.0291	0.0000	0.0072	0.0067	0.0004	0.0011	0.0009	0.0002	0.0007	0.0007	0.0000	0.0004	0.0002	0.0002	
20	21	51	77	0.1383	8	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2530	1094.3218	2.6043	2249.6915	397.6620	inf	0.3027	inf	1.8408	85.4305	12.4619	5308.2348	31.7903	5.6948	32186.8217	311.9717	43.1202	3965.3299	337.6544	0.0114	2038.2960	0.0141	0.0143	0.0000	1030.6065	0.0000	2154.1164	5.9511	35536.3482	-0.0597	0.0060	11.8145	15.7734	10.6559	11.1189	2.9055	0.4180	2.4876	0.8742	0.1565	0.7177	2.0313	0.2615	1.7698	0.3217	0.0000	0.3217	0.0000	0.0000	0.0000	0.3217	0.0000	0.3217	0.0340	0.0335	0.0005	0.0275	0.0275	0.0000	0.0065	0.0061	0.0004	0.0010	0.0008	0.0002	0.0006	0.0006	0.0000	0.0003	0.0002	0.0001
