branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
37	47	95	115	0.2007	7	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	319.6936	84.1160	76174.4413	3.6794	2.9881	1978.9798	664.7761	173.2184	80824.5485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8124	0.2918	-0.0000	7.9007	7.9903	3.4879	8.0790	3.1220	0.8952	2.5176	0.0205	0.0166	0.0039	3.3923	0.8785	2.5138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107	0.0106	0.0000	0.0056	0.0056	0.0000	0.0051	0.0051	0.0000	0.0007	0.0006	0.0001	0.0003	0.0003	0.0000	0.0004	0.0003	0.0001	
37	47	96	115	0.2007	7	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	320.8836	102.8774	39620.7313	3.5970	2.5623	964.3262	418.9054	134.0499	41485.9175	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1364	0.0996	0.0000	7.9007	7.9903	12.6638	8.0790	4.7847	1.0958	2.3411	0.0091	0.0065	0.0026	3.4278	1.0894	2.3385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107	0.0107	0.0001	0.0025	0.0025	0.0000	0.0082	0.0081	0.0001	0.0134	0.0131	0.0003	0.0119	0.0119	0.0000	0.0016	0.0012	0.0003	
37	50	66	82	0.1844	7	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	222.6956	121.7840	26892.3197	85.0011	85.0361	60.6149	406.7327	171.1701	34326.9719	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8355	-0.6699	0.0000	7.9007	8.0003	8.4991	1.0000	12.1434	1.8527	1.5480	0.7425	0.7417	0.0008	2.6582	1.1110	1.5472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0153	0.0152	0.0001	0.0087	0.0087	0.0000	0.0065	0.0065	0.0000	0.0004	0.0003	0.0001	0.0003	0.0003	0.0000	0.0001	0.0001	0.0001	
37	50	66	115	0.1844	7	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	237.8848	130.1118	29383.5580	91.2412	91.2892	60.3268	429.7933	181.1702	38553.2391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8351	-0.6783	0.0000	7.9007	8.0003	8.4991	1.0000	12.1434	1.8751	1.5658	0.7481	0.7474	0.0008	2.6928	1.1277	1.5651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0145	0.0144	0.0001	0.0082	0.0082	0.0000	0.0063	0.0062	0.0000	0.0004	0.0003	0.0001	0.0003	0.0003	0.0000	0.0001	0.0000	0.0001	
37	50	71	82	0.1844	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	257.2300	140.6386	33023.1075	94.4333	94.4833	62.2056	496.1475	208.7115	44580.9005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8355	-0.6699	0.0000	7.9007	8.0003	5.8166	1.0000	3.1437	1.8527	1.5480	0.7425	0.7417	0.0008	2.6582	1.1109	1.5472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0132	0.0132	0.0000	0.0079	0.0079	0.0000	0.0054	0.0053	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	
37	50	71	115	0.1844	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	272.0331	148.7580	35683.8045	100.0117	100.0738	62.2976	521.0034	219.5365	49546.4248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8351	-0.6783	0.0000	7.9007	8.0003	5.8166	1.0000	3.1437	1.8751	1.5658	0.7481	0.7474	0.0008	2.6928	1.1277	1.5651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0126	0.0126	0.0000	0.0075	0.0075	0.0000	0.0052	0.0051	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
37	50	82	95	0.1844	7	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	298.8374	164.0946	41624.0435	106.7580	106.8327	62.7911	614.5267	258.5959	61563.6104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8271	-0.6754	0.0000	7.9007	8.0003	11.0260	1.0000	2.7759	1.8528	1.5324	0.7519	0.7511	0.0007	2.6333	1.1017	1.5316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0113	0.0113	0.0000	0.0070	0.0070	0.0000	0.0043	0.0043	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
37	50	82	115	0.1844	7	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	708.3707	302.9635	71522.4484	308.0382	307.9950	335.8657	913.5197	300.3688	78751.2558	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3515	-0.5221	0.0000	7.9007	8.0003	11.0260	1.0000	2.7759	2.8667	3.8744	0.9932	0.9915	0.0017	5.7479	1.8752	3.8728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0095	0.0095	0.0001	0.0032	0.0032	0.0000	0.0063	0.0062	0.0000	0.0044	0.0035	0.0009	0.0035	0.0035	0.0000	0.0009	0.0000	0.0009	
37	50	95	115	0.1844	7	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	312.2186	171.4976	44300.8521	111.4098	111.4949	63.2067	639.9755	269.8027	67378.3875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8264	-0.6842	0.0000	7.9007	8.0003	3.4879	1.0000	3.1220	1.8756	1.5499	0.7579	0.7572	0.0008	2.6675	1.1184	1.5491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0110	0.0109	0.0000	0.0068	0.0068	0.0000	0.0042	0.0041	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
37	66	82	115	0.1700	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	181.5359	46.8548	36197.5570	0.1852	0.0461	209.7981	345.8004	89.5025	39523.5151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8889	0.3077	-0.0000	7.9007	8.4991	11.0260	12.1434	2.7759	0.8727	2.5213	0.0016	0.0004	0.0012	3.3924	0.8723	2.5201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	0.0186	0.0001	0.0089	0.0089	0.0000	0.0098	0.0097	0.0001	0.0013	0.0011	0.0002	0.0004	0.0004	0.0000	0.0009	0.0007	0.0002	
37	71	82	115	0.1590	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	211.4384	54.5570	45929.4281	0.2092	0.0529	292.4128	416.3798	107.7413	49737.5730	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8888	0.3077	-0.0000	7.9007	5.8166	11.0260	3.1437	2.7759	0.8728	2.5213	0.0017	0.0004	0.0012	3.3924	0.8723	2.5200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0161	0.0160	0.0001	0.0079	0.0079	0.0000	0.0081	0.0081	0.0001	0.0007	0.0006	0.0001	0.0002	0.0002	0.0000	0.0005	0.0004	0.0001	
37	82	95	115	0.1590	5	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	248.1976	65.2485	60884.8490	2.3581	2.1837	461.0942	506.8215	131.9527	65068.1554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8154	0.2896	-0.0000	7.9007	11.0260	3.4879	2.7759	3.1220	0.8855	2.4930	0.0165	0.0152	0.0012	3.3621	0.8703	2.4918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0136	0.0136	0.0000	0.0070	0.0070	0.0000	0.0066	0.0066	0.0000	0.0005	0.0005	0.0001	0.0002	0.0002	0.0000	0.0003	0.0003	0.0001	
47	50	66	82	0.2261	9	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	243.0293	79.6184	42820.1723	94.4490	0.8450	56030.1098	429.4302	178.9261	38576.3707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0641	0.0738	0.0000	7.9903	8.0003	8.4991	1.0000	12.1434	1.1220	2.3159	0.7435	0.0066	0.7368	2.6945	1.1153	1.5791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0141	0.0141	0.0001	0.0079	0.0079	0.0000	0.0063	0.0062	0.0000	0.0006	0.0004	0.0001	0.0003	0.0003	0.0000	0.0002	0.0001	0.0001	
47	50	66	115	0.2261	9	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	260.5185	85.3163	47125.5183	101.7421	0.3855	55956.1067	455.6702	190.1522	43889.8262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0650	0.0749	0.0000	7.9903	8.0003	8.4991	1.0000	12.1434	1.1351	2.3439	0.7491	0.0028	0.7463	2.7298	1.1322	1.5976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0134	0.0133	0.0000	0.0074	0.0073	0.0000	0.0060	0.0060	0.0000	0.0006	0.0005	0.0001	0.0005	0.0005	0.0000	0.0002	0.0001	0.0001	
47	50	71	82	0.2261	9	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	283.2370	92.7697	53140.3566	105.8699	0.9496	57495.8458	526.7373	219.3574	51326.1081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0641	0.0737	0.0000	7.9903	8.0003	5.8166	1.0000	3.1437	1.1220	2.3159	0.7435	0.0067	0.7368	2.6944	1.1153	1.5791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0121	0.0121	0.0000	0.0070	0.0070	0.0000	0.0051	0.0051	0.0000	0.0003	0.0002	0.0001	0.0002	0.0002	0.0000	0.0001	0.0001	0.0001	
47	50	71	115	0.2261	9	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	300.5310	98.3984	57835.7391	112.5022	0.4288	57740.4806	555.1843	231.5719	57880.3477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0650	0.0749	0.0000	7.9903	8.0003	5.8166	1.0000	3.1437	1.1351	2.3439	0.7492	0.0029	0.7463	2.7298	1.1322	1.5976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0116	0.0115	0.0000	0.0067	0.0066	0.0000	0.0049	0.0049	0.0000	0.0003	0.0003	0.0001	0.0002	0.0002	0.0000	0.0001	0.0000	0.0001	
47	50	82	95	0.2261	9	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	332.6883	110.3153	68037.7270	120.9594	4.0208	57911.6490	657.4209	273.8619	74071.9562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0257	0.0592	0.0000	7.9903	8.0003	11.0260	1.0000	2.7759	1.1310	2.2911	0.7532	0.0250	0.7282	2.6690	1.1060	1.5629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0103	0.0103	0.0000	0.0062	0.0062	0.0000	0.0041	0.0040	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	
47	50	82	115	0.2261	9	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	740.4066	207.5751	93050.9160	318.2740	4.3509	187521.5107	958.0745	313.0161	82642.5813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5875	0.4707	0.0000	7.9903	8.0003	11.0260	1.0000	2.7759	1.8996	4.9152	0.9966	0.0136	0.9830	5.8181	1.8860	3.9322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0092	0.0092	0.0001	0.0031	0.0031	0.0000	0.0061	0.0060	0.0000	0.0040	0.0038	0.0002	0.0037	0.0037	0.0000	0.0002	0.0001	0.0002	
47	50	95	115	0.2261	9	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	348.5589	115.5694	72914.2893	126.5835	3.6335	58426.2504	686.7262	286.5715	82452.0310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0257	0.0599	0.0000	7.9903	8.0003	3.4879	1.0000	3.1220	1.1446	2.3186	0.7593	0.0217	0.7375	2.7039	1.1228	1.5810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099	0.0099	0.0000	0.0060	0.0060	0.0000	0.0039	0.0039	0.0000	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	
47	66	82	115	0.2007	7	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	199.6171	8.1893	50945.1976	0.4660	0.0815	483.0464	362.0651	14.8386	56252.3663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.4674	1.0532	-0.0000	7.9903	8.4991	11.0260	12.1434	2.7759	0.1402	3.2909	0.0036	0.0006	0.0030	3.4276	0.1396	3.2880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0172	0.0171	0.0001	0.0077	0.0077	0.0000	0.0095	0.0094	0.0001	0.0022	0.0019	0.0003	0.0005	0.0005	0.0000	0.0017	0.0014	0.0003	
47	71	82	115	0.2007	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	235.1161	9.6436	65744.3193	0.5335	0.0944	674.7145	437.6339	17.9304	72016.7550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.4646	1.0531	0.0000	7.9903	5.8166	11.0260	3.1437	2.7759	0.1403	3.2909	0.0036	0.0006	0.0030	3.4276	0.1396	3.2879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0146	0.0145	0.0001	0.0068	0.0068	0.0000	0.0078	0.0078	0.0000	0.0011	0.0010	0.0002	0.0003	0.0003	0.0000	0.0009	0.0007	0.0002	
47	82	95	115	0.2007	7	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	279.9028	13.3137	89663.2347	3.1944	2.6948	1066.4966	535.4273	23.1672	96931.4855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.0863	1.0259	-0.0000	7.9903	11.0260	3.4879	2.7759	3.1220	0.1620	3.2534	0.0187	0.0158	0.0029	3.3967	0.1462	3.2505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0122	0.0122	0.0000	0.0059	0.0059	0.0000	0.0063	0.0063	0.0000	0.0009	0.0008	0.0001	0.0002	0.0002	0.0000	0.0007	0.0005	0.0001	
50	66	82	115	0.1777	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	193.5517	56.8989	35307.0030	74.8817	0.6155	43718.6726	342.1804	127.7393	32597.1782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4149	0.1893	0.0000	8.0003	8.4991	11.0260	12.1434	2.7759	1.0085	2.4355	0.7409	0.0061	0.7348	2.7032	1.0025	1.7007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0178	0.0177	0.0001	0.0099	0.0099	0.0000	0.0079	0.0078	0.0001	0.0004	0.0003	0.0001	0.0002	0.0002	0.0000	0.0002	0.0001	0.0001	
50	71	82	115	0.1777	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	226.1993	66.4789	44357.1718	84.4633	0.6962	45584.3584	418.8463	156.2657	43847.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4149	0.1893	0.0000	8.0003	5.8166	11.0260	3.1437	2.7759	1.0085	2.4355	0.7409	0.0061	0.7348	2.7031	1.0024	1.7007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0152	0.0152	0.0001	0.0088	0.0088	0.0000	0.0065	0.0064	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
50	82	95	115	0.1777	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	266.6215	79.4344	57876.4564	97.2296	3.1771	46650.1179	521.1780	194.3837	64578.0515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3674	0.1743	0.0000	8.0003	11.0260	3.4879	2.7759	3.1220	1.0181	2.4102	0.7507	0.0245	0.7262	2.6776	0.9936	1.6840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0129	0.0128	0.0000	0.0077	0.0077	0.0000	0.0051	0.0051	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	
