branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
16	31	220	0.2624	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14398243.5955	0.0000	inf	5469.1228	0.0000	inf	inf	0.0000	inf	260.5026	0.0000	36573.2543	0.2316	0.0000	257.7195	616.2901	0.0000	39427.5875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0021	0.0060	-0.0000	4.0120	6.0099	6.1536	7.0588	2.9970	0.0000	2.9970	0.0015	0.0000	0.0015	2.9954	0.0000	2.9954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0115	0.0114	0.0001	0.0066	0.0066	0.0000	0.0049	0.0048	0.0001	0.0114	0.0099	0.0015	0.0049	0.0048	0.0000	0.0065	0.0051	0.0015
16	86	91	0.2510	8	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	53.4563	0.0003	6620341.2397	0.0252	0.0010	inf	532313.0177	0.0000	6108651.5844	250.6877	0.0017	11904.0373	0.1789	0.0071	33.3277	330.7796	0.0000	12652.7344	4.6896	5.3111	0.0018	7.1075	7.2778	0.0000	0.0006	0.0000	0.0021	146748.5828	0.0000	0.0058	-0.0006	4.0120	18.3844	6.1536	13.4256	2.9397	0.0000	2.9396	0.0005	0.0000	0.0005	2.9391	0.0000	2.9391	0.1182	0.1182	0.0000	0.1182	0.1182	0.0000	0.0000	0.0000	0.0000	0.0117	0.0115	0.0002	0.0028	0.0028	0.0000	0.0089	0.0087	0.0002	0.0252	0.0223	0.0030	0.0166	0.0162	0.0004	0.0086	0.0060	0.0026
16	86	153	0.2131	7	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	88160.4354	0.0000	34029884.0667	11.7212	0.0000	843592.0206	2153989.7645	0.0000	30813462.3761	141.5206	0.0000	7091.8711	0.0343	0.0000	10.8952	194.8320	0.0000	7410.9641	0.0016	0.0018	0.0002	0.0029	0.0030	0.0000	0.0001	0.0000	0.0002	inf	0.0180	0.0059	0.0000	4.0120	18.3844	6.1536	13.4256	2.9698	0.0000	2.9698	0.0002	0.0000	0.0002	2.9696	0.0000	2.9696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0210	0.0206	0.0004	0.0057	0.0057	0.0000	0.0152	0.0148	0.0004	0.0293	0.0254	0.0040	0.0157	0.0151	0.0006	0.0137	0.0102	0.0034
16	86	220	0.3315	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	18405.6863	0.0001	7584400749.4769	14.8309	0.0002	inf	551597220.5665	0.0000	7256209157.7605	234.0153	0.0000	14630.7318	0.3518	0.0000	113.0762	339.5379	0.0000	15565.8790	0.0127	0.0149	0.0000	0.0237	0.0244	0.0000	0.0000	0.0000	0.0000	125426314.2641	0.0000	0.0059	-0.0000	4.0120	18.3844	6.1536	13.4256	2.9677	0.0000	2.9677	0.0014	0.0000	0.0014	2.9663	0.0000	2.9663	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0127	0.0125	0.0002	0.0039	0.0039	0.0000	0.0087	0.0085	0.0002	0.0177	0.0151	0.0026	0.0095	0.0092	0.0003	0.0082	0.0058	0.0024
16	91	153	0.2510	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6972.4741	0.0000	74654767.9517	11.0701	0.0000	inf	5209.4690	0.0000	66188522.8211	297.5463	0.0000	17754.0437	0.1218	0.0000	37.5301	503.1146	0.0000	19276.2774	0.0427	0.0481	0.0002	0.0110	0.0114	0.0000	0.0966	0.1284	0.0003	inf	0.0006	0.0059	-0.0000	4.0120	7.9948	6.1536	6.6997	2.9684	0.0000	2.9684	0.0005	0.0000	0.0005	2.9679	0.0000	2.9679	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	0.0100	0.0098	0.0002	0.0041	0.0041	0.0000	0.0059	0.0057	0.0002	0.0196	0.0174	0.0022	0.0123	0.0119	0.0004	0.0073	0.0055	0.0018
16	91	220	0.3450	8	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	138019.6938	0.2851	inf	161.1990	0.6614	inf	2835742948.9990	0.0000	inf	736.6583	0.0018	33407.8525	1.5262	0.0064	225.4449	1016.2931	0.0000	36460.6695	0.0053	0.0063	0.0000	0.0095	0.0097	0.0000	0.0000	0.0000	0.0000	421254.8292	0.0000	0.0059	-0.0000	4.0120	7.9948	6.1536	6.6997	2.9663	0.0000	2.9663	0.0017	0.0000	0.0017	2.9646	0.0000	2.9646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0039	0.0001	0.0011	0.0011	0.0000	0.0029	0.0028	0.0001	0.0088	0.0075	0.0013	0.0049	0.0048	0.0001	0.0038	0.0026	0.0012
16	153	202	0.1691	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0091	0.0079	0.0000	0.0110	0.0108	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.0752	0.0883	0.0000	0.1517	0.1552	0.0000	0.0030	0.0040	0.0000	0.0000	0.0000	-0.0000	-0.0000	4.0120	11.7464	6.1536	15.7528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	0.0022	0.0022	0.0000	0.0000	0.0000	0.0000	0.0146	0.0143	0.0003	0.0060	0.0060	0.0000	0.0086	0.0084	0.0003	0.0299	0.0255	0.0044	0.0145	0.0142	0.0003	0.0154	0.0113	0.0041
16	153	220	0.2624	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	76127.7766	0.0000	inf	40.0376	0.0000	inf	196661512.0583	0.0000	inf	311.5972	0.0000	19068.8652	0.4086	0.0000	81.8574	485.5729	0.0000	21404.4794	0.0041	0.0049	0.0000	0.0102	0.0104	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0060	-0.0000	4.0120	11.7464	6.1536	15.7528	2.9973	0.0000	2.9973	0.0014	0.0000	0.0014	2.9959	0.0000	2.9959	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0096	0.0095	0.0002	0.0034	0.0034	0.0000	0.0062	0.0060	0.0001	0.0162	0.0136	0.0026	0.0065	0.0064	0.0001	0.0097	0.0072	0.0025
24	31	91	0.2845	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16944.0965	0.0914	24155307.1269	6.4174	0.2495	13623.8969	7052164.3207	0.0000	67212865.0730	169.0382	0.0010	8054.1706	0.1027	0.0041	19.7130	224.0640	0.0000	8553.8730	0.0100	0.0112	0.0003	0.0160	0.0164	0.0014	0.0000	0.0000	0.0001	168808.4536	0.0037	0.0058	-0.0000	18.4282	6.0099	22.7129	7.0588	2.9398	0.0000	2.9398	0.0004	0.0000	0.0004	2.9394	0.0000	2.9394	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0174	0.0170	0.0004	0.0043	0.0043	0.0000	0.0131	0.0128	0.0003	0.0303	0.0269	0.0034	0.0189	0.0183	0.0005	0.0114	0.0086	0.0029
24	31	153	0.2845	7	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16844.7391	0.0000	192947.9891	4.0883	0.0000	1951.6444	17088.6542	0.0000	176729.6939	77.5591	0.0000	4541.2676	0.0105	0.0000	3.7588	113.8359	0.0000	4790.9618	0.0046	0.0015	0.0235	0.0026	0.0026	0.0019	0.0067	0.0000	0.0271	inf	2.6745	0.0059	0.0001	18.4282	6.0099	22.7129	7.0588	2.9700	0.0000	2.9700	0.0001	0.0000	0.0001	2.9699	0.0000	2.9699	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.0383	0.0376	0.0007	0.0122	0.0122	0.0000	0.0261	0.0255	0.0006	0.0420	0.0361	0.0060	0.0211	0.0203	0.0008	0.0209	0.0158	0.0051
24	31	220	0.3657	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	260281.6831	0.0000	16661794.0152	122.7146	0.0000	13172.8542	2136471.5783	0.0000	40630113.9715	60.0128	0.0000	9450.1254	0.0442	0.0000	45.3103	151.6031	0.0000	10411.5390	0.0002	0.0002	0.0006	0.0004	0.0003	0.0034	0.0001	0.0000	0.0003	inf	0.5102	0.0059	0.0000	18.4282	6.0099	22.7129	7.0588	2.9679	0.0000	2.9679	0.0013	0.0000	0.0013	2.9666	0.0000	2.9666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0495	0.0491	0.0003	0.0299	0.0299	0.0000	0.0196	0.0193	0.0003	0.0315	0.0272	0.0043	0.0174	0.0170	0.0004	0.0141	0.0102	0.0039
24	91	153	0.2008	4	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	24.0066	0.0000	66211512.4782	0.0076	0.0000	66973.7268	2089.0601	0.0000	123426853.4206	66.6118	0.0000	3377.7877	0.0276	0.0000	5.2876	87.8740	0.0000	3608.7195	2.7747	3.1780	0.0001	3.6583	3.9488	0.0001	0.0421	0.0594	0.0000	17192006.7827	0.0000	0.0058	-0.0026	18.4282	7.9948	22.7129	6.6997	2.9401	0.0000	2.9401	0.0003	0.0000	0.0003	2.9399	0.0000	2.9399	0.4833	0.4833	0.0000	0.4815	0.4815	0.0000	0.0018	0.0018	0.0000	0.0441	0.0433	0.0009	0.0107	0.0106	0.0001	0.0335	0.0326	0.0008	0.1742	0.1521	0.0221	0.1316	0.1219	0.0097	0.0426	0.0301	0.0124
24	91	220	0.3657	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3627.7563	1.2525	4421230.9296	5.5974	0.8885	6013.4179	190765.1864	46.0934	19447031.2257	162.2270	0.0652	7122.9381	0.4067	0.0683	32.0117	213.0196	0.0643	8009.8957	0.0447	0.0521	0.0016	0.0727	0.0769	0.0053	0.0011	0.0014	0.0004	2543.1975	0.0053	0.0047	-0.0000	18.4282	7.9948	22.7129	6.6997	2.9392	0.0012	2.9381	0.0018	0.0003	0.0015	2.9375	0.0009	2.9366	0.0021	0.0021	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.0181	0.0177	0.0004	0.0043	0.0043	0.0000	0.0138	0.0134	0.0004	0.0479	0.0409	0.0070	0.0292	0.0275	0.0017	0.0187	0.0134	0.0053
24	153	202	0.2724	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5035	0.4436	0.0057	0.0789	0.0735	0.0000	0.3787	0.2949	0.0067	1.8317	1.8670	0.0000	0.0889	0.0892	0.0000	2.9700	3.0608	0.0000	3.6379	4.2090	0.0002	1.1275	1.2134	0.0002	7.8421	10.3782	0.0002	0.0000	0.0000	-0.1169	-0.0028	18.4282	11.7464	22.7129	15.7528	0.1171	0.1171	0.0000	0.0022	0.0022	0.0000	0.1149	0.1149	0.0000	0.5123	0.5123	0.0000	0.0994	0.0994	0.0000	0.4129	0.4128	0.0000	0.0639	0.0627	0.0012	0.0253	0.0252	0.0001	0.0387	0.0375	0.0011	0.1408	0.1217	0.0191	0.0882	0.0819	0.0062	0.0526	0.0398	0.0129
24	153	220	0.3657	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.3244	0.0001	27735783.8554	0.3742	0.0056	46789.4175	7.8737	0.0000	58756893.2275	68.5947	0.0004	4468.7031	0.0768	0.0012	22.2806	107.9134	0.0000	4858.1764	6.0573	7.1322	0.0002	0.2051	0.2166	0.0005	13.7056	18.9931	0.0001	155315.8267	0.0000	0.0059	-0.0023	18.4282	11.7464	22.7129	15.7528	2.9682	0.0000	2.9682	0.0012	0.0000	0.0012	2.9670	0.0000	2.9670	0.4134	0.4134	0.0000	0.0079	0.0079	0.0000	0.4054	0.4054	0.0000	0.0433	0.0426	0.0007	0.0158	0.0157	0.0001	0.0275	0.0269	0.0006	0.0682	0.0580	0.0103	0.0387	0.0366	0.0021	0.0296	0.0213	0.0082
31	86	91	0.2342	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	198831.5821	1.3969	4299484.9723	100.7744	3.9184	6253411.3138	410990.1748	0.0000	3853314.8747	169.4052	0.0010	8071.0707	0.1029	0.0041	19.7629	224.5582	0.0000	8571.7668	0.0009	0.0007	0.0019	0.0010	0.0010	0.0000	0.0005	0.0000	0.0022	168808.6519	0.2950	0.0058	0.0000	6.0099	18.3844	7.0588	13.4256	2.9398	0.0000	2.9398	0.0004	0.0000	0.0004	2.9394	0.0000	2.9394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0174	0.0170	0.0004	0.0043	0.0042	0.0000	0.0131	0.0127	0.0003	0.0274	0.0245	0.0028	0.0176	0.0172	0.0004	0.0098	0.0074	0.0024
31	86	153	0.1962	7	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	147421.3890	0.0000	19728603.2943	11.3606	0.0000	82475.5079	1372489.2503	0.0000	18302808.2586	77.7275	0.0000	4550.9517	0.0105	0.0000	3.7670	114.0858	0.0000	4801.1640	0.0005	0.0006	0.0002	0.0009	0.0010	0.0000	0.0001	0.0000	0.0003	inf	0.0622	0.0059	0.0000	6.0099	18.3844	7.0588	13.4256	2.9700	0.0000	2.9700	0.0001	0.0000	0.0001	2.9699	0.0000	2.9699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0382	0.0376	0.0007	0.0122	0.0121	0.0000	0.0260	0.0254	0.0006	0.0363	0.0315	0.0049	0.0191	0.0184	0.0007	0.0172	0.0131	0.0042
31	86	220	0.3315	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	338781.4949	0.0000	10841452932.6894	140.8816	0.0000	inf	563552369.3931	0.0000	10757552807.1135	60.1425	0.0000	9470.2986	0.0443	0.0000	45.4078	151.9339	0.0000	10433.7476	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	inf	0.0007	0.0059	-0.0000	6.0099	18.3844	7.0588	13.4256	2.9679	0.0000	2.9679	0.0013	0.0000	0.0013	2.9666	0.0000	2.9666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0493	0.0490	0.0003	0.0298	0.0298	0.0000	0.0195	0.0192	0.0003	0.0258	0.0223	0.0035	0.0146	0.0142	0.0004	0.0112	0.0081	0.0031
31	91	153	0.2342	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	135549.0938	0.0000	63309620.8751	31.0136	0.0000	inf	2031822.8854	0.0000	56128417.2646	201.7998	0.0000	12127.5703	0.0715	0.0000	26.4847	340.3202	0.0000	12983.1243	0.0015	0.0017	0.0002	0.0023	0.0024	0.0000	0.0002	0.0001	0.0002	inf	0.0151	0.0059	0.0000	6.0099	7.9948	7.0588	6.6997	2.9686	0.0000	2.9686	0.0004	0.0000	0.0004	2.9681	0.0000	2.9681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0147	0.0145	0.0002	0.0060	0.0060	0.0000	0.0087	0.0085	0.0002	0.0237	0.0210	0.0027	0.0147	0.0142	0.0005	0.0091	0.0068	0.0023
