branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
18	48	70	0.1733	16	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.4539	13.9045	65.1924	2.1631	0.0562	33.1577	3.7481	37.5536	67.8097	174.2080	3.4620	11046.4617	0.6993	0.0172	169.3904	219.1377	4.3671	11662.1541	23.3713	0.2490	169.4440	0.3233	0.3067	5.1086	58.4663	0.1163	171.9835	50.1101	107.7244	0.0108	-0.0002	12.0057	10.8088	16.0493	4.1243	2.7492	0.0538	2.6954	0.0023	0.0001	0.0022	2.7469	0.0537	2.6932	0.3828	0.0035	0.3793	0.0032	0.0030	0.0002	0.3796	0.0005	0.3791	0.0158	0.0155	0.0002	0.0032	0.0032	0.0000	0.0125	0.0123	0.0002	0.0164	0.0141	0.0022	0.0099	0.0099	0.0000	0.0065	0.0043	0.0022
18	48	123	0.1733	16	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.6456	3.1931	31.5481	29.6510	0.0068	94.5740	1.7738	inf	31.1485	40.5075	0.0012	2524.9941	0.3864	0.0000	76.1410	49.1502	0.0014	2670.4595	11.1114	0.0004	80.0364	0.0130	0.0005	0.8051	27.7083	0.0000	85.7333	35500.0496	35527.1266	0.0656	0.0047	12.0057	10.8088	16.0493	4.1243	2.7969	0.0001	2.7968	0.0047	0.0000	0.0047	2.7921	0.0001	2.7921	0.5575	0.0000	0.5575	0.0004	0.0000	0.0004	0.5571	0.0000	0.5571	0.0690	0.0679	0.0011	0.0122	0.0122	0.0001	0.0568	0.0558	0.0010	0.0502	0.0432	0.0070	0.0301	0.0296	0.0005	0.0201	0.0136	0.0065
18	48	124	0.1733	16	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.2900	0.0000	56.8425	26.1416	0.0000	70.5356	1.7310	0.0000	56.7400	87.1894	0.0000	5398.9761	0.5826	0.0000	109.8698	106.0801	0.0000	5729.3631	16.4820	0.0000	94.9814	0.0223	0.0000	1.5577	61.2816	0.0000	100.9757	inf	244981728.3076	0.0656	0.0044	12.0057	10.8088	16.0493	4.1243	2.7953	0.0000	2.7953	0.0033	0.0000	0.0033	2.7920	0.0000	2.7920	0.5112	0.0000	0.5112	0.0005	0.0000	0.0005	0.5107	0.0000	0.5107	0.0321	0.0315	0.0005	0.0057	0.0057	0.0000	0.0263	0.0258	0.0005	0.0310	0.0256	0.0054	0.0227	0.0224	0.0003	0.0083	0.0033	0.0051
18	70	123	0.1017	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.3767	6.3087	16.2162	0.7757	0.0033	590.5571	2.3242	26.9087	15.2767	61.7479	1.2431	2042.4805	0.2520	0.0011	360.9023	78.4639	1.5936	2050.9531	18.2865	0.1970	125.9532	0.3248	0.3192	0.6111	33.7590	0.0592	134.2536	50.1906	107.3980	0.0116	-0.0004	12.0057	6.7654	16.0493	6.9824	2.9457	0.0575	2.8881	0.0026	0.0000	0.0026	2.9431	0.0575	2.8856	0.5514	0.0051	0.5463	0.0045	0.0044	0.0002	0.5469	0.0007	0.5461	0.0477	0.0463	0.0014	0.0102	0.0102	0.0000	0.0375	0.0361	0.0014	0.0302	0.0258	0.0043	0.0140	0.0137	0.0003	0.0162	0.0121	0.0041
18	70	124	0.1287	12	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.4201	6.2114	28.0359	0.9910	0.0262	199.6870	1.4905	14.5635	24.6066	167.2835	3.3273	8481.9086	0.6763	0.0172	279.8751	185.1441	3.6890	8579.7789	48.9125	0.5357	302.5372	0.6824	0.6564	1.4016	124.2138	0.2533	348.6781	50.2676	107.7270	0.0117	-0.0003	12.0057	6.7654	16.0493	6.9824	2.9439	0.0574	2.8865	0.0012	0.0000	0.0011	2.9428	0.0574	2.8854	0.5056	0.0047	0.5010	0.0043	0.0040	0.0003	0.5013	0.0007	0.5007	0.0176	0.0173	0.0003	0.0017	0.0017	0.0000	0.0159	0.0156	0.0003	0.0103	0.0087	0.0017	0.0063	0.0061	0.0002	0.0040	0.0026	0.0014
18	123	124	0.1287	12	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.5577	2.0942	19.6246	38.8462	0.0082	274.3272	1.0399	inf	17.0977	38.6610	0.0011	1941.1785	0.8179	0.0000	159.3468	41.0194	0.0011	1968.5317	15.1157	0.0005	98.9156	0.0211	0.0007	0.5809	39.4460	0.0000	115.1346	37454.8163	35478.7104	0.0703	0.0063	12.0057	39.6919	16.0493	36.1636	2.9957	0.0001	2.9956	0.0037	0.0000	0.0037	2.9920	0.0001	2.9919	0.7363	0.0000	0.7363	0.0006	0.0000	0.0006	0.7357	0.0000	0.7357	0.0775	0.0759	0.0015	0.0045	0.0045	0.0000	0.0729	0.0714	0.0015	0.0487	0.0413	0.0074	0.0301	0.0290	0.0011	0.0187	0.0123	0.0064
48	70	123	0.1076	11	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.3938	1.1068	114.4625	0.3075	0.0041	174.3777	6.5512	32.8843	115.5756	55.3253	1.1155	1922.3825	0.3487	0.0047	144.3975	75.3636	1.5352	1963.4054	4.1307	1.0078	16.7949	1.1337	1.1347	0.8281	11.5038	0.0467	16.9881	50.0365	4.1092	0.0107	-0.0871	10.8088	6.7654	4.1243	6.9824	2.7490	0.0539	2.6952	0.0046	0.0001	0.0046	2.7444	0.0538	2.6906	0.4656	0.0911	0.3744	0.0909	0.0906	0.0002	0.3747	0.0005	0.3742	0.0497	0.0483	0.0014	0.0133	0.0132	0.0000	0.0364	0.0350	0.0014	0.1127	0.0904	0.0223	0.0801	0.0799	0.0003	0.0326	0.0105	0.0220
48	70	124	0.1346	13	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.0858	13.2412	76.2484	3.8463	0.1011	113.1117	3.0694	20.5619	75.7221	138.7117	2.7662	7152.8067	0.8957	0.0219	199.3198	169.3872	3.3883	7457.5155	15.2668	0.2089	93.8093	0.2329	0.2163	1.7621	55.1861	0.1648	98.4853	50.1163	86.0876	0.0108	-0.0010	10.8088	6.7654	4.1243	6.9824	2.7475	0.0538	2.6938	0.0032	0.0001	0.0032	2.7443	0.0537	2.6906	0.3475	0.0040	0.3435	0.0038	0.0035	0.0003	0.3436	0.0005	0.3432	0.0198	0.0194	0.0004	0.0036	0.0036	0.0000	0.0162	0.0158	0.0004	0.0228	0.0191	0.0037	0.0165	0.0164	0.0002	0.0062	0.0027	0.0035
48	123	124	0.1346	13	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.3215	0.0598	37.7016	12.8249	0.0002	113.9927	1.3948	inf	36.3194	31.8687	0.0009	1895.7470	0.3720	0.0000	74.9803	38.5521	0.0011	1994.9334	7.3744	0.0153	50.2830	0.0290	0.0181	0.6578	27.6397	0.0000	54.9275	35484.9291	564.1930	0.0655	0.0034	10.8088	39.6919	4.1243	36.1636	2.7952	0.0001	2.7951	0.0057	0.0000	0.0057	2.7895	0.0001	2.7894	0.5056	0.0009	0.5047	0.0015	0.0009	0.0006	0.5041	0.0000	0.5041	0.0877	0.0862	0.0015	0.0154	0.0153	0.0001	0.0724	0.0710	0.0014	0.0686	0.0585	0.0100	0.0503	0.0495	0.0009	0.0182	0.0091	0.0092
65	69	77	0.0976	7	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	41876.8089	11046.2440	inf	0.4311	0.3699	inf	inf	inf	inf	13.1454	4.4398	721.9739	0.0006	0.0005	0.0231	36.6900	12.6008	856.0017	0.0003	0.0004	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	1.9972	0.0000	-0.9292	-0.0000	21.0561	31.2776	15.9533	34.8991	2.9959	0.9996	1.9963	0.0001	0.0001	0.0000	2.9958	0.9995	1.9963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2279	0.2251	0.0028	0.1463	0.1458	0.0004	0.0817	0.0793	0.0023	0.0586	0.0458	0.0128	0.0142	0.0139	0.0004	0.0444	0.0319	0.0125
70	123	124	0.0918	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.5981	4.7946	14.4882	1.3200	0.2217	776.1835	1.6451	15.9295	13.1329	49.5203	1.0160	1302.2613	0.3551	0.0574	543.3604	62.0937	1.2730	1304.5399	13.7630	0.2119	89.8841	0.2690	0.2590	0.7000	37.7452	0.0799	99.3338	49.6289	75.5130	0.0110	-0.0023	6.7654	39.6919	6.9824	36.1636	2.9445	0.0582	2.8863	0.0043	0.0007	0.0036	2.9402	0.0575	2.8827	0.5011	0.0065	0.4946	0.0063	0.0059	0.0004	0.4948	0.0007	0.4942	0.0595	0.0572	0.0022	0.0121	0.0121	0.0000	0.0474	0.0451	0.0022	0.0364	0.0309	0.0055	0.0233	0.0228	0.0005	0.0131	0.0081	0.0050
