branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
29	35	65	99	0.2657	5	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	31.1605	0.0000	16328.8876	0.0709	0.0000	176.2062	43.5849	0.0000	17363.9826	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3193	0.0000	6.9711	7.9962	11.4703	0.0049	5.9258	0.0000	3.0889	0.0020	0.0000	0.0020	3.0869	0.0000	3.0869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0991	0.0989	0.0002	0.0283	0.0283	0.0000	0.0708	0.0706	0.0002	0.0332	0.0326	0.0007	0.0275	0.0275	0.0001	0.0057	0.0051	0.0006	
29	35	78	82	0.1515	4	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	24.2350	6.0512	7033.2570	0.1037	0.0994	5.7494	26.7666	6.6768	7232.9592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0154	-0.2892	-0.0000	6.9711	7.9962	10.4616	0.0049	9.3487	0.4945	1.4910	0.0008	0.0008	0.0000	1.9846	0.4937	1.4910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0819	0.0817	0.0002	0.0078	0.0078	0.0000	0.0741	0.0739	0.0002	0.0414	0.0405	0.0009	0.0326	0.0325	0.0001	0.0088	0.0079	0.0009	
29	35	78	90	0.2657	5	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	43.0564	0.0127	25394.4528	0.1124	0.0318	312.2990	66.5525	0.0023	26821.4796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3385.0916	0.3106	0.0000	6.9711	7.9962	10.4616	0.0049	9.3487	0.0009	3.0130	0.0028	0.0008	0.0020	3.0112	0.0001	3.0111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0700	0.0699	0.0001	0.0248	0.0247	0.0000	0.0452	0.0451	0.0001	0.0320	0.0313	0.0008	0.0258	0.0258	0.0000	0.0062	0.0055	0.0008	
29	35	78	99	0.2657	5	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	32.5672	0.0000	17071.9781	0.0734	0.0000	185.5774	45.7379	0.0000	18145.7034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3193	0.0000	6.9711	7.9962	10.4616	0.0049	9.3487	0.0000	3.0889	0.0020	0.0000	0.0020	3.0869	0.0000	3.0869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0948	0.0947	0.0002	0.0274	0.0273	0.0000	0.0675	0.0673	0.0002	0.0338	0.0332	0.0007	0.0280	0.0280	0.0001	0.0058	0.0052	0.0006	
29	35	82	90	0.2657	5	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	39.1173	10.2059	16540.2280	0.0894	0.0868	5.6414	52.3069	13.6317	17694.0788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8395	-0.2982	-0.0000	6.9711	7.9962	7.4402	0.0049	2.3776	0.4945	1.4040	0.0011	0.0011	0.0000	1.8974	0.4934	1.4040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0485	0.0484	0.0001	0.0123	0.0123	0.0000	0.0363	0.0362	0.0001	0.0347	0.0340	0.0007	0.0314	0.0314	0.0000	0.0033	0.0026	0.0006	
29	35	82	96	0.1515	4	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	444218313.6207	108728538.5979	inf	2174042.5476	1435870.6217	inf	inf	inf	inf	19.0556	4.7641	5395.5156	0.0821	0.0788	3.9037	21.0324	5.2532	5569.2794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0105	0.0000	-0.2895	-0.0000	6.9711	7.9962	2.0989	0.0049	1.9832	0.4945	1.4887	0.0008	0.0008	0.0000	1.9824	0.4937	1.4886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1041	0.1038	0.0003	0.0098	0.0098	0.0000	0.0943	0.0940	0.0003	0.0409	0.0400	0.0009	0.0320	0.0320	0.0001	0.0089	0.0080	0.0008
29	35	82	99	0.2657	5	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	28.7861	7.2879	10679.5070	0.0551	0.0528	3.4674	36.0270	9.1144	11464.3963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9578	-0.2921	-0.0000	6.9711	7.9962	7.4402	0.0049	2.3776	0.4943	1.4620	0.0008	0.0007	0.0000	1.9555	0.4936	1.4619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0680	0.0678	0.0001	0.0137	0.0137	0.0000	0.0543	0.0542	0.0001	0.0366	0.0360	0.0006	0.0335	0.0334	0.0000	0.0031	0.0026	0.0005	
29	35	90	96	0.2657	5	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	34.8765	0.0109	21073.2874	0.0945	0.0267	245.1963	52.8712	0.0028	22330.7663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3192.9354	0.3103	-0.0000	6.9711	7.9962	3.3148	0.0049	1.0076	0.0009	3.0102	0.0028	0.0008	0.0020	3.0084	0.0002	3.0083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0863	0.0862	0.0001	0.0294	0.0294	0.0000	0.0569	0.0568	0.0001	0.0315	0.0308	0.0007	0.0254	0.0253	0.0000	0.0061	0.0055	0.0007	
29	35	96	99	0.2657	5	2	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	26.1299	0.0005	13718.0846	0.0612	0.0000	143.7708	36.1523	0.0007	14616.1595	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53597.4220	0.3189	-0.0000	6.9711	7.9962	17.4997	0.0049	12.8958	0.0001	3.0859	0.0020	0.0000	0.0020	3.0839	0.0001	3.0839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1181	0.1179	0.0002	0.0328	0.0328	0.0000	0.0853	0.0851	0.0002	0.0333	0.0327	0.0006	0.0275	0.0275	0.0001	0.0058	0.0052	0.0005	
29	53	78	91	0.2657	5	0	2	2	4	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	17.8230	0.0001	7294.6922	0.0299	0.0001	101.5778	41.4609	0.0000	7824.5273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	303318.3769	0.2662	0.0000	6.9711	13.3883	10.4616	1.0580	9.3487	0.0000	2.5752	0.0025	0.0000	0.0025	2.5727	0.0000	2.5727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1445	0.1441	0.0004	0.0824	0.0824	0.0000	0.0621	0.0617	0.0003	0.0267	0.0264	0.0003	0.0247	0.0246	0.0000	0.0020	0.0018	0.0002	
35	58	65	82	0.1350	4	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	15.8639	4.2566	5729.4705	0.0485	0.0478	1.2790	24.7920	6.6381	6314.2763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7345	-0.2655	-0.0000	7.9962	4.7687	11.4703	0.0456	5.9258	0.4324	1.1824	0.0018	0.0018	0.0000	1.6130	0.4306	1.1823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1018	0.1016	0.0002	0.0367	0.0367	0.0000	0.0651	0.0649	0.0002	0.0246	0.0239	0.0007	0.0177	0.0177	0.0000	0.0069	0.0062	0.0007	
35	58	65	99	0.2493	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	19.3015	0.0105	7175.4947	0.0314	0.0186	48.0100	43.5619	0.0001	7593.5088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1849.0791	0.2718	0.0000	7.9962	4.7687	11.4703	0.0456	5.9258	0.0014	2.6419	0.0024	0.0014	0.0010	2.6409	0.0000	2.6409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1369	0.1366	0.0004	0.0763	0.0763	0.0000	0.0606	0.0603	0.0003	0.0202	0.0197	0.0005	0.0156	0.0156	0.0000	0.0047	0.0042	0.0005	
35	58	82	96	0.1350	4	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13.2703	3.5656	4684.0886	0.0413	0.0408	1.0394	20.5167	5.5009	5165.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7295	-0.2657	-0.0000	7.9962	4.7687	7.4402	0.0456	2.3776	0.4324	1.1803	0.0018	0.0018	0.0000	1.6109	0.4307	1.1803	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1215	0.1213	0.0003	0.0430	0.0430	0.0000	0.0785	0.0783	0.0002	0.0246	0.0240	0.0006	0.0177	0.0177	0.0000	0.0069	0.0063	0.0006	
35	58	82	99	0.2493	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	19.4588	5.2778	8086.1087	0.0477	0.0470	1.4810	34.8458	9.4340	9105.2442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6934	-0.2672	-0.0000	7.9962	4.7687	7.4402	0.0456	2.3776	0.4322	1.1641	0.0017	0.0017	0.0000	1.5946	0.4305	1.1641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0820	0.0819	0.0001	0.0363	0.0363	0.0000	0.0458	0.0456	0.0001	0.0223	0.0219	0.0004	0.0199	0.0199	0.0000	0.0024	0.0020	0.0004	
35	58	85	99	0.2493	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	17.9902	6.0258	4695.0252	0.0294	0.0172	44.5487	40.0965	13.4589	4987.8507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9932	-0.6033	-0.0000	7.9962	4.7687	13.3599	0.0456	5.2251	0.8735	1.7411	0.0024	0.0014	0.0010	2.6122	0.8721	1.7401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1453	0.1450	0.0004	0.0802	0.0802	0.0000	0.0651	0.0648	0.0003	0.0205	0.0199	0.0005	0.0157	0.0157	0.0000	0.0047	0.0042	0.0005	
35	58	96	99	0.2493	5	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	16.5328	0.0093	7072.6869	0.0275	0.0163	39.9110	36.2871	0.0008	7567.5217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1788.2156	0.2715	-0.0000	7.9962	4.7687	17.4997	0.0456	12.8958	0.0015	2.6392	0.0024	0.0014	0.0010	2.6383	0.0001	2.6382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1597	0.1593	0.0004	0.0870	0.0870	0.0000	0.0727	0.0724	0.0003	0.0203	0.0198	0.0005	0.0156	0.0155	0.0000	0.0047	0.0043	0.0004	
