branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
12	25	69	0.2452	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6675.2729	0.0015	inf	26.0513	0.0001	inf	inf	inf	inf	5.2509	0.0000	275.1371	0.0404	0.0000	9.6252	7.1142	0.0000	291.4648	0.0008	0.0010	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	3761766.7704	0.0000	0.2752	-0.0000	20.2702	11.8901	8.0551	10.0723	0.9992	0.0000	0.9992	0.0020	0.0000	0.0020	0.9971	0.0000	0.9971	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1903	0.1867	0.0036	0.0501	0.0499	0.0002	0.1402	0.1367	0.0034	0.0756	0.0614	0.0142	0.0383	0.0370	0.0013	0.0372	0.0244	0.0129
12	26	63	0.1940	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0007	0.0006	0.0000	0.0005	0.0005	0.0000	0.1131	0.0735	0.0000	0.0004	0.0004	0.0000	0.0007	0.0007	0.0000	0.0003	0.0003	0.0000	0.5184	0.6751	0.0000	1.2451	1.2999	0.0000	0.0024	0.0038	0.0000	0.0000	0.0000	-0.0002	-0.0008	20.2702	20.0680	8.0551	16.3454	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.1083	0.1083	0.0000	0.1080	0.1080	0.0000	0.0003	0.0003	0.0000	0.8166	0.7999	0.0168	0.1926	0.1917	0.0009	0.6240	0.6082	0.0159	0.2089	0.1604	0.0485	0.0867	0.0831	0.0037	0.1222	0.0773	0.0448
12	27	63	0.2432	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	58.0518	13.5271	50643564.1425	31.5705	30.4461	inf	3895775.5328	0.0000	48809328.9521	1.5821	0.4537	59.6248	2.1499	2.1596	0.0937	1.4338	0.0000	62.8213	0.0273	0.0335	0.0000	0.0681	0.0709	0.0000	0.0000	0.0000	0.0000	2.5547	0.0000	-0.0081	-0.0000	20.2702	24.8860	8.0551	12.0503	1.3899	0.3910	0.9989	0.3911	0.3910	0.0001	0.9988	0.0000	0.9988	0.0045	0.0045	0.0000	0.0045	0.0045	0.0000	0.0000	0.0000	0.0000	0.8785	0.8618	0.0168	0.1819	0.1811	0.0009	0.6966	0.6807	0.0159	0.1638	0.1331	0.0307	0.0655	0.0629	0.0026	0.0982	0.0701	0.0281
12	55	59	0.2237	5	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.6335	0.0000	54.8903	73.9077	0.0000	648.4935	3.7302	0.0000	52.8633	4.4082	0.0000	234.1082	0.0147	0.0000	2.9847	5.9356	0.0000	250.8613	0.7825	0.0000	4.2650	0.0002	0.0000	0.0046	1.5912	0.0000	4.7455	inf	49855.6798	0.4987	0.0959	20.2702	14.1140	8.0551	14.5642	1.8104	0.0000	1.8104	0.0016	0.0000	0.0016	1.8088	0.0000	1.8088	0.0966	0.0000	0.0966	0.0000	0.0000	0.0000	0.0966	0.0000	0.0966	0.4107	0.4030	0.0077	0.1059	0.1054	0.0005	0.3047	0.2975	0.0072	0.1234	0.1008	0.0226	0.0627	0.0604	0.0023	0.0607	0.0403	0.0203
12	55	63	0.2237	5	0	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5627.8982	546.1059	53507.9349	1831.7937	49.3466	482483.8679	4208.8460	inf	51523.5970	3.8138	0.0016	195.8112	0.0108	0.0003	2.2808	4.8339	0.0019	205.9659	0.0007	0.0000	0.0037	0.0000	0.0000	0.0000	0.0011	0.0000	0.0040	2474.4596	287.8316	0.5496	0.0001	20.2702	14.1140	8.0551	14.5642	1.9980	0.0008	1.9972	0.0012	0.0000	0.0012	1.9968	0.0008	1.9961	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.5239	0.5137	0.0102	0.1108	0.1103	0.0005	0.4131	0.4034	0.0097	0.1332	0.1086	0.0246	0.0549	0.0528	0.0021	0.0783	0.0558	0.0225
12	55	69	0.2452	6	1	1	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	67.1376	11.0998	660.9012	541.1866	0.9808	4821.8809	46.2505	inf	631.4347	8.4428	0.0000	440.8396	0.0441	0.0000	10.2746	11.3511	0.0000	467.1903	0.1258	0.0000	0.6670	0.0001	0.0000	0.0021	0.2454	0.0000	0.7399	6793851.9358	1357666.4444	0.4971	0.0107	20.2702	14.1140	8.0551	14.5642	1.8045	0.0000	1.8045	0.0024	0.0000	0.0024	1.8021	0.0000	1.8021	0.0108	0.0000	0.0108	0.0000	0.0000	0.0000	0.0108	0.0000	0.0108	0.2137	0.2096	0.0041	0.0550	0.0547	0.0002	0.1588	0.1549	0.0039	0.0857	0.0695	0.0162	0.0418	0.0402	0.0016	0.0439	0.0293	0.0146
12	59	63	0.1652	4	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.2212	1.9980	18260.4227	0.0048	0.0001	143685.0379	2583.9045	inf	18499.9570	2.1409	1.0937	50.9859	0.0060	0.0002	1.1070	2.7097	1.3911	53.7807	0.4100	0.5474	0.0028	1.2463	1.2854	0.0000	0.0010	0.0000	0.0029	0.9994	0.0017	-0.4487	-0.0004	20.2702	22.9351	8.0551	12.1959	1.9969	0.9988	0.9981	0.0012	0.0000	0.0011	1.9957	0.9987	0.9970	0.0750	0.0749	0.0001	0.0749	0.0749	0.0000	0.0001	0.0000	0.0001	0.9327	0.9132	0.0196	0.1962	0.1952	0.0010	0.7365	0.7180	0.0185	0.1829	0.1368	0.0461	0.0601	0.0582	0.0018	0.1228	0.0785	0.0443
12	59	69	0.2452	6	1	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	31.6814	2.5913	305.9329	72.1990	5.7745	2226.5052	22.2022	0.0000	291.0446	5.2418	0.0005	263.5823	0.0304	0.0019	5.6158	6.9509	0.0000	280.9528	0.1655	0.0002	0.8616	0.0004	0.0003	0.0025	0.3131	0.0000	0.9653	11376.1110	1127.5817	0.4970	0.0153	20.2702	22.9351	8.0551	12.1959	1.8046	0.0002	1.8045	0.0026	0.0002	0.0024	1.8020	0.0000	1.8020	0.0154	0.0000	0.0154	0.0000	0.0000	0.0000	0.0154	0.0000	0.0154	0.3443	0.3374	0.0068	0.0850	0.0846	0.0004	0.2593	0.2528	0.0064	0.0933	0.0754	0.0179	0.0441	0.0421	0.0019	0.0493	0.0333	0.0160
12	60	63	0.2237	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4499	0.0003	inf	0.0010	0.0000	inf	inf	inf	inf	1.6019	0.0013	82.6047	0.0090	0.0002	1.8978	2.0241	0.0016	86.8651	3.5606	4.3749	0.0000	8.7773	9.1337	0.0000	0.0000	0.0000	0.0000	1236.6415	0.0000	0.2744	-0.0038	20.2702	15.8901	8.0551	14.9930	0.9989	0.0008	0.9981	0.0012	0.0000	0.0011	0.9978	0.0008	0.9970	0.5300	0.5300	0.0000	0.5300	0.5300	0.0000	0.0000	0.0000	0.0000	0.6236	0.6115	0.0121	0.1307	0.1301	0.0006	0.4929	0.4815	0.0115	0.1489	0.1211	0.0277	0.0604	0.0580	0.0024	0.0885	0.0631	0.0253
12	63	69	0.2452	6	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	812.1148	0.0357	171282.7054	3.1466	0.0037	1679660.3810	13622.4391	inf	166220.7293	2.2436	0.0001	109.9221	0.0217	0.0000	4.4284	2.8320	0.0001	115.5103	0.0028	0.0033	0.0006	0.0069	0.0072	0.0000	0.0002	0.0000	0.0007	19452.2061	0.0489	0.2752	0.0000	20.2702	33.3860	8.0551	22.7810	0.9990	0.0001	0.9990	0.0020	0.0000	0.0020	0.9970	0.0000	0.9970	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.4453	0.4362	0.0091	0.0932	0.0928	0.0005	0.3521	0.3434	0.0086	0.1117	0.0893	0.0224	0.0426	0.0409	0.0017	0.0691	0.0484	0.0207
12	63	96	0.2113	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	29.2518	1.8436	154218575.3889	9.0987	0.0909	267471760.5623	13225837.8483	inf	116525015.4405	3.7789	0.3177	132.5236	3.4368	0.0353	501.4103	3.9652	0.4763	95.4289	0.1292	0.1724	0.0000	0.3777	0.3886	0.0000	0.0000	0.0000	0.0000	11.2128	0.0000	0.3715	-0.0001	20.2702	33.3860	8.0551	22.7810	1.9189	0.1571	1.7618	0.6153	0.0063	0.6091	1.3036	0.1508	1.1527	0.0107	0.0107	0.0000	0.0107	0.0107	0.0000	0.0000	0.0000	0.0000	0.5078	0.4945	0.0133	0.1790	0.1778	0.0012	0.3288	0.3167	0.0121	0.0826	0.0619	0.0207	0.0283	0.0275	0.0008	0.0544	0.0345	0.0199
13	20	61	0.1558	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	342.1327	275.1016	31583.7364	512.6757	497.5062	inf	3125.3619	0.0000	28880.1667	0.3856	0.3934	0.1041	1.6308	1.6373	0.1844	0.0034	0.0000	0.1008	0.0011	0.0014	0.0000	0.0032	0.0033	0.0000	0.0000	0.0000	0.0000	0.0073	0.0006	-0.1135	-0.0000	16.1099	24.6365	10.5649	7.9160	0.1582	0.1571	0.0011	0.1571	0.1571	0.0001	0.0011	0.0000	0.0011	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4102	0.3993	0.0110	0.0964	0.0959	0.0004	0.3139	0.3033	0.0105	0.0808	0.0637	0.0172	0.0286	0.0277	0.0010	0.0522	0.0360	0.0162
13	20	63	0.1558	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	127.4289	89.5577	595072.4891	188.2247	180.2452	inf	45974.8914	0.0000	543256.3461	0.2292	0.2060	1.2627	1.0187	1.0131	2.0630	0.0319	0.0000	1.2217	0.0018	0.0023	0.0000	0.0054	0.0056	0.0000	0.0000	0.0000	0.0000	0.1376	0.0003	-0.1078	-0.0000	16.1099	24.6365	10.5649	7.9160	0.1787	0.1571	0.0216	0.1588	0.1571	0.0017	0.0199	0.0000	0.0199	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.7796	0.7625	0.0171	0.1559	0.1550	0.0008	0.6237	0.6074	0.0163	0.1220	0.0954	0.0266	0.0405	0.0390	0.0015	0.0815	0.0564	0.0251
13	20	96	0.1778	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6589.6870	736.3203	185376072.7922	1108.6406	988.9099	inf	23879553.0449	0.0000	181231113.5720	3.6093	0.5041	111.1974	1.6168	1.4925	27.9920	4.5898	0.0000	116.0528	0.0005	0.0007	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	6.3668	0.0002	0.1641	-0.0000	16.1099	24.6365	10.5649	7.9160	1.1745	0.1594	1.0151	0.1735	0.1594	0.0141	1.0010	0.0000	1.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3254	0.3163	0.0091	0.1073	0.1068	0.0005	0.2181	0.2095	0.0086	0.0420	0.0336	0.0084	0.0158	0.0153	0.0005	0.0263	0.0184	0.0079
13	63	96	0.2044	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3543.7425	487.6845	15212851.7991	2605.2743	509.6801	146661914.8868	450409.1260	0.0000	3394654.2480	2.5004	0.4396	74.5880	7.5149	1.5572	928.1872	0.5867	0.0000	16.3203	0.0007	0.0009	0.0000	0.0029	0.0031	0.0000	0.0000	0.0000	0.0000	4.8505	0.0015	0.0967	-0.0000	16.1099	33.3860	10.5649	22.7810	0.9249	0.1581	0.7668	0.7679	0.1581	0.6098	0.1571	0.0000	0.1571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3699	0.3596	0.0103	0.1022	0.1015	0.0007	0.2677	0.2581	0.0096	0.0568	0.0444	0.0124	0.0139	0.0131	0.0008	0.0429	0.0313	0.0116
20	25	63	0.1790	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2628583.0272	11043255.5314	670048.9175	42319.1755	2301.4324	inf	2642458.1911	inf	612753.8764	1.7735	1.7746	1.7251	0.0152	0.0009	2.7758	2.2348	2.2502	1.6713	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0219	4.3345	-0.7183	0.0000	24.6365	11.8901	7.9160	10.0723	1.0217	0.9998	0.0219	0.0018	0.0001	0.0017	1.0199	0.9997	0.0202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5761	0.5634	0.0127	0.1197	0.1191	0.0006	0.4564	0.4443	0.0121	0.1031	0.0811	0.0220	0.0363	0.0350	0.0012	0.0668	0.0461	0.0207
20	26	63	0.2239	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	178.6456	126.5112	0.0000	0.0646	0.0621	0.0000	196808.5393	122719.0020	0.0000	1.0683	1.0897	0.0000	0.0016	0.0016	0.0000	1.3985	1.4330	0.0000	0.0060	0.0086	0.0000	0.0241	0.0252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7193	-0.0000	24.6365	20.0680	7.9160	16.3454	0.9928	0.9928	0.0000	0.0003	0.0003	0.0000	0.9925	0.9925	0.0000	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.9294	0.9111	0.0183	0.2197	0.2185	0.0012	0.7097	0.6926	0.0171	0.1652	0.1147	0.0505	0.0409	0.0391	0.0018	0.1242	0.0756	0.0487
20	27	63	0.2432	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	195.0294	154.7860	0.0000	42.9035	41.3910	0.0000	inf	inf	0.0000	1.0686	1.0922	0.0000	0.7526	0.7567	0.0000	1.1441	1.1741	0.0000	0.0055	0.0071	0.0000	0.0175	0.0183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8382	-0.0000	24.6365	24.8860	7.9160	12.0503	1.1568	1.1568	0.0000	0.1572	0.1572	0.0000	0.9997	0.9997	0.0000	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	1.0826	1.0592	0.0234	0.2088	0.2077	0.0011	0.8738	0.8515	0.0223	0.1492	0.1158	0.0333	0.0466	0.0447	0.0019	0.1026	0.0711	0.0315
20	55	63	0.1790	3	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1123.0919	0.0002	179454.9008	3.3011	0.0005	inf	15180.9913	0.0000	177700.4557	1.5700	0.0000	71.2483	0.0130	0.0000	2.4771	1.9702	0.0000	74.7720	0.0014	0.0017	0.0004	0.0039	0.0041	0.0000	0.0001	0.0000	0.0004	4063605.6340	0.0660	0.2812	0.0000	24.6365	14.1140	7.9160	14.5642	1.0208	0.0000	1.0208	0.0017	0.0000	0.0017	1.0190	0.0000	1.0190	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.6502	0.6358	0.0143	0.1329	0.1322	0.0007	0.5172	0.5036	0.0136	0.1216	0.0951	0.0265	0.0404	0.0389	0.0015	0.0811	0.0561	0.0250
20	60	61	0.1790	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	247.8156	2.0001	19438.2629	3.4769	3.5142	1.3956	3450.3067	0.0000	31744.6451	2.4806	0.0229	91.8936	0.0951	0.0953	0.0470	3.2137	0.0000	95.6488	0.0100	0.0115	0.0047	0.0273	0.0271	0.0337	0.0009	0.0000	0.0030	110.2395	0.1130	0.2686	0.0001	24.6365	15.8901	7.9160	14.9930	1.0078	0.0091	0.9987	0.0091	0.0091	0.0000	0.9987	0.0000	0.9987	0.0009	0.0008	0.0001	0.0008	0.0008	0.0000	0.0001	0.0000	0.0001	0.4063	0.3954	0.0109	0.0955	0.0951	0.0004	0.3108	0.3003	0.0104	0.0898	0.0705	0.0193	0.0309	0.0298	0.0011	0.0589	0.0407	0.0182
