branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	70	88	0.5011	7	2	1	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0143	0.0097	289.8234	0.0293	0.0277	0.0000	0.0042	0.0003	243.2086	0.0002	0.0001	0.0024	0.0003	0.0003	0.0000	0.0001	0.0000	0.0030	0.0131	0.0149	0.0000	0.0088	0.0093	0.0000	0.0251	0.0360	0.0000	0.3103	0.0001	-0.0000	-0.0000	10.0999	27.3165	15.0841	19.4333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.2185	0.2145	0.0040	0.1176	0.1169	0.0007	0.1008	0.0976	0.0033	0.1062	0.0930	0.0131	0.0783	0.0736	0.0047	0.0279	0.0195	0.0084
16	61	96	0.8335	11	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	241569.7586	210569.6454	0.0000	247181.9308	235377.4150	0.0000	1382296.3753	4728711.8781	0.0000	1.7164	1.7524	0.0000	2.9316	2.9622	0.0000	1.0482	1.0764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0380	-0.9531	0.0000	41.3006	15.2753	12.2392	7.8500	2.4856	2.4856	0.0000	1.5062	1.5062	0.0000	0.9794	0.9794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4482	1.4184	0.0298	0.5138	0.5085	0.0053	0.9344	0.9099	0.0245	0.1700	0.1398	0.0302	0.0972	0.0916	0.0056	0.0728	0.0482	0.0246
16	70	88	0.4416	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.8116	5.7469	18.9977	0.2822	0.8329	0.0015	30.2183	71.8128	102.9539	3.9769	1.3473	65.3487	0.2531	0.2543	0.0133	6.5352	2.1471	68.7938	0.6843	0.2344	3.4398	0.8971	0.3054	8.5931	0.2163	0.0299	0.6682	2.0781	2.3953	0.8511	0.1256	41.3006	27.3165	12.2392	19.4333	2.9179	0.9480	1.9700	0.0756	0.0756	0.0000	2.8423	0.8723	1.9699	0.1854	0.0546	0.1308	0.1671	0.0528	0.1143	0.0183	0.0018	0.0165	0.7337	0.7036	0.0301	0.2988	0.2973	0.0015	0.4349	0.4063	0.0286	0.2709	0.2329	0.0380	0.1862	0.1729	0.0133	0.0847	0.0600	0.0247
16	70	96	0.7667	10	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	634.6413	9528.2175	0.0000	381.9893	5445.1546	0.0000	1799.1745	203485.6640	0.0000	1.2163	1.2407	0.0000	1.1588	1.1683	0.0000	1.2478	1.2812	0.0000	0.0019	0.0001	0.0113	0.0030	0.0002	0.0651	0.0007	0.0000	0.0024	0.0000	16.5193	-1.1329	0.0006	41.3006	27.3165	12.2392	19.4333	2.9547	2.9547	0.0000	0.9977	0.9977	0.0000	1.9570	1.9570	0.0000	0.0007	0.0000	0.0007	0.0006	0.0000	0.0005	0.0001	0.0000	0.0001	2.4293	2.3814	0.0479	0.8610	0.8540	0.0069	1.5684	1.5274	0.0410	0.3611	0.3034	0.0578	0.1887	0.1805	0.0082	0.1724	0.1229	0.0496
16	70	123	0.4416	3	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0908	0.0781	0.4466	0.1447	0.1387	0.6417	0.0879	0.0730	0.4904	0.0538	0.0552	0.0096	0.1497	0.1505	0.0314	0.0010	0.0007	0.0079	0.5918	0.7073	0.0216	1.0343	1.0850	0.0489	0.0114	0.0091	0.0162	0.0058	0.0062	-0.0346	-0.0062	41.3006	27.3165	12.2392	19.4333	0.0915	0.0910	0.0005	0.0904	0.0903	0.0001	0.0011	0.0007	0.0004	0.2873	0.2855	0.0018	0.2849	0.2842	0.0007	0.0024	0.0013	0.0011	1.7021	1.6469	0.0552	0.6038	0.5998	0.0040	1.0982	1.0471	0.0512	0.4854	0.4036	0.0818	0.2754	0.2620	0.0135	0.2100	0.1417	0.0683
16	88	96	0.7667	11	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	847.0632	5870.2124	0.0010	4107.9539	10506.6830	0.0000	2.8261	154.7549	0.0012	1.4815	1.5123	0.0000	3.5427	3.5713	0.0000	0.0096	0.0099	0.0000	0.0017	0.0003	0.0137	0.0009	0.0003	0.0133	0.0034	0.0001	0.0139	0.0000	6.6344	-0.3827	0.0002	41.3006	5.5647	12.2392	4.3456	0.9979	0.9979	0.0000	0.9942	0.9942	0.0000	0.0038	0.0038	0.0000	0.0003	0.0000	0.0002	0.0001	0.0000	0.0001	0.0002	0.0000	0.0002	0.6736	0.6599	0.0137	0.2806	0.2784	0.0022	0.3930	0.3815	0.0115	0.1570	0.1396	0.0174	0.1021	0.0980	0.0041	0.0549	0.0416	0.0133
16	88	123	0.3422	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.5301	0.5309	0.1872	1.0411	1.0624	0.0063	0.0979	0.3023	0.2965	0.1341	0.1395	0.0362	0.3736	0.3748	0.0032	0.0045	0.0018	0.0369	0.2530	0.2627	0.1934	0.3589	0.3528	0.5148	0.0464	0.0059	0.1245	0.0142	0.1201	-0.0281	0.0059	41.3006	5.5647	12.2392	4.3456	0.0761	0.0750	0.0011	0.0744	0.0744	0.0000	0.0017	0.0006	0.0011	0.0746	0.0666	0.0080	0.0699	0.0662	0.0038	0.0046	0.0004	0.0042	0.5671	0.5377	0.0294	0.1991	0.1985	0.0006	0.3680	0.3393	0.0288	0.2947	0.2534	0.0413	0.1949	0.1876	0.0073	0.0999	0.0658	0.0341
16	94	96	0.7667	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11017.5353	9150.4275	0.0000	0.1709	0.1644	0.0000	1298200.9073	912879.9484	0.0000	0.5473	0.5588	0.0000	0.0000	0.0000	0.0000	0.8083	0.8299	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3698	-0.0000	41.3006	22.0068	12.2392	15.2109	0.9645	0.9645	0.0000	0.0000	0.0000	0.0000	0.9645	0.9645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7622	1.7259	0.0363	0.5690	0.5637	0.0053	1.1932	1.1622	0.0310	0.2376	0.1933	0.0443	0.1141	0.1086	0.0054	0.1235	0.0846	0.0389
16	96	123	0.7667	10	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	127.5190	132.8014	0.4157	2.2249	2.1654	0.0418	491.3938	3251.4101	0.4418	0.4409	0.4499	0.0016	0.0105	0.0106	0.0000	0.7452	0.7658	0.0020	0.0035	0.0034	0.0039	0.0047	0.0049	0.0001	0.0015	0.0002	0.0046	0.0001	0.1841	-0.2925	0.0001	41.3006	35.6791	12.2392	16.9969	0.7631	0.7630	0.0001	0.0076	0.0076	0.0000	0.7555	0.7555	0.0001	0.0011	0.0009	0.0002	0.0009	0.0009	0.0000	0.0002	0.0000	0.0002	1.7306	1.6959	0.0347	0.7167	0.7094	0.0073	1.0139	0.9865	0.0274	0.3085	0.2659	0.0426	0.1861	0.1792	0.0069	0.1224	0.0868	0.0356
31	35	71	0.5987	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	56.8161	45.9828	37.2393	0.0872	0.0854	26.2433	3743.6809	2493.0344	19.8710	1.2031	1.2358	0.0002	0.0041	0.0041	0.0006	1.7575	1.8120	0.0001	0.0212	0.0269	0.0000	0.0466	0.0483	0.0000	0.0005	0.0007	0.0000	0.0000	0.0001	-0.3822	-0.0001	13.0337	30.8311	15.0937	12.4195	0.9967	0.9967	0.0000	0.0011	0.0011	0.0000	0.9957	0.9957	0.0000	0.0039	0.0039	0.0000	0.0039	0.0039	0.0000	0.0000	0.0000	0.0000	0.8285	0.8065	0.0219	0.2620	0.2570	0.0049	0.5665	0.5495	0.0170	0.1860	0.1466	0.0395	0.0836	0.0806	0.0030	0.1025	0.0660	0.0365
33	35	71	0.5987	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	195.6005	80.7316	60562397.7911	115.6084	111.8306	46046.2765	27956.8846	354.0328	90282978.8526	1.9445	0.9619	47.0874	2.0828	2.1051	0.0641	1.8344	0.0338	60.9710	0.0099	0.0119	0.0000	0.0180	0.0188	0.0000	0.0001	0.0001	0.0000	1.0656	0.0000	0.2562	-0.0000	14.0412	30.8311	8.8005	12.4195	1.9346	0.9366	0.9980	0.9187	0.9184	0.0003	1.0159	0.0182	0.9977	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.9949	0.9737	0.0212	0.4411	0.4363	0.0048	0.5538	0.5374	0.0164	0.1612	0.1345	0.0267	0.0887	0.0849	0.0038	0.0725	0.0496	0.0229
33	53	71	0.4464	6	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	3.9500	2.4175	536.8280	3.7022	3.3149	187.8798	362.5154	0.9459	5791.2246	0.5482	0.3844	5.6490	0.8583	0.7996	8.7308	0.2745	0.0007	5.2619	0.1388	0.1590	0.0105	0.2318	0.2412	0.0465	0.0008	0.0007	0.0009	0.4721	0.0104	-0.0215	-0.0004	14.0412	13.4571	8.8005	19.4348	0.3419	0.2323	0.1097	0.2510	0.2321	0.0189	0.0910	0.0002	0.0907	0.0237	0.0235	0.0002	0.0237	0.0234	0.0002	0.0001	0.0000	0.0000	0.6237	0.6043	0.0194	0.2924	0.2903	0.0022	0.3313	0.3140	0.0172	0.1709	0.1476	0.0233	0.1021	0.0972	0.0049	0.0688	0.0504	0.0183
51	61	74	0.4359	5	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5549.4304	26.3138	1696740.8876	75.7061	61.1544	111814.0230	47164.5248	33.5893	1673536.1212	3.8029	0.0214	149.3794	0.1010	0.0851	1.7041	4.8205	0.0035	162.8443	0.0007	0.0008	0.0001	0.0013	0.0014	0.0000	0.0001	0.0001	0.0001	181.4527	0.0231	1.2227	-0.0000	30.9831	15.2753	17.6658	7.8500	2.0009	0.0110	1.9899	0.0115	0.0096	0.0019	1.9894	0.0014	1.9880	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5261	0.5128	0.0133	0.1134	0.1123	0.0011	0.4127	0.4005	0.0122	0.1266	0.1043	0.0223	0.0599	0.0574	0.0025	0.0667	0.0469	0.0197
51	61	96	0.4359	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16.1962	8.5649	38421224.2721	35.3898	32.8581	129576.9865	13.1663	5.8168	232155424.1609	2.8900	2.0499	38.1444	0.5324	0.5255	1.2488	3.6031	2.5194	42.0475	0.1784	0.2393	0.0000	0.0150	0.0160	0.0000	0.2737	0.4331	0.0000	0.4434	0.0000	-0.2829	-0.0010	30.9831	15.2753	17.6658	7.8500	3.7102	2.5704	1.1398	0.1587	0.1552	0.0036	3.5515	2.4153	1.1362	0.0356	0.0356	0.0000	0.0011	0.0011	0.0000	0.0345	0.0345	0.0000	1.2838	1.2539	0.0299	0.2981	0.2953	0.0029	0.9857	0.9587	0.0270	0.1997	0.1489	0.0508	0.0735	0.0692	0.0044	0.1262	0.0797	0.0464
61	74	96	0.3214	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5268	0.0002	1936614.4609	0.0011	0.0001	73015.1730	1.3787	0.0004	2105025.3626	3.7219	0.0018	159.2595	0.0103	0.0008	0.7142	5.4524	0.0023	194.4089	7.0651	8.7272	0.0001	9.7448	10.1874	0.0000	3.9547	6.1897	0.0001	2074.9771	0.0000	1.2170	-0.0220	15.2753	10.9830	7.8500	8.3534	1.9755	0.0010	1.9745	0.0017	0.0001	0.0016	1.9737	0.0008	1.9729	0.7955	0.7955	0.0000	0.5894	0.5894	0.0000	0.2061	0.2061	0.0000	0.5308	0.5184	0.0124	0.1688	0.1665	0.0022	0.3620	0.3518	0.0101	0.1126	0.0911	0.0214	0.0605	0.0579	0.0026	0.0521	0.0333	0.0188
61	94	96	0.6656	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	35145.3693	28149.3766	0.0000	41204.0001	39150.9563	0.0000	0.0000	0.0000	0.0000	0.5634	0.5747	0.0000	1.4495	1.4591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0069	-0.1880	-0.0000	15.2753	22.0068	7.8500	15.2109	0.4902	0.4902	0.0000	0.4902	0.4902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8700	0.8529	0.0171	0.3382	0.3359	0.0022	0.5318	0.5170	0.0148	0.1263	0.0985	0.0278	0.0571	0.0535	0.0036	0.0692	0.0450	0.0242
