branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
12	22	62	0.4682	9	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4446	0.3526	0.0000	0.5359	0.5067	0.0000	0.0000	0.0000	0.0000	0.0119	0.0122	0.0000	0.0261	0.0263	0.0000	0.0000	0.0000	0.0000	0.0267	0.0345	0.0007	0.0487	0.0518	0.0003	0.0003	0.0000	0.0007	0.0000	0.0057	-0.0006	-0.0001	20.9020	11.4055	17.5094	10.6935	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0979	0.0955	0.0023	0.0445	0.0443	0.0002	0.0534	0.0513	0.0021	0.0401	0.0309	0.0092	0.0219	0.0206	0.0013	0.0182	0.0103	0.0079
12	29	32	1.2868	13	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	258.0638	126.7140	236489.6919	0.0382	0.0287	16.7285	74577.3139	inf	634197.3383	1.6258	1.0656	36.7424	0.0004	0.0003	0.0073	4.3751	2.8894	67.0420	0.0063	0.0084	0.0002	0.0103	0.0110	0.0004	0.0001	0.0000	0.0001	0.5500	0.0063	-0.1324	-0.0001	20.9020	27.4947	17.5094	23.0084	0.6839	0.4412	0.2427	0.0001	0.0001	0.0000	0.6838	0.4411	0.2427	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.4207	0.4140	0.0066	0.2644	0.2614	0.0030	0.1563	0.1527	0.0036	0.0871	0.0648	0.0222	0.0529	0.0496	0.0033	0.0341	0.0152	0.0189
12	32	62	0.4682	9	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	665.4991	0.0001	4301514351.1447	0.0577	0.0001	inf	255038440.0406	0.0000	4223425516.5508	11.7466	0.0000	738.8530	0.0019	0.0000	0.4569	22.8078	0.0000	848.8367	0.0177	0.0230	0.0000	0.0337	0.0360	0.0000	0.0000	0.0000	0.0000	9600575.0997	0.0000	0.8987	-0.0001	20.9020	23.4958	17.5094	12.4570	1.9904	0.0000	1.9904	0.0002	0.0000	0.0002	1.9903	0.0000	1.9903	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.1694	0.1668	0.0027	0.0822	0.0818	0.0003	0.0873	0.0849	0.0023	0.0581	0.0446	0.0135	0.0305	0.0285	0.0020	0.0277	0.0161	0.0115
12	32	65	0.2049	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0281	0.0214	69.6062	0.0512	0.0507	242.2013	1.9575	0.0000	43.7834	0.0132	0.0134	0.0003	0.0423	0.0426	0.0016	0.0000	0.0000	0.0002	0.4689	0.6280	0.0000	0.8270	0.8402	0.0000	0.0000	0.0000	0.0000	0.0005	0.0000	-0.0022	-0.0082	20.9020	23.4958	17.5094	12.4570	0.0040	0.0040	0.0000	0.0040	0.0040	0.0000	0.0000	0.0000	0.0000	0.0796	0.0796	0.0000	0.0796	0.0796	0.0000	0.0000	0.0000	0.0000	0.3017	0.2958	0.0058	0.0938	0.0933	0.0005	0.2079	0.2025	0.0053	0.1697	0.1267	0.0430	0.0962	0.0947	0.0015	0.0735	0.0320	0.0415
13	24	36	1.1676	9	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0357	0.0272	40.7241	0.0261	0.0238	0.0828	352.5398	8191.8585	662.0093	0.0086	0.0084	0.0235	0.0098	0.0098	0.0002	0.0074	0.0068	0.0304	0.2424	0.3092	0.0006	0.3741	0.4116	0.0020	0.0000	0.0000	0.0000	0.0421	0.0005	-0.0019	-0.0030	19.2652	28.6519	26.5707	23.7922	0.0037	0.0036	0.0002	0.0022	0.0022	0.0000	0.0015	0.0013	0.0001	0.0290	0.0290	0.0000	0.0290	0.0290	0.0000	0.0000	0.0000	0.0000	0.4296	0.4233	0.0064	0.2285	0.2271	0.0014	0.2011	0.1962	0.0049	0.1196	0.0937	0.0259	0.0774	0.0704	0.0071	0.0421	0.0233	0.0188
13	36	45	1.0371	7	0	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0003	0.0000	38.5461	0.0001	0.0001	0.0199	0.0002	0.0000	121.7134	0.0035	0.0000	0.2344	0.0000	0.0000	0.0003	0.0081	0.0000	0.3051	11.9357	15.4566	0.0061	0.1373	0.1516	0.0143	35.3650	67.1872	0.0025	523.1767	0.0001	0.0004	-0.1025	19.2652	15.4107	26.5707	12.7780	0.0009	0.0000	0.0009	0.0000	0.0000	0.0000	0.0009	0.0000	0.0009	0.9921	0.9920	0.0001	0.0076	0.0075	0.0001	0.9845	0.9844	0.0000	0.2451	0.2414	0.0037	0.1378	0.1370	0.0009	0.1073	0.1045	0.0028	0.0831	0.0642	0.0189	0.0553	0.0495	0.0058	0.0278	0.0147	0.0132
13	36	72	0.3750	5	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6151	129.0993	0.0000	188.9871	213.9787	0.0083	0.0218	183.6602	0.0000	0.2233	0.2274	0.0000	0.5691	0.5725	0.0001	0.0168	0.0172	0.0000	0.3630	0.0018	1.4890	0.0030	0.0027	0.0070	0.7687	0.0001	1.7879	0.0000	271.1383	-0.0412	0.0489	19.2652	15.4107	26.5707	12.7780	0.0750	0.0750	0.0000	0.0715	0.0715	0.0000	0.0035	0.0035	0.0000	0.0547	0.0002	0.0545	0.0002	0.0002	0.0000	0.0545	0.0000	0.0545	0.3361	0.3299	0.0061	0.1257	0.1249	0.0008	0.2104	0.2050	0.0054	0.1508	0.1142	0.0366	0.0799	0.0737	0.0061	0.0709	0.0404	0.0305
22	29	32	1.2481	12	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0239	0.0066	inf	0.0093	0.0080	inf	1389.0487	0.0000	inf	0.0157	0.0055	0.6900	0.0096	0.0092	0.0484	0.0247	0.0000	1.1677	0.6575	0.8390	0.0000	1.0425	1.1545	0.0000	0.0000	0.0000	0.0000	1.8973	0.0000	0.0004	-0.0030	11.4055	27.4947	10.6935	23.0084	0.0041	0.0014	0.0027	0.0015	0.0014	0.0001	0.0026	0.0000	0.0026	0.0286	0.0286	0.0000	0.0286	0.0286	0.0000	0.0000	0.0000	0.0000	0.2591	0.2552	0.0039	0.1542	0.1525	0.0017	0.1049	0.1027	0.0022	0.0434	0.0340	0.0094	0.0274	0.0247	0.0027	0.0160	0.0093	0.0067
22	32	65	0.1360	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	77.9966	26.2094	inf	46.6971	46.3919	0.0000	inf	inf	inf	9.3227	4.3552	267.0958	13.3094	13.4165	0.0000	7.4384	0.0018	308.9608	0.1195	0.1662	0.0000	0.2850	0.2892	0.0000	0.0000	0.0000	0.0000	1.1819	0.0000	-0.0125	-0.0009	11.4055	23.4958	10.6935	12.4570	1.8351	0.8411	0.9940	0.8408	0.8408	0.0000	0.9943	0.0002	0.9940	0.0084	0.0084	0.0000	0.0084	0.0084	0.0000	0.0000	0.0000	0.0000	0.1968	0.1931	0.0037	0.0632	0.0627	0.0005	0.1337	0.1304	0.0032	0.0702	0.0505	0.0197	0.0294	0.0290	0.0004	0.0408	0.0215	0.0193
24	36	45	1.1676	7	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.5737	2.8496	118.7774	4.9962	4.6512	1130.1110	6.0659	0.5486	115.8843	2.6597	0.1820	159.8325	0.3180	0.3192	0.1057	5.2583	0.0264	196.8911	0.3512	0.0639	1.3456	0.0637	0.0686	0.0001	0.8669	0.0481	1.6990	13.8459	6.0879	0.3685	0.0346	28.6519	15.4107	23.7922	12.7780	0.9592	0.0646	0.8946	0.0603	0.0602	0.0001	0.8989	0.0044	0.8945	0.0459	0.0065	0.0394	0.0053	0.0053	0.0000	0.0405	0.0011	0.0394	0.3606	0.3550	0.0056	0.1897	0.1886	0.0011	0.1709	0.1664	0.0045	0.1306	0.1013	0.0293	0.0838	0.0777	0.0061	0.0467	0.0236	0.0232
24	36	76	1.1676	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5636	0.7472	2.2720	1.0518	1.0146	0.0203	0.1685	114.0672	2.7398	0.5189	0.4373	5.0462	0.7566	0.7641	0.0028	0.2191	0.0176	7.2968	0.9208	0.5852	2.2211	0.7194	0.7531	0.1394	1.3007	0.0002	2.6632	0.2080	0.9793	-0.1134	0.0763	28.6519	15.4107	23.7922	12.7780	0.3015	0.2496	0.0519	0.2452	0.2452	0.0000	0.0563	0.0044	0.0519	0.1950	0.0985	0.0965	0.0996	0.0985	0.0011	0.0954	0.0000	0.0954	0.5810	0.5707	0.0103	0.3240	0.3209	0.0032	0.2569	0.2498	0.0071	0.2118	0.1684	0.0434	0.1384	0.1308	0.0076	0.0734	0.0375	0.0358
29	32	65	1.2693	12	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	29.9091	0.0434	inf	0.0567	0.0536	inf	inf	0.0000	inf	3.4958	0.0066	241.6303	0.0101	0.0100	0.0172	10.1783	0.0000	418.2233	0.1169	0.1520	0.0000	0.1774	0.1864	0.0000	0.0000	0.0000	0.0000	536.3903	0.0000	0.4498	-0.0010	27.4947	23.4958	23.0084	12.4570	1.0005	0.0019	0.9986	0.0019	0.0019	0.0000	0.9986	0.0000	0.9986	0.0098	0.0098	0.0000	0.0098	0.0098	0.0000	0.0000	0.0000	0.0000	0.2862	0.2821	0.0041	0.1881	0.1863	0.0017	0.0981	0.0957	0.0024	0.0835	0.0642	0.0193	0.0550	0.0523	0.0027	0.0285	0.0119	0.0166
49	78	80	0.2499	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0185	0.0139	1.8361	0.0122	0.0117	7.0124	2.0996	126.6078	1.6722	0.0064	0.0063	0.0093	0.0089	0.0088	0.0124	0.0049	0.0048	0.0089	0.3451	0.4568	0.0051	0.7255	0.7532	0.0018	0.0024	0.0000	0.0053	0.0254	0.0037	-0.0011	-0.0061	15.2206	16.7643	11.8497	15.5760	0.0021	0.0020	0.0001	0.0011	0.0011	0.0000	0.0010	0.0010	0.0000	0.0615	0.0613	0.0002	0.0613	0.0613	0.0000	0.0002	0.0000	0.0002	0.3261	0.3205	0.0055	0.1216	0.1209	0.0007	0.2045	0.1996	0.0049	0.1783	0.1342	0.0441	0.0845	0.0814	0.0031	0.0938	0.0528	0.0410
