branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	22	30	69	0.0999	13	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	164.5865	0.0091	24107.7782	0.0565	0.0188	141.4834	279.6594	0.0023	24499.2067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18113.1162	0.8087	0.0000	8.9420	8.9487	6.4454	11.0595	6.1530	0.0002	3.6757	0.0005	0.0002	0.0003	3.6754	0.0000	3.6754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0223	0.0222	0.0002	0.0092	0.0092	0.0000	0.0131	0.0130	0.0002	0.0014	0.0013	0.0001	0.0001	0.0001	0.0000	0.0013	0.0012	0.0001	
9	22	30	82	0.0999	13	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	134.9843	0.0075	22880.7091	0.0510	0.0163	123.4382	221.0572	0.0018	23310.6640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18138.2003	0.8086	0.0000	8.9420	8.9487	6.4454	11.0595	6.1530	0.0002	3.6751	0.0005	0.0002	0.0004	3.6747	0.0000	3.6747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0272	0.0271	0.0002	0.0106	0.0106	0.0000	0.0166	0.0165	0.0002	0.0021	0.0020	0.0001	0.0001	0.0001	0.0000	0.0019	0.0018	0.0001	
9	22	30	85	0.0999	13	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	160.0971	0.0090	25716.0644	0.0562	0.0196	133.8217	262.6150	0.0022	26162.1513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17860.7311	0.8103	-0.0000	8.9420	8.9487	6.4454	11.0595	6.1530	0.0002	3.6831	0.0005	0.0002	0.0003	3.6828	0.0000	3.6828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0230	0.0229	0.0001	0.0090	0.0090	0.0000	0.0140	0.0139	0.0001	0.0021	0.0020	0.0001	0.0001	0.0001	0.0000	0.0020	0.0019	0.0001	
9	22	30	97	0.0999	13	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	174.0941	2.0253	17674.5151	4.0312	4.0135	81.6312	343.7759	0.0032	17882.8048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.8034	0.5920	0.0000	8.9420	8.9487	6.4454	11.0595	6.1530	0.0327	2.8063	0.0328	0.0327	0.0002	2.8062	0.0000	2.8061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0163	0.0161	0.0002	0.0081	0.0081	0.0000	0.0082	0.0080	0.0002	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0008	0.0007	0.0000	
9	22	30	131	0.1293	13	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	188.3797	42.4805	19088.8939	0.2527	0.2026	205.6825	340.1085	77.0418	19361.2229	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4687	-0.0129	0.0000	8.9420	8.9487	6.4454	11.0595	6.1530	0.7750	2.6883	0.0021	0.0017	0.0004	3.4613	0.7734	2.6879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0184	0.0182	0.0001	0.0082	0.0082	0.0000	0.0102	0.0100	0.0001	0.0014	0.0014	0.0001	0.0002	0.0002	0.0000	0.0012	0.0011	0.0000	
9	22	54	69	0.1306	12	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	103.3809	26.5214	19575.2586	0.0446	0.0000	82.2412	148.1229	38.0605	20422.1896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9134	-0.1387	0.0000	8.9420	8.9487	21.6957	11.0595	23.8420	0.9987	2.9095	0.0005	0.0000	0.0005	3.9077	0.9987	2.9090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0378	0.0377	0.0001	0.0114	0.0114	0.0000	0.0264	0.0262	0.0001	0.0031	0.0029	0.0001	0.0001	0.0001	0.0000	0.0030	0.0029	0.0001	
9	22	54	82	0.1311	12	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	83.5596	21.4326	16685.6795	0.0390	0.0000	65.6344	116.4056	29.8983	17467.9607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9133	-0.1387	0.0000	8.9420	8.9487	21.6957	11.0595	23.8420	0.9987	2.9094	0.0005	0.0000	0.0005	3.9076	0.9987	2.9089	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0468	0.0466	0.0002	0.0132	0.0132	0.0000	0.0336	0.0334	0.0002	0.0045	0.0044	0.0002	0.0001	0.0001	0.0000	0.0045	0.0043	0.0002	
9	22	54	85	0.1118	12	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	99.0579	25.3941	19328.4806	0.0459	0.0000	78.6723	138.1533	35.4665	20199.0473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9158	-0.1381	0.0000	8.9420	8.9487	21.6957	11.0595	23.8420	0.9987	2.9119	0.0005	0.0000	0.0005	3.9100	0.9987	2.9114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0395	0.0393	0.0002	0.0112	0.0112	0.0000	0.0283	0.0282	0.0001	0.0048	0.0046	0.0002	0.0001	0.0001	0.0000	0.0047	0.0045	0.0002	
9	22	54	89	0.1118	13	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	34.4289	19.0531	5057.8322	0.1406	0.1330	12.7160	51.9455	28.7546	5420.0199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8125	-1.0824	-0.0000	8.9420	8.9487	21.6957	11.0595	23.8420	1.8006	1.4631	0.0045	0.0043	0.0002	3.2592	1.7964	1.4628	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0948	0.0945	0.0003	0.0321	0.0320	0.0000	0.0627	0.0625	0.0003	0.0064	0.0061	0.0003	0.0002	0.0002	0.0000	0.0062	0.0059	0.0003	
9	22	54	97	0.1218	12	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	117.4200	39.1898	17204.9076	1.0196	0.9987	54.3854	190.9732	63.4879	17794.2859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0099	-0.3403	0.0000	8.9420	8.9487	21.6957	11.0595	23.8420	1.0079	2.0258	0.0102	0.0100	0.0002	3.0235	0.9979	2.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0258	0.0257	0.0001	0.0100	0.0100	0.0000	0.0158	0.0157	0.0001	0.0018	0.0017	0.0001	0.0000	0.0000	0.0000	0.0018	0.0017	0.0001	
9	22	54	131	0.1474	13	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	122.5611	58.4722	15705.5168	0.2049	0.1467	120.8870	183.3226	87.5939	16338.7304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1047	-0.9400	0.0000	8.9420	8.9487	21.6957	11.0595	23.8420	1.7509	1.9342	0.0020	0.0015	0.0006	3.6831	1.7495	1.9336	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0301	0.0299	0.0001	0.0100	0.0100	0.0000	0.0201	0.0200	0.0001	0.0030	0.0029	0.0001	0.0003	0.0003	0.0000	0.0027	0.0026	0.0001	
9	22	69	82	0.0968	11	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	170.1721	0.0000	36157.0056	0.1411	0.0000	372.0351	204.1402	0.0000	36643.8572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	1.0272	0.0000	8.9420	8.9487	12.2550	11.0595	5.0503	0.0000	4.6681	0.0006	0.0000	0.0006	4.6674	0.0000	4.6674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0274	0.0273	0.0001	0.0046	0.0046	0.0000	0.0229	0.0227	0.0001	0.0026	0.0025	0.0001	0.0000	0.0000	0.0000	0.0025	0.0024	0.0001	
9	22	69	85	0.0968	11	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	202.2481	0.0000	41499.0133	0.1449	0.0000	417.0313	242.5508	0.0000	41991.7697	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	1.0310	0.0000	8.9420	8.9487	12.2550	11.0595	5.0503	0.0000	4.6851	0.0006	0.0000	0.0006	4.6845	0.0000	4.6845	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0232	0.0231	0.0001	0.0039	0.0039	0.0000	0.0193	0.0192	0.0001	0.0027	0.0026	0.0001	0.0000	0.0000	0.0000	0.0027	0.0025	0.0001	
9	22	69	89	0.0999	13	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	67.3750	18.3504	13672.8382	0.3579	0.3324	40.5381	88.4766	24.0459	14275.3324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6848	-0.1891	-0.0000	8.9420	8.9487	12.2550	11.0595	5.0503	0.9997	2.6839	0.0047	0.0043	0.0003	3.6789	0.9953	2.6836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0547	0.0545	0.0002	0.0131	0.0131	0.0000	0.0416	0.0414	0.0002	0.0036	0.0034	0.0002	0.0001	0.0001	0.0000	0.0035	0.0033	0.0002	
9	22	69	97	0.0968	11	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	230.6659	4.6599	34439.0174	17.4281	17.3707	244.0774	308.1675	0.0000	34794.0098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.8275	0.6932	0.0000	8.9420	8.9487	12.2550	11.0595	5.0503	0.0696	3.3966	0.0698	0.0696	0.0002	3.3964	0.0000	3.3964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0150	0.0149	0.0001	0.0040	0.0040	0.0000	0.0110	0.0109	0.0001	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	
9	22	69	131	0.1293	13	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	253.5485	44.7347	38101.5297	0.5807	0.3978	602.9089	322.4041	56.8830	38550.6279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6991	0.1984	0.0000	8.9420	8.9487	12.2550	11.0595	5.0503	0.7808	3.6690	0.0022	0.0015	0.0007	4.4476	0.7793	3.6683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0176	0.0175	0.0001	0.0038	0.0038	0.0000	0.0138	0.0137	0.0001	0.0017	0.0016	0.0001	0.0002	0.0002	0.0000	0.0015	0.0015	0.0001	
9	22	82	85	0.0968	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	162.9371	0.0000	36053.9409	0.1417	0.0000	359.4664	191.3021	0.0000	36521.8892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	1.0306	0.0000	8.9420	8.9487	16.8359	11.0595	12.9873	0.0000	4.6836	0.0006	0.0000	0.0006	4.6830	0.0000	4.6830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0287	0.0286	0.0001	0.0043	0.0043	0.0000	0.0245	0.0244	0.0001	0.0040	0.0038	0.0002	0.0000	0.0000	0.0000	0.0040	0.0038	0.0002	
9	22	82	89	0.1003	13	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	54.2104	14.7666	11459.0218	0.3130	0.2894	33.3837	69.5335	18.8970	12007.0593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6838	-0.1893	-0.0000	8.9420	8.9487	16.8359	11.0595	12.9873	0.9998	2.6832	0.0047	0.0043	0.0004	3.6783	0.9954	2.6829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0679	0.0677	0.0002	0.0150	0.0150	0.0000	0.0529	0.0527	0.0002	0.0054	0.0051	0.0003	0.0001	0.0001	0.0000	0.0052	0.0050	0.0003	
9	22	82	97	0.0968	11	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	188.7508	3.8023	32030.2800	15.6821	15.6264	219.3296	244.0012	0.0000	32398.9498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.9292	0.6932	0.0000	8.9420	8.9487	16.8359	11.0595	12.9873	0.0694	3.3961	0.0697	0.0694	0.0003	3.3958	0.0000	3.3958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0184	0.0183	0.0001	0.0044	0.0044	0.0000	0.0139	0.0138	0.0001	0.0015	0.0015	0.0001	0.0000	0.0000	0.0000	0.0015	0.0014	0.0001	
9	22	82	131	0.1298	13	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	205.2026	36.2010	34092.9414	0.5281	0.3544	523.0268	254.6131	44.9047	34536.0247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6967	0.1980	0.0000	8.9420	8.9487	16.8359	11.0595	12.9873	0.7809	3.6675	0.0022	0.0015	0.0007	4.4461	0.7794	3.6668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0217	0.0216	0.0001	0.0042	0.0042	0.0000	0.0175	0.0174	0.0001	0.0025	0.0024	0.0001	0.0002	0.0002	0.0000	0.0023	0.0022	0.0001	
9	22	85	89	0.0999	13	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	64.4019	17.5062	13400.3906	0.3667	0.3419	36.1971	82.6835	22.4243	14012.9855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6917	-0.1876	-0.0000	8.9420	8.9487	13.4766	11.0595	19.0709	0.9998	2.6912	0.0047	0.0043	0.0003	3.6863	0.9955	2.6909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0573	0.0571	0.0002	0.0127	0.0127	0.0000	0.0446	0.0444	0.0002	0.0057	0.0054	0.0003	0.0001	0.0001	0.0000	0.0055	0.0052	0.0003	
