branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
27	34	86	0.1807	9	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5681	0.4437	0.0000	0.2157	0.2116	0.0000	0.4830	0.3450	0.0000	1.2591	1.2845	0.0000	0.0304	0.0307	0.0000	1.3901	1.4200	0.0000	2.2162	2.8954	0.0000	0.1411	0.1449	0.0000	2.8779	4.1164	0.0000	0.0000	0.0000	-0.9673	-0.1171	42.3137	71.4020	36.3518	56.8315	1.0021	1.0021	0.0000	0.0023	0.0023	0.0000	0.9998	0.9998	0.0000	1.0104	1.0104	0.0000	0.0155	0.0155	0.0000	0.9948	0.9948	0.0000	0.7959	0.7801	0.0157	0.0767	0.0761	0.0006	0.7192	0.7041	0.0151	0.4559	0.3490	0.1069	0.1102	0.1073	0.0029	0.3457	0.2417	0.1040
27	36	65	0.1783	9	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	219.4888	0.0010	727329.5043	0.1810	0.0039	inf	49155.3912	0.0000	732902.5755	17.4176	0.0001	844.6415	0.0568	0.0012	7.3668	19.0505	0.0000	871.8293	0.0794	0.1053	0.0012	0.3138	0.3214	0.0000	0.0004	0.0000	0.0012	163440.5246	0.0037	0.1700	-0.0017	42.3137	37.9580	36.3518	38.2174	4.8874	0.0000	4.8874	0.0014	0.0000	0.0013	4.8861	0.0000	4.8861	0.0153	0.0153	0.0001	0.0153	0.0153	0.0000	0.0001	0.0000	0.0001	0.2806	0.2748	0.0058	0.0241	0.0239	0.0002	0.2565	0.2509	0.0056	0.1931	0.1450	0.0481	0.0487	0.0475	0.0011	0.1445	0.0975	0.0470
27	36	77	0.1866	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	60.4078	0.0001	1444.0605	0.5238	0.0004	592662.3737	85.5983	0.0000	1432.2538	11.2964	0.0000	548.0164	0.1249	0.0001	16.5880	12.5905	0.0000	568.9412	0.1870	0.1333	0.3795	0.2384	0.2438	0.0000	0.1471	0.0000	0.3972	1269584.8887	0.7941	0.1697	0.0191	42.3137	37.9580	36.3518	38.2174	4.8784	0.0000	4.8784	0.0056	0.0000	0.0056	4.8728	0.0000	4.8728	0.0585	0.0326	0.0259	0.0326	0.0326	0.0000	0.0259	0.0000	0.0259	0.4319	0.4230	0.0089	0.0448	0.0445	0.0003	0.3870	0.3785	0.0086	0.3126	0.2444	0.0682	0.1367	0.1336	0.0030	0.1759	0.1108	0.0651
27	36	86	0.1783	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	215.0858	0.0007	405966.5639	0.1679	0.0024	inf	27554.7361	0.0000	409188.5899	10.8695	0.0000	535.5094	0.0354	0.0005	4.5264	11.8826	0.0000	553.3190	0.0505	0.0669	0.0013	0.2108	0.2163	0.0000	0.0004	0.0000	0.0014	243181.5360	0.0065	0.1700	-0.0016	42.3137	37.9580	36.3518	38.2174	4.8874	0.0000	4.8874	0.0014	0.0000	0.0013	4.8861	0.0000	4.8861	0.0150	0.0149	0.0001	0.0149	0.0149	0.0000	0.0001	0.0000	0.0001	0.4496	0.4405	0.0091	0.0384	0.0382	0.0003	0.4112	0.4024	0.0088	0.2976	0.2235	0.0741	0.0709	0.0691	0.0018	0.2267	0.1544	0.0723
27	38	86	0.1783	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0003	0.0002	0.0000	0.2742	0.2718	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0193	0.0194	0.0000	0.0000	0.0000	0.0000	6.3076	8.1850	0.0000	0.0703	0.0715	0.0000	9.0726	13.4139	0.0000	0.0000	0.0000	-0.0007	-0.2307	42.3137	29.1477	36.3518	43.5872	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	1.9902	1.9902	0.0000	0.0068	0.0068	0.0000	1.9834	1.9834	0.0000	0.3586	0.3513	0.0073	0.0368	0.0365	0.0003	0.3217	0.3148	0.0070	0.3155	0.2432	0.0724	0.0969	0.0953	0.0016	0.2186	0.1479	0.0708
27	65	77	0.1866	9	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.7928	0.1205	33.1478	1.9309	0.3212	11.8452	2.2344	0.0000	34.1752	11.9496	0.0012	604.1538	0.0886	0.0080	9.4243	14.0839	0.0000	646.1876	4.2788	0.0102	18.2261	0.0459	0.0249	0.7956	6.3032	0.0000	18.9081	9894.6815	545.8368	0.1711	0.8648	42.3137	37.1121	36.3518	40.4625	4.9344	0.0005	4.9339	0.0056	0.0005	0.0051	4.9288	0.0000	4.9288	0.9802	0.0018	0.9784	0.0034	0.0018	0.0016	0.9768	0.0000	0.9768	0.4129	0.4048	0.0082	0.0630	0.0624	0.0005	0.3500	0.3423	0.0076	0.2291	0.1754	0.0537	0.0741	0.0721	0.0020	0.1550	0.1033	0.0517
27	77	86	0.1866	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.1270	0.4055	11641421.7488	0.3675	0.0801	316278.4273	2.5861	0.2951	12249816.4246	8.9508	1.5168	384.3994	0.0653	0.0147	5.9395	10.5341	1.7880	411.4218	2.8624	3.7408	0.0000	0.1778	0.1831	0.0000	4.0733	6.0586	0.0000	5.0180	0.0000	-0.7774	-0.1170	42.3137	55.8977	36.3518	36.0262	5.9171	0.9832	4.9339	0.0065	0.0015	0.0051	5.9106	0.9818	4.9288	1.0093	1.0093	0.0000	0.0195	0.0195	0.0000	0.9898	0.9898	0.0000	0.6611	0.6482	0.0128	0.1000	0.0991	0.0009	0.5611	0.5491	0.0120	0.3526	0.2698	0.0828	0.1096	0.1064	0.0032	0.2430	0.1634	0.0796
30	77	86	0.1827	8	0	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	591.7333	0.0000	264614.2976	2.2589	0.0000	6256.6684	2507.3173	0.0000	284026.6841	36.2802	0.0000	1973.7460	0.2679	0.0000	33.6710	44.5024	0.0000	2143.4854	0.0613	0.0778	0.0075	0.1186	0.1211	0.0054	0.0177	0.0244	0.0075	59970569.8722	0.0293	0.1721	-0.0006	7.9719	55.8977	9.9556	36.0262	4.9476	0.0000	4.9476	0.0068	0.0000	0.0068	4.9408	0.0000	4.9408	0.0072	0.0070	0.0002	0.0060	0.0060	0.0000	0.0012	0.0010	0.0002	0.1364	0.1339	0.0025	0.0253	0.0251	0.0002	0.1110	0.1087	0.0023	0.1173	0.0898	0.0274	0.0507	0.0495	0.0011	0.0666	0.0403	0.0263
36	65	77	0.1732	8	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.3719	0.0000	434.1820	0.1095	0.0010	2.3144	2.9012	0.0000	500.9120	13.1874	0.0001	664.7515	0.0880	0.0007	10.2539	15.5174	0.0000	710.0956	3.9110	4.6471	1.5310	0.8033	0.6984	4.4305	5.3487	7.3068	1.4176	123568.4359	0.1019	0.1716	-0.0202	37.9580	37.1121	38.2174	40.4625	4.9343	0.0000	4.9343	0.0050	0.0000	0.0049	4.9293	0.0000	4.9293	0.8620	0.7823	0.0797	0.0560	0.0473	0.0087	0.8060	0.7349	0.0710	0.3742	0.3667	0.0074	0.0565	0.0560	0.0005	0.3177	0.3107	0.0069	0.2204	0.1683	0.0521	0.0697	0.0677	0.0020	0.1507	0.1006	0.0501
38	77	86	0.1802	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.7905	0.6255	0.0000	0.0468	0.0462	0.0000	0.6460	0.4458	0.0000	2.0615	2.1042	0.0000	0.0076	0.0077	0.0000	2.4646	2.5214	0.0000	2.6078	3.3642	0.0000	0.1622	0.1656	0.0000	3.8151	5.6561	0.0000	0.0000	0.0000	-0.9788	-0.1170	29.1477	55.8977	43.5872	36.0262	1.0141	1.0141	0.0000	0.0006	0.0006	0.0000	1.0135	1.0135	0.0000	1.0095	1.0095	0.0000	0.0208	0.0208	0.0000	0.9888	0.9888	0.0000	0.4919	0.4819	0.0100	0.0807	0.0800	0.0007	0.4112	0.4020	0.0093	0.3871	0.3001	0.0870	0.1279	0.1253	0.0027	0.2592	0.1748	0.0844
55	87	100	0.2514	11	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.2405	1.5640	1955.8661	0.1429	0.0821	6679.6285	323.1952	inf	1901.5760	0.0136	0.0081	0.2919	0.0014	0.0009	0.0761	0.0163	0.0098	0.3091	0.0042	0.0052	0.0001	0.0101	0.0106	0.0000	0.0001	0.0000	0.0002	0.7012	0.0072	-0.0010	-0.0000	23.0275	32.0951	13.5249	20.1512	0.0018	0.0011	0.0007	0.0000	0.0000	0.0000	0.0018	0.0010	0.0007	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1330	0.1304	0.0025	0.0244	0.0242	0.0002	0.1085	0.1062	0.0024	0.0548	0.0438	0.0110	0.0225	0.0216	0.0010	0.0323	0.0223	0.0100
