branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
10	36	182	0.1610	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	173.3999	1.2618	19642.1390	30.8160	0.9108	10564440.5567	820.3471	6.7186	16443.3412	3.8843	0.0307	177.0189	1.0237	0.0311	375.0079	5.0432	0.0306	169.8266	0.0224	0.0243	0.0090	0.0332	0.0341	0.0000	0.0061	0.0045	0.0103	128.2633	0.0537	0.1413	-0.0013	10.9291	14.9997	13.9101	10.7920	0.5114	0.0040	0.5074	0.0389	0.0012	0.0377	0.4725	0.0028	0.4697	0.0026	0.0025	0.0001	0.0023	0.0023	0.0000	0.0003	0.0002	0.0001	0.1316	0.1288	0.0029	0.0380	0.0379	0.0001	0.0937	0.0909	0.0028	0.1174	0.1025	0.0149	0.0705	0.0686	0.0019	0.0469	0.0339	0.0130
14	36	72	0.1952	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.4626	1.1344	50.8820	0.6758	0.3628	7.5492	5.2886	inf	49.5966	1.4401	0.0013	60.5606	0.0021	0.0009	0.2354	1.7580	0.0014	63.0696	0.1930	0.0012	1.1902	0.0031	0.0024	0.0312	0.3324	0.0000	1.2717	1113.3111	196.1724	0.1577	0.0189	27.0332	14.9997	33.7828	10.7920	0.5570	0.0005	0.5565	0.0001	0.0001	0.0001	0.5569	0.0004	0.5564	0.0411	0.0002	0.0409	0.0003	0.0002	0.0001	0.0409	0.0000	0.0409	0.3868	0.3776	0.0092	0.0700	0.0697	0.0004	0.3167	0.3079	0.0088	0.2132	0.1788	0.0344	0.0903	0.0880	0.0023	0.1229	0.0908	0.0321
14	36	142	0.2235	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	34.5575	0.0979	8409.5475	1.0101	0.2201	621.3841	125.5715	0.0159	9673.8784	14.3463	0.0455	633.7305	0.6134	0.1363	61.9133	20.6152	0.0031	702.4349	0.4151	0.4646	0.0754	0.6073	0.6191	0.0996	0.1642	0.1969	0.0726	321.6586	0.0236	0.6045	-0.0289	27.0332	14.9997	33.7828	10.7920	2.1517	0.0067	2.1450	0.0288	0.0064	0.0225	2.1229	0.0003	2.1226	0.0565	0.0552	0.0013	0.0468	0.0467	0.0002	0.0097	0.0086	0.0011	0.1500	0.1466	0.0034	0.0470	0.0466	0.0004	0.1030	0.1000	0.0030	0.1362	0.1189	0.0173	0.0771	0.0754	0.0018	0.0590	0.0435	0.0156
14	72	122	0.2076	5	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0534	0.9415	0.0587	1.8426	1.8439	4.4403	0.0143	inf	0.0526	0.0166	0.0142	0.1142	0.0526	0.0516	0.2463	0.0080	0.0050	0.1087	0.3107	0.0151	1.9439	0.0285	0.0280	0.0555	0.5566	0.0000	2.0650	0.1973	23.3107	-0.0010	0.0181	27.0332	33.3861	33.7828	16.5861	0.0019	0.0016	0.0003	0.0011	0.0011	0.0000	0.0007	0.0004	0.0003	0.0427	0.0018	0.0409	0.0018	0.0018	0.0001	0.0409	0.0000	0.0409	0.1120	0.1093	0.0027	0.0217	0.0216	0.0001	0.0903	0.0877	0.0026	0.1374	0.1163	0.0211	0.0640	0.0627	0.0013	0.0734	0.0536	0.0198
14	72	142	0.2358	7	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	622.2406	212.0156	4601120.7006	3.1315	1.4746	14165.7341	11427058.6566	inf	59181890.5829	5.3842	2.1776	135.6935	0.0555	0.0268	5.2773	8.0904	3.3014	146.5483	0.0087	0.0103	0.0000	0.0177	0.0182	0.0004	0.0000	0.0000	0.0000	1.5334	0.0005	-0.2004	-0.0009	27.0332	33.3861	33.7828	16.5861	1.8106	0.7147	1.0959	0.0063	0.0030	0.0033	1.8043	0.7117	1.0926	0.0017	0.0017	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.3363	0.3282	0.0081	0.1133	0.1126	0.0006	0.2230	0.2156	0.0075	0.1943	0.1636	0.0307	0.0948	0.0926	0.0022	0.0995	0.0711	0.0285
14	122	142	0.2235	5	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.2517	2.0361	0.0000	4.2110	4.1670	0.0000	0.0466	0.0350	0.0000	16.1220	16.5010	0.0000	48.6960	49.0617	0.0000	0.0106	0.0109	0.0000	7.1599	8.1043	0.0000	11.5639	11.7740	0.0001	0.2278	0.3128	0.0000	0.0000	0.0000	-0.5093	-0.3703	27.0332	4.0386	33.7828	8.5784	0.7114	0.7114	0.0000	0.7111	0.7111	0.0000	0.0003	0.0003	0.0000	0.6930	0.6930	0.0000	0.6844	0.6844	0.0000	0.0086	0.0086	0.0000	0.0441	0.0431	0.0010	0.0146	0.0145	0.0001	0.0295	0.0286	0.0009	0.0968	0.0855	0.0113	0.0592	0.0581	0.0011	0.0376	0.0274	0.0102
24	36	142	0.2125	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.5414	0.0359	inf	0.0886	0.0729	inf	35.8976	0.0147	inf	4.5165	0.0524	196.5315	0.1853	0.1560	3.9085	6.5089	0.0036	219.9323	1.2753	1.4589	0.0000	2.0909	2.1386	0.0000	0.1813	0.2466	0.0000	87.2736	0.0000	0.1603	-0.0785	23.0328	14.9997	24.7727	10.7920	0.5878	0.0067	0.5811	0.0076	0.0063	0.0013	0.5802	0.0003	0.5799	0.1470	0.1470	0.0000	0.1381	0.1381	0.0000	0.0089	0.0089	0.0000	0.1301	0.1272	0.0030	0.0410	0.0407	0.0003	0.0891	0.0865	0.0026	0.1152	0.1007	0.0145	0.0660	0.0646	0.0015	0.0492	0.0362	0.0130
36	72	128	0.1579	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.8242	3.1972	40.6714	0.2222	0.1397	2346.4251	4.3935	1510.4901	39.6023	1.3818	0.0174	56.4472	0.0021	0.0014	0.1509	1.7091	0.0214	58.8095	0.2025	0.0055	1.3879	0.0095	0.0097	0.0001	0.3890	0.0000	1.4850	80.1830	42.2843	0.0722	0.0113	14.9997	33.3861	10.7920	16.5861	0.2658	0.0033	0.2625	0.0001	0.0000	0.0000	0.2657	0.0032	0.2625	0.0256	0.0006	0.0250	0.0006	0.0006	0.0000	0.0250	0.0000	0.0250	0.1923	0.1877	0.0047	0.0369	0.0367	0.0002	0.1555	0.1510	0.0045	0.1263	0.1083	0.0180	0.0621	0.0609	0.0012	0.0642	0.0474	0.0168
36	128	142	0.2125	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	99.0283	4.6163	1222.4235	8.8844	0.4338	378.2639	74.5242	3.4616	1261.1673	13.2625	0.4144	556.8443	0.4259	0.0200	50.6799	19.3246	0.6049	620.2451	0.1339	0.0898	0.4555	0.0479	0.0461	0.1340	0.2593	0.1747	0.4918	31.7614	0.6968	0.2500	-0.0013	14.9997	12.5012	10.7920	14.0958	0.9860	0.0301	0.9559	0.0102	0.0005	0.0097	0.9758	0.0296	0.9462	0.0102	0.0060	0.0042	0.0022	0.0020	0.0001	0.0080	0.0040	0.0041	0.0743	0.0726	0.0017	0.0238	0.0237	0.0002	0.0505	0.0490	0.0015	0.0761	0.0669	0.0092	0.0452	0.0442	0.0009	0.0310	0.0227	0.0083
36	136	142	0.2125	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.3193	0.0003	23.5555	60.8283	0.0003	581.4770	2.6610	inf	23.5800	27.4476	0.0000	1196.5294	0.7552	0.0000	95.1766	39.8897	0.0000	1332.6229	6.3546	0.0058	50.7961	0.0124	0.0090	0.1637	14.9907	0.0000	56.5151	13981006.8546	1249.3551	0.7744	0.3125	14.9997	17.0921	10.7920	25.2560	2.7263	0.0000	2.7263	0.0239	0.0000	0.0239	2.7024	0.0000	2.7024	0.6723	0.0005	0.6718	0.0008	0.0005	0.0002	0.6715	0.0000	0.6715	0.0993	0.0970	0.0023	0.0316	0.0313	0.0003	0.0677	0.0657	0.0020	0.1058	0.0926	0.0132	0.0610	0.0597	0.0013	0.0448	0.0329	0.0119
72	132	170	0.1929	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.7524	38.6061	2.2752	29.7420	34.4136	0.1659	3.8695	inf	2.4028	2.9144	2.8917	3.9864	4.6348	4.6598	0.1729	2.1930	2.1340	4.3157	0.3759	0.0749	1.7521	0.1558	0.1354	1.0419	0.5667	0.0000	1.7961	0.0291	5.1168	-0.9157	0.0330	33.3861	15.2814	16.5861	17.8290	1.3316	1.2939	0.0377	0.6256	0.6255	0.0001	0.7060	0.6684	0.0376	0.1091	0.0178	0.0913	0.0210	0.0178	0.0032	0.0881	0.0000	0.0881	0.4569	0.4474	0.0095	0.1350	0.1342	0.0008	0.3219	0.3132	0.0087	0.2903	0.2382	0.0521	0.1348	0.1317	0.0030	0.1555	0.1064	0.0491
