branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	22	62	67	0.3173	6	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	38.4290	0.0037	699.1846	50.5686	0.0059	1426.4491	63.4325	0.2268	2456.5401	7.8701	0.0001	3304.2523	11.1230	0.0003	10331.1893	7.1561	0.0001	2681.8773	0.2048	0.0379	4.7259	0.2200	0.0436	7.2426	0.1128	0.0005	1.0917	56582.1739	4.5999	0.2915	0.0048	8.7508	14.0196	1.6789	3.3584	2.9717	0.0001	2.9717	0.7560	0.0000	0.7560	2.2157	0.0000	2.2157	0.0113	0.0020	0.0093	0.0104	0.0020	0.0084	0.0009	0.0000	0.0009	0.3776	0.3767	0.0009	0.0680	0.0679	0.0001	0.3096	0.3088	0.0008	0.0553	0.0533	0.0020	0.0475	0.0463	0.0012	0.0078	0.0070	0.0008
9	29	44	53	0.3696	6	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1650.4643	444.7034	115841.3354	1340.7274	1.4844	164294.9677	16758.0751	9267.5443	518661.7598	27.8887	6.4326	7669.7349	57.4402	0.0537	70144.1214	23.2745	7.4309	5103.0153	0.0169	0.0145	0.0662	0.0428	0.0362	0.4269	0.0014	0.0008	0.0098	3.3477	0.2258	-0.3577	-0.0000	8.7508	14.0610	1.6789	5.3853	2.7118	0.6237	2.0881	0.7543	0.0007	0.7536	1.9575	0.6230	1.3345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0972	0.0970	0.0003	0.0131	0.0131	0.0000	0.0841	0.0838	0.0003	0.0023	0.0022	0.0001	0.0009	0.0008	0.0000	0.0014	0.0013	0.0001
9	29	53	67	0.3173	6	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1352.5037	363.8233	101617.4827	1047.3095	1.1586	126209.1780	14016.1801	7742.3435	458160.1673	21.4939	4.9572	6136.5740	43.4948	0.0407	49659.7841	17.9878	5.7423	4104.8828	0.0159	0.0136	0.0604	0.0415	0.0351	0.3935	0.0013	0.0007	0.0090	3.3477	0.2258	-0.3577	-0.0000	8.7508	14.0610	1.6789	5.3853	2.7118	0.6237	2.0881	0.7543	0.0007	0.7536	1.9575	0.6230	1.3345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1262	0.1258	0.0003	0.0173	0.0173	0.0000	0.1088	0.1085	0.0003	0.0024	0.0023	0.0001	0.0009	0.0009	0.0000	0.0016	0.0015	0.0001
9	35	53	67	0.4093	7	2	2	4	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	2521.3262	0.1890	266683.2143	728.9388	0.0781	16958.0099	13888.5276	34.7854	4427572.7918	44.4545	0.0006	66136.8502	14.6638	0.0003	21123.7382	145.2822	0.0017	243099.1191	0.0176	0.0034	0.2480	0.0201	0.0043	1.2456	0.0105	0.0000	0.0549	69892.0337	4.5613	0.2908	0.0000	8.7508	4.0113	1.6789	1.6492	2.9647	0.0000	2.9646	0.7549	0.0000	0.7549	2.2098	0.0000	2.2098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0666	0.0000	0.0515	0.0514	0.0000	0.0152	0.0152	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000
9	37	42	53	0.3555	6	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2041.3663	0.2359	41221.1898	2440.4328	0.2794	66232.2747	9197.2758	47.7887	191098.0408	27.1128	0.0006	9487.4772	77.5001	0.0018	99127.9420	19.3110	0.0004	6074.2344	0.0133	0.0025	0.2302	0.0318	0.0064	1.4967	0.0021	0.0000	0.0318	46374.2696	4.6086	0.1935	0.0000	8.7508	14.0000	1.6789	9.8782	1.9725	0.0000	1.9725	0.7560	0.0000	0.7560	1.2166	0.0000	1.2165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0728	0.0725	0.0002	0.0098	0.0097	0.0000	0.0630	0.0628	0.0002	0.0023	0.0022	0.0001	0.0009	0.0009	0.0000	0.0014	0.0013	0.0001
9	37	44	53	0.3696	6	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2384.3898	0.1825	49872.9082	1838.5445	0.2098	48925.8493	12997.8707	37.5063	276926.3231	30.6217	0.0004	10931.7107	57.6781	0.0013	70527.8077	26.3981	0.0003	8486.0033	0.0128	0.0024	0.2192	0.0314	0.0063	1.4415	0.0020	0.0000	0.0306	69880.6750	4.6025	0.2916	0.0000	8.7508	14.0000	1.6789	9.8782	2.9724	0.0000	2.9724	0.7560	0.0000	0.7560	2.2165	0.0000	2.2164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0971	0.0968	0.0003	0.0131	0.0131	0.0000	0.0840	0.0837	0.0003	0.0024	0.0023	0.0001	0.0009	0.0009	0.0000	0.0015	0.0014	0.0001
9	37	53	67	0.3460	6	2	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1962.3148	0.1499	44101.7332	1442.3137	0.1645	37943.2079	10913.5088	31.4463	246533.8078	23.6009	0.0003	8746.9010	43.6772	0.0010	49936.7835	20.4023	0.0002	6826.4309	0.0120	0.0023	0.1983	0.0303	0.0061	1.3161	0.0019	0.0000	0.0277	69880.6750	4.6025	0.2916	0.0000	8.7508	14.0000	1.6789	9.8782	2.9724	0.0000	2.9724	0.7560	0.0000	0.7560	2.2165	0.0000	2.2164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1259	0.1256	0.0003	0.0173	0.0173	0.0000	0.1086	0.1083	0.0003	0.0026	0.0024	0.0001	0.0009	0.0009	0.0000	0.0016	0.0015	0.0001
9	40	44	53	0.3820	6	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2253.1761	4047.8573	33112.0188	1712.0604	0.3078	45776.9153	12317.2523	1409188.1955	152492.4974	28.0351	9.4569	6851.4875	52.0991	0.0019	62246.4872	24.2196	10.9593	4411.7821	0.0124	0.0023	0.2069	0.0304	0.0061	1.3598	0.0020	0.0000	0.0289	1.9726	4.6025	-0.7083	0.0000	8.7508	18.0000	1.6789	11.2564	2.9724	1.0000	1.9725	0.7560	0.0000	0.7560	2.2165	0.9999	1.2165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1060	0.1057	0.0003	0.0145	0.0145	0.0000	0.0915	0.0912	0.0003	0.0025	0.0024	0.0001	0.0009	0.0009	0.0000	0.0016	0.0015	0.0001
9	40	53	67	0.3820	6	3	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1859.9327	3334.2623	29445.2818	1344.6594	0.2415	35599.2083	10377.3271	1185154.0334	136587.3762	21.5731	7.2764	5465.3898	39.3250	0.0014	43790.8998	18.6947	8.4584	3540.1255	0.0116	0.0022	0.1856	0.0292	0.0059	1.2301	0.0018	0.0000	0.0259	1.9726	4.6025	-0.7083	0.0000	8.7508	18.0000	1.6789	11.2564	2.9724	1.0000	1.9725	0.7560	0.0000	0.7560	2.2165	0.9999	1.2165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1378	0.1374	0.0004	0.0192	0.0192	0.0000	0.1186	0.1182	0.0003	0.0027	0.0025	0.0001	0.0009	0.0009	0.0000	0.0017	0.0016	0.0001
9	42	53	62	0.3555	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1990.5570	0.2839	41193.8648	2361.3693	0.2703	64302.1458	8988.8232	65.2050	191217.5896	26.0095	0.0007	9219.2837	73.9503	0.0017	93717.1806	18.5407	0.0005	5908.7895	0.0131	0.0024	0.2238	0.0313	0.0063	1.4575	0.0021	0.0000	0.0309	37548.1838	4.6085	0.1935	0.0000	8.7508	5.1056	1.6789	10.2439	1.9725	0.0001	1.9725	0.7560	0.0000	0.7560	1.2166	0.0000	1.2165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0758	0.0756	0.0002	0.0102	0.0102	0.0000	0.0656	0.0654	0.0002	0.0023	0.0022	0.0001	0.0009	0.0009	0.0000	0.0015	0.0014	0.0001
9	44	53	62	0.3696	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2326.3013	0.2197	49895.3581	1779.5325	0.2031	47516.1914	12709.6255	51.1981	277424.1209	29.3664	0.0005	10617.0693	55.0028	0.0013	66558.9733	25.3383	0.0004	8251.6197	0.0126	0.0024	0.2128	0.0309	0.0062	1.4008	0.0020	0.0000	0.0297	56581.0855	4.6025	0.2916	0.0000	8.7508	7.8975	1.6789	9.7293	2.9725	0.0001	2.9724	0.7560	0.0000	0.7560	2.2165	0.0000	2.2164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1012	0.1009	0.0003	0.0137	0.0137	0.0000	0.0875	0.0872	0.0003	0.0024	0.0023	0.0001	0.0009	0.0009	0.0000	0.0015	0.0014	0.0001
9	53	62	67	0.3173	6	2	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1917.5026	0.1807	44251.5845	1397.1309	0.1593	36915.8632	10689.3705	42.9911	247748.8397	22.6184	0.0004	8484.3764	41.5949	0.0010	46995.1717	19.5728	0.0003	6631.0383	0.0118	0.0022	0.1917	0.0298	0.0060	1.2730	0.0018	0.0000	0.0268	56581.0855	4.6024	0.2916	0.0000	8.7508	3.0000	1.6789	0.0038	2.9725	0.0001	2.9724	0.7560	0.0000	0.7560	2.2165	0.0000	2.2164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1314	0.1311	0.0004	0.0182	0.0182	0.0000	0.1132	0.1129	0.0003	0.0026	0.0025	0.0001	0.0009	0.0009	0.0000	0.0017	0.0016	0.0001
22	29	35	44	0.3778	6	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	60.6581	15.7410	12883.7345	0.0261	0.0097	4.2224	197.5949	58.4815	102454.3434	16.4604	3.7445	19516.6105	0.0071	0.0023	7.4541	60.6810	13.8028	67402.0742	0.2714	0.2379	1.5148	0.2701	0.2379	1.7654	0.3071	0.2360	0.6579	3.3987	0.1715	-0.3530	-0.0093	14.0196	14.0610	3.3584	5.3853	2.7318	0.6211	2.1108	0.0009	0.0003	0.0006	2.7310	0.6208	2.1102	0.0377	0.0322	0.0055	0.0362	0.0312	0.0050	0.0015	0.0010	0.0005	0.1660	0.1659	0.0001	0.1210	0.1209	0.0001	0.0450	0.0450	0.0000	0.1390	0.1354	0.0036	0.1341	0.1313	0.0028	0.0049	0.0041	0.0008
22	29	35	53	0.3836	6	1	4	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1435.6816	374.5974	270217.8185	0.5988	0.2245	70.4537	6866.8289	2076.9858	2354487.1594	34.0001	7.7347	39597.5630	0.0144	0.0047	17.3759	128.5730	29.2535	103748.1629	0.0237	0.0206	0.1465	0.0241	0.0211	0.2466	0.0187	0.0141	0.0441	3.3987	0.1753	-0.3530	-0.0000	14.0196	14.0610	3.3584	5.3853	2.7318	0.6211	2.1108	0.0009	0.0003	0.0006	2.7310	0.6208	2.1102	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0803	0.0803	0.0001	0.0591	0.0591	0.0000	0.0212	0.0212	0.0000	0.0031	0.0030	0.0001	0.0029	0.0028	0.0000	0.0002	0.0002	0.0000
22	29	44	53	0.3749	5	1	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	790.1879	205.3683	50128.2702	1.0320	0.4712	20.9594	3937.3425	1291.4001	273381.5429	23.8130	5.4350	8102.3555	0.0385	0.0154	7.5922	24.7718	5.6534	8546.7062	0.0301	0.0265	0.1616	0.0373	0.0327	0.3622	0.0063	0.0044	0.0313	3.3914	0.1705	-0.3550	-0.0001	14.0196	14.0610	3.3584	5.3853	2.7386	0.6236	2.1150	0.0002	0.0001	0.0001	2.7384	0.6236	2.1149	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.1150	0.1147	0.0003	0.0045	0.0044	0.0000	0.1105	0.1103	0.0002	0.0099	0.0096	0.0003	0.0076	0.0075	0.0001	0.0023	0.0021	0.0002
22	29	53	67	0.3749	5	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	550.2969	140.2066	42572.7209	0.6068	0.2721	14.3733	3279.2338	1073.8074	241800.4006	18.2647	4.1684	6447.8739	0.0255	0.0102	5.1249	19.1213	4.3635	6868.9574	0.0332	0.0297	0.1515	0.0421	0.0376	0.3566	0.0058	0.0041	0.0284	3.3914	0.1491	-0.3550	-0.0001	14.0196	14.0610	3.3584	5.3853	2.7386	0.6236	2.1150	0.0002	0.0001	0.0001	2.7384	0.6236	2.1149	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.1499	0.1496	0.0003	0.0067	0.0067	0.0000	0.1432	0.1429	0.0003	0.0101	0.0098	0.0003	0.0076	0.0075	0.0001	0.0025	0.0023	0.0002
22	35	37	44	0.3778	6	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	77.9357	0.0000	5203.8034	0.0354	0.0000	2.0011	184.0218	0.0000	45916.1561	18.0561	0.0000	27710.9945	0.0080	0.0000	12.6302	66.5735	0.0000	95787.9486	0.2317	0.0942	5.3251	0.2268	0.0969	6.3116	0.3618	0.0106	2.0861	inf	1.5256	0.2935	0.0068	14.0196	4.0113	3.3584	1.6492	2.9914	0.0000	2.9914	0.0010	0.0000	0.0010	2.9905	0.0000	2.9905	0.0322	0.0127	0.0194	0.0304	0.0127	0.0177	0.0018	0.0000	0.0018	0.1657	0.1656	0.0001	0.1208	0.1207	0.0001	0.0449	0.0449	0.0000	0.1390	0.1353	0.0037	0.1339	0.1311	0.0028	0.0050	0.0042	0.0009
22	35	37	53	0.3836	6	1	4	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1928.8732	0.0000	117093.8380	0.8555	0.0000	34.3186	6761.4352	0.0000	1132060.3559	37.2935	0.0000	56216.3257	0.0164	0.0000	29.4327	141.0422	0.0000	147417.0692	0.0193	0.0074	0.4801	0.0192	0.0079	0.8576	0.0209	0.0002	0.1302	inf	1.6840	0.2935	0.0000	14.0196	4.0113	3.3584	1.6492	2.9914	0.0000	2.9914	0.0010	0.0000	0.0010	2.9905	0.0000	2.9905	0.0001	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0802	0.0802	0.0001	0.0590	0.0590	0.0000	0.0212	0.0212	0.0000	0.0031	0.0030	0.0001	0.0029	0.0028	0.0000	0.0003	0.0002	0.0000
22	35	44	53	0.3836	6	1	4	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2728.7177	0.0000	169130.1698	1.2578	0.0000	40.8076	6530.6980	0.0000	2350933.3193	49.4140	0.0000	78901.8471	0.0215	0.0000	33.0360	192.4785	0.0000	348633.8855	0.0181	0.0068	0.4665	0.0171	0.0068	0.8096	0.0295	0.0068	0.1483	inf	1.7452	0.2935	0.0000	14.0196	4.0113	3.3584	1.6492	2.9914	0.0000	2.9914	0.0010	0.0000	0.0010	2.9905	0.0000	2.9905	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0605	0.0000	0.0450	0.0450	0.0000	0.0155	0.0155	0.0000	0.0029	0.0029	0.0001	0.0027	0.0027	0.0000	0.0002	0.0002	0.0000
