branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
23	67	75	1.4590	20	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.0797	0.0000	inf	4.8869	0.0000	inf	0.0000	0.0000	0.0000	7.6074	0.0000	404.9932	11.8070	0.0000	1094.8336	0.0000	0.0000	0.0000	1.8647	2.1927	0.0000	2.4160	2.6071	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.3702	-0.0264	5.0198	32.0509	17.1714	46.9296	0.9954	0.0000	0.9954	0.9954	0.0000	0.9954	0.0000	0.0000	0.0000	0.3494	0.3494	0.0000	0.3494	0.3494	0.0000	0.0000	0.0000	0.0000	0.1308	0.1284	0.0025	0.0843	0.0834	0.0009	0.0465	0.0450	0.0015	0.1874	0.1593	0.0280	0.1446	0.1340	0.0106	0.0428	0.0253	0.0174
23	67	109	0.3641	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5564.5341	4652.7623	976534.9616	183.6995	176.3079	302077.6001	81189978.5018	inf	1647666.1843	1.4901	1.5285	0.1012	0.0946	0.0943	0.1411	1.8898	1.9513	0.0994	0.0003	0.0003	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0018	0.0001	-0.0680	-0.0000	5.0198	32.0509	17.1714	46.9296	0.1086	0.1084	0.0002	0.0015	0.0015	0.0000	0.1071	0.1069	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0729	0.0709	0.0020	0.0162	0.0162	0.0001	0.0567	0.0548	0.0019	0.1740	0.1419	0.0322	0.0905	0.0871	0.0034	0.0835	0.0548	0.0288
23	67	141	0.3387	7	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	77.1447	0.0018	25247942.9510	49.0568	0.0031	4126746075.4458	112770.0224	0.0000	14107362.8735	5.7729	0.0002	335.4612	5.9213	0.0004	1340.0325	5.6650	0.0000	213.7561	0.0748	0.0908	0.0000	0.1207	0.1252	0.0000	0.0001	0.0001	0.0000	35326.5534	0.0000	0.3500	-0.0019	5.0198	32.0509	17.1714	46.9296	0.9412	0.0000	0.9411	0.4063	0.0000	0.4062	0.5349	0.0000	0.5349	0.0257	0.0257	0.0000	0.0257	0.0257	0.0000	0.0000	0.0000	0.0000	0.1630	0.1602	0.0028	0.0686	0.0683	0.0003	0.0944	0.0919	0.0025	0.3437	0.2834	0.0603	0.2130	0.2054	0.0076	0.1307	0.0780	0.0527
44	47	67	0.2707	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.1866	2.6185	28.1417	14.7532	13.6028	1144.7438	2.4489	1.7263	26.1144	20.6632	11.1616	384.6463	1.6961	1.6637	9.0771	25.5764	13.6893	398.4101	6.4844	4.2626	13.6682	0.1150	0.1223	0.0079	10.4442	7.9299	15.2563	0.8996	0.9917	-0.3351	0.8424	7.0370	9.7358	36.6472	40.5677	2.1683	1.1415	1.0269	0.0366	0.0358	0.0009	2.1317	1.1057	1.0260	1.9944	1.0013	0.9930	0.0136	0.0135	0.0001	1.9808	0.9878	0.9930	0.1049	0.1023	0.0027	0.0216	0.0215	0.0001	0.0833	0.0808	0.0026	0.3076	0.2349	0.0727	0.1179	0.1103	0.0076	0.1897	0.1246	0.0651
44	67	75	1.4891	20	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	2.5914	3.0921	0.0015	3.3143	3.6797	0.0005	0.0009	0.0000	0.0023	0.0000	0.0001	-0.0000	-0.0482	7.0370	32.0509	36.6472	46.9296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6387	0.6387	0.0001	0.6387	0.6387	0.0000	0.0000	0.0000	0.0000	0.1834	0.1803	0.0031	0.1184	0.1175	0.0009	0.0650	0.0628	0.0022	0.2465	0.2065	0.0399	0.1927	0.1736	0.0191	0.0538	0.0330	0.0208
44	67	141	0.3688	7	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.1817	4.0212	0.0000	0.7292	0.7020	0.0000	5.0837	3237.9259	0.0000	3.5013	3.5856	0.0000	0.8961	0.9023	0.0000	4.6289	4.7757	0.0000	1.1005	0.8917	2.0322	1.2288	1.2853	0.1694	0.9105	0.0015	2.4004	0.0000	0.5107	-0.3880	0.1580	7.0370	32.0509	36.6472	46.9296	0.6178	0.6178	0.0000	0.0478	0.0478	0.0000	0.5700	0.5700	0.0000	0.6018	0.3984	0.2034	0.4010	0.3982	0.0028	0.2008	0.0002	0.2006	0.1764	0.1723	0.0041	0.0533	0.0529	0.0004	0.1231	0.1194	0.0038	0.5469	0.4468	0.1001	0.3263	0.3098	0.0165	0.2206	0.1370	0.0836
46	75	77	1.5048	17	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0740	0.1050	11106.0588	0.1863	0.1203	34583.8535	26.8126	0.0000	11382.7992	5.0072	0.5778	320.9371	1.1513	0.7881	60.9382	15.2950	0.0000	441.9440	4.6621	5.5024	0.0289	6.1800	6.5491	0.0018	0.5704	0.9482	0.0388	7.7878	0.0010	0.2914	-0.1419	20.2451	25.2876	45.5836	38.9433	1.1291	0.1285	1.0006	0.1888	0.1285	0.0603	0.9403	0.0000	0.9403	1.9032	1.9014	0.0018	1.8402	1.8402	0.0000	0.0630	0.0612	0.0018	0.2255	0.2224	0.0031	0.1640	0.1630	0.0010	0.0615	0.0593	0.0021	0.4082	0.3456	0.0627	0.2978	0.2810	0.0168	0.1105	0.0646	0.0459
46	75	111	1.3635	16	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9493	0.7802	0.0000	1.0330	0.9595	0.0000	0.0000	0.0000	0.0000	4.8316	4.9164	0.0000	7.8279	7.8878	0.0000	0.0000	0.0000	0.0000	5.0895	6.3014	0.0350	7.5778	8.2208	0.0876	0.0065	0.0000	0.0151	0.0000	0.0013	-0.6278	-0.0836	20.2451	25.2876	45.5836	38.9433	0.9996	0.9996	0.0000	0.9996	0.9996	0.0000	0.0000	0.0000	0.0000	1.1264	1.1249	0.0015	1.1260	1.1249	0.0010	0.0005	0.0000	0.0005	0.2069	0.2033	0.0036	0.1277	0.1267	0.0010	0.0792	0.0766	0.0026	0.2213	0.1785	0.0428	0.1486	0.1368	0.0117	0.0727	0.0417	0.0311
46	75	112	1.4747	17	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0080	0.0000	336712.1554	0.0001	0.0000	1916.1238	4.1810	0.0000	inf	0.0759	0.0003	4.1515	0.0011	0.0005	0.0788	0.1780	0.0000	5.4185	9.4922	11.7136	0.0000	14.2556	15.5891	0.0000	0.0426	0.0705	0.0000	271.5217	0.0000	0.0090	-0.2701	20.2451	25.2876	45.5836	38.9433	0.0245	0.0001	0.0244	0.0002	0.0001	0.0001	0.0243	0.0000	0.0243	3.5766	3.5766	0.0000	3.5713	3.5713	0.0000	0.0054	0.0054	0.0000	0.3228	0.3170	0.0059	0.1862	0.1848	0.0014	0.1366	0.1321	0.0045	0.3768	0.3053	0.0715	0.2505	0.2291	0.0214	0.1263	0.0763	0.0500
46	77	111	1.2738	12	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.9238	1.6039	131024.5739	1.1755	1.1341	1363.5582	47711.4477	25718.4253	339190.9340	4.7013	4.7074	4.3779	3.9402	3.9771	0.1179	7.0036	7.0012	7.0517	2.4437	2.9349	0.0000	3.3519	3.5067	0.0001	0.0001	0.0003	0.0000	0.0176	0.0000	-0.6904	-0.0582	20.2451	9.7295	45.5836	42.8947	1.1303	1.1108	0.0196	0.7120	0.7118	0.0002	0.4183	0.3989	0.0194	0.7700	0.7700	0.0000	0.7700	0.7700	0.0000	0.0000	0.0000	0.0000	0.2404	0.2360	0.0045	0.1807	0.1790	0.0017	0.0597	0.0570	0.0027	0.3151	0.2624	0.0527	0.2297	0.2196	0.0101	0.0854	0.0428	0.0426
46	77	135	0.2762	3	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.0791	1.6944	20.6068	3.8229	3.6808	21.3156	1.2285	0.6502	23.0547	5.0424	4.5749	24.0863	5.0106	4.9024	14.2763	5.0964	4.0016	28.3450	2.4253	2.7000	1.1689	1.3107	1.3319	0.6698	4.1486	6.1548	1.2295	0.1293	0.0946	-0.5642	0.0143	20.2451	9.7295	45.5836	42.8947	1.0984	0.9727	0.1257	0.6859	0.6634	0.0226	0.4125	0.3093	0.1032	1.3107	1.1973	0.1133	0.4301	0.4231	0.0070	0.8805	0.7742	0.1063	0.2178	0.2126	0.0052	0.1369	0.1353	0.0016	0.0809	0.0773	0.0036	0.5404	0.4435	0.0970	0.3282	0.3177	0.0105	0.2122	0.1258	0.0865
46	96	111	1.2444	12	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.5643	5.7432	63972.4578	6.0329	5.1804	21813.5946	325.4084	38.0775	83830.0778	1.6187	0.9134	43.7713	1.1142	1.0226	12.8617	2.9459	0.6167	59.7390	0.1288	0.1590	0.0007	0.1847	0.1974	0.0006	0.0091	0.0162	0.0007	0.8018	0.0010	-0.0512	-0.0011	20.2451	7.8928	45.5836	12.6257	0.2794	0.1551	0.1243	0.1393	0.1269	0.0124	0.1400	0.0282	0.1119	0.0147	0.0147	0.0000	0.0144	0.0144	0.0000	0.0003	0.0003	0.0000	0.1726	0.1698	0.0028	0.1251	0.1241	0.0010	0.0475	0.0457	0.0019	0.1140	0.0923	0.0217	0.0778	0.0727	0.0050	0.0363	0.0195	0.0167
47	67	75	1.4846	19	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9420	3.5395	0.0000	3.9305	4.3848	0.0000	0.0042	0.0066	0.0000	0.0000	0.0000	-0.0545	9.7358	32.0509	25.2876	46.9296	38.9433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7219	0.7219	0.0000	0.7216	0.7216	0.0000	0.0003	0.0003	0.0000	0.2223	0.2183	0.0040	0.1257	0.1248	0.0010	0.0966	0.0936	0.0030	0.2454	0.2040	0.0414	0.1836	0.1646	0.0190	0.0618	0.0394	0.0224	
47	67	109	0.3641	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.1389	1.6463	inf	93.6521	88.3421	inf	0.2088	0.1132	inf	8.4379	8.4382	8.4268	38.8141	38.9734	4.8699	1.3079	1.0773	8.5533	3.9451	5.1255	0.0000	0.4145	0.4412	0.0000	6.2642	9.5172	0.0000	0.0265	0.0000	-0.6429	-0.0775	9.7358	32.0509	40.5677	46.9296	1.0674	1.0398	0.0276	0.9334	0.9329	0.0005	0.1340	0.1070	0.0270	1.0262	1.0262	0.0000	0.0427	0.0427	0.0000	0.9834	0.9834	0.0000	0.1265	0.1232	0.0033	0.0240	0.0239	0.0001	0.1025	0.0993	0.0032	0.2601	0.2002	0.0599	0.1031	0.0969	0.0062	0.1570	0.1033	0.0537
47	67	141	0.3643	6	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.8556	1.1315	3190979935.8122	24.7904	0.2762	inf	1.7844	0.5672	1643908529.7667	7.1209	2.5855	200.3630	9.3242	0.1091	1855.8762	6.5167	3.2805	119.4482	1.8469	2.2851	0.0000	0.3761	0.3950	0.0000	3.6521	5.7835	0.0000	1.8188	0.0000	0.0250	-0.0711	9.7358	32.0509	40.5677	46.9296	1.4592	0.5177	0.9416	0.4112	0.0048	0.4064	1.0481	0.5129	0.5352	0.9417	0.9417	0.0000	0.1057	0.1057	0.0000	0.8361	0.8361	0.0000	0.2049	0.2002	0.0047	0.0441	0.0439	0.0002	0.1608	0.1563	0.0045	0.5099	0.4121	0.0978	0.2810	0.2676	0.0134	0.2289	0.1446	0.0844
47	67	151	0.3394	5	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	29.4564	5.1223	2087663581.8038	2.2380	2.1685	244497.0358	70.9557	8.5270	2375474274.3380	15.9337	3.4616	511.9455	1.6751	1.6927	0.0491	22.6743	4.3155	595.0832	0.5409	0.6758	0.0000	0.7485	0.7806	0.0000	0.3196	0.5061	0.0000	3.7187	0.0000	0.6051	-0.0192	9.7358	32.0509	40.5677	46.9296	3.7826	0.8016	2.9810	0.1277	0.1276	0.0000	3.6549	0.6740	2.9809	0.2542	0.2542	0.0000	0.1815	0.1815	0.0000	0.0727	0.0727	0.0000	0.2374	0.2316	0.0058	0.0762	0.0754	0.0008	0.1612	0.1562	0.0050	0.4700	0.3762	0.0938	0.2425	0.2326	0.0100	0.2274	0.1436	0.0838
47	141	151	0.3643	6	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	110.1066	28.5619	333722.6101	57.4441	7.3719	3431455.5048	26367.2300	1541925.1806	194162.2417	9.9642	3.0668	334.4255	7.9641	1.0659	980.6531	11.5046	4.6468	222.8845	0.0905	0.1074	0.0010	0.1386	0.1446	0.0003	0.0004	0.0000	0.0011	2.3181	0.0018	0.0950	-0.0033	9.7358	13.5692	40.5677	39.9647	1.3474	0.4061	0.9413	0.4686	0.0623	0.4063	0.8788	0.3438	0.5350	0.0452	0.0452	0.0001	0.0452	0.0452	0.0000	0.0001	0.0000	0.0001	0.1352	0.1324	0.0028	0.0588	0.0584	0.0004	0.0764	0.0740	0.0024	0.4998	0.4205	0.0793	0.3257	0.3123	0.0134	0.1741	0.1082	0.0659
55	59	130	1.2279	11	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	17.1975	0.0012	80105.8560	16.9881	0.0013	456065.0767	9.5739	0.0000	109.1200	7.4569	0.0006	433.4507	10.6692	0.0009	1235.9414	0.0268	0.0000	0.7232	0.4336	0.5240	0.0054	0.6280	0.6813	0.0027	0.0028	0.0004	0.0066	12041.7861	0.0022	0.3711	-0.0076	18.4748	9.1294	49.3833	39.1287	0.9979	0.0001	0.9979	0.9969	0.0001	0.9968	0.0011	0.0000	0.0011	0.1038	0.1036	0.0002	0.1036	0.1036	0.0000	0.0002	0.0000	0.0002	0.1338	0.1315	0.0023	0.0934	0.0926	0.0008	0.0404	0.0389	0.0015	0.2394	0.1977	0.0417	0.1649	0.1520	0.0130	0.0744	0.0457	0.0288
55	59	141	1.2348	12	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	243.9143	12.9688	12194.8943	86.8226	0.0839	56081.0762	449.0973	43.8324	9515.1211	10.7686	0.5242	746.0392	3.3660	0.0034	611.5580	26.2703	1.6435	795.9830	0.0441	0.0404	0.0612	0.0388	0.0411	0.0109	0.0585	0.0375	0.0837	19.8282	0.3313	0.4269	0.0025	18.4748	9.1294	49.3833	39.1287	1.3179	0.0633	1.2547	0.2788	0.0003	0.2785	1.0391	0.0630	0.9761	0.0141	0.0106	0.0035	0.0090	0.0088	0.0002	0.0051	0.0018	0.0033	0.1224	0.1207	0.0017	0.0828	0.0824	0.0005	0.0396	0.0383	0.0012	0.3204	0.2628	0.0575	0.2330	0.2152	0.0178	0.0874	0.0476	0.0398
55	141	151	0.2980	4	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.7990	2.2686	873.2779	3.8614	0.2483	4927.7237	7.8188	3.4424	461.2157	11.8295	5.4756	302.4497	8.5457	0.5633	1240.4760	14.2886	9.2537	163.7153	2.0399	2.4136	0.3463	2.2131	2.2684	0.2517	1.8275	2.6882	0.3550	1.2076	0.0317	-0.2529	-0.0706	18.4748	13.5692	49.3833	39.9647	3.1199	1.4132	1.7066	0.9651	0.0632	0.9019	2.1548	1.3500	0.8048	1.5752	1.5269	0.0483	0.9415	0.9386	0.0029	0.6337	0.5883	0.0454	0.2637	0.2581	0.0056	0.1129	0.1122	0.0007	0.1508	0.1459	0.0049	0.7722	0.6326	0.1396	0.4254	0.4138	0.0117	0.3468	0.2188	0.1279
