branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
35	80	140	0.0940	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.3335	0.0497	49519646.5753	654.8031	630.2911	inf	2.2388	0.0157	48697126.0496	41.4952	1.1265	1391.5952	2.7547	2.7406	7.7594	55.0714	0.5400	1427.3062	17.7827	22.6860	0.0000	0.0042	0.0043	0.0000	24.5981	34.4773	0.0000	36.9373	0.0000	0.0745	-0.2937	14.0714	18.9458	52.3802	49.7746	1.1262	0.0297	1.0965	0.0194	0.0192	0.0002	1.1068	0.0104	1.0964	0.9908	0.9908	0.0000	0.0001	0.0001	0.0000	0.9907	0.9907	0.0000	0.0271	0.0264	0.0008	0.0070	0.0070	0.0000	0.0201	0.0193	0.0008	0.0557	0.0437	0.0120	0.0154	0.0149	0.0005	0.0403	0.0287	0.0115
38	41	78	0.0856	9	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	315.8192	6.5217	4741.9420	3.7659	3.8015	1.4786	545.7245	0.0000	5071.7397	15.3953	0.0786	835.5612	0.1816	0.1819	0.0850	26.6765	0.0000	914.6545	0.0487	0.0121	0.1762	0.0482	0.0479	0.0575	0.0489	0.0000	0.1803	198.4817	4.2079	0.0878	0.0029	18.6785	22.2711	58.2902	92.7521	1.0032	0.0050	0.9982	0.0050	0.0050	0.0000	0.9982	0.0000	0.9982	0.0057	0.0011	0.0046	0.0011	0.0011	0.0001	0.0045	0.0000	0.0045	0.0652	0.0640	0.0012	0.0277	0.0276	0.0001	0.0374	0.0363	0.0011	0.1165	0.0905	0.0260	0.0237	0.0228	0.0009	0.0929	0.0677	0.0252
38	41	102	0.0684	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1182.9214	146.9617	inf	27.3707	26.4887	inf	inf	inf	inf	6.2176	1.0409	38.0697	1.4254	1.4231	1.8759	12.9021	0.2520	38.8599	0.0053	0.0071	0.0000	0.0521	0.0537	0.0000	0.0000	0.0000	0.0000	5.9441	0.0000	-0.0600	-0.0002	18.6785	22.2711	58.2902	92.7521	1.1650	0.1678	0.9972	0.1556	0.1545	0.0010	1.0094	0.0133	0.9962	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.1874	0.1612	0.0262	0.1091	0.1086	0.0006	0.0782	0.0526	0.0256	0.1474	0.1094	0.0380	0.0149	0.0144	0.0005	0.1325	0.0950	0.0376
38	41	111	0.0684	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	124452.6389	58830.0232	inf	1183.4879	1154.9389	0.0000	inf	inf	inf	13.2731	8.4509	37.7797	1.2021	1.2085	0.0000	35.3805	32.6993	38.5806	0.0001	0.0001	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.8797	0.0000	-0.9370	-0.0000	18.6785	22.2711	58.2902	92.7521	2.1321	1.1343	0.9978	0.1249	0.1249	0.0000	2.0072	1.0094	0.9978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1606	0.1342	0.0264	0.1039	0.1034	0.0005	0.0567	0.0309	0.0259	0.0842	0.0625	0.0217	0.0088	0.0086	0.0003	0.0754	0.0539	0.0214
38	54	78	0.0856	9	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.2753	0.0102	700097.4559	0.1859	0.0097	463385916.2639	77870.3768	0.0000	661114.9114	15.3874	0.0886	616.7051	4.8025	0.2562	822.9730	20.8216	0.0000	599.8466	6.7626	8.7155	0.0009	25.8316	26.4938	0.0000	0.0003	0.0000	0.0009	176.9948	0.0000	0.0854	-0.1961	18.6785	26.5800	58.2902	57.7338	0.9830	0.0055	0.9775	0.1041	0.0055	0.0986	0.8789	0.0000	0.8789	0.6618	0.6618	0.0000	0.6618	0.6618	0.0000	0.0000	0.0000	0.0000	0.0639	0.0623	0.0016	0.0217	0.0216	0.0001	0.0422	0.0407	0.0015	0.0979	0.0759	0.0219	0.0256	0.0250	0.0006	0.0722	0.0510	0.0213
38	78	111	0.0872	9	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	743.1388	16.6785	158874406.2691	5.4955	5.4042	0.0000	41447392.7351	inf	410598495.3787	9.1831	0.2677	350.1714	0.3849	0.3946	0.0000	25.5005	0.0318	932.7175	0.0124	0.0161	0.0000	0.0700	0.0730	0.0000	0.0000	0.0000	0.0000	34.1977	0.0000	0.0688	-0.0003	18.6785	31.8585	58.2902	63.1342	1.0738	0.0305	1.0433	0.0292	0.0292	0.0000	1.0446	0.0013	1.0433	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.1169	0.1140	0.0030	0.0760	0.0741	0.0019	0.0410	0.0398	0.0011	0.0738	0.0568	0.0170	0.0130	0.0125	0.0005	0.0608	0.0443	0.0165
38	111	140	0.0637	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	477.9119	28.0545	9932.0104	7.4955	7.3885	inf	13824.0417	inf	10012.7880	6.4253	0.4587	41.0064	0.6289	0.6318	0.0006	15.9363	0.0019	41.8336	0.0134	0.0163	0.0041	0.0839	0.0855	0.0000	0.0012	0.0000	0.0042	15.4248	0.0788	0.0337	-0.0002	18.6785	22.7535	58.2902	49.9774	1.0651	0.0648	1.0002	0.0648	0.0648	0.0000	1.0003	0.0001	1.0002	0.0009	0.0009	0.0001	0.0009	0.0009	0.0000	0.0001	0.0000	0.0001	0.1658	0.1414	0.0244	0.1030	0.1025	0.0005	0.0628	0.0389	0.0239	0.0705	0.0537	0.0168	0.0105	0.0103	0.0002	0.0600	0.0435	0.0166
41	111	140	0.0876	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	189.4125	165.4253	inf	1735.8137	1696.9672	0.0000	9.0856	0.7767	inf	0.5695	0.6507	0.0834	0.9555	0.9562	0.0000	0.0310	0.0036	0.0837	0.0030	0.0039	0.0000	0.0006	0.0006	0.0000	0.0034	0.0047	0.0000	0.0214	0.0000	-0.0807	-0.0001	22.2711	22.7535	92.7521	49.9774	0.0910	0.0891	0.0019	0.0889	0.0889	0.0000	0.0021	0.0002	0.0019	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.1598	0.1369	0.0229	0.0931	0.0930	0.0001	0.0667	0.0439	0.0228	0.0942	0.0720	0.0222	0.0133	0.0130	0.0003	0.0809	0.0590	0.0219
47	80	140	0.1464	8	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1038.0878	7.6625	inf	10.5454	10.2258	inf	67904.0643	23.4313	inf	10.0135	0.0944	407.2689	0.3760	0.3792	0.0000	12.9338	0.0062	442.1561	0.0096	0.0123	0.0000	0.0357	0.0371	0.0000	0.0002	0.0003	0.0000	107.7498	0.0000	0.0667	-0.0002	49.3388	18.9458	48.5028	49.7746	0.8008	0.0074	0.7934	0.0070	0.0070	0.0000	0.7938	0.0004	0.7934	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0800	0.0780	0.0019	0.0186	0.0184	0.0002	0.0614	0.0596	0.0018	0.0715	0.0560	0.0155	0.0191	0.0183	0.0007	0.0525	0.0377	0.0148
67	74	109	0.0605	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0239	0.2202	0.0000	0.0962	0.2934	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0084	0.0009	0.0320	0.0093	0.0030	0.1652	0.0081	0.0000	0.0266	0.0002	10.8200	-0.0000	0.0001	11.1954	6.0200	49.1869	25.2936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0036	0.0035	0.0001	0.0008	0.0008	0.0000	0.0028	0.0027	0.0001	0.0195	0.0148	0.0047	0.0047	0.0045	0.0002	0.0148	0.0103	0.0045
67	80	140	0.0959	7	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1.8427	40.4096	18.2464	48.8875	47.5863	0.0000	1.9355	0.4735	17.9025	39.9824	0.5095	1727.8870	1.6844	1.6898	0.0000	56.0158	0.0012	1802.1247	21.6980	0.0126	94.6977	0.0345	0.0355	0.0160	28.9416	0.0024	100.6630	79.3089	2231.1297	0.0769	0.7013	11.1954	18.9458	49.1869	49.7746	0.9602	0.0120	0.9483	0.0119	0.0119	0.0000	0.9483	0.0000	0.9483	0.9975	0.0004	0.9970	0.0004	0.0004	0.0000	0.9971	0.0001	0.9970	0.0240	0.0235	0.0005	0.0071	0.0071	0.0000	0.0169	0.0164	0.0005	0.0460	0.0354	0.0105	0.0115	0.0109	0.0006	0.0345	0.0245	0.0099
67	109	140	0.0959	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8029.9496	3.6246	49250892.1673	3.9291	3.7245	0.0000	4923716.6915	1318.3662	48610276.1570	60.7971	0.0358	2750.6891	0.1202	0.1206	0.0000	85.6812	0.0001	2872.9357	0.0076	0.0099	0.0001	0.0306	0.0324	0.0000	0.0000	0.0000	0.0001	1735.5151	0.0017	0.0919	-0.0001	11.1954	12.9891	49.1869	46.0543	0.9994	0.0006	0.9989	0.0006	0.0006	0.0000	0.9989	0.0000	0.9989	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0164	0.0161	0.0004	0.0048	0.0048	0.0000	0.0117	0.0113	0.0003	0.0397	0.0304	0.0093	0.0098	0.0093	0.0005	0.0299	0.0211	0.0088
