branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
28	33	63	0.1646	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.4356	0.2248	37801.2910	1.0426	1.0221	178.0670	11.6075	0.0000	55471.1295	1.1484	0.1230	42.0910	0.7695	0.7692	0.8836	1.2187	0.0000	42.8736	0.4715	0.5470	0.0011	0.7381	0.7526	0.0050	0.1050	0.1500	0.0008	8.5723	0.0003	0.0125	-0.0401	27.0971	13.2470	65.1663	27.9197	0.0569	0.0059	0.0510	0.0060	0.0059	0.0000	0.0510	0.0000	0.0510	0.1581	0.1580	0.0001	0.1433	0.1433	0.0000	0.0148	0.0148	0.0000	0.0496	0.0484	0.0012	0.0078	0.0077	0.0000	0.0418	0.0406	0.0012	0.3353	0.2889	0.0464	0.1941	0.1904	0.0038	0.1412	0.0986	0.0426
28	33	70	0.1646	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.4726	63.1552	0.0001	25.9583	25.8863	0.0234	7.0463	134.1742	0.0000	12.4942	12.7781	0.0003	5.9474	5.9524	0.0042	16.8478	17.4850	0.0003	1.0017	0.2023	6.5415	0.2291	0.2299	0.1812	2.3910	0.1303	7.1463	0.0000	4.6655	-0.8331	0.3839	27.0971	13.2470	65.1663	27.9197	1.2311	1.2311	0.0000	0.2340	0.2340	0.0000	0.9970	0.9970	0.0000	0.6739	0.1189	0.5549	0.0990	0.0977	0.0013	0.5748	0.0212	0.5536	0.0985	0.0963	0.0022	0.0394	0.0393	0.0000	0.0592	0.0570	0.0022	0.6727	0.5879	0.0848	0.4323	0.4249	0.0074	0.2404	0.1629	0.0775
28	33	78	0.1646	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0221	0.0191	0.8826	0.1970	0.1931	17.9820	0.0004	0.0000	0.7223	0.0611	0.0612	0.0566	0.4515	0.4516	0.4251	0.0013	0.0000	0.0489	2.7674	3.2090	0.0641	2.2915	2.3388	0.0236	3.3603	4.7046	0.0677	0.0216	0.0033	-0.0040	-0.2797	27.0971	13.2470	65.1663	27.9197	0.0061	0.0060	0.0001	0.0060	0.0060	0.0000	0.0001	0.0000	0.0001	1.1163	1.1126	0.0036	0.5128	0.5127	0.0001	0.6035	0.6000	0.0035	0.1000	0.0977	0.0023	0.0133	0.0133	0.0000	0.0867	0.0845	0.0022	0.4034	0.3467	0.0566	0.2238	0.2192	0.0046	0.1796	0.1275	0.0521
28	34	35	0.1407	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	28.3589	11.1493	401.4358	23.0847	22.5045	459.0995	29.4854	12.9692	361.0180	47.6718	15.9001	1294.9851	38.6127	38.6831	6.0708	49.9510	10.0005	1317.9097	1.6810	1.4261	3.2259	1.6726	1.7189	0.0132	1.6941	0.7711	3.6505	2.0746	0.3732	-0.0028	0.0143	27.0971	6.3629	65.1663	29.6055	1.3934	0.4532	0.9402	0.2269	0.2268	0.0001	1.1665	0.2264	0.9401	0.7944	0.5785	0.2159	0.4820	0.4819	0.0001	0.3124	0.0966	0.2158	0.0292	0.0285	0.0007	0.0059	0.0059	0.0000	0.0234	0.0226	0.0007	0.4726	0.4056	0.0669	0.2881	0.2803	0.0078	0.1844	0.1253	0.0591
28	34	40	0.1568	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1148	0.0017	12.6480	0.0055	0.0053	0.0000	0.6895	0.0002	11.4306	0.0150	0.0002	0.6538	0.0011	0.0011	0.0000	0.0187	0.0000	0.6730	0.1302	0.1420	0.0517	0.2017	0.2079	0.0075	0.0271	0.0150	0.0589	61.9104	0.0549	0.0002	-0.0087	27.0971	6.3629	65.1663	29.6055	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	0.0006	0.0000	0.0006	0.0430	0.0408	0.0022	0.0394	0.0393	0.0000	0.0037	0.0015	0.0022	0.0401	0.0392	0.0009	0.0085	0.0085	0.0000	0.0316	0.0307	0.0009	0.3304	0.2871	0.0433	0.1951	0.1891	0.0061	0.1353	0.0980	0.0372
28	34	48	0.1535	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.4379	0.9547	296.9684	1.5030	1.3928	424.6460	14.6817	0.5503	278.6736	6.1021	0.7986	213.5975	1.3104	1.2394	32.1352	10.5498	0.3707	222.0197	0.8204	0.8365	0.7193	0.8718	0.8899	0.0757	0.7186	0.6737	0.7967	6.8362	0.1367	0.0791	-0.0474	27.0971	6.3629	65.1663	29.6055	0.4045	0.0516	0.3529	0.0418	0.0395	0.0024	0.3627	0.0122	0.3505	0.3549	0.3122	0.0427	0.2506	0.2501	0.0005	0.1043	0.0621	0.0422	0.0663	0.0646	0.0017	0.0319	0.0318	0.0001	0.0344	0.0328	0.0016	0.4325	0.3732	0.0593	0.2874	0.2810	0.0064	0.1451	0.0922	0.0530
28	34	62	0.1535	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.6752	0.8313	643.2782	1.4045	1.2934	2057.0755	3.4440	0.3878	591.0240	1.0725	0.6128	19.2568	1.1775	1.1089	31.3445	0.9810	0.1617	18.7155	0.6402	0.7372	0.0299	0.8384	0.8573	0.0152	0.2848	0.4168	0.0317	0.7944	0.0065	-0.0177	-0.0775	27.0971	6.3629	65.1663	29.6055	0.0756	0.0421	0.0335	0.0386	0.0363	0.0023	0.0369	0.0058	0.0311	0.3130	0.3110	0.0020	0.2632	0.2631	0.0001	0.0498	0.0480	0.0019	0.0705	0.0687	0.0017	0.0328	0.0327	0.0001	0.0377	0.0360	0.0017	0.4889	0.4219	0.0670	0.3139	0.3069	0.0071	0.1750	0.1150	0.0600
28	34	63	0.1407	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.2055	3.6978	14.4517	7.4976	7.3682	230.5118	2.8027	1.8724	13.4844	3.2136	3.0192	6.7715	7.8885	7.8616	38.0932	1.0027	0.5432	6.5979	0.7641	0.8165	0.4686	1.0521	1.0670	0.1653	0.3578	0.2901	0.4893	0.1225	0.1017	-0.0644	-0.0439	27.0971	6.3629	65.1663	29.6055	0.1135	0.1011	0.0124	0.0894	0.0891	0.0004	0.0240	0.0120	0.0120	0.2714	0.2464	0.0250	0.2187	0.2182	0.0006	0.0527	0.0282	0.0245	0.0353	0.0335	0.0018	0.0113	0.0113	0.0000	0.0240	0.0222	0.0018	0.3552	0.3018	0.0535	0.2079	0.2045	0.0034	0.1473	0.0973	0.0500
28	34	78	0.1407	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4430	0.2947	13.3502	2.8273	2.8362	20.2843	0.1128	0.0187	16.2079	2.8022	2.1178	20.3281	7.5214	7.3615	129.4027	1.2402	0.2939	19.3739	6.3257	7.1857	1.5227	2.6603	2.5955	6.3794	10.9938	15.6784	1.1953	0.3749	0.0379	-0.0718	-0.5810	27.0971	6.3629	65.1663	29.6055	0.1777	0.1293	0.0485	0.1186	0.1160	0.0027	0.0591	0.0133	0.0458	2.6738	2.5760	0.0977	0.6299	0.6040	0.0259	2.0439	1.9720	0.0719	0.0634	0.0610	0.0024	0.0158	0.0158	0.0000	0.0476	0.0453	0.0024	0.4227	0.3585	0.0642	0.2368	0.2327	0.0041	0.1859	0.1258	0.0601
28	35	40	0.1637	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0882	0.0610	19.3254	0.3773	0.3683	0.4267	0.0892	0.0000	37.8777	0.0002	0.0002	0.0021	0.0018	0.0018	0.0002	0.0001	0.0000	0.0021	0.0028	0.0033	0.0001	0.0048	0.0049	0.0006	0.0006	0.0009	0.0001	0.2586	0.0060	-0.0000	-0.0003	27.0971	9.9351	65.1663	52.1391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0010	0.0010	0.0000	0.0001	0.0001	0.0000	0.0504	0.0492	0.0012	0.0054	0.0054	0.0000	0.0450	0.0438	0.0012	0.3915	0.3306	0.0609	0.2021	0.1959	0.0062	0.1893	0.1346	0.0547
28	35	48	0.1535	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.9675	0.0001	1025.7442	0.0003	0.0003	0.0209	30.3663	0.0000	1075.9445	17.2957	0.0001	653.7433	0.0006	0.0006	0.0000	22.6297	0.0000	796.6773	1.5770	1.7302	0.6373	2.0916	2.1599	0.0008	0.7452	0.7474	0.7404	126099.0876	0.0601	0.3223	-0.1498	27.0971	9.9351	65.1663	52.1391	0.9972	0.0000	0.9972	0.0000	0.0000	0.0000	0.9972	0.0000	0.9972	0.7596	0.7166	0.0430	0.6224	0.6224	0.0000	0.1372	0.0942	0.0430	0.0577	0.0561	0.0015	0.0136	0.0133	0.0003	0.0441	0.0428	0.0013	0.4817	0.4142	0.0675	0.2976	0.2882	0.0094	0.1841	0.1260	0.0581
28	35	62	0.1535	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0005	0.0004	0.0433	0.0015	0.0014	0.7125	0.0001	0.0000	0.0452	0.0008	0.0008	0.0012	0.0034	0.0035	0.0000	0.0000	0.0000	0.0015	1.6992	1.9817	0.0285	2.3773	2.4559	0.0000	0.7374	1.0457	0.0328	0.0421	0.0024	-0.0000	-0.2359	27.0971	9.9351	65.1663	52.1391	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9382	0.9359	0.0023	0.7698	0.7698	0.0000	0.1684	0.1661	0.0023	0.0628	0.0612	0.0016	0.0140	0.0137	0.0003	0.0488	0.0474	0.0014	0.5521	0.4723	0.0799	0.3238	0.3135	0.0104	0.2283	0.1588	0.0695
28	35	63	0.1322	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5717	0.0912	15.0966	0.4792	0.4615	968.1173	0.8815	0.0000	13.7896	0.7248	0.1173	17.6923	0.7806	0.7723	10.8013	0.7152	0.0000	17.7165	1.2678	1.2872	1.1719	1.6290	1.6734	0.0112	0.8113	0.5595	1.2848	5.3980	0.1842	0.0046	-0.0621	27.0971	9.9351	65.1663	52.1391	0.0274	0.0043	0.0232	0.0043	0.0043	0.0000	0.0231	0.0000	0.0231	0.6321	0.5338	0.0983	0.4534	0.4533	0.0001	0.1787	0.0804	0.0983	0.0379	0.0366	0.0013	0.0056	0.0056	0.0000	0.0323	0.0310	0.0013	0.4986	0.4147	0.0839	0.2783	0.2709	0.0074	0.2202	0.1438	0.0765
28	35	70	0.1407	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.6548	27.0693	0.0113	2.5909	5.1302	0.0021	3.0176	36.6298	0.0118	14.9463	15.3097	0.2028	3.1334	3.1425	0.0461	17.2138	17.7057	0.2059	3.2109	0.5656	17.8830	1.2094	0.6125	21.9201	5.7044	0.4834	17.4259	0.0003	5.7009	-0.4575	1.1288	27.0971	9.9351	65.1663	52.1391	0.6763	0.6761	0.0002	0.0228	0.0228	0.0000	0.6535	0.6533	0.0002	1.8910	0.2822	1.6088	0.3951	0.1945	0.2006	1.4959	0.0877	1.4082	0.0452	0.0442	0.0011	0.0073	0.0073	0.0000	0.0380	0.0369	0.0011	0.5889	0.4990	0.0900	0.3267	0.3175	0.0092	0.2622	0.1814	0.0808
28	35	78	0.1322	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0344	0.0294	0.3056	0.3083	0.3004	0.0523	0.0000	0.0000	0.3730	0.1063	0.1096	0.0004	1.0607	1.0620	0.0002	0.0000	0.0000	0.0004	3.0867	3.7285	0.0014	3.4402	3.5350	0.0042	2.7018	4.0346	0.0011	0.0001	0.0001	-0.0053	-0.4541	27.0971	9.9351	65.1663	52.1391	0.0078	0.0078	0.0000	0.0078	0.0078	0.0000	0.0000	0.0000	0.0000	1.7892	1.7891	0.0001	1.0393	1.0393	0.0000	0.7499	0.7498	0.0001	0.0738	0.0716	0.0022	0.0074	0.0074	0.0000	0.0664	0.0642	0.0022	0.5797	0.4798	0.0998	0.3021	0.2940	0.0081	0.2776	0.1858	0.0917
28	35	88	0.1466	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	542.4373	235.1870	71488793.1972	0.0911	0.0000	inf	6408861.4113	4883857.4267	65270278.2124	34.3404	17.7425	695.7966	0.0118	0.0000	3.0731	38.2470	19.8093	707.0978	0.0633	0.0754	0.0000	0.1298	0.1343	0.0000	0.0000	0.0000	0.0000	0.9840	0.0000	-0.3583	-0.0062	27.0971	9.9351	65.1663	52.1391	1.9825	0.9992	0.9833	0.0001	0.0000	0.0001	1.9824	0.9992	0.9832	0.0243	0.0243	0.0000	0.0243	0.0243	0.0000	0.0000	0.0000	0.0000	0.0577	0.0563	0.0014	0.0059	0.0059	0.0000	0.0518	0.0504	0.0014	0.3837	0.3220	0.0617	0.1871	0.1809	0.0063	0.1966	0.1411	0.0554
28	40	48	0.1929	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	3.2214	0.0001	34.0702	0.0004	0.0004	0.0000	3.8116	0.0000	38.4596	11.7967	0.0003	454.2337	0.0012	0.0012	0.0000	15.8103	0.0000	560.6653	3.6620	2.1730	13.3323	3.2972	3.3636	0.0467	4.1479	0.0005	14.5780	39110.9219	0.9448	0.3065	0.2805	27.0971	14.0845	65.1663	55.1647	0.9483	0.0000	0.9483	0.0000	0.0000	0.0000	0.9483	0.0000	0.9483	1.2095	0.6219	0.5876	0.6221	0.6219	0.0002	0.5874	0.0000	0.5874	0.0804	0.0783	0.0021	0.0204	0.0200	0.0004	0.0600	0.0583	0.0017	0.3303	0.2862	0.0441	0.1887	0.1849	0.0038	0.1416	0.1013	0.0403
28	40	62	0.1929	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	6.5059	0.1304	653117.4592	0.3586	0.3572	0.0000	55.4519	0.0006	825599.5209	11.0846	0.2579	421.1441	1.0383	1.0583	0.0000	14.2898	0.0002	512.4772	1.7038	1.9787	0.0006	2.8957	2.9627	0.0009	0.2577	0.3578	0.0006	43.1094	0.0001	0.2917	-0.1696	27.0971	14.0845	65.1663	55.1647	0.9705	0.0220	0.9485	0.0220	0.0220	0.0000	0.9485	0.0000	0.9485	0.6683	0.6682	0.0000	0.6226	0.6226	0.0000	0.0457	0.0456	0.0000	0.0876	0.0853	0.0023	0.0212	0.0208	0.0004	0.0664	0.0645	0.0019	0.3922	0.3377	0.0545	0.2150	0.2101	0.0049	0.1772	0.1276	0.0497
28	40	63	0.1568	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.4397	0.0003	4.5619	0.0013	0.0013	0.0128	0.4160	0.0000	4.2448	1.0415	0.0003	40.6146	0.0025	0.0025	0.0003	1.1831	0.0000	41.1891	2.3688	1.1110	8.9029	1.8791	1.9308	0.0244	2.8442	0.0178	9.7034	3487.4332	1.5425	0.0164	0.2380	27.0971	14.0845	65.1663	55.1647	0.0509	0.0000	0.0509	0.0000	0.0000	0.0000	0.0509	0.0000	0.0509	0.6745	0.2653	0.4092	0.2636	0.2635	0.0001	0.4109	0.0018	0.4091	0.0488	0.0476	0.0013	0.0059	0.0058	0.0000	0.0430	0.0418	0.0012	0.2847	0.2388	0.0460	0.1403	0.1365	0.0038	0.1445	0.1023	0.0422
