branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
18	49	65	0.1952	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	59796.2872	14455.2238	inf	92.1410	76.0796	inf	inf	inf	inf	76.3081	23.8374	1980.0521	0.3484	0.2949	9.6209	98.8994	31.0373	2081.7835	0.0013	0.0016	0.0000	0.0038	0.0039	0.0000	0.0000	0.0000	0.0000	2.2894	0.0000	-0.1444	-0.0000	4.9793	10.0001	4.4072	10.9889	3.4245	1.0411	2.3834	0.0036	0.0030	0.0006	3.4209	1.0381	2.3829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0449	0.0437	0.0012	0.0103	0.0102	0.0001	0.0346	0.0334	0.0011	0.0151	0.0117	0.0034	0.0051	0.0050	0.0001	0.0100	0.0067	0.0033
18	52	72	0.1770	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	365711028.0345	34707821.9067	inf	147750.2263	22160.5131	inf	inf	inf	inf	87.5972	10.7690	2814.8267	0.1036	0.0159	15.0608	113.9953	14.1076	2959.9476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3634	0.0000	0.3265	-0.0000	4.9793	5.7975	4.4072	5.9608	2.2951	0.2744	2.0207	0.0006	0.0001	0.0005	2.2945	0.2743	2.0201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0262	0.0255	0.0007	0.0061	0.0060	0.0000	0.0201	0.0194	0.0007	0.0077	0.0060	0.0018	0.0026	0.0026	0.0001	0.0051	0.0034	0.0017
18	52	73	0.1770	3	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	85.1471	23.0727	2357.8461	0.0933	0.0343	10.5657	110.8506	30.2317	2478.4144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7912	-0.0073	0.0000	4.9793	5.7975	11.0000	5.9608	14.9887	0.9920	2.7689	0.0010	0.0003	0.0006	3.7600	0.9917	2.7683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0442	0.0430	0.0012	0.0103	0.0102	0.0001	0.0339	0.0328	0.0011	0.0200	0.0155	0.0045	0.0067	0.0065	0.0002	0.0133	0.0089	0.0043	
18	52	76	0.1770	3	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	92.7626	25.1406	2552.6707	0.1016	0.0374	11.4199	120.7544	32.9396	2683.4285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7912	-0.0073	0.0000	4.9793	5.7975	10.0001	5.9608	12.0113	0.9920	2.7689	0.0010	0.0003	0.0006	3.7600	0.9917	2.7683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0405	0.0395	0.0011	0.0094	0.0094	0.0001	0.0311	0.0301	0.0010	0.0175	0.0136	0.0040	0.0059	0.0058	0.0001	0.0116	0.0078	0.0038	
18	60	72	0.1770	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1768430.2391	167978.0694	inf	718.0394	107.7853	inf	inf	inf	inf	86.8089	10.6721	2788.7560	0.1028	0.0158	14.9170	112.9315	13.9759	2932.5767	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	7.3634	0.0000	0.3265	-0.0000	4.9793	5.7990	4.4072	3.0424	2.2951	0.2744	2.0207	0.0006	0.0001	0.0005	2.2945	0.2743	2.0201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0264	0.0257	0.0007	0.0061	0.0061	0.0000	0.0203	0.0196	0.0007	0.0061	0.0047	0.0014	0.0021	0.0020	0.0001	0.0040	0.0027	0.0013
18	60	73	0.1770	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	84.3810	22.8653	2335.9711	0.0925	0.0340	10.4646	109.8161	29.9495	2455.4585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7912	-0.0073	0.0000	4.9793	5.7990	11.0000	3.0424	14.9887	0.9920	2.7689	0.0010	0.0003	0.0006	3.7600	0.9917	2.7683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0446	0.0434	0.0012	0.0103	0.0103	0.0001	0.0342	0.0331	0.0011	0.0157	0.0121	0.0035	0.0053	0.0051	0.0001	0.0104	0.0070	0.0034	
18	60	76	0.1770	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	91.9280	24.9146	2528.9966	0.1008	0.0371	11.3107	119.6275	32.6321	2658.5823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7912	-0.0073	0.0000	4.9793	5.7990	10.0001	3.0424	12.0113	0.9920	2.7689	0.0010	0.0003	0.0006	3.7600	0.9917	2.7683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0409	0.0398	0.0011	0.0095	0.0094	0.0001	0.0314	0.0304	0.0010	0.0137	0.0106	0.0031	0.0046	0.0045	0.0001	0.0091	0.0061	0.0030	
18	65	72	0.1770	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	744133.3945	95874.6288	26732137.6079	1644.3134	1210.7293	inf	1757999.5064	353266.0269	27078503.1112	76.2487	10.1655	2416.2872	0.3147	0.2375	13.2520	98.8064	13.2000	2541.2558	0.0001	0.0001	0.0001	0.0002	0.0002	0.0000	0.0001	0.0000	0.0001	6.7126	0.2514	0.2923	-0.0000	4.9793	6.4590	4.4072	3.8280	2.2113	0.2867	1.9246	0.0021	0.0016	0.0005	2.2092	0.2851	1.9241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0290	0.0282	0.0008	0.0066	0.0066	0.0000	0.0224	0.0216	0.0008	0.0069	0.0054	0.0016	0.0024	0.0023	0.0001	0.0046	0.0030	0.0015
18	65	73	0.1770	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1913.8484	15368.4753	11620.9414	97.3492	80.3859	inf	1699.2004	inf	11777.5096	70.0437	21.8767	1828.8605	0.3197	0.2706	8.9007	90.7878	28.4857	1922.6629	0.0366	0.0014	0.1574	0.0033	0.0034	0.0000	0.0534	0.0000	0.1632	2.2894	32.1982	-0.1444	0.0001	4.9793	6.4590	4.4072	3.8280	3.4245	1.0411	2.3834	0.0036	0.0030	0.0006	3.4209	1.0381	2.3829	0.0007	0.0000	0.0006	0.0000	0.0000	0.0000	0.0006	0.0000	0.0006	0.0489	0.0476	0.0013	0.0112	0.0111	0.0001	0.0377	0.0364	0.0012	0.0179	0.0139	0.0040	0.0060	0.0059	0.0001	0.0119	0.0080	0.0039
18	65	76	0.1770	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4792.3167	245229.4724	28256.6900	1667.8656	1377.1673	inf	4135.6229	2869657.2681	28633.2344	76.4185	23.8376	1984.1590	0.3484	0.2949	9.6209	99.0426	31.0376	2086.1023	0.0159	0.0001	0.0702	0.0002	0.0002	0.0000	0.0239	0.0000	0.0729	2.2942	210.9493	-0.1431	0.0001	4.9793	6.4590	4.4072	3.8280	3.4295	1.0411	2.3884	0.0036	0.0030	0.0006	3.4259	1.0381	2.3878	0.0003	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0449	0.0437	0.0012	0.0103	0.0102	0.0001	0.0346	0.0334	0.0011	0.0157	0.0122	0.0036	0.0053	0.0052	0.0001	0.0104	0.0070	0.0034
