branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
13	17	28	43	0.3657	8	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	273.0559	0.0000	40719.0098	2.3404	0.0000	3962.2822	571.8940	0.0000	42500.0380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1169	0.0000	14.0465	3.9750	5.0068	4.4559	1.9864	0.0000	1.8822	0.0085	0.0000	0.0085	1.8737	0.0000	1.8737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0069	0.0068	0.0000	0.0036	0.0036	0.0000	0.0033	0.0032	0.0000	0.0049	0.0044	0.0005	0.0043	0.0039	0.0004	0.0006	0.0005	0.0001	
13	17	28	47	0.3832	8	1	4	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	400.7048	0.0000	20299.8454	6.5887	0.0000	3700.4530	456.4562	0.0000	20487.5001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1815	0.0000	14.0465	3.9750	5.0068	4.4559	1.9864	0.0000	2.9219	0.0060	0.0000	0.0060	2.9160	0.0000	2.9160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0071	0.0001	0.0009	0.0009	0.0000	0.0064	0.0062	0.0001	0.0021	0.0018	0.0003	0.0016	0.0014	0.0002	0.0004	0.0004	0.0001	
13	17	28	53	0.3640	8	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	349.7399	0.0000	18041.0537	4.8204	0.0000	3453.4905	399.1316	0.0000	18173.8152	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1819	-0.0000	14.0465	3.9750	5.0068	4.4559	1.9864	0.0000	2.9281	0.0051	0.0000	0.0051	2.9231	0.0000	2.9231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0084	0.0082	0.0002	0.0010	0.0010	0.0000	0.0073	0.0072	0.0002	0.0028	0.0024	0.0004	0.0021	0.0018	0.0003	0.0008	0.0006	0.0001	
13	17	28	59	0.3640	8	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	728193010.6911	0.0000	inf	6566324.7024	0.0000	inf	inf	0.0000	inf	180.6814	0.0000	10693.0542	2.4973	0.0000	1795.0767	206.1148	0.0000	10785.5135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0054	0.1819	0.0000	14.0465	3.9750	19.4848	4.4559	2.9281	0.0000	2.9281	0.0051	0.0000	0.0051	2.9231	0.0000	2.9231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0162	0.0159	0.0003	0.0020	0.0020	0.0000	0.0142	0.0139	0.0003	0.0061	0.0052	0.0010	0.0040	0.0034	0.0006	0.0022	0.0018	0.0004
13	17	43	47	0.3832	7	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	73885478.1473	0.0000	inf	453266.4598	0.0000	inf	inf	0.0000	inf	357.2631	0.0000	53178.0607	2.4913	0.0000	3836.1422	751.5958	0.0000	55823.4812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1751	0.0000	14.0465	3.9750	19.4848	4.4559	2.8189	0.0000	2.8189	0.0103	0.0000	0.0103	2.8086	0.0000	2.8086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0079	0.0078	0.0001	0.0042	0.0042	0.0000	0.0037	0.0037	0.0001	0.0055	0.0049	0.0006	0.0048	0.0043	0.0005	0.0007	0.0006	0.0001
13	17	43	53	0.3657	7	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	313.1051	0.0000	47321.3460	1.9958	0.0000	3469.2904	659.1922	0.0000	49425.5359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1755	-0.0000	14.0465	3.9750	2.9074	4.4559	1.4877	0.0000	2.8249	0.0095	0.0000	0.0095	2.8154	0.0000	2.8154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0090	0.0090	0.0001	0.0048	0.0047	0.0000	0.0043	0.0042	0.0001	0.0075	0.0067	0.0008	0.0065	0.0058	0.0007	0.0010	0.0008	0.0002	
13	17	43	59	0.3657	7	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	164.1068	0.0000	27070.6142	1.0622	0.0000	1813.6190	339.7679	0.0000	28402.8497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1755	-0.0000	14.0465	3.9750	2.9074	4.4559	1.4877	0.0000	2.8249	0.0095	0.0000	0.0095	2.8154	0.0000	2.8154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0172	0.0171	0.0001	0.0089	0.0089	0.0000	0.0083	0.0082	0.0001	0.0156	0.0138	0.0018	0.0130	0.0117	0.0014	0.0025	0.0021	0.0004	
13	17	47	53	0.3832	6	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	407.3638	0.0000	20882.3383	5.2954	0.0000	3905.1446	456.5672	0.0000	21011.9918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2437	-0.0000	14.0465	3.9750	5.9927	4.4559	2.0491	0.0000	3.9229	0.0056	0.0000	0.0056	3.9173	0.0000	3.9173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0096	0.0094	0.0002	0.0010	0.0010	0.0000	0.0086	0.0084	0.0002	0.0033	0.0028	0.0005	0.0025	0.0022	0.0004	0.0007	0.0006	0.0001	
13	17	47	59	0.3832	6	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1084596423.6075	0.0000	inf	10440955.9810	0.0000	inf	inf	0.0000	inf	210.9130	0.0000	12380.2493	2.7186	0.0000	2009.9512	236.6341	0.0000	12471.5795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.2437	0.0000	14.0465	3.9750	19.4848	4.4559	3.9229	0.0000	3.9229	0.0056	0.0000	0.0056	3.9173	0.0000	3.9173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0186	0.0183	0.0003	0.0020	0.0020	0.0000	0.0166	0.0162	0.0003	0.0073	0.0061	0.0011	0.0054	0.0047	0.0008	0.0018	0.0015	0.0004
13	17	53	59	0.3640	6	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	182.8207	0.0000	10946.8270	1.8601	0.0000	1438.5777	206.6579	0.0000	11033.2908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2441	-0.0000	14.0465	3.9750	6.9987	4.4559	4.9999	0.0000	3.9292	0.0047	0.0000	0.0047	3.9245	0.0000	3.9245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0215	0.0211	0.0004	0.0025	0.0025	0.0000	0.0190	0.0186	0.0004	0.0099	0.0083	0.0017	0.0064	0.0055	0.0009	0.0035	0.0028	0.0007	
13	20	26	28	0.3644	10	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	111894879.5787	0.0000	inf	75385.4764	0.0000	inf	inf	0.0000	inf	208.1043	0.0000	10980.1987	0.7817	0.0000	525.9649	232.2562	0.0000	11066.4380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1835	-0.0000	14.0465	6.0200	19.4848	3.5720	2.9533	0.0000	2.9533	0.0012	0.0000	0.0012	2.9521	0.0000	2.9521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0142	0.0139	0.0003	0.0015	0.0015	0.0000	0.0127	0.0124	0.0003	0.0018	0.0015	0.0003	0.0003	0.0003	0.0000	0.0015	0.0012	0.0003
13	20	26	43	0.3661	9	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	192.9810	0.0000	30160.0660	0.7497	0.0000	1282.3872	398.9236	0.0000	31592.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1777	-0.0000	14.0465	6.0200	9.0013	3.5720	6.1061	0.0000	2.8604	0.0057	0.0000	0.0057	2.8546	0.0000	2.8546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0148	0.0147	0.0001	0.0077	0.0077	0.0000	0.0072	0.0071	0.0001	0.0050	0.0044	0.0006	0.0026	0.0025	0.0000	0.0024	0.0019	0.0005	
13	20	26	47	0.3832	8	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	241.8169	0.0000	12716.4641	1.1299	0.0000	855.9069	265.4171	0.0000	12790.4460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2461	-0.0000	14.0465	6.0200	9.0013	3.5720	6.1061	0.0000	3.9608	0.0017	0.0000	0.0017	3.9591	0.0000	3.9591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0164	0.0161	0.0003	0.0015	0.0015	0.0000	0.0149	0.0146	0.0003	0.0023	0.0019	0.0004	0.0006	0.0006	0.0000	0.0016	0.0013	0.0004	
13	20	26	59	0.3389	8	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4219866.3275	0.0000	inf	1613.1781	0.0000	inf	inf	0.0000	inf	107.3756	0.0000	6641.0923	0.1804	0.0000	139.8475	120.3549	0.0000	6697.5993	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.2464	-0.0000	14.0465	6.0200	19.4848	3.5720	3.9672	0.0000	3.9672	0.0007	0.0000	0.0007	3.9664	0.0000	3.9664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0369	0.0363	0.0006	0.0040	0.0040	0.0000	0.0330	0.0324	0.0006	0.0074	0.0061	0.0013	0.0017	0.0016	0.0001	0.0057	0.0045	0.0012
13	20	28	43	0.3364	10	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	210.7299	0.0000	32002.0572	1.0086	0.0000	1677.9289	438.1126	0.0000	33513.8505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1184	0.0000	14.0465	6.0200	5.0068	3.5720	1.9864	0.0000	1.9056	0.0047	0.0000	0.0047	1.9009	0.0000	1.9009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0090	0.0090	0.0001	0.0047	0.0047	0.0000	0.0043	0.0043	0.0001	0.0026	0.0024	0.0003	0.0014	0.0014	0.0000	0.0013	0.0010	0.0003	
13	20	28	47	0.3832	10	0	4	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	298.1551	0.0000	14913.8725	2.2028	0.0000	1394.1536	329.4458	0.0000	15016.8211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1831	0.0000	14.0465	6.0200	5.0068	3.5720	1.9864	0.0000	2.9470	0.0021	0.0000	0.0021	2.9449	0.0000	2.9449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099	0.0097	0.0002	0.0009	0.0009	0.0000	0.0089	0.0087	0.0002	0.0012	0.0010	0.0002	0.0003	0.0003	0.0000	0.0009	0.0007	0.0002	
13	20	28	53	0.3389	10	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	258.6684	0.0000	13213.7125	0.9843	0.0000	657.3686	288.2563	0.0000	13313.4148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1835	-0.0000	14.0465	6.0200	5.0068	3.5720	1.9864	0.0000	2.9533	0.0012	0.0000	0.0012	2.9521	0.0000	2.9521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0114	0.0112	0.0002	0.0012	0.0012	0.0000	0.0102	0.0100	0.0002	0.0015	0.0013	0.0003	0.0003	0.0003	0.0000	0.0013	0.0010	0.0002	
13	20	28	59	0.3347	10	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	133.5360	0.0000	7828.5891	0.5008	0.0000	342.8411	149.0617	0.0000	7896.1852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1835	0.0000	14.0465	6.0200	5.0068	3.5720	1.9864	0.0000	2.9533	0.0012	0.0000	0.0012	2.9521	0.0000	2.9521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0221	0.0217	0.0004	0.0023	0.0023	0.0000	0.0198	0.0194	0.0004	0.0038	0.0032	0.0006	0.0008	0.0007	0.0000	0.0030	0.0025	0.0006	
13	20	43	47	0.3832	9	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	274.6996	0.0000	41519.6943	1.2422	0.0000	2130.9627	564.1538	0.0000	43388.8478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1773	0.0000	14.0465	6.0200	2.9074	3.5720	1.4877	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0104	0.0103	0.0001	0.0053	0.0053	0.0000	0.0050	0.0050	0.0001	0.0030	0.0027	0.0004	0.0016	0.0016	0.0000	0.0014	0.0011	0.0003	
13	20	43	53	0.3389	9	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	239.3697	0.0000	36550.7410	0.9303	0.0000	1591.4399	494.5883	0.0000	38241.9822	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1777	-0.0000	14.0465	6.0200	2.9074	3.5720	1.4877	0.0000	2.8604	0.0057	0.0000	0.0057	2.8546	0.0000	2.8546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0119	0.0119	0.0001	0.0062	0.0062	0.0000	0.0058	0.0057	0.0001	0.0042	0.0037	0.0005	0.0022	0.0021	0.0000	0.0020	0.0016	0.0004	
