branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
30	45	77	0.8630	9	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.5120	0.0836	81.7659	0.1176	0.0967	343.4593	11.0544	0.6611	104.4171	1.2647	0.0084	62.8897	0.0175	0.0149	0.2371	2.8519	0.0001	93.5369	0.1942	0.1007	0.7691	0.1486	0.1538	0.0007	0.2580	0.0001	0.8958	152.2642	1.2417	0.2484	0.0163	32.7258	12.3801	28.9471	25.4160	0.4619	0.0030	0.4589	0.0036	0.0030	0.0006	0.4583	0.0000	0.4583	0.0503	0.0224	0.0279	0.0224	0.0224	0.0000	0.0279	0.0000	0.0279	0.3652	0.3579	0.0073	0.2045	0.2021	0.0024	0.1607	0.1558	0.0049	0.2590	0.2228	0.0362	0.1510	0.1459	0.0051	0.1080	0.0769	0.0311
30	71	77	0.6118	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9269	0.0010	24.2338	0.9132	0.0007	28047.1402	0.9036	0.0062	12.2342	1.7312	0.0013	105.9413	1.6016	0.0014	238.1557	1.8646	0.0013	71.0717	1.8679	1.3833	4.3716	1.7539	1.8724	0.0085	2.0637	0.2062	5.8093	1337.8907	0.6116	0.7128	0.1292	32.7258	33.7990	28.9471	81.8383	1.3112	0.0010	1.3102	0.6152	0.0005	0.6147	0.6960	0.0005	0.6955	0.8650	0.5367	0.3283	0.5134	0.5133	0.0002	0.3516	0.0235	0.3281	0.7574	0.7450	0.0124	0.3841	0.3815	0.0026	0.3733	0.3635	0.0098	0.4631	0.3880	0.0751	0.2927	0.2741	0.0186	0.1704	0.1139	0.0565
34	37	44	0.5038	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0650	0.0557	0.0001	0.0986	0.0925	0.0005	0.0000	0.0000	0.0000	0.0131	0.0133	0.0000	0.0225	0.0226	0.0000	0.0000	0.0000	0.0000	0.2022	0.2392	0.0059	0.2281	0.2448	0.0026	0.1554	0.2254	0.0072	0.0000	0.0047	-0.0032	-0.0167	20.5734	24.2649	24.9358	41.4833	0.0070	0.0070	0.0000	0.0070	0.0070	0.0000	0.0000	0.0000	0.0000	0.0740	0.0737	0.0003	0.0537	0.0537	0.0000	0.0203	0.0200	0.0003	0.5346	0.5276	0.0070	0.3125	0.3103	0.0022	0.2222	0.2173	0.0049	0.3661	0.3080	0.0581	0.2356	0.2194	0.0163	0.1305	0.0887	0.0418
34	37	49	0.4564	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.2120	1.2365	0.0061	1.5289	1.9858	0.0043	0.0006	0.0032	0.0070	0.0455	0.0463	0.0082	0.1021	0.1036	0.0017	0.0003	0.0000	0.0112	0.2145	0.0374	1.3420	0.0668	0.0522	0.3856	0.4811	0.0009	1.5928	0.0037	5.6335	-0.0032	0.0393	20.5734	24.2649	24.9358	41.4833	0.0071	0.0070	0.0000	0.0070	0.0070	0.0000	0.0000	0.0000	0.0000	0.0635	0.0096	0.0540	0.0127	0.0095	0.0032	0.0508	0.0001	0.0507	0.1552	0.1520	0.0032	0.0689	0.0679	0.0010	0.0863	0.0841	0.0022	0.2961	0.2559	0.0402	0.1905	0.1822	0.0084	0.1056	0.0737	0.0319
34	37	54	0.5234	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0669	0.0556	10.7901	0.0660	0.0616	inf	0.6890	0.0000	10.5200	0.0637	0.0644	0.0069	0.1196	0.1204	0.0024	0.0002	0.0000	0.0085	0.9517	1.1587	0.0006	1.8136	1.9561	0.0000	0.0003	0.0000	0.0008	0.0015	0.0001	-0.0038	-0.0175	20.5734	24.2649	24.9358	41.4833	0.0084	0.0084	0.0000	0.0084	0.0084	0.0000	0.0000	0.0000	0.0000	0.0761	0.0761	0.0000	0.0761	0.0761	0.0000	0.0000	0.0000	0.0000	0.1316	0.1298	0.0018	0.0699	0.0695	0.0005	0.0617	0.0604	0.0013	0.0800	0.0657	0.0143	0.0420	0.0389	0.0031	0.0380	0.0268	0.0112
34	37	72	0.1902	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.9581	64.1290	11.9790	12.9641	40.5747	0.0234	1.8358	2165.6810	13.2533	3.9070	2.5197	86.1167	2.5754	2.5919	0.0918	4.6308	2.4799	100.1304	1.3208	0.0393	7.1889	0.1987	0.0639	3.9221	2.5225	0.0011	7.5551	0.5767	39.9548	-0.2428	0.9075	20.5734	24.2649	24.9358	41.4833	2.7018	1.7135	0.9882	0.6272	0.6270	0.0001	2.0746	1.0865	0.9881	1.2174	0.0297	1.1877	0.0947	0.0294	0.0653	1.1227	0.0003	1.1224	0.6915	0.6801	0.0115	0.2435	0.2419	0.0016	0.4480	0.4381	0.0099	0.9218	0.7565	0.1652	0.4767	0.4600	0.0167	0.4451	0.2965	0.1486
34	37	105	0.1902	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0719	0.1108	0.0000	0.1872	0.1828	0.0000	0.0000	inf	0.0000	0.0127	0.0129	0.0000	0.0354	0.0356	0.0000	0.0000	0.0000	0.0000	0.1763	0.1164	0.4475	0.1890	0.1948	0.0315	0.1633	0.0000	0.4941	0.0000	0.8488	-0.0033	0.0385	20.5734	24.2649	24.9358	41.4833	0.0073	0.0073	0.0000	0.0073	0.0073	0.0000	0.0000	0.0000	0.0000	0.1680	0.0909	0.0771	0.0914	0.0909	0.0005	0.0766	0.0000	0.0766	0.5757	0.5660	0.0097	0.2062	0.2049	0.0014	0.3695	0.3611	0.0083	0.9529	0.7805	0.1724	0.4839	0.4665	0.0174	0.4690	0.3140	0.1550
34	65	105	0.3049	6	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0181	0.0151	0.0000	0.0275	0.0258	0.0000	0.0000	0.0000	0.0000	0.0289	0.0294	0.0000	0.0863	0.0868	0.0000	0.0000	0.0000	0.0000	1.6011	1.9439	0.0058	3.1352	3.3626	0.0003	0.0021	0.0000	0.0072	0.0000	0.0006	-0.0033	-0.2246	20.5734	12.5410	24.9358	56.9094	0.0071	0.0071	0.0000	0.0071	0.0071	0.0000	0.0000	0.0000	0.0000	0.9786	0.9779	0.0006	0.9779	0.9779	0.0000	0.0006	0.0000	0.0006	0.2471	0.2430	0.0042	0.0828	0.0823	0.0004	0.1644	0.1606	0.0037	0.6112	0.5031	0.1081	0.3119	0.2908	0.0211	0.2993	0.2123	0.0870
37	44	49	0.7848	8	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	17.5777	0.0111	414.3354	35.3708	0.0147	19592.1429	0.0885	0.0000	1.1592	6.1881	0.0027	451.0296	10.7698	0.0046	1707.2134	0.0409	0.0000	1.7287	0.3520	0.2411	1.0886	0.3045	0.3168	0.0871	0.4623	0.0003	1.4912	2338.7817	0.6804	0.5418	0.0139	24.2649	30.9385	41.4833	40.8111	0.9961	0.0004	0.9957	0.9933	0.0004	0.9929	0.0028	0.0000	0.0028	0.0794	0.0473	0.0321	0.0480	0.0472	0.0007	0.0314	0.0000	0.0314	0.1610	0.1588	0.0022	0.0922	0.0917	0.0006	0.0687	0.0671	0.0016	0.2255	0.1960	0.0295	0.1576	0.1491	0.0085	0.0680	0.0469	0.0211
37	44	78	0.5271	4	3	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.1138	0.2218	0.0281	0.3159	0.3461	0.0000	0.0023	0.0000	0.0304	0.0023	0.0023	0.0021	0.0041	0.0042	0.0000	0.0001	0.0000	0.0026	0.0198	0.0102	0.0740	0.0131	0.0120	0.0322	0.0330	0.0050	0.0866	0.0157	1.2924	-0.0003	0.0015	24.2649	30.9385	41.4833	40.8111	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0045	0.0020	0.0025	0.0020	0.0017	0.0003	0.0025	0.0003	0.0023	0.2871	0.2823	0.0048	0.1542	0.1532	0.0010	0.1329	0.1291	0.0038	0.2262	0.1920	0.0342	0.1495	0.1416	0.0079	0.0767	0.0504	0.0263
37	44	105	0.5038	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1859	3.9625	8.2218	0.0032	0.0006	0.8167	0.9730	26.9671	7.8313	2.3373	0.7297	94.2700	0.0008	0.0001	0.0885	4.3414	1.3673	116.9602	1.9709	0.1841	11.4659	0.2445	0.2536	0.1083	4.4617	0.0507	14.9349	2.2592	11.7170	0.3417	0.7942	24.2649	30.9385	41.4833	40.8111	1.4385	0.4414	0.9971	0.0002	0.0000	0.0002	1.4383	0.4413	0.9970	1.1491	0.0904	1.0587	0.0842	0.0818	0.0023	1.0649	0.0085	1.0564	0.6154	0.6049	0.0106	0.2842	0.2821	0.0021	0.3313	0.3228	0.0085	0.5830	0.4907	0.0923	0.3443	0.3227	0.0216	0.2387	0.1679	0.0707
37	49	54	0.7107	13	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	86.7532	0.0000	25820064.8457	86.2506	0.0000	inf	14487.9580	0.0000	199412.9915	26.2478	0.0000	1894.6931	47.1351	0.0000	7280.2729	0.4203	0.0000	18.2907	0.3026	0.3674	0.0001	0.5465	0.5837	0.0000	0.0000	0.0000	0.0001	inf	0.0000	0.5444	-0.0029	24.2649	7.5875	41.4833	18.3816	1.0000	0.0000	1.0000	0.9928	0.0000	0.9928	0.0072	0.0000	0.0072	0.0126	0.0126	0.0000	0.0126	0.0126	0.0000	0.0000	0.0000	0.0000	0.0381	0.0376	0.0005	0.0211	0.0209	0.0001	0.0170	0.0166	0.0004	0.0417	0.0343	0.0074	0.0231	0.0216	0.0015	0.0186	0.0127	0.0059
37	49	105	0.3892	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	54.3172	0.0000	7951762.4092	97.5542	0.0000	34952501.6370	979.8977	0.0000	86198.1072	5.7784	0.0000	338.2349	16.7241	0.0000	2808.8579	0.0661	0.0000	2.8867	0.1064	0.1231	0.0000	0.1714	0.1790	0.0001	0.0001	0.0001	0.0000	78157847.1720	0.0001	0.5446	-0.0111	24.2649	7.5875	41.4833	18.3816	1.0004	0.0000	1.0004	0.9929	0.0000	0.9929	0.0075	0.0000	0.0075	0.0482	0.0481	0.0000	0.0481	0.0481	0.0000	0.0000	0.0000	0.0000	0.1731	0.1702	0.0030	0.0594	0.0590	0.0004	0.1138	0.1112	0.0026	0.4526	0.3911	0.0615	0.2808	0.2689	0.0119	0.1718	0.1222	0.0497
37	54	105	0.5234	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.8901	0.0000	1109723.8320	0.0007	0.0000	54.7671	771967.0379	0.0000	29105554.6915	6.9438	0.0000	377.3441	0.0009	0.0000	0.1151	11.7540	0.0000	451.5503	0.5840	0.7165	0.0003	1.2709	1.3557	0.0021	0.0000	0.0000	0.0000	inf	0.0001	0.5425	-0.0181	24.2649	6.9992	41.4833	5.1342	0.9966	0.0000	0.9966	0.0000	0.0000	0.0000	0.9965	0.0000	0.9965	0.0787	0.0787	0.0000	0.0787	0.0787	0.0000	0.0000	0.0000	0.0000	0.1435	0.1409	0.0026	0.0587	0.0583	0.0004	0.0848	0.0826	0.0022	0.1348	0.1099	0.0249	0.0619	0.0581	0.0039	0.0729	0.0518	0.0211
37	65	105	0.2896	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.6583	2.5333	6770310.8893	0.0338	0.0267	8011.1695	4.3963	1.6457	8272011.7665	6.6549	3.5882	183.5783	0.0098	0.0081	0.3421	9.6143	5.2110	201.8484	1.1761	1.4164	0.0000	0.2902	0.3046	0.0000	2.1869	3.1665	0.0000	0.8868	0.0000	0.0269	-0.2486	24.2649	12.5410	41.4833	56.9094	1.8734	0.9929	0.8805	0.0009	0.0007	0.0001	1.8725	0.9922	0.8803	1.0803	1.0802	0.0000	0.1421	0.1421	0.0000	0.9382	0.9382	0.0000	0.2815	0.2767	0.0048	0.0867	0.0863	0.0004	0.1948	0.1904	0.0044	0.9185	0.7627	0.1558	0.4895	0.4664	0.0231	0.4290	0.2963	0.1327
65	68	97	0.5592	8	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.4151	0.1219	100.4926	0.0578	0.1161	0.1541	12.4759	0.2091	132.2133	10.0888	0.0302	533.3310	0.0415	0.0359	1.3502	16.7677	0.0263	585.2204	0.9687	0.2480	5.3072	0.7177	0.3095	8.7606	1.3440	0.1259	4.4263	339.2443	3.5544	0.9560	0.2411	12.5410	28.4758	56.9094	41.5975	1.7657	0.0052	1.7605	0.0029	0.0025	0.0004	1.7628	0.0027	1.7601	0.4382	0.0962	0.3420	0.1946	0.0799	0.1147	0.2436	0.0164	0.2273	0.1750	0.1717	0.0033	0.0699	0.0696	0.0003	0.1051	0.1021	0.0030	0.4524	0.3880	0.0644	0.2711	0.2580	0.0131	0.1813	0.1299	0.0513
65	97	105	0.2896	5	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.1437	0.6900	163.4954	0.0416	0.0363	97.4879	4.4371	0.7089	158.9443	12.6167	1.9675	641.9383	0.0816	0.0744	1.5559	18.7346	2.9079	709.7814	3.0448	2.8514	3.9263	1.9644	2.0495	0.0160	4.2223	4.1022	4.4656	5.5212	0.3021	0.8087	0.0035	12.5410	13.0133	56.9094	26.4780	2.0681	0.3171	1.7510	0.0044	0.0040	0.0004	2.0637	0.3132	1.7506	1.8806	1.4442	0.4363	0.6327	0.6325	0.0002	1.2478	0.8117	0.4361	0.1639	0.1612	0.0027	0.0538	0.0535	0.0003	0.1102	0.1077	0.0025	0.6176	0.5065	0.1111	0.3221	0.3086	0.0135	0.2955	0.1979	0.0977
