branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
7	14	23	41	0.1291	9	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2033.8670	0.0000	286547.6573	0.2351	0.0000	178.8642	7535.9475	0.0000	331315.9199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	3.9673	13.0108	3.9238	25.4646	1.9897	0.0000	2.8777	0.0002	0.0000	0.0002	2.8774	0.0000	2.8774	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0010	0.0010	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	
7	14	23	76	0.0919	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1720.1229	0.0000	159962.3545	0.2231	0.0000	218.4368	3609.2587	0.0000	168319.4300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9673	13.0108	3.9238	25.4646	1.9897	0.0000	2.8855	0.0002	0.0000	0.0002	2.8853	0.0000	2.8853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0009	0.0009	0.0000	0.0008	0.0008	0.0000	0.0005	0.0005	0.0001	0.0003	0.0003	0.0000	0.0003	0.0002	0.0001	
7	14	35	41	0.1407	12	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2911.1259	0.0000	517728.0305	0.1829	0.0000	132.9574	11468.2068	0.0000	633347.9047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9673	13.0108	2.9745	25.4646	0.9918	0.0000	2.9334	0.0001	0.0000	0.0001	2.9333	0.0000	2.9333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0008	0.0008	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
7	14	35	76	0.1407	12	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2561.3177	0.0000	335573.1874	0.1374	0.0000	118.4400	5881.6404	0.0000	367064.7274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9673	13.0108	2.9745	25.4646	0.9918	0.0000	2.9415	0.0001	0.0000	0.0001	2.9415	0.0000	2.9415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
7	14	41	76	0.1291	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	162628281.8354	862.0813	inf	2721.1107	344.6038	inf	inf	0.0000	inf	536.0571	0.0037	142201.7005	0.0368	0.0047	22.3550	2478.1512	0.0000	202799.2726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	145869.8531	0.0000	-0.0000	-0.0000	3.9673	13.0108	5.1191	25.4646	2.9590	0.0000	2.9590	0.0002	0.0000	0.0001	2.9588	0.0000	2.9588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	0.0055	0.0000	0.0043	0.0043	0.0000	0.0012	0.0012	0.0000	0.0009	0.0007	0.0002	0.0002	0.0002	0.0000	0.0007	0.0005	0.0002
7	18	20	23	0.1316	8	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4337088463.2396	0.0000	inf	759399.1817	0.0000	inf	inf	0.0000	inf	8424.7338	0.0000	586840.9816	1.7906	0.0000	583.2778	18268.4164	0.0000	663197.7900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0000	3.9673	6.0613	5.1191	9.0556	2.8626	0.0000	2.8626	0.0003	0.0000	0.0003	2.8622	0.0000	2.8622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0007	0.0007	0.0001	0.0006	0.0006	0.0000	0.0001	0.0001	0.0001
7	18	20	31	0.1231	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3086.1196	0.0000	343552.9172	0.5141	0.0000	123.7434	5746.8564	0.0000	437147.9695	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	3.9673	6.0613	6.1172	9.0556	11.8030	0.0000	2.9431	0.0002	0.0000	0.0002	2.9429	0.0000	2.9429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0009	0.0000	0.0004	0.0004	0.0000	0.0005	0.0005	0.0000	0.0046	0.0042	0.0004	0.0038	0.0038	0.0000	0.0008	0.0004	0.0004	
7	18	20	35	0.1346	12	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	13052.0969	0.0000	1107024.8931	1.7988	0.0000	507.5767	29599.4668	0.0000	1330527.3523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9673	6.0613	6.1172	9.0556	11.8030	0.0000	2.9178	0.0002	0.0000	0.0002	2.9176	0.0000	2.9176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0005	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0000	0.0000	
7	18	20	41	0.1231	9	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8133867.7428	0.0000	inf	421.7412	0.0000	inf	inf	0.0000	inf	3063.0476	0.0000	578980.3122	0.3973	0.0000	312.0901	11043.6045	0.0000	700788.6821	0.0004	0.0005	0.0000	0.0009	0.0010	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0000	3.9673	6.0613	5.1191	9.0556	2.9350	0.0000	2.9350	0.0003	0.0000	0.0003	2.9347	0.0000	2.9347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0007	0.0007	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0.0002	0.0001	0.0001
7	18	20	76	0.1231	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	107939888.3831	0.0000	inf	13070.1978	0.0000	inf	inf	0.0000	inf	2858.6033	0.0000	418279.2952	0.4192	0.0000	382.1659	6030.1166	0.0000	456815.3761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0000	3.9673	6.0613	5.1191	9.0556	2.9431	0.0000	2.9431	0.0002	0.0000	0.0002	2.9429	0.0000	2.9429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0038	0.0035	0.0003	0.0032	0.0032	0.0000	0.0007	0.0003	0.0003
7	18	23	31	0.0740	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3523.0080	0.0000	289810.7192	1.2041	0.0000	1176.4726	4561.1670	0.0000	295451.5309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	3.9673	6.0613	3.9238	9.0556	1.9897	0.0000	2.8794	0.0002	0.0000	0.0002	2.8792	0.0000	2.8792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	
7	18	23	35	0.1346	12	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	13517.7230	0.0000	780228.6290	2.7058	0.0000	5246.3491	22095.5803	0.0000	789290.5424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9673	6.0613	3.9238	9.0556	1.9897	0.0000	2.8551	0.0002	0.0000	0.0002	2.8548	0.0000	2.8548	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
7	18	23	41	0.1230	9	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3624.5984	0.0000	468788.5177	0.4636	0.0000	334.7092	13792.1338	0.0000	540073.6876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	3.9673	6.0613	3.9238	9.0556	1.9897	0.0000	2.8716	0.0003	0.0000	0.0003	2.8713	0.0000	2.8713	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
7	18	23	76	0.0858	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3307.1810	0.0000	345319.0307	0.4508	0.0000	402.0218	7706.4091	0.0000	370023.9912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9673	6.0613	3.9238	9.0556	1.9897	0.0000	2.8794	0.0002	0.0000	0.0002	2.8792	0.0000	2.8792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0005	0.0005	0.0000	0.0004	0.0004	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
7	18	31	35	0.1457	12	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5319.1432	0.0000	515782.1952	0.9911	0.0000	790.9677	6784.9106	0.0000	529666.9346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9673	6.0613	16.9896	9.0556	24.4701	0.0000	2.9353	0.0001	0.0000	0.0001	2.9351	0.0000	2.9351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
7	18	31	41	0.1341	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10841628.6026	0.0000	inf	231.2431	0.0000	inf	inf	0.0000	inf	1150.6274	0.0000	254350.1800	0.0890	0.0000	60.5755	4364.3645	0.0000	334273.9840	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0000	3.9673	6.0613	5.1191	9.0556	2.9526	0.0000	2.9526	0.0002	0.0000	0.0002	2.9524	0.0000	2.9524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.0019	0.0019	0.0000	0.0007	0.0007	0.0000	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0004	0.0003	0.0001
7	18	31	76	0.0970	6	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1113.5940	0.0000	187311.9487	0.0847	0.0000	61.3712	2369.8314	0.0000	213590.2272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9673	6.0613	16.9896	9.0556	24.4701	0.0000	2.9608	0.0001	0.0000	0.0001	2.9607	0.0000	2.9607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0026	0.0000	0.0014	0.0014	0.0000	0.0012	0.0012	0.0000	0.0010	0.0008	0.0002	0.0004	0.0004	0.0000	0.0006	0.0004	0.0002	
7	18	35	41	0.1346	12	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5229.3350	0.0000	864560.3533	0.3954	0.0000	277.9303	21067.0717	0.0000	1050219.5736	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9673	6.0613	2.9745	9.0556	0.9918	0.0000	2.9272	0.0002	0.0000	0.0002	2.9270	0.0000	2.9270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
7	18	35	76	0.1346	12	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4914.8901	0.0000	645634.5268	0.3290	0.0000	272.8208	12332.5820	0.0000	713597.5805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9673	6.0613	2.9745	9.0556	0.9918	0.0000	2.9353	0.0001	0.0000	0.0001	2.9351	0.0000	2.9351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
7	18	41	76	0.1230	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3985616.0063	0.0000	inf	76.1414	0.0000	inf	inf	0.0000	inf	965.2023	0.0000	245880.6055	0.0697	0.0000	47.2694	4578.3162	0.0000	349367.3368	0.0002	0.0003	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0000	3.9673	6.0613	5.1191	9.0556	2.9526	0.0000	2.9526	0.0002	0.0000	0.0002	2.9524	0.0000	2.9524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0030	0.0000	0.0024	0.0024	0.0000	0.0006	0.0006	0.0000	0.0004	0.0003	0.0001	0.0001	0.0001	0.0000	0.0003	0.0002	0.0001
