branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
39	86	172	1.8647	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	2.9102	0.0000	162.4065	0.0001	0.0000	0.0076	8.4941	0.0000	283.5128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5113876.0894	0.4360	0.0000	72.5008	12.5001	16.7393	4.8171	7.9026	0.0000	0.9987	0.0000	0.0000	0.0000	0.9987	0.0000	0.9987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3432	0.3370	0.0061	0.2256	0.2230	0.0026	0.1176	0.1141	0.0035	0.0191	0.0166	0.0025	0.0132	0.0124	0.0008	0.0059	0.0042	0.0016	
39	155	162	1.4113	3	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.8672	0.0074	1304.6621	0.3189	0.0073	213.3542	171.0381	0.4422	2498.6368	1.9384	0.0089	152.1711	0.4430	0.0104	58.0243	8.3212	0.0023	237.8639	1.0382	1.1928	0.1166	1.3891	1.4161	0.2720	0.0487	0.0053	0.0952	220.2732	0.0164	0.3712	0.0009	72.5008	10.1694	35.0331	5.2813	0.8593	0.0039	0.8554	0.1591	0.0037	0.1554	0.7002	0.0002	0.7000	0.0580	0.0570	0.0009	0.0573	0.0570	0.0003	0.0007	0.0000	0.0007	0.4433	0.4377	0.0056	0.3592	0.3565	0.0027	0.0841	0.0812	0.0029	0.0558	0.0478	0.0080	0.0412	0.0402	0.0010	0.0146	0.0076	0.0070
39	155	172	1.8647	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0103	0.0069	49.4389	0.0074	0.0073	0.8381	15.6967	5.8070	195.0575	0.0279	0.0218	0.3686	0.0294	0.0295	0.0253	0.0235	0.0000	0.7702	2.7073	3.1380	0.0075	3.9501	4.0582	0.0302	0.0015	0.0000	0.0039	0.3028	0.0004	-0.0048	0.0000	72.5008	10.1694	35.0331	5.2813	0.0146	0.0112	0.0034	0.0114	0.0112	0.0001	0.0033	0.0000	0.0033	0.1138	0.1138	0.0000	0.1138	0.1138	0.0000	0.0000	0.0000	0.0000	0.5253	0.5161	0.0092	0.3859	0.3810	0.0050	0.1394	0.1352	0.0043	0.0420	0.0363	0.0058	0.0288	0.0280	0.0008	0.0132	0.0082	0.0050
39	162	172	1.8647	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0598	0.0530	85.3802	0.0516	0.0509	1.0620	26.3396	16.8761	239.1323	0.4316	0.4292	0.6151	0.5690	0.5726	0.0323	0.0316	0.0012	0.9830	7.2114	8.0959	0.0072	11.0268	11.2476	0.0304	0.0012	0.0001	0.0041	0.0187	0.0001	-0.1001	0.0000	72.5008	7.5060	35.0331	6.7707	0.1836	0.1802	0.0034	0.1801	0.1801	0.0001	0.0034	0.0001	0.0033	0.4058	0.4058	0.0000	0.4058	0.4058	0.0000	0.0000	0.0000	0.0000	0.4253	0.4199	0.0055	0.3166	0.3145	0.0021	0.1087	0.1054	0.0034	0.0563	0.0501	0.0062	0.0368	0.0361	0.0007	0.0195	0.0140	0.0054
50	61	78	5.9427	10	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.1261	2.7591	0.0000	2.8208	2.7114	0.0000	inf	inf	0.0000	0.0073	0.0074	0.0000	0.0092	0.0092	0.0000	0.0009	0.0010	0.0000	0.0023	0.0027	0.0000	0.0032	0.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0011	-0.0000	7.0477	212.0097	5.1114	41.9873	0.0020	0.0020	0.0000	0.0019	0.0019	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2762	0.2720	0.0042	0.2128	0.2109	0.0019	0.0634	0.0610	0.0023	0.0173	0.0150	0.0023	0.0124	0.0118	0.0006	0.0049	0.0032	0.0017
50	61	124	5.0624	6	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	212311.4852	601.1095	inf	627.8411	592.1253	inf	inf	0.0000	inf	1.2765	0.0042	89.1231	0.0063	0.0063	0.0062	3.8218	0.0000	156.4384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	306.8146	0.0000	0.4323	-0.0000	7.0477	212.0097	5.1114	41.9873	0.9978	0.0032	0.9945	0.0033	0.0032	0.0000	0.9945	0.0000	0.9945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7816	0.7705	0.0112	0.5214	0.5166	0.0048	0.2602	0.2539	0.0064	0.0496	0.0426	0.0070	0.0299	0.0282	0.0017	0.0198	0.0145	0.0053
50	61	179	5.9629	12	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	0.0000	7.0477	212.0097	11.0000	41.9873	2.0000	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2501	0.2459	0.0042	0.1891	0.1873	0.0018	0.0609	0.0585	0.0024	0.0092	0.0080	0.0012	0.0075	0.0071	0.0004	0.0017	0.0009	0.0008	
51	87	147	1.9301	7	2	2	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.2966	0.0060	353430042.0701	0.2490	0.0046	332402964.1513	364561.1388	inf	0.0000	7.6983	0.1737	480.2179	10.8599	0.2035	1137.4208	0.0973	0.1004	0.0000	25.9586	29.0950	0.0000	43.6212	44.4600	0.0000	0.0000	0.0000	0.0000	44.0371	0.0000	0.8468	-0.0001	95.5017	6.0998	67.0331	4.5766	2.0440	0.0454	1.9986	2.0364	0.0378	1.9986	0.0076	0.0076	0.0000	1.0811	1.0811	0.0000	1.0811	1.0811	0.0000	0.0000	0.0000	0.0000	0.2655	0.2613	0.0042	0.1875	0.1858	0.0018	0.0780	0.0756	0.0024	0.0416	0.0372	0.0045	0.0248	0.0243	0.0005	0.0169	0.0128	0.0040
51	87	199	1.9301	7	1	3	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	13.4279	12.2739	196.3511	13.1032	12.9187	199.7577	69.7612	563.8445	0.0000	2.1271	2.1579	0.0381	2.9365	2.9608	0.0904	0.0032	0.0033	0.0000	0.1584	0.1758	0.0002	0.2241	0.2292	0.0005	0.0000	0.0000	0.0001	0.0003	0.0001	-0.2785	0.0000	95.5017	6.0998	67.0331	4.5766	0.4945	0.4943	0.0001	0.4943	0.4941	0.0001	0.0002	0.0002	0.0000	0.0036	0.0036	0.0000	0.0036	0.0036	0.0000	0.0000	0.0000	0.0000	0.2325	0.2291	0.0034	0.1683	0.1669	0.0014	0.0641	0.0622	0.0020	0.0226	0.0204	0.0022	0.0160	0.0156	0.0004	0.0066	0.0047	0.0019
61	78	124	5.9427	7	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	0.0000	0.6408	0.6476	0.0175	0.7603	0.7653	0.0329	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	-0.4388	0.0000	212.0097	10.5553	19.8079	7.1723	10.6129	0.7788	0.0002	0.7790	0.7787	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2158	1.2026	0.0131	1.0246	1.0176	0.0070	0.1912	0.1851	0.0061	0.0444	0.0390	0.0054	0.0326	0.0303	0.0023	0.0118	0.0087	0.0031	
61	78	179	5.9629	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	0.0000	212.0097	10.5553	11.0000	7.1723	2.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6781	0.6667	0.0114	0.4772	0.4724	0.0049	0.2008	0.1943	0.0065	0.0373	0.0306	0.0067	0.0204	0.0195	0.0009	0.0169	0.0111	0.0058	
61	124	179	5.9629	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	1.9250	1.9466	0.0000	2.2318	2.2473	0.0000	0.2776	0.2873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.2543	0.0000	212.0097	19.8079	11.0000	10.6129	2.0000	2.2259	0.0000	2.1755	2.1755	0.0000	0.0504	0.0504	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1563	1.1435	0.0128	0.9748	0.9681	0.0067	0.1815	0.1754	0.0061	0.0283	0.0252	0.0031	0.0220	0.0209	0.0011	0.0062	0.0042	0.0020	
77	162	188	1.2527	5	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	185.0984	768.4414	2.6046	180.7307	778.2912	1.0992	0.4842	0.0000	6.1145	0.1900	0.1919	0.0163	0.2459	0.2471	0.0352	0.0001	0.0000	0.0038	0.0010	0.0002	0.0063	0.0014	0.0003	0.0320	0.0002	0.0000	0.0006	0.0009	3.7190	-0.0370	0.0000	14.2469	7.5060	6.4519	6.7707	0.0657	0.0656	0.0001	0.0657	0.0656	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3457	0.3419	0.0038	0.2671	0.2656	0.0015	0.0786	0.0763	0.0023	0.0419	0.0365	0.0054	0.0296	0.0286	0.0010	0.0123	0.0079	0.0044
90	117	143	2.8564	5	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	0.0000	0.0000	0.0000	3.1122	1.5784	93.1379	4.0082	2.0190	200.0638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0054	-0.0585	-0.0000	82.0000	10.0038	14.3640	8.5764	11.3917	0.4689	0.4714	0.9403	0.4689	0.4714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3021	0.2971	0.0051	0.2346	0.2322	0.0024	0.0675	0.0648	0.0027	0.0232	0.0201	0.0031	0.0173	0.0164	0.0009	0.0059	0.0037	0.0022	
90	117	162	2.8564	5	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1152747.9710	1023253.2347	inf	1108564.7898	1088297.6589	inf	0.0000	0.0000	0.0000	4.0677	4.1194	0.6222	5.2144	5.2453	1.4474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0000	-0.4688	-0.0000	82.0000	10.0038	50.9973	8.5764	0.8353	0.8335	0.0019	0.8353	0.8335	0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2054	0.2023	0.0030	0.1602	0.1589	0.0013	0.0452	0.0434	0.0017	0.0284	0.0249	0.0035	0.0213	0.0208	0.0005	0.0071	0.0041	0.0030
