branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
31	34	74	0.2976	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.8693	6.8659	0.0000	0.8788	0.8910	0.0000	5.6704	562.4622	0.0000	2.0889	2.1423	0.0000	0.4253	0.4270	0.0000	3.4066	3.5540	0.0000	0.5399	0.3120	1.4484	0.4840	0.4793	0.9945	0.6008	0.0063	1.4594	0.0000	1.1640	-0.9150	0.0544	13.2950	25.9369	23.4482	33.5995	2.1762	2.1762	0.0000	0.1958	0.1958	0.0000	1.9803	1.9803	0.0000	0.3356	0.1551	0.1805	0.1569	0.1539	0.0029	0.1787	0.0011	0.1776	1.0418	1.0158	0.0260	0.4605	0.4586	0.0019	0.5813	0.5572	0.0241	0.6216	0.4969	0.1246	0.3241	0.3212	0.0029	0.2974	0.1757	0.1217
34	64	74	0.3654	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.5730	1.6103	32.6763	0.3191	0.3191	0.3785	4.8695	26016.2036	35.2475	1.6582	0.7606	42.6850	0.2462	0.2458	0.3364	2.5395	1.0911	46.4072	0.6445	0.4724	1.3063	0.7716	0.7704	0.8887	0.5215	0.0000	1.3166	1.2277	0.7191	0.3324	0.0187	25.9369	25.4406	33.5995	24.8648	2.5441	1.1421	1.4021	0.1452	0.1443	0.0009	2.3990	0.9978	1.4012	0.4408	0.2564	0.1844	0.2594	0.2564	0.0030	0.1814	0.0000	0.1814	1.5343	1.5014	0.0328	0.5896	0.5869	0.0027	0.9447	0.9145	0.0302	0.6840	0.5428	0.1411	0.3362	0.3328	0.0034	0.3478	0.2100	0.1377
34	74	86	0.3432	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.4037	4.2123	12023.1742	1.4624	1.4361	3.8694	324.3367	124.4766	26004.0878	2.8626	1.7577	41.1324	0.9367	0.9401	0.1139	3.7777	2.1606	43.1189	0.3406	0.4173	0.0034	0.6406	0.6546	0.0294	0.0116	0.0174	0.0017	0.6756	0.0019	-0.0350	-0.0473	25.9369	22.3975	33.5995	22.9754	2.0259	1.2091	0.8169	0.2135	0.2134	0.0001	1.8124	0.9956	0.8168	0.1265	0.1263	0.0002	0.1244	0.1243	0.0001	0.0021	0.0020	0.0001	0.7077	0.6879	0.0199	0.2280	0.2270	0.0009	0.4798	0.4608	0.0189	0.3714	0.3026	0.0688	0.1943	0.1899	0.0044	0.1771	0.1127	0.0644
64	66	69	0.4904	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0039	0.0055	0.0093	0.0064	0.0061	0.5355	0.0008	0.0272	0.0110	0.0003	0.0003	0.0021	0.0004	0.0004	0.0001	0.0001	0.0000	0.0032	0.0813	0.0532	0.2235	0.0665	0.0704	0.0003	0.1110	0.0000	0.2885	0.0999	0.8282	-0.0000	0.0006	25.4406	7.1426	24.8648	4.2063	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0078	0.0042	0.0035	0.0042	0.0042	0.0000	0.0035	0.0000	0.0035	0.4136	0.4079	0.0057	0.2808	0.2787	0.0021	0.1328	0.1291	0.0037	0.0955	0.0798	0.0157	0.0639	0.0603	0.0035	0.0317	0.0195	0.0122
64	66	74	0.4904	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.6822	0.5662	76002.4348	0.9279	0.8900	56.4423	28.2515	0.0003	89931.4569	4.1637	0.4289	278.6399	0.7891	0.7932	0.0888	8.0699	0.0001	363.9001	0.6231	0.7575	0.0037	0.8504	0.8912	0.0016	0.2856	0.4544	0.0040	8.8401	0.0010	1.0447	-0.0302	25.4406	7.1426	24.8648	4.2063	2.1860	0.2222	1.9638	0.2223	0.2221	0.0001	1.9637	0.0000	1.9637	0.0805	0.0804	0.0001	0.0656	0.0656	0.0000	0.0149	0.0148	0.0001	0.5250	0.5180	0.0070	0.2817	0.2800	0.0017	0.2433	0.2379	0.0054	0.1292	0.1061	0.0230	0.0772	0.0736	0.0035	0.0520	0.0325	0.0195
64	66	101	0.4904	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	17.5764	15.9274	0.2365	18.9128	18.6153	0.0439	0.1576	0.0917	3.4058	0.8402	0.8522	0.0028	1.3343	1.3402	0.0019	0.0003	0.0002	0.0030	0.0478	0.0535	0.0118	0.0706	0.0720	0.0440	0.0020	0.0024	0.0009	0.0000	0.0348	-0.0690	-0.0008	25.4406	7.1426	24.8648	4.2063	0.1642	0.1641	0.0000	0.1641	0.1641	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0001	0.0022	0.0021	0.0001	0.0000	0.0000	0.0000	0.1954	0.1926	0.0028	0.1230	0.1225	0.0005	0.0724	0.0701	0.0022	0.0467	0.0403	0.0064	0.0312	0.0296	0.0016	0.0155	0.0107	0.0048
64	69	74	0.4558	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1960	0.5541	0.0038	0.6863	0.6927	0.0003	0.0003	0.0881	0.0040	0.1135	0.1153	0.0082	0.2182	0.2192	0.0001	0.0003	0.0000	0.0094	0.5789	0.2081	2.1546	0.3179	0.3164	0.3635	0.8984	0.0002	2.3426	0.0012	2.4352	-0.0588	0.0854	25.4406	20.9511	24.8648	19.7275	0.1403	0.1401	0.0002	0.1401	0.1401	0.0000	0.0002	0.0000	0.0002	0.2563	0.0746	0.1817	0.0775	0.0746	0.0029	0.1788	0.0000	0.1788	1.2365	1.2151	0.0214	0.6422	0.6394	0.0029	0.5943	0.5758	0.0186	0.4428	0.3585	0.0843	0.2438	0.2358	0.0080	0.1991	0.1227	0.0763
64	69	85	0.4840	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.3748	11.6267	1.8041	17.0656	16.2558	0.4431	0.0813	0.0002	1.7773	0.5342	0.5425	0.0083	1.0768	1.0833	0.0000	0.0003	0.0000	0.0103	0.0399	0.0467	0.0046	0.0631	0.0666	0.0000	0.0031	0.0018	0.0058	0.0002	0.0188	-0.1944	-0.0040	25.4406	20.9511	24.8648	19.7275	0.4627	0.4626	0.0001	0.4626	0.4626	0.0000	0.0001	0.0000	0.0001	0.0112	0.0110	0.0002	0.0109	0.0109	0.0000	0.0003	0.0001	0.0002	0.8661	0.8527	0.0134	0.4296	0.4270	0.0026	0.4365	0.4257	0.0108	0.2809	0.2360	0.0448	0.1724	0.1633	0.0092	0.1085	0.0728	0.0357
64	69	101	0.4558	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.3211	0.0175	2823.4108	0.5390	0.0235	2421.8573	209.1804	0.1576	2890.8246	3.0507	0.0183	163.9714	0.7030	0.0320	141.7075	5.7977	0.0019	167.5383	0.9186	1.0487	0.0581	1.3043	1.3572	0.0585	0.0277	0.0121	0.0580	168.5369	0.0084	0.8452	-0.0798	25.4406	20.9511	24.8648	19.7275	1.4735	0.0087	1.4648	0.1831	0.0083	0.1748	1.2904	0.0004	1.2900	0.2171	0.2153	0.0018	0.2152	0.2148	0.0004	0.0020	0.0006	0.0014	0.4830	0.4741	0.0089	0.2604	0.2592	0.0012	0.2226	0.2149	0.0077	0.2364	0.2053	0.0311	0.1650	0.1582	0.0067	0.0714	0.0471	0.0243
64	74	86	0.4221	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.1265	2.7963	4.2505	0.9541	0.9495	0.1152	2.8818	45.1073	4.4084	1.7350	1.5758	8.6469	0.7318	0.7349	0.0491	2.5620	2.2928	9.5021	0.8159	0.5635	2.0343	0.7670	0.7740	0.4256	0.8890	0.0508	2.1555	0.1263	0.7476	-0.4234	0.0170	25.4406	22.3975	24.8648	22.9754	1.3734	1.2194	0.1540	0.2618	0.2617	0.0001	1.1116	0.9577	0.1539	0.3270	0.1871	0.1399	0.1842	0.1822	0.0020	0.1427	0.0049	0.1378	0.7916	0.7738	0.0178	0.3577	0.3561	0.0016	0.4339	0.4177	0.0162	0.4008	0.3320	0.0688	0.2402	0.2354	0.0048	0.1606	0.0966	0.0639
64	74	101	0.4221	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.7887	1.0677	26.6571	1.5456	1.5723	0.8768	2.9388	1.2299	27.6059	2.0716	0.4335	64.5896	0.8332	0.8330	0.8884	3.2352	0.0418	69.9737	0.7429	0.4060	2.4230	0.5391	0.5298	1.0132	1.1009	0.0340	2.5347	3.9043	1.1966	0.4435	0.0396	25.4406	22.3975	24.8648	22.9754	1.1807	0.2407	0.9399	0.2300	0.2290	0.0010	0.9506	0.0117	0.9389	0.2347	0.1068	0.1278	0.1085	0.1046	0.0039	0.1261	0.0022	0.1239	0.5699	0.5554	0.0146	0.2761	0.2749	0.0011	0.2938	0.2804	0.0134	0.3159	0.2631	0.0528	0.2013	0.1974	0.0039	0.1146	0.0657	0.0489
