branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
50	115	192	209	2.1282	24	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4036	0.3306	50.4210	0.3894	0.3218	39.8559	0.0641	0.0417	3.0196	0.3555	0.2931	35.7032	0.3700	0.3051	42.4303	0.0167	0.0107	0.8812	0.8810	0.8866	0.7081	0.9503	0.9481	1.0646	0.2611	0.2559	0.2918	0.2150	0.0260	0.5081	-0.0093	101.6081	98.0130	39.2460	89.0652	17.7225	14.5862	3.1364	17.6883	14.5645	3.1238	0.0342	0.0217	0.0125	0.3547	0.3457	0.0090	0.3441	0.3368	0.0073	0.0106	0.0089	0.0017	49.8485	49.7606	0.0878	47.8033	47.7297	0.0736	2.0452	2.0309	0.0142	0.4026	0.3899	0.0127	0.3621	0.3552	0.0068	0.0405	0.0346	0.0058
50	115	192	211	2.0141	22	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6605	0.6139	38.6451	0.6389	0.5997	31.4357	0.2136	0.2115	1.1383	0.4284	0.4006	20.7697	0.4462	0.4171	26.4685	0.0365	0.0352	0.2179	0.6486	0.6525	0.5374	0.6984	0.6955	0.8420	0.1707	0.1665	0.1914	0.0709	0.0288	-1.9471	-0.0051	101.6081	98.0130	39.2460	89.0652	23.7252	22.1539	1.5713	23.6377	22.0699	1.5678	0.0875	0.0839	0.0036	0.2148	0.2088	0.0060	0.2095	0.2045	0.0050	0.0053	0.0043	0.0010	55.3763	55.3006	0.0757	52.9768	52.9175	0.0592	2.3995	2.3831	0.0164	0.3312	0.3200	0.0112	0.3000	0.2941	0.0060	0.0312	0.0260	0.0052
50	119	192	209	2.1282	24	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.3308	3.4086	43.1282	3.5301	3.2467	766.1324	0.1186	1.1668	0.9499	0.1664	0.1552	8.2209	0.1698	0.1584	9.1270	0.0083	0.0057	0.3827	0.0500	0.0455	0.1906	0.0481	0.0488	0.0119	0.0698	0.0049	0.4028	0.0740	0.1322	-0.7200	0.0006	101.6081	45.8891	39.2460	16.4139	9.0686	8.4437	0.6249	9.0592	8.4373	0.6219	0.0095	0.0065	0.0030	0.0098	0.0087	0.0011	0.0086	0.0086	0.0000	0.0012	0.0001	0.0011	54.4857	54.4096	0.0760	53.3422	53.2741	0.0681	1.1434	1.1356	0.0079	0.1966	0.1905	0.0060	0.1797	0.1764	0.0033	0.0169	0.0141	0.0028
50	119	192	211	2.0626	24	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.5891	2.4703	144.4076	2.4696	2.3582	1804.7089	0.2464	0.3331	1.3220	0.2041	0.1983	5.3892	0.2085	0.2026	6.2302	0.0068	0.0062	0.0905	0.0788	0.0803	0.0373	0.0844	0.0859	0.0035	0.0275	0.0186	0.0684	0.0303	0.0163	-1.4545	-0.0004	101.6081	45.8891	39.2460	16.4139	12.2295	11.8704	0.3592	12.2206	11.8623	0.3583	0.0089	0.0081	0.0008	0.0120	0.0118	0.0002	0.0115	0.0115	0.0000	0.0004	0.0002	0.0002	59.9310	59.8643	0.0666	58.6153	58.5578	0.0575	1.3157	1.3066	0.0091	0.1517	0.1466	0.0051	0.1368	0.1343	0.0025	0.0149	0.0123	0.0027
78	106	115	192	2.1159	25	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1307	0.1041	8.2601	0.1281	0.1023	7.5631	0.0362	0.0222	1.0242	0.2528	0.2002	19.0803	0.2608	0.2068	21.1086	0.0267	0.0124	1.6965	1.9344	1.9228	2.3099	2.0363	2.0218	2.7910	0.7378	0.5591	1.6564	0.2662	0.0373	0.4451	-0.0185	38.6584	132.6504	93.0919	71.0970	7.1873	5.6763	1.5109	7.1612	5.6643	1.4969	0.0260	0.0120	0.0140	1.1857	1.1431	0.0427	1.1503	1.1206	0.0297	0.0355	0.0225	0.0130	28.4314	28.3523	0.0792	27.4580	27.3871	0.0709	0.9734	0.9652	0.0083	0.6130	0.5945	0.0185	0.5649	0.5542	0.0106	0.0481	0.0402	0.0078
78	106	119	192	1.9335	22	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4643	0.4322	10.3455	0.4747	0.4228	73.8456	0.0456	0.0846	0.5285	0.0943	0.0850	4.4194	0.0959	0.0865	4.7154	0.0099	0.0058	0.5185	0.2031	0.1966	0.4272	0.2020	0.2045	0.0639	0.2181	0.0684	0.9812	0.1118	0.0625	-0.1301	0.0004	38.6584	132.6504	93.0919	71.0970	2.7264	2.4522	0.2742	2.7210	2.4491	0.2719	0.0054	0.0031	0.0023	0.0601	0.0566	0.0035	0.0558	0.0555	0.0003	0.0044	0.0011	0.0032	28.9161	28.8540	0.0620	28.3770	28.3193	0.0577	0.5391	0.5347	0.0044	0.2961	0.2878	0.0083	0.2761	0.2711	0.0050	0.0200	0.0167	0.0033
78	106	192	209	2.1282	22	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1532	0.1219	19.2936	0.1437	0.1154	16.3911	0.0434	0.0278	1.4321	0.2868	0.2306	25.6331	0.2975	0.2394	28.9928	0.0183	0.0088	1.3684	1.8718	1.8923	1.3286	2.0696	2.0754	1.7688	0.4226	0.3179	0.9555	0.2462	0.0265	0.4736	-0.0259	38.6584	132.6504	93.0919	71.0970	9.6125	7.7133	1.8992	9.5888	7.7020	1.8868	0.0236	0.0113	0.0123	1.0101	0.9840	0.0261	0.9827	0.9667	0.0160	0.0274	0.0172	0.0102	33.5208	33.4467	0.0741	32.2338	32.1688	0.0651	1.2869	1.2779	0.0090	0.5396	0.5200	0.0197	0.4748	0.4658	0.0090	0.0648	0.0542	0.0106
78	115	192	209	2.1282	24	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1178	0.0955	8.1296	0.1147	0.0933	7.5003	0.0384	0.0270	0.9884	0.2561	0.2076	17.6453	0.2652	0.2152	19.4881	0.0234	0.0118	1.5372	2.1738	2.1739	2.1705	2.3113	2.3057	2.5983	0.6085	0.4384	1.5552	0.2372	0.0309	0.3249	-0.0296	38.6584	98.0130	93.0919	89.0652	7.4854	6.0505	1.4350	7.4596	6.0375	1.4221	0.0258	0.0129	0.0128	1.3700	1.3290	0.0410	1.3390	1.3101	0.0290	0.0310	0.0189	0.0121	29.2291	29.1478	0.0813	28.1276	28.0546	0.0730	1.1015	1.0932	0.0083	0.6302	0.6113	0.0189	0.5793	0.5682	0.0111	0.0509	0.0431	0.0078
78	115	192	211	2.0141	22	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1549	0.1383	8.1682	0.1482	0.1331	6.3720	0.0343	0.0338	0.6265	0.2884	0.2563	16.9474	0.2990	0.2658	19.3539	0.0159	0.0117	0.6463	1.8616	1.8538	2.0748	2.0176	1.9963	3.0373	0.4631	0.3467	1.0316	0.1275	0.0412	-0.3320	-0.0089	38.6584	98.0130	93.0919	89.0652	9.4201	8.3551	1.0650	9.4006	8.3408	1.0598	0.0195	0.0142	0.0052	0.7452	0.7157	0.0295	0.7266	0.7041	0.0225	0.0186	0.0116	0.0070	32.6625	32.5996	0.0628	31.4378	31.3830	0.0548	1.2247	1.2166	0.0081	0.4003	0.3861	0.0142	0.3601	0.3527	0.0074	0.0402	0.0333	0.0068
78	119	192	209	2.1282	22	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4608	0.4239	13.7397	0.4639	0.4135	279.6272	0.0491	0.0886	0.5784	0.0970	0.0879	4.4016	0.0988	0.0895	4.6977	0.0087	0.0054	0.4525	0.2106	0.2074	0.3204	0.2129	0.2166	0.0168	0.1782	0.0605	0.7823	0.1060	0.0446	-0.1512	-0.0006	38.6584	45.8891	93.0919	16.4139	2.8832	2.6068	0.2764	2.8781	2.6038	0.2744	0.0051	0.0031	0.0020	0.0626	0.0599	0.0027	0.0590	0.0589	0.0001	0.0036	0.0010	0.0026	29.7139	29.6511	0.0628	29.1358	29.0774	0.0584	0.5781	0.5737	0.0044	0.2972	0.2888	0.0083	0.2769	0.2719	0.0050	0.0203	0.0170	0.0033
78	119	192	211	2.0141	22	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3136	0.2941	17.2270	0.2983	0.2783	741.7219	0.0518	0.0945	0.2771	0.1228	0.1166	4.2759	0.1251	0.1188	4.6951	0.0070	0.0061	0.1330	0.3917	0.3965	0.2482	0.4194	0.4268	0.0063	0.1357	0.0649	0.4798	0.0547	0.0211	-0.3849	-0.0021	38.6584	45.8891	93.0919	16.4139	3.9899	3.7831	0.2068	3.9854	3.7792	0.2062	0.0044	0.0038	0.0006	0.0696	0.0682	0.0014	0.0672	0.0672	0.0000	0.0024	0.0009	0.0014	32.4862	32.4378	0.0484	31.8580	31.8141	0.0439	0.6282	0.6238	0.0044	0.1777	0.1719	0.0058	0.1603	0.1575	0.0028	0.0174	0.0144	0.0030
106	115	119	192	2.1159	25	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6205	0.5813	13.5649	0.6257	0.5716	22.3468	0.0661	0.0970	0.7481	0.1275	0.1154	6.3058	0.1296	0.1174	6.8079	0.0118	0.0070	0.5642	0.2055	0.1986	0.4649	0.2072	0.2054	0.3046	0.1781	0.0717	0.7542	0.1067	0.0620	-0.3412	0.0004	132.6504	98.0130	71.0970	89.0652	6.5701	5.9369	0.6332	6.5590	5.9304	0.6286	0.0110	0.0064	0.0046	0.0652	0.0614	0.0038	0.0619	0.0603	0.0016	0.0033	0.0011	0.0022	51.5295	51.4291	0.1004	50.5942	50.5018	0.0923	0.9353	0.9272	0.0081	0.3174	0.3092	0.0082	0.2987	0.2934	0.0053	0.0187	0.0158	0.0029
106	115	192	209	2.1282	25	2	0	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1893	0.1486	26.1310	0.1811	0.1432	23.4932	0.0406	0.0274	1.3237	0.3802	0.3010	39.6214	0.3946	0.3126	45.9010	0.0236	0.0133	1.4234	2.0082	2.0262	1.5163	2.1788	2.1834	1.9538	0.5817	0.4847	1.0753	0.2657	0.0273	1.4147	-0.0287	132.6504	98.0130	71.0970	89.0652	22.9594	18.1398	4.8196	22.9040	18.1088	4.7952	0.0554	0.0310	0.0244	1.1519	1.1213	0.0306	1.1163	1.0965	0.0198	0.0356	0.0248	0.0108	60.3844	60.2627	0.1216	58.0367	57.9323	0.1045	2.3477	2.3305	0.0172	0.5736	0.5534	0.0202	0.5123	0.5022	0.0101	0.0613	0.0512	0.0101
106	119	192	209	2.1282	16	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9201	1.0649	7.9988	0.8806	0.9127	7.4361	3.1265	25.6258	0.5923	0.1705	0.1535	9.9716	0.1580	0.1407	10.8669	0.7497	0.7506	0.6266	0.1853	0.1441	1.2466	0.1795	0.1542	1.4614	0.2398	0.0293	1.0579	0.1129	0.3356	-0.5052	0.0111	132.6504	45.8891	71.0970	16.4139	10.7776	9.6845	1.0931	9.7779	8.6908	1.0871	0.9996	0.9936	0.0060	0.0557	0.0417	0.0140	0.0487	0.0410	0.0077	0.0070	0.0007	0.0063	63.2072	63.0976	0.1096	61.8738	61.7738	0.1000	1.3334	1.3238	0.0096	0.3007	0.2895	0.0112	0.2715	0.2663	0.0053	0.0292	0.0232	0.0060
115	119	192	209	2.1282	25	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6094	0.5626	18.6980	0.6081	0.5521	34.8389	0.0714	0.1011	0.8433	0.1297	0.1180	6.2487	0.1320	0.1201	6.7433	0.0104	0.0065	0.4953	0.2129	0.2097	0.3342	0.2171	0.2176	0.1936	0.1455	0.0639	0.5874	0.1019	0.0421	-0.3846	-0.0008	98.0130	45.8891	89.0652	16.4139	6.8919	6.2544	0.6375	6.8815	6.2480	0.6335	0.0104	0.0064	0.0040	0.0679	0.0651	0.0027	0.0651	0.0641	0.0010	0.0027	0.0010	0.0017	53.1177	53.0156	0.1020	52.1128	52.0189	0.0939	1.0049	0.9968	0.0081	0.3188	0.3106	0.0082	0.3000	0.2947	0.0053	0.0188	0.0159	0.0029
115	119	192	211	2.0260	25	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3893	0.3611	27.2756	0.3763	0.3469	359.8284	0.0517	0.0902	0.3011	0.1503	0.1408	6.9784	0.1532	0.1435	7.8196	0.0075	0.0063	0.1629	0.3862	0.3900	0.2558	0.4071	0.4137	0.0217	0.1455	0.0698	0.5411	0.0689	0.0192	-0.7388	-0.0026	98.0130	45.8891	89.0652	16.4139	8.8121	8.2440	0.5680	8.8035	8.2369	0.5666	0.0086	0.0071	0.0015	0.0805	0.0790	0.0015	0.0781	0.0780	0.0001	0.0024	0.0010	0.0014	58.6152	58.5338	0.0814	57.4705	57.3980	0.0725	1.1447	1.1358	0.0089	0.2085	0.2025	0.0059	0.1918	0.1886	0.0033	0.0166	0.0140	0.0027
