branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	31	37	88	0.2024	6	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	475.7981	0.0000	158646.6352	13.4916	0.0000	29294.2968	887.7373	0.0000	168736.4163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	12.9979	0.0000	27.6898	0.0000	2.4341	0.0325	0.0000	0.0325	2.4016	0.0000	2.4016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0051	0.0000	0.0024	0.0024	0.0000	0.0027	0.0027	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	
4	31	40	56	0.2352	9	0	4	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4589.1279	0.0000	1063976.6411	12.1026	0.0000	18931.3378	5753.7517	0.0000	1096368.7308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	3.0000	0.0000	3.0000	0.0000	2.8685	0.0015	0.0000	0.0015	2.8670	0.0000	2.8670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	31	40	86	0.2024	6	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4670.0986	0.0000	1100418.0902	10.2286	0.0000	14727.7480	5643.6222	0.0000	1132015.7027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	3.0000	0.0000	3.0000	0.0000	2.8825	0.0011	0.0000	0.0011	2.8814	0.0000	2.8814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
4	31	40	88	0.2024	6	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1838.4115	0.0000	574936.0594	52.7992	0.0000	100037.4866	3390.6414	0.0000	614419.7588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	3.0000	0.0000	3.0000	0.0000	2.4357	0.0325	0.0000	0.0325	2.4032	0.0000	2.4032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0006	0.0006	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	31	56	86	0.2352	9	0	4	2	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1815.1443	0.0000	441122.7651	4.6078	0.0000	7457.4028	2298.6613	0.0000	455296.6322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	5.9848	0.0000	4.7470	0.0000	2.8667	0.0015	0.0000	0.0015	2.8651	0.0000	2.8651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0003	0.0003	0.0000	0.0012	0.0012	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
4	31	56	88	0.2352	9	0	4	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	697.2124	0.0000	157103.5038	18.9935	0.0000	36817.3887	1367.6149	0.0000	164480.5606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	5.9848	0.0000	4.7470	0.0000	2.4225	0.0328	0.0000	0.0328	2.3896	0.0000	2.3896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0035	0.0000	0.0017	0.0017	0.0000	0.0017	0.0017	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
4	31	86	88	0.2024	6	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	725.6736	0.0000	223941.4174	20.5935	0.0000	41821.2803	1352.9826	0.0000	237975.1765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.9336	7.9979	0.0000	14.3126	0.0000	2.4341	0.0325	0.0000	0.0325	2.4016	0.0000	2.4016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0033	0.0000	0.0016	0.0016	0.0000	0.0018	0.0018	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
4	33	34	37	0.2059	9	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	508.3378	0.0000	405120.1875	0.8204	0.0000	2716.1283	989.3762	0.0000	458505.7198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	4.9225	2.5389	7.0944	1.0000	0.0000	2.4619	0.0019	0.0000	0.0019	2.4600	0.0000	2.4600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	0.0048	0.0000	0.0024	0.0024	0.0000	0.0025	0.0025	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	
4	33	34	40	0.2059	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1915.1980	0.0000	1445199.7153	3.0856	0.0000	8808.4672	3732.0193	0.0000	1657542.9409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	4.9225	2.5389	7.0944	1.0000	0.0000	2.4638	0.0019	0.0000	0.0019	2.4618	0.0000	2.4618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0006	0.0006	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
4	33	34	46	0.2394	10	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1110.7588	0.0559	762391.5072	1.9063	0.0086	5699.9162	2187.6350	0.1020	858401.4843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19888.6280	-0.0001	0.0000	5.9481	4.9225	2.5389	7.0944	1.0000	0.0001	2.4557	0.0021	0.0000	0.0021	2.4537	0.0001	2.4536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
4	33	34	56	0.2352	10	1	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	770.0754	0.0000	503480.0763	1.4560	0.0000	4519.1582	1527.9412	0.0000	561756.7140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	4.9225	2.5389	7.0944	1.0000	0.0000	2.4486	0.0023	0.0000	0.0023	2.4463	0.0000	2.4463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
4	33	34	86	0.2059	9	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	769.6726	0.0000	586297.5825	1.2400	0.0000	3849.1203	1500.4263	0.0000	665432.2147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	4.9225	2.5389	7.0944	1.0000	0.0000	2.4619	0.0019	0.0000	0.0019	2.4600	0.0000	2.4600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
4	33	34	88	0.2059	10	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	304.3581	0.0000	114726.8315	6.0512	0.0000	25018.3320	897.2180	0.0000	120519.3425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	4.9225	2.5389	7.0944	1.0000	0.0000	2.0784	0.0275	0.0000	0.0275	2.0509	0.0000	2.0509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0068	0.0000	0.0045	0.0045	0.0000	0.0023	0.0023	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
4	33	37	40	0.1643	5	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2464.6689	0.0000	652733.1139	15.2601	0.0000	14660.0267	2836.6211	0.0000	676797.6533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	4.9225	12.9979	7.0944	27.6898	0.0000	2.9147	0.0024	0.0000	0.0024	2.9123	0.0000	2.9123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0002	0.0002	0.0000	0.0010	0.0010	0.0000	0.0010	0.0009	0.0001	0.0005	0.0005	0.0000	0.0005	0.0004	0.0001	
4	33	37	46	0.2395	8	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2391425519.6665	114723.2317	inf	8222088.7958	31639.0125	inf	inf	inf	inf	1423.7401	0.0725	385920.9110	8.5920	0.0334	9462.7142	1664.6230	0.0791	399842.9607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19720.2994	0.0000	-0.0001	0.0000	5.9481	4.9225	8.1520	7.0944	2.9060	0.0001	2.9059	0.0026	0.0000	0.0025	2.9035	0.0001	2.9033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0003	0.0003	0.0000	0.0017	0.0017	0.0000	0.0023	0.0022	0.0001	0.0013	0.0013	0.0000	0.0010	0.0009	0.0001
4	33	37	56	0.2354	8	1	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	986.5614	0.0000	275013.4172	6.2205	0.0000	6946.7613	1165.5296	0.0000	285757.2979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	4.9225	12.9979	7.0944	27.6898	0.0000	2.8984	0.0028	0.0000	0.0028	2.8955	0.0000	2.8955	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0029	0.0000	0.0005	0.0005	0.0000	0.0025	0.0025	0.0000	0.0022	0.0021	0.0002	0.0013	0.0013	0.0000	0.0009	0.0008	0.0001	
4	33	37	88	0.1539	6	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	122098.2976	0.0000	inf	2398.1041	0.0000	inf	inf	0.0000	inf	415.5867	0.0000	182824.6338	13.6108	0.0000	24986.5841	704.5135	0.0000	200403.5553	0.0034	0.0036	0.0000	0.0057	0.0057	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0000	5.9481	4.9225	8.1520	7.0944	2.4609	0.0000	2.4609	0.0337	0.0000	0.0337	2.4271	0.0000	2.4271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0059	0.0000	0.0025	0.0025	0.0000	0.0034	0.0034	0.0000	0.0029	0.0027	0.0002	0.0017	0.0017	0.0000	0.0012	0.0010	0.0001
4	33	40	46	0.2394	8	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1061586664.7352	50922.2350	inf	3714227.3149	14301.6473	inf	inf	inf	inf	5442.2657	0.2770	1324549.1189	33.4367	0.1302	33281.1326	6343.5095	0.3016	1371091.2447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19725.4010	0.0000	-0.0001	-0.0000	5.9481	4.9225	8.1520	7.0944	2.9080	0.0001	2.9078	0.0026	0.0000	0.0025	2.9054	0.0001	2.9053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0005	0.0004	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000
4	33	40	56	0.2352	8	0	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3773.6313	0.0000	947630.0436	24.2605	0.0000	24642.0206	4442.3220	0.0000	983510.3349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	5.9481	4.9225	3.0000	7.0944	3.0000	0.0000	2.9003	0.0028	0.0000	0.0028	2.8975	0.0000	2.8975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0006	0.0000	0.0005	0.0004	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	
4	33	40	86	0.1641	5	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3754.8126	0.0000	941844.3571	23.2107	0.0000	22187.2431	4322.5249	0.0000	974854.3454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	4.9225	3.0000	7.0944	3.0000	0.0000	2.9147	0.0024	0.0000	0.0024	2.9123	0.0000	2.9123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	0.0007	0.0006	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	
4	33	40	88	0.1641	6	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1586.2917	0.0000	648311.9423	52.0787	0.0000	82561.5126	2683.7052	0.0000	716459.1988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	5.9481	4.9225	3.0000	7.0944	3.0000	0.0000	2.4625	0.0337	0.0000	0.0337	2.4288	0.0000	2.4288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0015	0.0000	0.0006	0.0006	0.0000	0.0009	0.0009	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	
4	33	46	56	0.2394	8	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2170.9334	0.1106	551988.7793	13.8693	0.0455	16610.6421	2587.8478	0.1233	570990.6659	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19697.6586	-0.0001	0.0000	5.9481	4.9225	4.9942	7.0944	6.1758	0.0001	2.8916	0.0030	0.0000	0.0030	2.8887	0.0001	2.8886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0002	0.0002	0.0000	0.0011	0.0011	0.0000	0.0010	0.0009	0.0001	0.0006	0.0006	0.0000	0.0004	0.0003	0.0001	
4	33	46	88	0.2394	9	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	787168868.2748	38099.8085	inf	15974854.3136	4729.4008	inf	inf	inf	inf	907.5034	0.0461	340489.3015	29.0895	0.0087	48989.3154	1568.8260	0.0744	371325.3221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19736.0890	0.0000	-0.0001	0.0000	5.9481	4.9225	8.1520	7.0944	2.4552	0.0001	2.4551	0.0338	0.0000	0.0338	2.4214	0.0001	2.4213	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0012	0.0012	0.0000	0.0015	0.0015	0.0000	0.0012	0.0011	0.0001	0.0008	0.0007	0.0000	0.0004	0.0004	0.0000
4	33	56	86	0.2352	8	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1503.4693	0.0000	397423.3009	9.4824	0.0000	10532.2440	1776.1189	0.0000	412175.3806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	5.9481	4.9225	5.9848	7.0944	4.7470	0.0000	2.8984	0.0028	0.0000	0.0028	2.8955	0.0000	2.8955	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0003	0.0003	0.0000	0.0016	0.0016	0.0000	0.0015	0.0014	0.0001	0.0009	0.0009	0.0000	0.0006	0.0005	0.0001	
4	33	56	88	0.2352	9	0	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	622.6757	0.0000	224730.3523	19.7509	0.0000	34407.6548	1091.6510	0.0000	243701.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	4.9225	5.9848	7.0944	4.7470	0.0000	2.4488	0.0340	0.0000	0.0340	2.4148	0.0000	2.4148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0039	0.0000	0.0017	0.0017	0.0000	0.0022	0.0022	0.0000	0.0014	0.0013	0.0001	0.0009	0.0009	0.0000	0.0004	0.0004	0.0001	
4	33	86	88	0.1537	6	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	632.0046	0.0000	263317.4102	20.6551	0.0000	35672.6809	1073.0161	0.0000	288919.8413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	4.9225	7.9979	7.0944	14.3126	0.0000	2.4609	0.0337	0.0000	0.0337	2.4271	0.0000	2.4271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0039	0.0000	0.0016	0.0016	0.0000	0.0023	0.0023	0.0000	0.0019	0.0018	0.0001	0.0012	0.0012	0.0000	0.0008	0.0007	0.0001	
4	34	37	40	0.2059	9	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	983.3738	0.0000	796644.9561	0.8443	0.0000	2074.5813	1727.7217	0.0000	928260.9230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.5389	12.9979	1.0000	27.6898	0.0000	2.4890	0.0009	0.0000	0.0009	2.4881	0.0000	2.4881	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0025	0.0000	0.0011	0.0011	0.0000	0.0014	0.0014	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
4	34	37	46	0.2395	10	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	570.8117	0.0286	451146.3143	0.5617	0.0050	1454.7060	1013.1688	0.0470	519620.9096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19968.8039	-0.0001	0.0000	5.9481	2.5389	12.9979	1.0000	27.6898	0.0001	2.4808	0.0011	0.0000	0.0011	2.4798	0.0001	2.4797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0043	0.0000	0.0019	0.0019	0.0000	0.0024	0.0024	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
4	34	37	56	0.2354	10	2	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	395.8473	0.0000	310888.3127	0.4689	0.0000	1264.8603	707.5998	0.0000	356483.8245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.5389	12.9979	1.0000	27.6898	0.0000	2.4737	0.0013	0.0000	0.0013	2.4724	0.0000	2.4724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0062	0.0062	0.0000	0.0028	0.0028	0.0000	0.0035	0.0035	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
4	34	37	88	0.2059	10	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	156.7979	0.0000	112718.3836	3.1926	0.0000	17670.5173	416.6407	0.0000	121166.4227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.5389	12.9979	1.0000	27.6898	0.0000	2.0997	0.0269	0.0000	0.0269	2.0729	0.0000	2.0729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0134	0.0134	0.0000	0.0084	0.0084	0.0000	0.0050	0.0050	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0001	0.0000	
4	34	40	46	0.2394	10	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2151.9309	0.1079	1587766.7835	2.1150	0.0187	4721.7741	3822.5102	0.1773	1852452.2324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19974.5548	-0.0001	0.0000	5.9481	2.5389	3.0000	1.0000	3.0000	0.0001	2.4827	0.0011	0.0000	0.0011	2.4817	0.0001	2.4816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0005	0.0005	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
4	34	40	56	0.2352	10	1	4	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1493.5733	0.0000	1101576.2470	1.7678	0.0000	4130.9792	2670.9807	0.0000	1279080.7981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.9481	2.5389	3.0000	1.0000	3.0000	0.0000	2.4756	0.0013	0.0000	0.0013	2.4743	0.0000	2.4743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0007	0.0007	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
