branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	24	28	31	0.2137	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	445.4798	0.0000	56871.7560	0.3012	0.0000	150.6112	575.2163	0.0000	60339.7388	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0158	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0000	3.9955	0.0006	0.0000	0.0006	3.9949	0.0000	3.9949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0090	0.0089	0.0001	0.0020	0.0020	0.0000	0.0069	0.0069	0.0001	0.0016	0.0014	0.0002	0.0001	0.0001	0.0000	0.0015	0.0013	0.0002	
20	24	28	35	0.2478	11	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1301.2144	0.0000	159756.7060	0.8861	0.0000	351.5169	1692.7715	0.0000	172054.5113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0000	3.9943	0.0006	0.0000	0.0006	3.9936	0.0000	3.9936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0030	0.0000	0.0007	0.0007	0.0000	0.0024	0.0023	0.0000	0.0003	0.0003	0.0001	0.0000	0.0000	0.0000	0.0003	0.0002	0.0001	
20	24	28	38	0.2334	10	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1021.7938	0.0000	130249.2613	1.5668	0.0000	519.6928	1467.4652	0.0000	147412.0925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0000	3.9816	0.0019	0.0000	0.0019	3.9797	0.0000	3.9797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0039	0.0000	0.0012	0.0012	0.0000	0.0027	0.0027	0.0000	0.0007	0.0006	0.0001	0.0001	0.0001	0.0000	0.0006	0.0005	0.0001	
20	24	28	63	0.1661	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	596.1903	7.5760	69954.5753	0.4590	0.0118	126.1750	754.9134	9.6039	76744.3501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3626	-0.0332	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0483	3.7845	0.0006	0.0000	0.0006	3.8322	0.0483	3.7839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	0.0064	0.0001	0.0014	0.0013	0.0000	0.0051	0.0050	0.0000	0.0010	0.0009	0.0001	0.0001	0.0001	0.0000	0.0009	0.0008	0.0001	
20	24	28	71	0.1661	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	240.2005	0.0000	30661.4059	0.1775	0.0000	55.3006	303.9421	0.0000	33540.7666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0158	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0000	3.9949	0.0006	0.0000	0.0006	3.9943	0.0000	3.9943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0166	0.0165	0.0001	0.0035	0.0035	0.0000	0.0131	0.0130	0.0001	0.0033	0.0028	0.0005	0.0002	0.0002	0.0000	0.0030	0.0026	0.0005	
20	24	28	72	0.2492	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	634.7904	0.0000	81118.6255	0.6075	0.0000	347.7175	847.2330	0.0000	85912.2685	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	22.9979	5.0201	7.9961	0.0000	3.9927	0.0010	0.0000	0.0010	3.9918	0.0000	3.9918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	0.0062	0.0000	0.0016	0.0016	0.0000	0.0047	0.0047	0.0000	0.0010	0.0009	0.0001	0.0001	0.0001	0.0000	0.0009	0.0008	0.0001	
20	24	31	35	0.1520	11	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1948.2819	0.0000	232594.8493	1.5750	0.0000	595.1380	2419.6833	0.0000	247821.8442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0000	3.9942	0.0006	0.0000	0.0006	3.9936	0.0000	3.9936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0020	0.0000	0.0004	0.0004	0.0000	0.0017	0.0016	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	24	31	38	0.2463	10	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1594.5759	0.0000	200370.7811	2.6720	0.0000	914.8437	2208.1506	0.0000	223052.1780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0000	3.9816	0.0019	0.0000	0.0019	3.9797	0.0000	3.9797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0025	0.0000	0.0007	0.0007	0.0000	0.0018	0.0018	0.0000	0.0005	0.0005	0.0001	0.0001	0.0001	0.0000	0.0005	0.0004	0.0001	
20	24	31	63	0.1180	9	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	899.2683	11.4293	103381.2905	0.8761	0.0226	258.9517	1078.4411	13.7188	110410.2885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3624	-0.0332	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0483	3.7845	0.0006	0.0000	0.0006	3.8322	0.0483	3.7839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0042	0.0000	0.0007	0.0007	0.0000	0.0036	0.0035	0.0000	0.0008	0.0007	0.0001	0.0001	0.0000	0.0000	0.0007	0.0006	0.0001	
20	24	31	71	0.1180	9	0	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	362.1817	0.0000	45193.1209	0.3386	0.0000	113.7262	434.1361	0.0000	48153.8100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0158	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0000	3.9949	0.0006	0.0000	0.0006	3.9943	0.0000	3.9943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0110	0.0109	0.0001	0.0018	0.0018	0.0000	0.0092	0.0091	0.0001	0.0026	0.0022	0.0003	0.0002	0.0002	0.0000	0.0024	0.0021	0.0003	
20	24	31	72	0.1534	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	943.8756	0.0000	115879.6518	1.0693	0.0000	554.7786	1197.4997	0.0000	121969.9403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	15.0038	5.0201	6.0000	0.0000	3.9927	0.0010	0.0000	0.0010	3.9917	0.0000	3.9917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0009	0.0009	0.0000	0.0033	0.0033	0.0000	0.0008	0.0007	0.0001	0.0001	0.0001	0.0000	0.0008	0.0007	0.0001	
20	24	35	38	0.2421	12	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4662.6788	0.0000	562230.6263	7.6744	0.0000	2259.9761	6529.8974	0.0000	636589.2970	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	4.9907	5.0201	0.0003	0.0000	3.9804	0.0019	0.0000	0.0019	3.9785	0.0000	3.9785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0008	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	24	35	63	0.1520	11	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2609.1218	33.1749	287835.1599	2.8341	0.0711	650.4141	3083.2075	39.2303	310468.8062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3577	-0.0332	0.0000	10.3622	14.9982	4.9907	5.0201	0.0003	0.0483	3.7834	0.0006	0.0000	0.0006	3.8310	0.0483	3.7827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0002	0.0002	0.0000	0.0012	0.0012	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0000	
20	24	35	71	0.1520	11	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1050.8856	0.0000	126157.1666	1.0900	0.0000	282.9877	1242.4916	0.0000	135831.2601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	4.9907	5.0201	0.0003	0.0000	3.9937	0.0006	0.0000	0.0006	3.9930	0.0000	3.9930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0038	0.0000	0.0006	0.0006	0.0000	0.0032	0.0032	0.0000	0.0005	0.0004	0.0001	0.0000	0.0000	0.0000	0.0005	0.0004	0.0001	
20	24	35	72	0.1534	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2769.3442	0.0000	327417.9540	3.2736	0.0000	1344.9800	3493.1141	0.0000	348112.9604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	4.9907	5.0201	0.0003	0.0000	3.9915	0.0010	0.0000	0.0010	3.9905	0.0000	3.9905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0003	0.0003	0.0000	0.0011	0.0011	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0000	
20	24	38	63	0.2334	10	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2135.0592	27.1340	245898.5534	3.9078	0.0550	891.3722	2896.5851	36.8666	283397.3342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3662	-0.0331	0.0000	10.3622	14.9982	5.6984	5.0201	2.0544	0.0481	3.7714	0.0018	0.0000	0.0018	3.8177	0.0481	3.7696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0005	0.0005	0.0000	0.0013	0.0013	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0000	
20	24	38	71	0.2334	10	0	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	859.1340	0.0000	108000.7320	1.5218	0.0000	386.4281	1167.7065	0.0000	124222.1230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	5.6984	5.0201	2.0544	0.0000	3.9810	0.0019	0.0000	0.0019	3.9791	0.0000	3.9791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0046	0.0000	0.0012	0.0012	0.0000	0.0034	0.0034	0.0000	0.0011	0.0009	0.0001	0.0002	0.0002	0.0000	0.0009	0.0008	0.0001	
20	24	38	72	0.2553	12	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2281.8712	0.0000	287651.9225	4.2622	0.0000	1608.0523	3241.6421	0.0000	319101.7595	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	5.6984	5.0201	2.0544	0.0000	3.9788	0.0022	0.0000	0.0022	3.9766	0.0000	3.9766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0005	0.0005	0.0000	0.0012	0.0012	0.0000	0.0004	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
20	24	63	72	0.1534	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1283.1038	16.3077	147517.8144	1.6803	0.0321	594.0201	1587.8852	20.2069	157242.8015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3626	-0.0332	0.0000	10.3622	14.9982	10.6414	5.0201	1.4052	0.0483	3.7819	0.0010	0.0000	0.0009	3.8292	0.0482	3.7810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0030	0.0000	0.0006	0.0006	0.0000	0.0024	0.0024	0.0000	0.0005	0.0004	0.0001	0.0000	0.0000	0.0000	0.0005	0.0004	0.0001	
20	24	71	72	0.2085	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	516.8758	0.0000	64540.8038	0.6525	0.0000	258.5155	639.7005	0.0000	68686.0883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	14.9982	30.0032	5.0201	19.0447	0.0000	3.9921	0.0010	0.0000	0.0010	3.9912	0.0000	3.9912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0077	0.0077	0.0001	0.0015	0.0015	0.0000	0.0062	0.0062	0.0001	0.0017	0.0015	0.0002	0.0002	0.0002	0.0000	0.0015	0.0013	0.0002	
20	28	31	35	0.2478	11	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1290.1136	0.0000	163646.3853	0.5283	0.0000	425.5664	1640.8505	0.0000	169333.9949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0158	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0000	3.9957	0.0003	0.0000	0.0003	3.9954	0.0000	3.9954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0031	0.0000	0.0007	0.0007	0.0000	0.0024	0.0024	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
20	28	31	38	0.2463	10	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1010.3488	0.0000	135247.7527	1.3823	0.0000	792.4128	1421.6019	0.0000	144998.4789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0000	3.9830	0.0016	0.0000	0.0016	3.9815	0.0000	3.9815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0039	0.0000	0.0011	0.0011	0.0000	0.0028	0.0028	0.0000	0.0007	0.0007	0.0001	0.0001	0.0001	0.0000	0.0006	0.0005	0.0001	
20	28	31	63	0.2137	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	595.5737	7.5655	73093.2660	0.2464	0.0101	115.5296	761.4388	9.6868	77372.6771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3607	-0.0332	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0483	3.7859	0.0003	0.0000	0.0003	3.8339	0.0483	3.7856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	0.0064	0.0001	0.0014	0.0014	0.0000	0.0050	0.0050	0.0000	0.0010	0.0009	0.0001	0.0001	0.0001	0.0000	0.0009	0.0008	0.0001	
20	28	31	71	0.2137	9	1	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	239.8329	0.0000	31985.9411	0.0936	0.0000	50.2602	306.6185	0.0000	33813.7176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0158	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0000	3.9964	0.0003	0.0000	0.0003	3.9960	0.0000	3.9960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0167	0.0165	0.0001	0.0036	0.0036	0.0000	0.0130	0.0129	0.0001	0.0032	0.0028	0.0004	0.0002	0.0002	0.0000	0.0030	0.0026	0.0004	
20	28	31	72	0.2492	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	618.0286	0.0000	81310.5813	0.4386	0.0000	531.3594	812.7693	0.0000	83469.7196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	22.9979	15.0038	7.9961	6.0000	0.0000	3.9942	0.0007	0.0000	0.0007	3.9935	0.0000	3.9935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0065	0.0064	0.0000	0.0015	0.0015	0.0000	0.0049	0.0049	0.0000	0.0011	0.0009	0.0001	0.0001	0.0001	0.0000	0.0010	0.0008	0.0001	
20	28	35	38	0.2478	12	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2981.0056	0.0000	380085.7060	4.1443	0.0000	1924.8194	4188.4771	0.0000	412620.3767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	22.9979	4.9907	7.9961	0.0003	0.0000	3.9818	0.0016	0.0000	0.0016	3.9802	0.0000	3.9802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0004	0.0004	0.0000	0.0010	0.0009	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	28	35	63	0.2478	11	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1740.0135	22.1118	205269.4637	0.7429	0.0290	276.6097	2240.0654	28.5085	220428.9991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3560	-0.0332	0.0000	10.3622	22.9979	4.9907	7.9961	0.0003	0.0483	3.7848	0.0004	0.0000	0.0004	3.8327	0.0483	3.7844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0005	0.0005	0.0000	0.0017	0.0017	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	28	35	71	0.2478	11	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	700.7668	0.0000	90116.0872	0.2816	0.0000	118.7203	903.1087	0.0000	96720.3932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0158	0.0000	10.3622	22.9979	4.9907	7.9961	0.0003	0.0000	3.9952	0.0004	0.0000	0.0004	3.9948	0.0000	3.9948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	0.0057	0.0000	0.0013	0.0013	0.0000	0.0044	0.0044	0.0000	0.0007	0.0005	0.0001	0.0000	0.0000	0.0000	0.0006	0.0005	0.0001	
20	28	35	72	0.2492	11	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1831.4930	0.0000	230595.3607	1.4132	0.0000	1242.1251	2368.8364	0.0000	238302.7291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	22.9979	4.9907	7.9961	0.0003	0.0000	3.9930	0.0007	0.0000	0.0007	3.9923	0.0000	3.9923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0005	0.0005	0.0000	0.0017	0.0017	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	28	38	63	0.2334	10	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1365.9932	17.3515	167375.1595	1.8872	0.0290	598.1114	1941.6640	24.7138	188923.3303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3645	-0.0331	-0.0000	10.3622	22.9979	5.6984	7.9961	2.0544	0.0481	3.7728	0.0016	0.0000	0.0015	3.8194	0.0481	3.7712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	0.0028	0.0000	0.0008	0.0008	0.0000	0.0020	0.0019	0.0000	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0004	0.0003	0.0001	
20	28	38	71	0.2334	10	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	549.1671	0.0000	73454.5158	0.7333	0.0000	258.1032	782.5831	0.0000	82822.0078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	22.9979	5.6984	7.9961	2.0544	0.0000	3.9825	0.0016	0.0000	0.0016	3.9809	0.0000	3.9809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0072	0.0001	0.0022	0.0022	0.0000	0.0051	0.0050	0.0000	0.0015	0.0013	0.0002	0.0002	0.0002	0.0000	0.0013	0.0011	0.0002	
20	28	38	72	0.2553	12	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1445.0574	0.0000	194126.4743	2.2747	0.0000	1472.8493	2085.1001	0.0000	207246.0380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0157	0.0000	10.3622	22.9979	5.6984	7.9961	2.0544	0.0000	3.9803	0.0019	0.0000	0.0019	3.9784	0.0000	3.9784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	0.0027	0.0000	0.0008	0.0008	0.0000	0.0019	0.0019	0.0000	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0004	0.0003	0.0001	
20	28	63	72	0.2492	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	848.6038	10.7796	104276.4390	0.6272	0.0151	347.3324	1121.1973	14.2690	110133.5340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3608	-0.0332	0.0000	10.3622	22.9979	10.6414	7.9961	1.4052	0.0483	3.7833	0.0007	0.0000	0.0007	3.8309	0.0483	3.7826	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0045	0.0000	0.0011	0.0011	0.0000	0.0034	0.0034	0.0000	0.0006	0.0006	0.0001	0.0001	0.0001	0.0000	0.0006	0.0005	0.0001	
