branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	15	37	61	0.1893	9	3	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	190.2413	0.0000	69775.1190	1.6627	0.0000	557.3247	271.6722	0.0000	103866.7246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	19.7784	7.4119	14.9910	2.1898	0.0000	4.4923	0.0118	0.0000	0.0118	4.4805	0.0000	4.4805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0236	0.0235	0.0001	0.0071	0.0071	0.0000	0.0165	0.0164	0.0000	0.0031	0.0029	0.0002	0.0005	0.0005	0.0000	0.0026	0.0024	0.0002	
9	15	37	73	0.1893	9	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	121.1692	0.0000	44436.1057	0.0065	0.0000	2.4421	165.8402	0.0000	60295.7839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0149	0.0000	6.9985	19.7784	7.4119	14.9910	2.1898	0.0000	4.5004	0.0001	0.0000	0.0001	4.5003	0.0000	4.5003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0371	0.0370	0.0001	0.0100	0.0100	0.0000	0.0271	0.0271	0.0001	0.0036	0.0033	0.0003	0.0001	0.0001	0.0000	0.0035	0.0032	0.0003	
9	15	55	61	0.1858	9	3	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	186.8769	0.0000	79997.4491	1.5812	0.0000	821.2717	279.7084	0.0000	110043.8335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	19.7784	6.9653	14.9910	3.9745	0.0000	4.4727	0.0126	0.0000	0.0126	4.4601	0.0000	4.4601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0239	0.0239	0.0001	0.0080	0.0080	0.0000	0.0159	0.0159	0.0000	0.0035	0.0032	0.0003	0.0006	0.0006	0.0000	0.0029	0.0026	0.0003	
9	15	55	73	0.1801	9	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	121.2486	0.0000	46979.6394	0.0898	0.0000	37.7723	171.9836	0.0000	64516.2433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	19.7784	6.9653	14.9910	3.9745	0.0000	4.4811	0.0010	0.0000	0.0010	4.4802	0.0000	4.4802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0370	0.0369	0.0001	0.0109	0.0109	0.0000	0.0260	0.0260	0.0001	0.0040	0.0037	0.0003	0.0002	0.0002	0.0000	0.0039	0.0035	0.0003	
9	15	61	73	0.1858	9	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	58.3049	0.0000	28574.8474	0.3625	0.0000	243.1382	95.1934	0.0000	39824.0936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0140	0.0000	6.9985	19.7784	12.7940	14.9910	8.4885	0.0000	4.2343	0.0102	0.0000	0.0102	4.2241	0.0000	4.2241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0725	0.0001	0.0283	0.0282	0.0000	0.0444	0.0443	0.0001	0.0058	0.0052	0.0005	0.0010	0.0010	0.0000	0.0047	0.0042	0.0005	
9	20	27	32	0.1456	9	1	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	237.5658	0.0000	90309.0133	0.5980	0.0000	234.5120	330.2841	0.0000	124071.1194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	4.9972	14.7473	0.0000	11.3731	0.0000	4.4916	0.0032	0.0000	0.0032	4.4884	0.0000	4.4884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0189	0.0189	0.0000	0.0053	0.0053	0.0000	0.0136	0.0136	0.0000	0.0018	0.0016	0.0002	0.0001	0.0001	0.0000	0.0016	0.0015	0.0002	
9	20	27	37	0.1541	9	2	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	571.7706	0.0000	125694.5258	1.9682	0.0000	829.4188	719.3079	0.0000	140701.3732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	4.9972	14.7473	0.0000	11.3731	0.0000	4.4916	0.0032	0.0000	0.0032	4.4884	0.0000	4.4884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0079	0.0078	0.0000	0.0016	0.0016	0.0000	0.0062	0.0062	0.0000	0.0007	0.0007	0.0001	0.0001	0.0001	0.0000	0.0007	0.0006	0.0001	
9	20	27	55	0.1448	9	2	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	563.1483	0.0000	139415.5762	2.0948	0.0000	2052.1794	743.3636	0.0000	148407.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	4.9972	14.7473	0.0000	11.3731	0.0000	4.4725	0.0040	0.0000	0.0040	4.4684	0.0000	4.4684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0079	0.0079	0.0000	0.0019	0.0019	0.0000	0.0060	0.0060	0.0000	0.0008	0.0007	0.0001	0.0001	0.0001	0.0000	0.0008	0.0007	0.0001	
9	20	27	59	0.1456	9	1	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	245.4818	0.0000	93113.6405	0.6192	0.0000	242.9530	341.0305	0.0000	127696.1219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	4.9972	14.7473	0.0000	11.3731	0.0000	4.4916	0.0032	0.0000	0.0032	4.4884	0.0000	4.4884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0183	0.0182	0.0000	0.0051	0.0051	0.0000	0.0132	0.0131	0.0000	0.0018	0.0017	0.0002	0.0002	0.0002	0.0000	0.0017	0.0015	0.0002	
9	20	27	61	0.1578	9	2	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	262.2207	0.0000	78799.9932	2.1481	0.0000	2177.9317	410.7153	0.0000	88050.5326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0140	0.0000	6.9985	4.9972	14.7473	0.0000	11.3731	0.0000	4.2276	0.0126	0.0000	0.0126	4.2150	0.0000	4.2150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0161	0.0161	0.0001	0.0059	0.0059	0.0000	0.0103	0.0102	0.0000	0.0013	0.0011	0.0001	0.0003	0.0003	0.0000	0.0010	0.0008	0.0001	
9	20	27	73	0.1266	9	1	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	177.3768	0.0000	49517.5176	0.3510	0.0000	475.1845	251.1969	0.0000	52686.2256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0140	0.0000	6.9985	4.9972	14.7473	0.0000	11.3731	0.0000	4.2426	0.0025	0.0000	0.0025	4.2401	0.0000	4.2401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0239	0.0238	0.0001	0.0070	0.0070	0.0000	0.0169	0.0168	0.0001	0.0014	0.0012	0.0002	0.0001	0.0001	0.0000	0.0013	0.0011	0.0002	
9	20	32	37	0.1911	9	2	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	520.9847	0.0000	144813.8229	0.0397	0.0000	9.6367	659.2804	0.0000	190605.3400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0165	0.0000	6.9985	4.9972	21.7783	0.0000	12.9775	0.0000	4.9964	0.0001	0.0000	0.0001	4.9963	0.0000	4.9963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0096	0.0096	0.0000	0.0020	0.0020	0.0000	0.0076	0.0076	0.0000	0.0016	0.0015	0.0001	0.0000	0.0000	0.0000	0.0016	0.0015	0.0001	
9	20	32	55	0.1819	9	2	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	525.9223	0.0000	165860.6680	0.5512	0.0000	209.0295	679.5665	0.0000	204257.1954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0164	0.0000	6.9985	4.9972	21.7783	0.0000	12.9775	0.0000	4.9633	0.0012	0.0000	0.0012	4.9621	0.0000	4.9621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0094	0.0094	0.0000	0.0021	0.0021	0.0000	0.0073	0.0073	0.0000	0.0017	0.0016	0.0001	0.0001	0.0001	0.0000	0.0017	0.0016	0.0001	
9	20	32	61	0.1876	9	2	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	251.3735	0.0000	92674.0607	2.1790	0.0000	728.9979	360.1369	0.0000	138954.8291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	4.9972	21.7783	0.0000	12.9775	0.0000	4.4898	0.0118	0.0000	0.0118	4.4780	0.0000	4.4780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0179	0.0178	0.0000	0.0054	0.0054	0.0000	0.0124	0.0124	0.0000	0.0017	0.0016	0.0001	0.0003	0.0003	0.0000	0.0015	0.0013	0.0001	
9	20	32	73	0.1456	9	1	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	160.3242	0.0000	59270.6807	0.0085	0.0000	3.2117	219.9389	0.0000	80803.0742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	4.9972	21.7783	0.0000	12.9775	0.0000	4.4979	0.0001	0.0000	0.0001	4.4978	0.0000	4.4978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0281	0.0280	0.0001	0.0076	0.0076	0.0000	0.0205	0.0204	0.0001	0.0020	0.0018	0.0002	0.0000	0.0000	0.0000	0.0020	0.0018	0.0002	
9	20	37	55	0.1189	6	3	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1259.6973	0.0000	239274.0887	2.0467	0.0000	1029.7278	1474.6376	0.0000	253168.3523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0164	0.0000	6.9985	4.9972	7.4119	0.0000	2.1898	0.0000	4.9633	0.0012	0.0000	0.0012	4.9621	0.0000	4.9621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0039	0.0000	0.0006	0.0006	0.0000	0.0034	0.0033	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	
9	20	37	59	0.1456	9	2	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	538.1916	0.0000	149449.1557	0.0411	0.0000	10.0357	680.6212	0.0000	196146.8546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0165	0.0000	6.9985	4.9972	7.4119	0.0000	2.1898	0.0000	4.9964	0.0001	0.0000	0.0001	4.9963	0.0000	4.9963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0093	0.0093	0.0000	0.0019	0.0019	0.0000	0.0073	0.0073	0.0000	0.0016	0.0015	0.0001	0.0000	0.0000	0.0000	0.0016	0.0015	0.0001	
9	20	37	61	0.1578	9	3	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	603.8211	0.0000	96767.9287	11.7646	0.0000	7354.7742	696.3652	0.0000	99977.5905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	4.9972	7.4119	0.0000	2.1898	0.0000	4.4898	0.0118	0.0000	0.0118	4.4780	0.0000	4.4780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0074	0.0074	0.0000	0.0010	0.0010	0.0000	0.0064	0.0064	0.0000	0.0007	0.0007	0.0001	0.0001	0.0001	0.0000	0.0006	0.0006	0.0001	
9	20	37	73	0.0879	7	2	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	387.0188	0.0000	82323.1944	0.0296	0.0000	10.0795	477.1083	0.0000	93329.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	4.9972	7.4119	0.0000	2.1898	0.0000	4.4979	0.0001	0.0000	0.0001	4.4978	0.0000	4.4978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0116	0.0116	0.0001	0.0022	0.0022	0.0000	0.0094	0.0094	0.0000	0.0008	0.0008	0.0001	0.0000	0.0000	0.0000	0.0008	0.0007	0.0001	
9	20	55	59	0.1456	9	2	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	543.2839	0.0000	170918.9433	0.5707	0.0000	216.8384	701.5470	0.0000	210164.2645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0164	0.0000	6.9985	4.9972	6.9653	0.0000	3.9745	0.0000	4.9633	0.0012	0.0000	0.0012	4.9621	0.0000	4.9621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0091	0.0091	0.0000	0.0021	0.0021	0.0000	0.0071	0.0070	0.0000	0.0018	0.0017	0.0001	0.0001	0.0001	0.0000	0.0017	0.0016	0.0001	
9	20	55	61	0.1578	9	3	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	592.8133	0.0000	148699.5932	6.1807	0.0000	4148.1927	810.5163	0.0000	164967.6776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0148	0.0000	6.9985	4.9972	6.9653	0.0000	3.9745	0.0000	4.4703	0.0126	0.0000	0.0126	4.4576	0.0000	4.4576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0075	0.0075	0.0000	0.0020	0.0020	0.0000	0.0055	0.0055	0.0000	0.0008	0.0007	0.0001	0.0001	0.0001	0.0000	0.0007	0.0006	0.0001	
