branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	109	213	229	0.2709	9	4	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.6333	0.0000	34.7739	176260.4287	0.0000	6925886.7483	1.4899	0.0000	26.2029	6407.2986	0.0000	1081487.1517	4581.6235	0.0000	9807478.4451	6962.1680	0.0000	918109.0526	2433.1558	0.0135	31100.5526	0.0260	0.0000	1.4161	4672.8847	0.0276	35038.5094	inf	195288.7830	0.0000	0.0013	6.0000	8.0015	8.9968	25.3688	5.9999	0.0000	5.9999	1.0000	0.0000	1.0000	4.9999	0.0000	4.9999	1.9539	0.0000	1.9539	0.0000	0.0000	0.0000	1.9539	0.0000	1.9539	0.0009	0.0009	0.0000	0.0002	0.0002	0.0000	0.0007	0.0007	0.0000	0.0008	0.0007	0.0001	0.0004	0.0004	0.0000	0.0004	0.0004	0.0001
20	36	66	109	0.2812	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.5414	0.0000	103.9987	5.7678	0.0000	89.8519	4.2733	0.0000	133.5378	528.8680	0.0000	107646.2976	642.9874	0.0000	775522.8000	510.7328	0.0000	91825.2480	116.4537	0.0000	1035.0740	111.4783	0.0000	8631.1238	119.5161	0.0000	687.6347	inf	518747125.8749	0.0000	0.0017	17.6889	13.0217	36.0299	28.1543	5.9984	0.0000	5.9984	1.0000	0.0000	1.0000	4.9984	0.0000	4.9984	2.5927	0.0000	2.5927	0.9456	0.0000	0.9456	1.6471	0.0000	1.6471	0.0113	0.0113	0.0001	0.0016	0.0016	0.0000	0.0098	0.0097	0.0001	0.0223	0.0198	0.0025	0.0085	0.0084	0.0001	0.0138	0.0114	0.0024
20	36	66	119	0.2787	5	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.1643	0.0000	62.4187	1844.9494	0.0000	27272.1721	1.8059	0.0000	50.3639	388.9856	0.0000	82467.8472	430.8944	0.0000	473256.8428	381.5598	0.0000	70773.8547	122.9296	0.0000	1321.2046	0.2336	0.0000	17.3531	211.2822	0.0000	1405.2503	inf	407498324.0235	0.0000	0.0015	17.6889	13.0217	36.0299	28.1543	5.9974	0.0000	5.9974	1.0000	0.0000	1.0000	4.9974	0.0000	4.9974	2.1966	0.0000	2.1966	0.0017	0.0000	0.0017	2.1948	0.0000	2.1948	0.0154	0.0153	0.0001	0.0023	0.0023	0.0000	0.0131	0.0130	0.0001	0.0179	0.0162	0.0017	0.0075	0.0074	0.0001	0.0104	0.0088	0.0016
20	36	109	119	0.2612	6	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.9866	0.0000	110.7592	14.8819	0.0000	177.1857	4.4273	0.0000	116.6983	1534.8790	0.0000	301982.1352	2255.6656	0.0000	1942261.1838	1442.6601	0.0000	258338.3167	256.3860	0.0000	2726.4740	151.5713	0.0000	10961.7295	325.8587	0.0000	2213.7284	inf	inf	0.0000	0.0015	17.6889	13.0217	36.0299	28.1543	5.9987	0.0000	5.9987	1.0000	0.0000	1.0000	4.9988	0.0000	4.9988	2.3256	0.0000	2.3256	0.5480	0.0000	0.5480	1.7775	0.0000	1.7775	0.0039	0.0039	0.0000	0.0004	0.0004	0.0000	0.0035	0.0034	0.0000	0.0091	0.0082	0.0009	0.0036	0.0036	0.0000	0.0055	0.0047	0.0008
20	36	109	229	0.2612	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.2197	0.0000	80.4252	19217.1862	0.0000	648417.3465	2.4257	0.0000	65.4067	3111.4530	0.0000	593913.3420	1709.3175	0.0000	2760627.8019	3722.1237	0.0000	513330.9140	966.3770	0.0000	7384.6630	0.0889	0.0000	4.2575	1534.4330	0.0000	7848.2933	inf	inf	0.0000	0.0012	17.6889	13.0217	36.0299	28.1543	5.9997	0.0000	5.9997	1.0000	0.0000	1.0000	4.9997	0.0000	4.9997	1.7599	0.0000	1.7599	0.0001	0.0000	0.0001	1.7599	0.0000	1.7599	0.0019	0.0019	0.0000	0.0006	0.0006	0.0000	0.0013	0.0013	0.0000	0.0018	0.0016	0.0002	0.0007	0.0007	0.0000	0.0011	0.0009	0.0002
20	66	109	119	0.2812	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.2573	0.0000	79.4798	8.2571	0.0000	108.1961	3.1601	0.0000	85.8792	618.5461	0.0000	129680.7049	700.8833	0.0000	771439.3046	604.3400	0.0000	111174.3528	145.2891	0.0001	1631.6188	84.8830	0.0002	7130.0130	191.2415	0.0000	1294.5437	inf	1558629.2842	0.0000	0.0014	17.6889	34.9490	36.0299	37.9208	5.9974	0.0000	5.9974	1.0000	0.0000	1.0000	4.9974	0.0000	4.9974	2.1673	0.0000	2.1673	0.5471	0.0000	0.5471	1.6202	0.0000	1.6202	0.0097	0.0096	0.0000	0.0014	0.0014	0.0000	0.0083	0.0082	0.0000	0.0149	0.0136	0.0013	0.0064	0.0064	0.0001	0.0085	0.0072	0.0013
20	66	109	213	0.2812	6	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.6927	0.0000	86.1700	4.3138	0.0000	77.6717	3.6377	0.0000	110.4180	357.2517	0.0000	73611.8061	430.7499	0.0000	528808.3766	345.4585	0.0000	62796.9400	96.7465	1.9086	854.2623	99.8536	4.7228	6808.2544	94.9670	0.0007	568.7203	inf	56.0369	0.0000	-0.0445	17.6889	34.9490	36.0299	37.9208	5.9983	0.0000	5.9983	1.0000	0.0000	1.0000	4.9983	0.0000	4.9983	2.6388	0.0463	2.5925	0.9918	0.0463	0.9455	1.6470	0.0000	1.6469	0.0168	0.0167	0.0001	0.0023	0.0023	0.0000	0.0145	0.0144	0.0001	0.0273	0.0242	0.0030	0.0099	0.0098	0.0001	0.0173	0.0144	0.0029
20	66	109	229	0.2812	7	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.4051	0.0000	60.3991	1478.5609	0.0000	48197.4664	1.7373	0.0000	49.1367	1236.6337	0.0000	253858.4846	646.9710	0.0000	1218781.3354	1512.4124	0.0000	219146.9499	514.1697	0.0000	4203.0145	0.4376	0.0000	25.2872	870.5698	0.0000	4459.9421	inf	inf	0.0000	0.0011	17.6889	34.9490	36.0299	37.9208	5.9984	0.0000	5.9984	1.0000	0.0000	1.0000	4.9984	0.0000	4.9984	1.6020	0.0000	1.6020	0.0006	0.0000	0.0006	1.6014	0.0000	1.6014	0.0049	0.0048	0.0000	0.0015	0.0015	0.0000	0.0033	0.0033	0.0000	0.0031	0.0027	0.0004	0.0013	0.0013	0.0000	0.0018	0.0015	0.0004
20	66	119	213	0.2787	5	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.6402	0.0000	51.6804	1480.5312	0.0000	23658.2673	1.5404	0.0000	41.5630	262.7128	0.0000	56388.6652	288.5289	0.0000	321953.2517	258.0919	0.0000	48399.9456	99.5046	0.0009	1091.1026	0.1949	0.0002	13.6085	167.5487	0.0014	1164.4958	inf	124040.7960	0.0000	0.0014	17.6889	34.9490	36.0299	37.9208	5.9973	0.0000	5.9973	1.0000	0.0000	1.0000	4.9973	0.0000	4.9973	2.1964	0.0000	2.1963	0.0017	0.0000	0.0017	2.1946	0.0000	2.1946	0.0228	0.0227	0.0001	0.0035	0.0035	0.0000	0.0194	0.0193	0.0001	0.0221	0.0201	0.0020	0.0090	0.0088	0.0001	0.0131	0.0112	0.0019
20	109	119	213	0.2612	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.1070	0.0000	93.4123	12.5838	0.0000	154.5805	3.7794	0.0000	98.1957	1038.0723	0.0000	207026.3604	1510.9299	0.0000	1326504.6935	976.9112	0.0000	177123.2299	203.2630	0.0036	2216.2650	120.0694	0.0061	8581.3204	258.4815	0.0017	1803.7784	inf	61621.8488	0.0000	0.0015	17.6889	8.0015	36.0299	25.3688	5.9986	0.0000	5.9986	1.0000	0.0000	1.0000	4.9987	0.0000	4.9987	2.3254	0.0000	2.3253	0.5480	0.0000	0.5480	1.7774	0.0000	1.7774	0.0058	0.0057	0.0000	0.0007	0.0007	0.0000	0.0051	0.0051	0.0000	0.0114	0.0104	0.0010	0.0046	0.0045	0.0001	0.0069	0.0059	0.0010
20	109	119	229	0.2612	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.0612	0.0000	55.2190	6689.7076	0.0000	140790.7835	1.8330	0.0000	44.6247	3643.8041	0.0000	694744.4043	1993.1151	0.0000	3615312.9492	4367.3671	0.0000	598091.8760	1190.3058	0.0000	12581.6219	0.2979	0.0000	25.6786	2382.6941	0.0000	13402.7208	inf	inf	0.0000	0.0012	17.6889	8.0015	36.0299	25.3688	5.9987	0.0000	5.9987	1.0000	0.0000	1.0000	4.9988	0.0000	4.9988	1.7513	0.0000	1.7513	0.0002	0.0000	0.0002	1.7511	0.0000	1.7511	0.0016	0.0016	0.0000	0.0005	0.0005	0.0000	0.0011	0.0011	0.0000	0.0015	0.0013	0.0001	0.0007	0.0007	0.0000	0.0007	0.0006	0.0001
