branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
31	33	128	0.4034	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.0007	3.6515	100.5032	1.1956	1.1643	0.2089	11.3105	11.7454	112.3814	8.6970	3.6692	275.1869	1.3632	1.3764	0.0235	16.2777	6.0824	376.2816	1.2423	1.0048	2.7381	1.1402	1.1822	0.1125	1.4392	0.5179	3.3483	1.4150	0.4326	-0.2006	-0.0299	16.9712	15.2189	32.9620	37.8936	1.7405	0.7207	1.0198	0.1387	0.1386	0.0000	1.6018	0.5821	1.0198	0.6111	0.4266	0.1845	0.3693	0.3679	0.0014	0.2418	0.0587	0.1831	0.2001	0.1964	0.0037	0.1017	0.1007	0.0010	0.0984	0.0957	0.0027	0.4919	0.4245	0.0674	0.3239	0.3112	0.0127	0.1680	0.1133	0.0547
31	50	71	0.1888	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	976.9429	7.4214	44791.1768	14.0003	15.1769	0.0035	13584.3471	0.0643	139529.9116	21.2123	0.1691	729.8425	0.5065	0.5131	0.0005	31.1468	0.0000	854.9212	0.0217	0.0228	0.0163	0.0362	0.0338	0.1497	0.0023	0.0001	0.0061	128.1704	0.1415	0.2930	-0.0004	16.9712	9.5594	32.9620	8.4140	1.0067	0.0078	0.9990	0.0078	0.0078	0.0000	0.9990	0.0000	0.9990	0.0016	0.0014	0.0002	0.0015	0.0014	0.0001	0.0001	0.0000	0.0001	0.0475	0.0461	0.0014	0.0154	0.0152	0.0002	0.0321	0.0309	0.0012	0.0721	0.0602	0.0119	0.0413	0.0405	0.0008	0.0308	0.0197	0.0111
31	50	76	0.1888	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.5531	0.1648	38.3759	0.1793	0.1814	0.0526	9.3592	0.4352	66.4997	4.1279	0.0928	112.1111	0.1409	0.1444	0.0207	10.2649	0.0117	214.1947	0.9066	0.5629	2.9214	0.7856	0.7957	0.3937	1.0968	0.0269	3.2210	45.1620	0.8853	0.1340	0.0163	16.9712	9.5594	32.9620	8.4140	0.4836	0.0105	0.4731	0.0100	0.0100	0.0000	0.4736	0.0005	0.4731	0.1370	0.0727	0.0643	0.0726	0.0716	0.0009	0.0645	0.0011	0.0634	0.1172	0.1129	0.0042	0.0710	0.0690	0.0020	0.0461	0.0439	0.0022	0.1511	0.1291	0.0220	0.0924	0.0900	0.0023	0.0588	0.0391	0.0197
31	50	128	0.4034	8	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0089	0.0133	0.0062	0.0117	0.0138	0.0001	0.0054	0.1788	0.0104	0.0080	0.0078	0.0190	0.0103	0.0105	0.0004	0.0051	0.0044	0.0295	0.9023	0.5866	3.0861	0.8856	0.7583	3.9586	0.9406	0.0245	2.8407	0.0485	0.7603	-0.0007	0.0154	16.9712	9.5594	32.9620	8.4140	0.0011	0.0011	0.0001	0.0008	0.0008	0.0000	0.0003	0.0003	0.0001	0.1900	0.1079	0.0821	0.1300	0.1069	0.0231	0.0600	0.0011	0.0590	0.1419	0.1391	0.0028	0.0796	0.0786	0.0010	0.0623	0.0605	0.0018	0.2106	0.1840	0.0266	0.1468	0.1410	0.0058	0.0638	0.0430	0.0208
31	71	76	0.1560	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.3089	2.8927	0.0000	5.0425	4.9959	0.0000	0.0072	0.0045	0.0000	1.2513	1.3110	0.0000	2.9804	3.0240	0.0000	0.0000	0.0000	0.0000	0.3782	0.4532	0.0000	0.5911	0.6053	0.0001	0.0027	0.0046	0.0000	0.0000	0.0000	-0.0567	-0.0249	16.9712	7.9757	32.9620	14.3685	0.0809	0.0809	0.0000	0.0809	0.0809	0.0000	0.0000	0.0000	0.0000	0.0709	0.0709	0.0000	0.0708	0.0708	0.0000	0.0002	0.0002	0.0000	0.0646	0.0617	0.0029	0.0271	0.0267	0.0004	0.0375	0.0349	0.0026	0.1876	0.1565	0.0311	0.1197	0.1169	0.0028	0.0679	0.0396	0.0283
31	71	128	0.4034	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.7320	0.4213	62.2903	0.8929	0.8688	0.2283	0.7698	0.0068	67.4968	0.1400	0.0921	2.3972	0.2039	0.2053	0.0052	0.0899	0.0011	2.8063	0.1913	0.2187	0.0385	0.2284	0.2363	0.0226	0.1168	0.1636	0.0416	0.5520	0.0316	-0.0046	-0.0152	16.9712	7.9757	32.9620	14.3685	0.0134	0.0087	0.0048	0.0086	0.0086	0.0000	0.0048	0.0001	0.0048	0.0473	0.0459	0.0014	0.0377	0.0376	0.0001	0.0096	0.0083	0.0013	0.0959	0.0939	0.0020	0.0422	0.0419	0.0003	0.0537	0.0520	0.0017	0.2474	0.2097	0.0376	0.1652	0.1591	0.0061	0.0822	0.0507	0.0315
31	76	128	0.4034	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0270	0.0455	0.0006	0.0752	0.0736	0.0000	0.0011	0.0057	0.0007	0.0813	0.0832	0.0063	0.1455	0.1476	0.0000	0.0063	0.0061	0.0092	3.0140	1.8298	10.2554	1.9348	2.0055	0.2587	5.8828	1.0748	12.8998	0.0019	0.9166	-0.0087	0.2435	16.9712	9.9194	32.9620	24.7871	0.0125	0.0124	0.0000	0.0120	0.0120	0.0000	0.0004	0.0004	0.0000	1.9113	0.9972	0.9140	0.8915	0.8867	0.0048	1.0198	0.1106	0.9092	0.1534	0.1496	0.0038	0.0827	0.0815	0.0012	0.0707	0.0681	0.0026	0.6341	0.5450	0.0891	0.4608	0.4421	0.0186	0.1733	0.1029	0.0705
32	33	49	0.1362	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.2288	0.4347	672.6940	0.8017	0.7925	0.8066	16.5874	0.0780	791.9561	8.5181	0.4958	382.5502	0.8564	0.8631	0.0041	16.6598	0.0944	473.9996	1.0352	1.1405	0.5687	1.0682	1.0891	0.0050	1.0044	1.2116	0.5985	16.5498	0.1127	0.1633	-0.0294	8.2226	15.2189	12.6878	37.8936	0.6752	0.0385	0.6367	0.0350	0.0350	0.0000	0.6402	0.0035	0.6367	0.1179	0.1059	0.0119	0.0587	0.0586	0.0000	0.0592	0.0473	0.0119	0.0793	0.0776	0.0017	0.0408	0.0405	0.0003	0.0384	0.0371	0.0013	0.1139	0.0929	0.0210	0.0549	0.0538	0.0011	0.0590	0.0390	0.0199
32	33	50	0.1131	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6572	0.7697	0.2056	0.6633	0.6883	1.9501	0.2619	6.4436	0.4534	0.5493	0.5675	0.2700	0.6981	0.7326	0.0172	0.1415	0.0909	0.6190	0.8359	0.7373	1.3135	1.0525	1.0644	0.0088	0.5402	0.0141	1.3651	0.0309	0.3679	-0.0651	-0.0071	8.2226	15.2189	12.6878	37.8936	0.0970	0.0941	0.0029	0.0904	0.0903	0.0001	0.0067	0.0039	0.0028	0.0862	0.0630	0.0232	0.0626	0.0626	0.0000	0.0235	0.0004	0.0232	0.1766	0.1659	0.0108	0.1294	0.1232	0.0062	0.0472	0.0427	0.0045	0.1031	0.0854	0.0176	0.0595	0.0588	0.0007	0.0436	0.0266	0.0170
33	49	66	0.1332	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	28.1430	6.8152	1517.4744	4.1852	4.1439	0.0000	554.0700	1192936.2673	1509.0721	8.2678	2.3719	92.3358	2.0633	2.0684	0.0000	14.6926	2.7325	94.1551	0.2938	0.3480	0.0608	0.4930	0.4992	0.0230	0.0265	0.0000	0.0624	2.7302	0.0407	0.0417	-0.0242	15.2189	10.4448	37.8936	22.3660	1.3557	0.3634	0.9922	0.1721	0.1721	0.0000	1.1836	0.1913	0.9922	0.0776	0.0745	0.0030	0.0746	0.0745	0.0000	0.0030	0.0000	0.0030	0.1640	0.1532	0.0107	0.0834	0.0832	0.0002	0.0806	0.0700	0.0105	0.2640	0.2141	0.0499	0.1513	0.1493	0.0020	0.1128	0.0648	0.0479
49	66	82	0.1913	6	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	10.4781	0.1190	89449.4428	0.1970	0.1909	6206.3331	49.9007	0.0001	91099.7204	7.2579	0.0988	296.2748	0.2037	0.2046	0.0673	13.6289	0.0000	341.5144	0.6927	0.8308	0.0033	1.0338	1.0717	0.0000	0.2731	0.4051	0.0037	74.2496	0.0008	0.2876	-0.0409	10.4448	14.0290	22.3660	22.7388	1.0074	0.0134	0.9940	0.0134	0.0134	0.0000	0.9940	0.0000	0.9940	0.1169	0.1168	0.0001	0.0962	0.0962	0.0000	0.0207	0.0206	0.0001	0.1388	0.1354	0.0034	0.0659	0.0654	0.0004	0.0729	0.0700	0.0029	0.1687	0.1406	0.0282	0.0931	0.0898	0.0033	0.0757	0.0508	0.0249
66	82	104	0.1716	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.2220	7.0771	0.0000	6.3647	6.5361	0.0000	5.3049	284.5660	0.0001	0.7125	0.7502	0.0000	1.0876	1.1414	0.0000	0.1185	0.1254	0.0000	0.0987	0.1060	0.0638	0.1709	0.1746	0.0284	0.0223	0.0004	0.0667	0.0000	0.1267	-0.1408	-0.0062	14.0290	17.2294	22.7388	28.6685	0.2009	0.2009	0.0000	0.1879	0.1879	0.0000	0.0129	0.0129	0.0000	0.0259	0.0229	0.0029	0.0230	0.0229	0.0001	0.0028	0.0000	0.0028	0.2819	0.2678	0.0142	0.1728	0.1647	0.0081	0.1091	0.1031	0.0060	0.2621	0.2165	0.0456	0.1347	0.1312	0.0035	0.1274	0.0853	0.0421
79	95	114	0.3960	9	3	1	2	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	35010.3937	14.1528	15286226.8785	28.1330	17.5818	67578.5122	1934133.3389	0.0000	22941627.2589	19.1542	0.0088	872.6944	0.0228	0.0147	0.5310	46.8939	0.0000	1516.9463	0.0005	0.0006	0.0001	0.0008	0.0008	0.0000	0.0000	0.0000	0.0001	2234.8972	0.0135	0.2871	-0.0000	4.8361	23.3444	13.7688	19.0666	0.9622	0.0004	0.9618	0.0007	0.0004	0.0002	0.9615	0.0000	0.9615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0502	0.0491	0.0011	0.0297	0.0293	0.0005	0.0205	0.0199	0.0006	0.0356	0.0311	0.0046	0.0236	0.0229	0.0007	0.0120	0.0081	0.0038
